800,0.00429226799101513
797,0.00435585740856722
794,0.0044060857892386
791,0.00451669340593387
788,0.00461101329120075
785,0.00471204691089699
782,0.00479670380284285
779,0.00491671837796879
776,0.00499461032305877
773,0.00509500636225812
770,0.00518492905203728
767,0.00527552533537754
764,0.00543242077464115
761,0.00545924488911181
758,0.00569430870562558
755,0.00577510439250674
752,0.00592569018558076
749,0.00606328871713987
746,0.00618123146442821
743,0.00631359802549262
740,0.00647786636956996
737,0.00656310019222233
734,0.00672963329652311
731,0.0068279600427272
728,0.00694786744830989
725,0.0070799486083679
722,0.00721397439924677
719,0.00738265318737573
716,0.00755731764657836
713,0.00774226149887115
710,0.00798799774921253
707,0.00812671274522003
704,0.00842011623243876
701,0.00854004255503237
698,0.00872406595937325
695,0.00903781417089491
692,0.00928408263652648
689,0.00946926897728065
686,0.00973012249011944
683,0.00995435950788409
680,0.0102059723824872
677,0.0104332269106163
674,0.0106975037894398
671,0.0109247198620929
668,0.0111272297080249
665,0.0114545334772817
662,0.0117393069597974
659,0.0120205772471368
656,0.0123284376320152
653,0.0125882499218309
650,0.0128786605887846
647,0.0131526042887995
644,0.0134148036179948
641,0.0137061257245464
638,0.0140227189518814
635,0.0143390835936698
632,0.0147293569267463
629,0.0150231515656613
626,0.0154369793556301
623,0.0157358734872095
620,0.0161527413136898
617,0.0165248186974056
614,0.016935342320792
611,0.0173211211501838
608,0.0177009242740094
605,0.0181538312372775
602,0.0185723352390465
599,0.0190212899394639
596,0.0194315939696877
593,0.0198895567509079
590,0.020345704268183
587,0.0208551895061569
584,0.0213719043311587
581,0.021821612323565
578,0.0223651955391393
575,0.0228829159312017
572,0.0234266839811644
569,0.0239831143687451
566,0.0245111413715071
563,0.0251106311890709
560,0.0257185717702946
557,0.0263272704848216
554,0.0269232100937867
551,0.0275756045028929
548,0.0282155886179219
545,0.0288568370081464
542,0.0295303434339085
539,0.0302115516757438
536,0.0308804597503345
533,0.031587842827807
530,0.0322906161572638
527,0.0330637856318687
524,0.033866584460032
521,0.0346579044519637
518,0.035477408758772
515,0.0363356736384745
512,0.0372115295607862
509,0.0381784482052664
506,0.0391412073745914
503,0.0400868608913116
500,0.0411022633575535
497,0.0421854089820231
494,0.0432770291862517
491,0.0445143007299657
488,0.045682676042703
485,0.0468053858768655
482,0.0479973714014614
479,0.0492522799716293
476,0.0507252257509283
473,0.0521499988098651
470,0.0536246978527864
467,0.0550512205719022
464,0.0565502103426503
461,0.0582684902513185
458,0.0598814441189924
455,0.0617674093125334
452,0.0637743886110334
449,0.0657021114227637
446,0.0678737223720562
443,0.0702091754658101
440,0.0726426879580413
437,0.0751327694525895
434,0.077825674295341
431,0.0805495263417846
428,0.083439759024894
425,0.0864889979734021
422,0.089787639041398
419,0.093295843082005
416,0.0970663638308738
413,0.101215065710585
410,0.105462181867455
407,0.1101827136974
404,0.115062313021997
401,0.120330820988281
398,0.126032101881866
395,0.131645487298099
392,0.137898686388697
389,0.144561632168015
386,0.15151930861768
383,0.158975125504342
380,0.166599133235684
377,0.174462359009466
374,0.182798397235511
371,0.191783975056344
368,0.20077227625291
365,0.210103003911033
362,0.219879392527266
359,0.229837138417241
356,0.239909737161684
353,0.250454594744166
350,0.261097724239597
347,0.271783838541124
344,0.282678646572133
341,0.293766416470968
338,0.304771719399604
335,0.31618835307919
332,0.32761179285228
329,0.339411949435922
326,0.351524295755097
323,0.364342545529023
320,0.377315399136846
317,0.391161253229411
314,0.405699338557075
311,0.420763168332906
308,0.43602680443362
305,0.452643878092704
302,0.469348800852204
299,0.486383486943301
296,0.504150809897997
293,0.521779841306587
290,0.540253050126087
287,0.559944146460328
284,0.580200710620176
281,0.602135434385094
278,0.625248440014825
275,0.647460336767662
272,0.672001125842606
269,0.695825150931742
266,0.71847298518856
263,0.73973789950104
260,0.758795745369695
257,0.776990599571761
254,0.794450451728419
251,0.811944620501849
248,0.832142282706077
245,0.854959990395451
242,0.883641884412521
239,0.916700726653436
