800,0.000767744911907647
797,0.00076149646754921
794,0.000745724447336158
791,0.000797609569141786
788,0.000775833909162559
785,0.000821036940967262
782,0.000781515215507589
779,0.000823421685738552
776,0.000782961821777153
773,0.000799650159438501
770,0.000733778877561003
767,0.000773295647873821
764,0.000618344335680331
761,0.000666973713665318
758,0.000596992555629706
755,0.00058640795674506
752,0.000586638178760659
749,0.000541822961467306
746,0.000500302695222087
743,0.000452304506937289
740,0.000447883595594319
737,0.000550242159928252
734,0.000590138374774563
731,0.000677927467944728
728,0.000744503091843674
725,0.000842564039429646
722,0.000905573700435503
719,0.000952643714163747
716,0.000967237526300965
713,0.000983604576844843
710,0.000964996540664914
707,0.00103819178203727
704,0.00102865404649889
701,0.00102794534246881
698,0.00110357519923797
695,0.0011895493080719
692,0.00118147151863414
689,0.00120351621412686
686,0.00120131638089089
683,0.00126234256014769
680,0.00128829066979293
677,0.0013241786371823
674,0.00133666275161509
671,0.00148327813924908
668,0.00150170033258409
665,0.00159327621406288
662,0.00161374517291358
659,0.0016173166345863
656,0.00168341090880456
653,0.00172085187442693
650,0.00174872213684862
647,0.00177012393178833
644,0.00180957381104763
641,0.00186798033123513
638,0.00185733022734919
635,0.00189781065577232
632,0.00190274721562026
629,0.00194174204137962
626,0.00198370004363003
623,0.00203854062992204
620,0.00206372864601296
617,0.00214236621289782
614,0.00217110032386913
611,0.00223439357982733
608,0.0023259866928509
605,0.00236522180288483
602,0.00241828054072828
599,0.00246043489401753
596,0.0025570282947959
593,0.00258354791715561
590,0.0026794477433809
587,0.00271975186065021
584,0.0028499028674511
581,0.0028939214357119
578,0.00299253951875317
575,0.00305459766349621
572,0.00312421745330186
569,0.00319668133906822
566,0.00331031913757635
563,0.00340564476092341
560,0.00349594663630249
557,0.00357904047322963
554,0.00368878826755057
551,0.00379654878540649
548,0.00394899327370875
545,0.00405177879009309
542,0.00418386420874216
539,0.00428371045657958
536,0.00444449503017277
533,0.00455992176842576
530,0.00471061988063306
527,0.00491628359932363
524,0.00508079711111244
521,0.00521794281093831
518,0.00543943458567739
515,0.00561486248260513
512,0.00583973101488215
509,0.00601875736754258
506,0.00628104855861848
503,0.00649717665277339
500,0.00677081932315191
497,0.00702343385658605
494,0.00734853078260846
491,0.00761231396966453
488,0.00793663210671778
485,0.0083063693326268
482,0.00865749733622608
479,0.00894519619928588
476,0.00941721242776866
473,0.00982730606273986
470,0.010307402724115
467,0.0106891807390504
464,0.0111380618950235
461,0.0116521684580955
458,0.0122229570691724
455,0.0127781263253368
452,0.0133977298690968
449,0.0140186429261893
446,0.0147102352787672
443,0.0155231422681396
440,0.0163359441926696
437,0.0172580449851149
434,0.0182267934955145
431,0.0191996316534207
428,0.0202511016897229
425,0.0213144131915849
422,0.0225623796007506
419,0.0238638304306794
416,0.0252745173592742
413,0.0268662569662253
410,0.0284821334771139
407,0.0302353891896978
404,0.0321212084405053
401,0.0341568478042898
398,0.0363947989587182
395,0.0386060769324066
392,0.0410728726736218
389,0.0437281147451206
386,0.046513494622486
383,0.0495098709520209
380,0.0525896509910641
377,0.0557934132505009
374,0.0592120500342086
371,0.062900517428255
368,0.0666584721983182
365,0.0705432603306606
362,0.0746316879116751
359,0.0788482490651536
356,0.0831916793650197
353,0.0877347754900983
350,0.0923581977197189
347,0.097056692055086
344,0.101902051659303
341,0.106866447722222
338,0.111889420517758
335,0.117110383551234
332,0.122445844679222
329,0.127952508909994
326,0.133644958091664
323,0.139692740727136
320,0.145803272984815
317,0.152183150053264
314,0.158829919619358
311,0.16564515958612
308,0.172537473844536
305,0.179972629277365
302,0.187636143385689
299,0.195506278901826
296,0.203984347083891
293,0.212604667213518
290,0.221897457738082
287,0.231974595479789
284,0.242597438403033
281,0.25408223157185
278,0.266313121271493
275,0.278772732973597
272,0.291739868892115
269,0.30440761863684
266,0.316498089267191
263,0.327942337213679
260,0.338435125813499
257,0.347422004839207
254,0.357059877720947
251,0.366495639980909
248,0.377039610540324
245,0.388556898927528
242,0.403178974760685
239,0.41837239596906
