800	0.00209869675269457
797	0.00213970360584523
794	0.00200374906986948
791	0.00194467589804084
788	0.00186497338676574
785	0.00183562180230839
782	0.00181110401671588
779	0.0018198760476222
776	0.00182950301215605
773	0.00179457211245869
770	0.00167797927674141
767	0.00171435384833164
764	0.00173839845490765
761	0.00164506600196232
758	0.00157222401017349
755	0.00152999018832035
752	0.00149493852638552
749	0.00149724805076685
746	0.0014852573395824
743	0.00152250976872225
740	0.00140895805289112
737	0.00127372937679368
734	0.00133338800007592
731	0.00124029847189165
728	0.00114661233884531
725	9.73060784782346E-4
722	8.77715803242632E-4
719	7.86655615371128E-4
716	7.4165580617686E-4
713	7.82125599302178E-4
710	8.45219933423799E-4
707	8.83860434816165E-4
704	0.00102387499476884
701	9.64847553809748E-4
698	7.98584441928478E-4
695	6.83998008849759E-4
692	6.60689329408058E-4
689	6.5152474530056E-4
686	7.0130867833936E-4
683	6.18069793663559E-4
680	5.83386165903817E-4
677	6.28393989777398E-4
674	6.22245866351208E-4
671	5.61772753170732E-4
668	5.5720912827117E-4
665	6.20746962808742E-4
662	6.50522694014359E-4
659	5.45486938894503E-4
656	5.57903941720795E-4
653	5.73141975709628E-4
650	5.47224014219794E-4
647	4.79163071303874E-4
644	5.3571924549231E-4
641	5.10857197039037E-4
638	5.65485038780598E-4
635	5.98357770154268E-4
632	5.7597699123582E-4
629	6.30195797899639E-4
626	6.10317877034903E-4
623	5.803055270489E-4
620	6.87172766016868E-4
617	8.0255251905229E-4
614	8.57070920378699E-4
611	7.35412591447988E-4
608	8.47650136705965E-4
605	9.01853334744127E-4
602	8.70903594166654E-4
599	0.00104590199390184
596	0.00102587074950641
593	0.00100902390373299
590	0.0010781854104568
587	0.00115136444794605
584	0.00125654797363487
581	0.00130198247711559
578	0.00140853562284566
575	0.00141876810158377
572	0.00157997010753052
569	0.00166865656357176
566	0.00166570170157162
563	0.00180545801098851
560	0.00190128307585631
557	0.00199476307347889
554	0.00209111322202265
551	0.00217459116180648
548	0.00224230962229568
545	0.00233884937673563
542	0.00247337365681233
539	0.00255769102573191
536	0.00270277797718212
533	0.00287118387022402
530	0.00298774560295235
527	0.00321729861958648
524	0.0033367615833224
521	0.00353099464078338
518	0.00365418210259234
515	0.0037273122906506
512	0.00398247442460216
509	0.00419281541002789
506	0.00436403242339177
503	0.00466905705909095
500	0.00483941606906092
497	0.00508949868366956
494	0.00551764920211022
491	0.0055706478357518
488	0.0058142695189004
485	0.00616980368413125
482	0.00645227331647278
479	0.00676233632994227
476	0.007147020091893
473	0.00751225578906349
470	0.00778477788751604
467	0.00813313969282808
464	0.00853607852803265
461	0.00893297697123015
458	0.00941878017317981
455	0.00981375316535279
452	0.0103231844969014
449	0.0107529819385755
446	0.0112994393038649
443	0.0118978304890888
440	0.0125237257316489
437	0.0132226282004235
434	0.0139079848739419
431	0.014591414112385
428	0.0153041535641469
425	0.0160823673806644
422	0.0169451498537567
419	0.0178295587420705
416	0.0188004956840574
413	0.0198844212484935
410	0.0210390575250392
407	0.0224123097562105
404	0.0238045468704103
401	0.025322719254671
398	0.0270079301850969
395	0.0286653494818159
392	0.0305255565029118
389	0.0325716659273113
386	0.0347393865616015
383	0.0371817077394151
380	0.0396660202771223
377	0.0423878133727059
374	0.0453042042446422
371	0.0485147685950917
368	0.0518272312954441
365	0.0552678733335031
362	0.0589198729621943
359	0.0625826180391118
356	0.0664038158577551
353	0.0704618616912367
350	0.0747401736355139
347	0.0791857175048314
344	0.0839115920147934
341	0.088853706245408
338	0.0940086451475238
335	0.0994394740180072
332	0.105087448189751
329	0.110943730716105
326	0.116978511375467
323	0.123327541363503
320	0.129801994578566
317	0.136470688497619
314	0.143452620948467
311	0.15055672094167
308	0.157847654285701
305	0.16602785232199
302	0.174436018633491
299	0.183533016142159
296	0.193310424540177
293	0.203492654715117
290	0.214477178974379
287	0.226366805923512
284	0.238056094678024
281	0.249226107878646
278	0.259623911786578
275	0.269255790513323
272	0.278675793214499
269	0.287851280995787
266	0.297047546584539
263	0.306400084168215
260	0.315263848447647
257	0.324054477764436
254	0.331658060347043
251	0.34047924888425
248	0.350926750955908
245	0.363983753117206
242	0.38181870550955
239	0.401560193118054
