800	-3.1850669565436E-4
797	-3.36717339025803E-4
794	-3.52726229885102E-4
791	-3.05961492775803E-4
788	-3.3293818008259E-4
785	-2.79440824800827E-4
782	-3.3258393015908E-4
779	-3.21324673128255E-4
776	-2.93953308531595E-4
773	-3.85904658406143E-4
770	-2.77923366950924E-4
767	-3.09308035104318E-4
764	-2.03245338229711E-4
761	-2.40582444616162E-4
758	-2.68275280497446E-4
755	-1.94576974967813E-4
752	-1.88808796023127E-4
749	-9.9423347948457E-5
746	-7.70310930701128E-5
743	-3.10881804012422E-5
740	-1.72957475021831E-5
737	-8.32755847721711E-5
734	-7.3995875435358E-5
731	-1.81517383504858E-4
728	-2.51787647698036E-4
725	-2.69018947643801E-4
722	-3.19350365610475E-4
719	-3.74305904944799E-4
716	-3.97650337677915E-4
713	-4.12757472947076E-4
710	-3.73923574852574E-4
707	-4.24112170925018E-4
704	-4.25925028385751E-4
701	-4.56815381083258E-4
698	-5.22064670984384E-4
695	-4.74698587471187E-4
692	-4.78694631153153E-4
689	-4.60443802532406E-4
686	-3.95643491199807E-4
683	-4.83743925359807E-4
680	-3.93911395923939E-4
677	-4.20794591527482E-4
674	-4.53522912179644E-4
671	-3.83459794686779E-4
668	-3.96907009824704E-4
665	-4.28220765298014E-4
662	-4.17344422838663E-4
659	-4.190974180945E-4
656	-4.4096662207217E-4
653	-3.9741335492672E-4
650	-4.45121325063907E-4
647	-3.93077124798231E-4
644	-4.61949210833082E-4
641	-4.24540750081205E-4
638	-4.51193224611974E-4
635	-4.49866352551036E-4
632	-4.5044492846629E-4
629	-4.98939044626237E-4
626	-4.42468048369314E-4
623	-4.82942543768754E-4
620	-4.27496201342142E-4
617	-4.77780753713968E-4
614	-4.49244152518624E-4
611	-4.67853118771151E-4
608	-4.81057843407467E-4
605	-4.97715653136279E-4
602	-4.93499736032191E-4
599	-5.41879291089908E-4
596	-5.00298525211758E-4
593	-5.20208518877149E-4
590	-4.8210740927201E-4
587	-4.73646265752536E-4
584	-4.97453998092422E-4
581	-4.96259370883201E-4
578	-5.18499905893693E-4
575	-4.84036650616898E-4
572	-5.03324133741299E-4
569	-4.95531535420316E-4
566	-4.75309434994855E-4
563	-4.94847248899351E-4
560	-4.98365310330664E-4
557	-4.39843661902274E-4
554	-4.36490070335758E-4
551	-4.45150029680741E-4
548	-4.65093899672416E-4
545	-4.48603305376833E-4
542	-4.11502937673064E-4
539	-3.89829184918459E-4
536	-3.50096779041293E-4
533	-3.41061785776373E-4
530	-2.94031064650038E-4
527	-3.14297549208151E-4
524	-3.08846625041284E-4
521	-2.67856679888506E-4
518	-2.70211218779369E-4
515	-2.39784423211221E-4
512	-1.90024103742553E-4
509	-2.22272308357985E-4
506	-2.16943611047411E-4
503	-2.19455632632345E-4
500	-1.89574895227309E-4
497	-1.55485148566777E-4
494	-3.02200631166556E-4
491	-1.29498875184306E-4
488	-8.98239006763545E-5
485	-2.16481329425116E-5
482	-4.22719235182288E-5
479	-5.90452947075648E-6
476	4.18223577267078E-5
473	7.26987951659547E-5
470	7.78704926273926E-5
467	1.28258592292825E-4
464	1.79934059986248E-4
461	2.65784462131787E-4
458	2.82249125986454E-4
455	3.04019048805253E-4
452	3.59804810182518E-4
449	4.43935524988475E-4
446	5.25811042149368E-4
443	6.5104129017027E-4
440	7.02722712286724E-4
437	7.40236057543965E-4
434	8.08949086449402E-4
431	8.94070156806737E-4
428	9.36634263173309E-4
425	0.00101178728323482
422	0.00106241963246638
419	0.00112009529192874
416	0.00125834191654895
413	0.00131672443648346
410	0.00144442778568952
407	0.00156028179125112
404	0.00173713583302256
401	0.0018940071121868
398	0.00205200922540587
395	0.0022408041536692
392	0.0024127743380322
389	0.00264402726403704
386	0.00285805920368128
383	0.003072201375332
380	0.00330670316028275
377	0.00359549349467548
374	0.00385748026908779
371	0.00420440720047542
368	0.00449617638760209
365	0.00481349561860228
362	0.00515749951240085
359	0.00551426173531097
356	0.00588725995865482
353	0.00627544950567112
350	0.00667571215160431
347	0.00714202054326275
344	0.00759836540874736
341	0.00805224325182179
338	0.00853950835523673
335	0.00906922184590783
332	0.00961748477450614
329	0.0101717741054991
326	0.010726300323991
323	0.0113232126008309
320	0.0118914444724314
317	0.0125212735410314
314	0.0131613518859523
311	0.0138265914463067
308	0.0145470621850638
305	0.0153593284664191
302	0.0162444848280137
299	0.0171878099033613
296	0.0182061286414186
293	0.0192478268536453
290	0.0203734977119513
287	0.0215442857168014
284	0.0226987529274667
281	0.0237650188707806
278	0.0248408248953953
275	0.0258036328300296
272	0.0267422243449465
269	0.0277241952563529
266	0.0286271830364618
263	0.0295849713631303
260	0.0305090860012154
257	0.0315142876261581
254	0.0325955489513767
251	0.0337333496937892
248	0.0351416520452088
245	0.0367064674658794
242	0.0385015339260013
239	0.0405089706812588
