800	3.49027214413658E-5
797	1.66514071513758E-6
794	3.38577260828299E-5
791	1.06933465698703E-4
788	8.82170520921991E-5
785	1.26645009686771E-4
782	4.35173359585489E-5
779	1.25018023240766E-4
776	1.58261101096476E-4
773	1.1669455754359E-4
770	1.81981018915025E-4
767	2.32842081716402E-4
764	2.63619562775091E-4
761	3.5203284216894E-4
758	3.01727123734182E-4
755	3.92262908169349E-4
752	3.65870969347371E-4
749	4.32510969602971E-4
746	4.71587346410101E-4
743	4.9069428335312E-4
740	5.3768643186045E-4
737	4.61723125575757E-4
734	5.12786031109553E-4
731	3.98606304818832E-4
728	3.23684179155921E-4
725	2.83632750770586E-4
722	2.3991690306236E-4
719	2.85859453702685E-4
716	3.14762380683707E-4
713	3.51231259307072E-4
710	3.32894020547212E-4
707	2.83945848732102E-4
704	2.56778327939192E-4
701	2.29703030827519E-4
698	2.2987778269361E-4
695	2.94970011696696E-4
692	2.73768963443255E-4
689	3.27825651677295E-4
686	3.35211386684658E-4
683	3.12337132893239E-4
680	3.66266131245023E-4
677	3.04442976308828E-4
674	3.35141797989493E-4
671	3.16498983685814E-4
668	3.67198682406381E-4
665	3.41089767684938E-4
662	3.36996672442801E-4
659	3.16438853163526E-4
656	3.98172611963882E-4
653	4.14381066225957E-4
650	3.89994205001441E-4
647	4.41569372600934E-4
644	4.01913578173576E-4
641	4.00884761870854E-4
638	4.33538926858178E-4
635	4.03880196825763E-4
632	4.40431554379335E-4
629	4.54836375843659E-4
626	4.85157441647687E-4
623	4.67668111686728E-4
620	4.57918412181954E-4
617	5.3468970672984E-4
614	5.22027894950888E-4
611	5.60993691145119E-4
608	5.39546929283016E-4
605	5.54993142436451E-4
602	5.74391313539814E-4
599	5.72317602677737E-4
596	6.2139286381359E-4
593	6.15861709549126E-4
590	6.19021581970183E-4
587	6.15242432013593E-4
584	6.8312505487733E-4
581	7.23525149355752E-4
578	6.80724539440184E-4
575	6.88230593457433E-4
572	6.95295262718422E-4
569	7.41163730758301E-4
566	7.25332032339675E-4
563	7.92682683055835E-4
560	7.77279624689722E-4
557	8.40931136420344E-4
554	8.51714577245938E-4
551	8.70796177966889E-4
548	8.85082235334523E-4
545	9.21547916785063E-4
542	9.62959630552461E-4
539	9.84108237470409E-4
536	0.00102050065758516
533	0.00104162662115388
530	0.00106076805674647
527	0.00108387772516234
524	0.0010886181728242
521	0.00111688018627434
518	0.0011376100615712
515	0.00116706418703032
512	0.00122371330364579
509	0.00125243017181928
506	0.00126270497523807
503	0.00130280534503981
500	0.0013381242354349
497	0.00140984875856079
494	0.00149079001411516
491	0.0015422231353319
488	0.00157830593034932
485	0.00165469907308225
482	0.00166566683461484
479	0.00175431544571166
476	0.00181621835870776
473	0.00187459416835882
470	0.00198772438330568
467	0.00205489246182467
464	0.0021441026610172
461	0.00221385511004854
458	0.0022852076071977
455	0.00233305034804436
452	0.00242734707729115
449	0.00252394936002767
446	0.00261676781479813
443	0.0027757893263981
440	0.00289170169910606
437	0.00299052196206487
434	0.0031308414211045
431	0.00322609763579375
428	0.00333719176761299
425	0.00346558566433825
422	0.00359255062877116
419	0.0037369586196764
416	0.00392655666099532
413	0.00409647692861627
410	0.00430774475691468
407	0.00453939107181478
404	0.00478212903702817
401	0.00503061731382197
398	0.00529236781495144
395	0.00556319240867059
392	0.00580421403207273
389	0.00611478621717222
386	0.00644514441588409
383	0.00675920329256617
380	0.00710749857223288
377	0.00748979226507544
374	0.00788056583308797
371	0.00834344861164085
368	0.00877100052527922
365	0.00926764126836667
362	0.00974486294763238
359	0.0103128474614502
356	0.0108495468669486
353	0.0114319857128919
350	0.0119720131201102
347	0.0125841903929011
344	0.0131957357339648
341	0.0138075002272849
338	0.0144489726847893
335	0.0151120136565992
332	0.0158160461437268
329	0.0165053212893016
326	0.0172434681846239
323	0.018004317759632
320	0.0187730789727256
317	0.0195739415842189
314	0.0204006909812743
311	0.0212779200269007
308	0.0221762214184037
305	0.0231536691453449
302	0.0242317327427263
299	0.0253573004036667
296	0.0266160611231326
293	0.0279893348075912
290	0.0293589967642693
287	0.0308905219441017
284	0.0324672432516268
281	0.0339952593124017
278	0.0355466198120636
275	0.0369951422041043
272	0.0384814789333309
269	0.0399640388999878
266	0.0413255722725871
263	0.0427271600113848
260	0.044038183233742
257	0.0453607423956605
254	0.0466733469261556
251	0.0478816022369937
248	0.0493152824210725
245	0.0508544999302952
242	0.0528724646674563
239	0.0554312939634833
