800	0.00338242628131897
797	0.00343706965736609
794	0.00336931830487504
791	0.00333095742647754
788	0.00323622818853084
785	0.00324217135518447
782	0.00318713268756232
779	0.00331778819101181
776	0.00331959237539532
773	0.00318852997892379
770	0.00315721578193489
767	0.00323638679732594
764	0.00333012386326789
761	0.00323694452216393
758	0.00330398396424062
755	0.00328663565579172
752	0.00327152929446272
749	0.00337305024021409
746	0.00343522283406571
743	0.00348782433556968
740	0.0034099047260993
737	0.00331983610667303
734	0.00326110143086293
731	0.00314081355286088
728	0.00302352678421811
725	0.00280740835403965
722	0.00269841456967105
719	0.00257183861377208
716	0.00253392800976893
713	0.00262584599895809
710	0.00274524117599685
707	0.00284093330162611
704	0.00291989497068967
701	0.00288629936414652
698	0.00270670757011548
695	0.00251861206953085
692	0.00258380541128045
689	0.00263436224907088
686	0.00267558412940239
683	0.00261733943402013
680	0.00259475535636778
677	0.00270196919029066
674	0.00274881316205111
671	0.00274090451862617
668	0.00273430708149963
665	0.00283092348546346
662	0.00289237600508581
659	0.00288546026015372
656	0.00292807396603755
653	0.00298828258199008
650	0.00297112671874809
647	0.00305641162644582
644	0.003098818985664
641	0.00315485494584407
638	0.00321802417145085
635	0.00325754159918811
632	0.00331525399021006
629	0.00335585302094203
626	0.00339728672284065
623	0.00344236157101905
620	0.00355670285558906
617	0.00364359746513511
614	0.00371911330385437
611	0.00366778441413575
608	0.0038394968207305
605	0.00395115603480925
602	0.00396847952988376
599	0.00417845387219231
596	0.00425820948500199
593	0.00431065640605118
590	0.00446798815058061
587	0.00459056401851005
584	0.00471887654669309
581	0.0048223268798884
578	0.00500067475914052
575	0.00510555999445359
572	0.00526177307043198
569	0.00542887246134755
566	0.00557249077073258
563	0.00569252490618222
560	0.00589189037866989
557	0.006050139750624
554	0.00622606573263872
551	0.00642912476547758
548	0.00658196809073202
545	0.00678127909972916
542	0.00698510289079819
539	0.00713888987962824
536	0.00738114534264055
533	0.00759493469081932
530	0.00776173657818686
527	0.00806772242696893
524	0.00828078621483087
521	0.0085575964663229
518	0.00882278755021295
515	0.00898600678938462
512	0.00935547512041865
509	0.00960125757801571
506	0.00989551294328882
503	0.0103393283181146
500	0.0105822727315336
497	0.0109367762481706
494	0.0115834678841463
491	0.0117544096194394
488	0.0121348213483852
485	0.0127562209605981
482	0.0131435555241316
479	0.0136147633252649
476	0.0142460027943454
473	0.0147731689508335
470	0.015375121147801
467	0.0158671187488554
464	0.0163846638507376
461	0.0170317755984535
458	0.0177016500478178
455	0.0183915659402239
452	0.019187438846781
449	0.0199180584786396
446	0.0207576540869212
443	0.0216894256116423
440	0.0226300644348819
437	0.0236673075221974
434	0.0247445908830554
431	0.0258651608773564
428	0.0269848136371122
425	0.0282218938341518
422	0.0295060147899053
419	0.0308758596634857
416	0.0323386623793696
413	0.0340418201419473
410	0.0357931836985634
407	0.0377620974012465
404	0.0397653330462702
401	0.0419527152833263
398	0.0443794461561152
395	0.0467062802511176
392	0.0493233164134655
389	0.0521152275579483
386	0.0550884096810712
383	0.0583014744620756
380	0.0615076646761129
377	0.0650294939118881
374	0.0686216205374853
371	0.0726252890073342
368	0.0765596221747566
365	0.0806672065555077
362	0.0850222216650223
359	0.0893337065382471
356	0.0937303712955977
353	0.0983577142054957
350	0.102964205403539
347	0.107640280196569
344	0.112489435127356
341	0.117415606118289
338	0.122305386872285
335	0.127414557915409
332	0.132511365828952
329	0.137767048399268
326	0.143180655226598
323	0.149003799353147
320	0.154923192305612
317	0.161275164032913
314	0.168008388933682
311	0.174902528179988
308	0.182051618949759
305	0.189815050195474
302	0.197657586473654
299	0.205770475396075
296	0.214050432059466
293	0.222343802318407
290	0.231026059656141
287	0.240376335247133
284	0.250072593987671
281	0.260578490041262
278	0.271885898987719
275	0.28347140470794
272	0.295732965748874
269	0.307482742904628
266	0.318559956991466
263	0.328664200131918
260	0.337481858428729
257	0.344555560801055
254	0.352178976098255
251	0.359794425889774
248	0.368546980795642
245	0.379199302387086
242	0.393191016997677
239	0.408014049692639
