800,0.00391396906959694
797,0.00389803506500195
794,0.00390382671202522
791,0.00394728733828813
788,0.00389834314537092
785,0.00385954706279845
782,0.003842363741905
779,0.00386351762022143
776,0.00381789209028698
773,0.00378239354650535
770,0.00390210703614021
767,0.00398198878541193
764,0.00404815924697789
761,0.00405393364571562
758,0.00417149253016092
755,0.00413843051917814
752,0.00417865596923327
749,0.00422249456331429
746,0.00435087585217118
743,0.00444291047220017
740,0.00442774795654393
737,0.0045118900602065
734,0.00447826430944505
731,0.00446595397044368
728,0.00444125365979505
725,0.0044193245949191
722,0.00440232135627225
719,0.00440116030572141
716,0.00438515586094979
713,0.00439488018875238
710,0.0044264444022564
707,0.00442995139811086
704,0.00449220514227177
701,0.00455967751608909
698,0.0047175518099979
695,0.00474160050568375
692,0.0048414757140513
689,0.00492147050276375
686,0.00490555283527787
683,0.00496316338851108
680,0.00493862992243186
677,0.0049428373517916
674,0.00494953541181622
671,0.00493614701370967
668,0.00497182656025805
665,0.00491484426013531
662,0.00503573945099138
659,0.00509957215028954
656,0.00518199247040661
653,0.00529606078152259
650,0.00538338852883681
647,0.00551192024612717
644,0.00553534113557927
641,0.0056441527383742
638,0.00567400612547225
635,0.00574484538986452
632,0.00582420093062305
629,0.00583982497159943
626,0.00588920207339612
623,0.00592517060340782
620,0.00602516131611404
617,0.00612355949139798
614,0.00625653496723279
611,0.00634463886552433
608,0.00650228840790536
605,0.00662032128900453
602,0.00671882326990914
599,0.00681541905412824
596,0.00686255056401608
593,0.00693699786823029
590,0.00697830635716069
587,0.00707467383150188
584,0.00718428444354383
581,0.00731111345416919
578,0.00736865166751031
575,0.00750584319230029
572,0.00767045783173241
569,0.00778542889500248
566,0.0079095771067522
563,0.00804832223055386
560,0.00812986204319766
557,0.0082668085601467
554,0.00837424818169825
551,0.00851517780733995
548,0.00868017055604673
545,0.00883531889283555
542,0.00897514885249884
539,0.00914158476751914
536,0.00931449457498857
533,0.00946603631728456
530,0.00967267710065272
527,0.00983423652813823
524,0.00998018583459312
521,0.0102181782648928
518,0.0104233941163908
515,0.0106125320012201
512,0.0108430680754398
509,0.011079493638879
506,0.0112740822557145
503,0.0115612959322915
500,0.0117907616485795
497,0.0120713542755191
494,0.0123875698232687
491,0.0125634489743173
488,0.0128339508707887
485,0.0131907021363388
482,0.0134978954717472
479,0.013827992392822
476,0.0143183178791063
473,0.0146312977963443
470,0.0150394015119219
467,0.0154215658138584
464,0.0157221798512168
461,0.0162093152854908
458,0.0166258945111466
455,0.0171896121149635
452,0.0177273378501174
449,0.0181468678729751
446,0.0186619797789329
443,0.0193136635260371
440,0.0199423725869457
437,0.0207125530087255
434,0.0214802499034635
431,0.0222578795264647
428,0.0229744315116317
425,0.0237047482078709
422,0.0246012718212556
419,0.0256009538355417
416,0.0267463627596955
413,0.0278624288115412
410,0.0289811381453119
407,0.0301646699042556
404,0.0314799918497241
401,0.0329985640730664
398,0.0345658564024483
395,0.0360238537050657
392,0.0375605981023083
389,0.0393113692372232
386,0.0412705315081633
383,0.043305427343156
380,0.0452511331555223
377,0.047244909568713
374,0.0494810656464621
371,0.0519976261081542
368,0.0543932422475538
365,0.0567620145813525
362,0.0593698917424833
359,0.0621033010592227
356,0.0648737321376107
353,0.0675995959155518
350,0.0704076361778558
347,0.0734228594257475
344,0.076503827377199
341,0.0795396016197963
338,0.0826072219152216
335,0.0859888683838612
332,0.0893996394861367
329,0.0928314245290619
326,0.096518216516913
323,0.100463188633794
320,0.104375367861059
317,0.108422954006139
314,0.112731111572065
311,0.116968775536671
308,0.121125284704899
305,0.125606725674835
302,0.130011978815718
299,0.13457229260483
296,0.139257692885588
293,0.144092867771456
290,0.149284360890887
287,0.155120366669594
284,0.161262529037327
281,0.167785136061712
278,0.174534410534908
275,0.181427846064987
272,0.188460744367571
269,0.195286453773955
266,0.201802193122269
263,0.207995813823279
260,0.213793791786253
257,0.219629554948607
254,0.225640795380654
251,0.230909881620959
248,0.238844459011161
245,0.248474440792853
242,0.261750724741797
239,0.275235086031251
