"Plot Title: Bradford_6"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Attached (LGR S/N: 20501580, SEN S/N: 20501580)","Stopped (LGR S/N: 20501580, SEN S/N: 20501580)","End Of File (LGR S/N: 20501580, SEN S/N: 20501580)"
127,09/14/21 08:45:00 PM,15.6855,74.446,,,,
128,09/14/21 09:00:00 PM,15.6861,74.619,,,,
129,09/14/21 09:15:00 PM,15.6916,74.619,,,,
130,09/14/21 09:30:00 PM,15.6902,74.619,,,,
131,09/14/21 09:45:00 PM,15.6889,74.619,,,,
132,09/14/21 10:00:00 PM,15.6889,74.619,,,,
133,09/14/21 10:15:00 PM,15.6889,74.619,,,,
134,09/14/21 10:30:00 PM,15.6874,74.619,,,,
135,09/14/21 10:45:00 PM,15.6874,74.619,,,,
136,09/14/21 11:00:00 PM,15.6847,74.619,,,,
137,09/14/21 11:15:00 PM,15.6819,74.619,,,,
138,09/14/21 11:30:00 PM,15.6792,74.619,,,,
139,09/14/21 11:45:00 PM,15.6777,74.619,,,,
140,09/15/21 12:00:00 AM,15.6750,74.619,,,,
141,09/15/21 12:15:00 AM,15.6736,74.619,,,,
142,09/15/21 12:30:00 AM,15.6694,74.619,,,,
143,09/15/21 12:45:00 AM,15.6667,74.619,,,,
144,09/15/21 01:00:00 AM,15.6625,74.619,,,,
145,09/15/21 01:15:00 AM,15.6597,74.619,,,,
146,09/15/21 01:30:00 AM,15.6597,74.619,,,,
147,09/15/21 01:45:00 AM,15.6570,74.619,,,,
148,09/15/21 02:00:00 AM,15.6542,74.619,,,,
149,09/15/21 02:15:00 AM,15.6500,74.619,,,,
150,09/15/21 02:30:00 AM,15.6486,74.619,,,,
151,09/15/21 02:45:00 AM,15.6430,74.619,,,,
152,09/15/21 03:00:00 AM,15.6361,74.619,,,,
153,09/15/21 03:15:00 AM,15.6319,74.619,,,,
154,09/15/21 03:30:00 AM,15.6306,74.619,,,,
155,09/15/21 03:45:00 AM,15.6291,74.619,,,,
156,09/15/21 04:00:00 AM,15.6251,74.619,,,,
157,09/15/21 04:15:00 AM,15.6236,74.619,,,,
158,09/15/21 04:30:00 AM,15.6209,74.619,,,,
159,09/15/21 04:45:00 AM,15.6209,74.619,,,,
160,09/15/21 05:00:00 AM,15.6222,74.619,,,,
161,09/15/21 05:15:00 AM,15.6194,74.619,,,,
162,09/15/21 05:30:00 AM,15.6181,74.619,,,,
163,09/15/21 05:45:00 AM,15.6181,74.619,,,,
164,09/15/21 06:00:00 AM,15.6209,74.619,,,,
165,09/15/21 06:15:00 AM,15.6209,74.619,,,,
166,09/15/21 06:30:00 AM,15.6181,74.619,,,,
167,09/15/21 06:45:00 AM,15.6194,74.619,,,,
168,09/15/21 07:00:00 AM,15.6181,74.619,,,,
169,09/15/21 07:15:00 AM,15.6209,74.619,,,,
170,09/15/21 07:30:00 AM,15.6259,74.446,,,,
171,09/15/21 07:45:00 AM,15.6287,74.446,,,,
172,09/15/21 08:00:00 AM,15.6287,74.446,,,,
173,09/15/21 08:15:00 AM,15.6272,74.446,,,,
174,09/15/21 08:30:00 AM,15.6259,74.446,,,,
175,09/15/21 08:45:00 AM,15.6232,74.446,,,,
176,09/15/21 09:00:00 AM,15.6232,74.446,,,,
177,09/15/21 09:15:00 AM,15.6245,74.446,,,,
178,09/15/21 09:30:00 AM,15.6272,74.446,,,,
179,09/15/21 09:45:00 AM,15.6283,74.271,,,,
180,09/15/21 10:00:00 AM,15.6300,74.446,,,,
181,09/15/21 10:15:00 AM,15.6287,74.446,,,,
182,09/15/21 10:30:00 AM,15.6272,74.446,,,,
183,09/15/21 10:45:00 AM,15.6259,74.446,,,,
184,09/15/21 11:00:00 AM,15.6259,74.446,,,,
185,09/15/21 11:15:00 AM,15.6245,74.446,,,,
186,09/15/21 11:30:00 AM,15.6217,74.446,,,,
187,09/15/21 11:45:00 AM,15.6232,74.446,,,,
188,09/15/21 12:00:00 PM,15.6217,74.446,,,,
189,09/15/21 12:15:00 PM,15.6190,74.446,,,,
190,09/15/21 12:30:00 PM,15.6148,74.446,,,,
191,09/15/21 12:45:00 PM,15.6135,74.446,,,,
192,09/15/21 01:00:00 PM,15.6135,74.446,,,,
193,09/15/21 01:15:00 PM,15.6106,74.446,,,,
194,09/15/21 01:30:00 PM,15.6065,74.446,,,,
195,09/15/21 01:45:00 PM,15.6008,74.446,,,,
196,09/15/21 02:00:00 PM,15.5953,74.446,,,,
197,09/15/21 02:15:00 PM,15.5898,74.446,,,,
198,09/15/21 02:30:00 PM,15.5884,74.446,,,,
199,09/15/21 02:45:00 PM,15.5871,74.446,,,,
200,09/15/21 03:00:00 PM,15.6008,74.446,,,,
201,09/15/21 03:15:00 PM,15.6065,74.446,,,,
202,09/15/21 03:30:00 PM,15.6037,74.446,,,,
203,09/15/21 03:45:00 PM,15.6023,74.446,,,,
204,09/15/21 04:00:00 PM,15.6023,74.446,,,,
205,09/15/21 04:15:00 PM,15.6023,74.446,,,,
206,09/15/21 04:30:00 PM,15.5981,74.446,,,,
207,09/15/21 04:45:00 PM,15.6050,74.446,,,,
208,09/15/21 05:00:00 PM,15.6008,74.446,,,,
209,09/15/21 05:15:00 PM,15.6037,74.446,,,,
210,09/15/21 05:30:00 PM,15.5995,74.446,,,,
211,09/15/21 05:45:00 PM,15.6037,74.446,,,,
212,09/15/21 06:00:00 PM,15.6065,74.446,,,,
213,09/15/21 06:15:00 PM,15.6065,74.446,,,,
214,09/15/21 06:30:00 PM,15.6069,74.619,,,,
215,09/15/21 06:45:00 PM,15.6084,74.619,,,,
216,09/15/21 07:00:00 PM,15.6124,74.619,,,,
217,09/15/21 07:15:00 PM,15.6111,74.619,,,,
218,09/15/21 07:30:00 PM,15.6097,74.619,,,,
219,09/15/21 07:45:00 PM,15.6153,74.619,,,,
220,09/15/21 08:00:00 PM,15.6166,74.619,,,,
221,09/15/21 08:15:00 PM,15.6194,74.619,,,,
222,09/15/21 08:30:00 PM,15.6222,74.619,,,,
223,09/15/21 08:45:00 PM,15.6264,74.619,,,,
224,09/15/21 09:00:00 PM,15.6264,74.619,,,,
225,09/15/21 09:15:00 PM,15.6333,74.619,,,,
226,09/15/21 09:30:00 PM,15.6306,74.619,,,,
227,09/15/21 09:45:00 PM,15.6306,74.619,,,,
228,09/15/21 10:00:00 PM,15.6278,74.619,,,,
229,09/15/21 10:15:00 PM,15.6283,74.791,,,,
230,09/15/21 10:30:00 PM,15.6268,74.791,,,,
231,09/15/21 10:45:00 PM,15.6255,74.791,,,,
232,09/15/21 11:00:00 PM,15.6255,74.791,,,,
233,09/15/21 11:15:00 PM,15.6255,74.791,,,,
234,09/15/21 11:30:00 PM,15.6268,74.791,,,,
235,09/15/21 11:45:00 PM,15.6283,74.791,,,,
236,09/16/21 12:00:00 AM,15.6268,74.791,,,,
237,09/16/21 12:15:00 AM,15.6240,74.791,,,,
238,09/16/21 12:30:00 AM,15.6227,74.791,,,,
239,09/16/21 12:45:00 AM,15.6240,74.791,,,,
240,09/16/21 01:00:00 AM,15.6240,74.791,,,,
241,09/16/21 01:15:00 AM,15.6213,74.791,,,,
242,09/16/21 01:30:00 AM,15.6268,74.791,,,,
243,09/16/21 01:45:00 AM,15.6297,74.791,,,,
244,09/16/21 02:00:00 AM,15.6283,74.791,,,,
245,09/16/21 02:15:00 AM,15.6310,74.791,,,,
246,09/16/21 02:30:00 AM,15.6325,74.791,,,,
247,09/16/21 02:45:00 AM,15.6338,74.791,,,,
248,09/16/21 03:00:00 AM,15.6394,74.791,,,,
249,09/16/21 03:15:00 AM,15.6365,74.791,,,,
250,09/16/21 03:30:00 AM,15.6407,74.791,,,,
251,09/16/21 03:45:00 AM,15.6422,74.791,,,,
252,09/16/21 04:00:00 AM,15.6449,74.791,,,,
253,09/16/21 04:15:00 AM,15.6435,74.791,,,,
254,09/16/21 04:30:00 AM,15.6477,74.791,,,,
255,09/16/21 04:45:00 AM,15.6491,74.791,,,,
256,09/16/21 05:00:00 AM,15.6504,74.791,,,,
257,09/16/21 05:15:00 AM,15.6519,74.791,,,,
258,09/16/21 05:30:00 AM,15.6574,74.791,,,,
259,09/16/21 05:45:00 AM,15.6629,74.791,,,,
260,09/16/21 06:00:00 AM,15.6644,74.791,,,,
261,09/16/21 06:15:00 AM,15.6671,74.791,,,,
262,09/16/21 06:30:00 AM,15.6657,74.791,,,,
263,09/16/21 06:45:00 AM,15.6686,74.791,,,,
264,09/16/21 07:00:00 AM,15.6713,74.791,,,,
265,09/16/21 07:15:00 AM,15.6699,74.791,,,,
266,09/16/21 07:30:00 AM,15.6713,74.791,,,,
267,09/16/21 07:45:00 AM,15.6741,74.791,,,,
268,09/16/21 08:00:00 AM,15.6754,74.791,,,,
269,09/16/21 08:15:00 AM,15.6768,74.791,,,,
270,09/16/21 08:30:00 AM,15.6783,74.791,,,,
271,09/16/21 08:45:00 AM,15.6796,74.791,,,,
272,09/16/21 09:00:00 AM,15.6824,74.791,,,,
273,09/16/21 09:15:00 AM,15.6810,74.791,,,,
274,09/16/21 09:30:00 AM,15.6810,74.791,,,,
275,09/16/21 09:45:00 AM,15.6824,74.791,,,,
276,09/16/21 10:00:00 AM,15.6853,74.791,,,,
277,09/16/21 10:15:00 AM,15.6866,74.791,,,,
278,09/16/21 10:30:00 AM,15.6893,74.791,,,,
279,09/16/21 10:45:00 AM,15.6880,74.791,,,,
280,09/16/21 11:00:00 AM,15.6893,74.791,,,,
281,09/16/21 11:15:00 AM,15.6893,74.791,,,,
282,09/16/21 11:30:00 AM,15.6880,74.791,,,,
283,09/16/21 11:45:00 AM,15.6866,74.791,,,,
284,09/16/21 12:00:00 PM,15.6838,74.791,,,,
285,09/16/21 12:15:00 PM,15.6796,74.791,,,,
286,09/16/21 12:30:00 PM,15.6783,74.791,,,,
287,09/16/21 12:45:00 PM,15.6783,74.791,,,,
288,09/16/21 01:00:00 PM,15.6768,74.791,,,,
289,09/16/21 01:15:00 PM,15.6768,74.791,,,,
290,09/16/21 01:30:00 PM,15.6699,74.791,,,,
291,09/16/21 01:45:00 PM,15.6686,74.791,,,,
292,09/16/21 02:00:00 PM,15.6657,74.791,,,,
293,09/16/21 02:15:00 PM,15.6629,74.791,,,,
294,09/16/21 02:30:00 PM,15.6602,74.791,,,,
295,09/16/21 02:45:00 PM,15.6602,74.791,,,,
296,09/16/21 03:00:00 PM,15.6589,74.791,,,,
297,09/16/21 03:15:00 PM,15.6589,74.791,,,,
298,09/16/21 03:30:00 PM,15.6560,74.791,,,,
299,09/16/21 03:45:00 PM,15.6519,74.791,,,,
300,09/16/21 04:00:00 PM,15.6532,74.791,,,,
301,09/16/21 04:15:00 PM,15.6504,74.791,,,,
302,09/16/21 04:30:00 PM,15.6504,74.791,,,,
303,09/16/21 04:45:00 PM,15.6532,74.791,,,,
304,09/16/21 05:00:00 PM,15.6532,74.791,,,,
305,09/16/21 05:15:00 PM,15.6574,74.791,,,,
306,09/16/21 05:30:00 PM,15.6574,74.791,,,,
307,09/16/21 05:45:00 PM,15.6616,74.791,,,,
308,09/16/21 06:00:00 PM,15.6629,74.791,,,,
309,09/16/21 06:15:00 PM,15.6644,74.791,,,,
310,09/16/21 06:30:00 PM,15.6671,74.791,,,,
311,09/16/21 06:45:00 PM,15.6671,74.791,,,,
312,09/16/21 07:00:00 PM,15.6657,74.791,,,,
313,09/16/21 07:15:00 PM,15.6671,74.791,,,,
314,09/16/21 07:30:00 PM,15.6686,74.791,,,,
315,09/16/21 07:45:00 PM,15.6754,74.791,,,,
316,09/16/21 08:00:00 PM,15.6726,74.791,,,,
317,09/16/21 08:15:00 PM,15.6699,74.791,,,,
318,09/16/21 08:30:00 PM,15.6768,74.791,,,,
319,09/16/21 08:45:00 PM,15.6857,74.964,,,,
320,09/16/21 09:00:00 PM,15.6954,74.964,,,,
321,09/16/21 09:15:00 PM,15.6954,74.964,,,,
322,09/16/21 09:30:00 PM,15.7037,74.964,,,,
323,09/16/21 09:45:00 PM,15.7064,74.964,,,,
324,09/16/21 10:00:00 PM,15.7079,74.964,,,,
325,09/16/21 10:15:00 PM,15.7134,74.964,,,,
326,09/16/21 10:30:00 PM,15.7106,74.964,,,,
327,09/16/21 10:45:00 PM,15.7134,74.964,,,,
328,09/16/21 11:00:00 PM,15.7204,74.964,,,,
329,09/16/21 11:15:00 PM,15.7231,74.964,,,,
330,09/16/21 11:30:00 PM,15.7246,74.964,,,,
331,09/16/21 11:45:00 PM,15.7231,74.964,,,,
332,09/17/21 12:00:00 AM,15.7218,74.964,,,,
333,09/17/21 12:15:00 AM,15.7218,74.964,,,,
334,09/17/21 12:30:00 AM,15.7218,74.964,,,,
335,09/17/21 12:45:00 AM,15.7231,74.964,,,,
336,09/17/21 01:00:00 AM,15.7231,74.964,,,,
337,09/17/21 01:15:00 AM,15.7246,74.964,,,,
338,09/17/21 01:30:00 AM,15.7260,74.964,,,,
339,09/17/21 01:45:00 AM,15.7246,74.964,,,,
340,09/17/21 02:00:00 AM,15.7246,74.964,,,,
341,09/17/21 02:15:00 AM,15.7204,74.964,,,,
342,09/17/21 02:30:00 AM,15.7190,74.964,,,,
343,09/17/21 02:45:00 AM,15.7163,74.964,,,,
344,09/17/21 03:00:00 AM,15.7134,74.964,,,,
345,09/17/21 03:15:00 AM,15.7148,74.964,,,,
346,09/17/21 03:30:00 AM,15.7121,74.964,,,,
347,09/17/21 03:45:00 AM,15.7134,74.964,,,,
348,09/17/21 04:00:00 AM,15.7163,74.964,,,,
349,09/17/21 04:15:00 AM,15.7148,74.964,,,,
350,09/17/21 04:30:00 AM,15.7134,74.964,,,,
351,09/17/21 04:45:00 AM,15.7148,74.964,,,,
352,09/17/21 05:00:00 AM,15.7176,74.964,,,,
353,09/17/21 05:15:00 AM,15.7190,74.964,,,,
354,09/17/21 05:30:00 AM,15.7231,74.964,,,,
355,09/17/21 05:45:00 AM,15.7246,74.964,,,,
356,09/17/21 06:00:00 AM,15.7288,74.964,,,,
357,09/17/21 06:15:00 AM,15.7328,74.964,,,,
358,09/17/21 06:30:00 AM,15.7328,74.964,,,,
359,09/17/21 06:45:00 AM,15.7357,74.964,,,,
360,09/17/21 07:00:00 AM,15.7412,74.964,,,,
361,09/17/21 07:15:00 AM,15.7398,74.964,,,,
362,09/17/21 07:30:00 AM,15.7398,74.964,,,,
363,09/17/21 07:45:00 AM,15.7440,74.964,,,,
364,09/17/21 08:00:00 AM,15.7425,74.964,,,,
365,09/17/21 08:15:00 AM,15.7412,74.964,,,,
366,09/17/21 08:30:00 AM,15.7385,74.964,,,,
367,09/17/21 08:45:00 AM,15.7440,74.964,,,,
368,09/17/21 09:00:00 AM,15.7425,74.964,,,,
369,09/17/21 09:15:00 AM,15.7454,74.964,,,,
370,09/17/21 09:30:00 AM,15.7454,74.964,,,,
371,09/17/21 09:45:00 AM,15.7482,74.964,,,,
372,09/17/21 10:00:00 AM,15.7510,74.964,,,,
373,09/17/21 10:15:00 AM,15.7510,74.964,,,,
374,09/17/21 10:30:00 AM,15.7495,74.964,,,,
375,09/17/21 10:45:00 AM,15.7565,74.964,,,,
376,09/17/21 11:00:00 AM,15.7607,74.964,,,,
377,09/17/21 11:15:00 AM,15.7552,74.964,,,,
378,09/17/21 11:30:00 AM,15.7518,74.791,,,,
379,09/17/21 11:45:00 AM,15.7518,74.791,,,,
380,09/17/21 12:00:00 PM,15.7518,74.791,,,,
381,09/17/21 12:15:00 PM,15.7476,74.791,,,,
382,09/17/21 12:30:00 PM,15.7463,74.791,,,,
383,09/17/21 12:45:00 PM,15.7407,74.791,,,,
384,09/17/21 01:00:00 PM,15.7421,74.791,,,,
385,09/17/21 01:15:00 PM,15.7394,74.791,,,,
386,09/17/21 01:30:00 PM,15.7394,74.791,,,,
387,09/17/21 01:45:00 PM,15.7324,74.791,,,,
388,09/17/21 02:00:00 PM,15.7282,74.791,,,,
389,09/17/21 02:15:00 PM,15.7227,74.791,,,,
390,09/17/21 02:30:00 PM,15.7227,74.791,,,,
391,09/17/21 02:45:00 PM,15.7212,74.791,,,,
392,09/17/21 03:00:00 PM,15.7172,74.791,,,,
393,09/17/21 03:15:00 PM,15.7130,74.791,,,,
394,09/17/21 03:30:00 PM,15.7074,74.791,,,,
395,09/17/21 03:45:00 PM,15.7060,74.791,,,,
396,09/17/21 04:00:00 PM,15.7005,74.791,,,,
397,09/17/21 04:15:00 PM,15.6963,74.791,,,,
398,09/17/21 04:30:00 PM,15.6935,74.791,,,,
399,09/17/21 04:45:00 PM,15.6893,74.791,,,,
400,09/17/21 05:00:00 PM,15.6893,74.791,,,,
401,09/17/21 05:15:00 PM,15.6908,74.791,,,,
402,09/17/21 05:30:00 PM,15.6940,74.964,,,,
403,09/17/21 05:45:00 PM,15.6935,74.791,,,,
404,09/17/21 06:00:00 PM,15.6926,74.964,,,,
405,09/17/21 06:15:00 PM,15.6954,74.964,,,,
406,09/17/21 06:30:00 PM,15.6940,74.964,,,,
407,09/17/21 06:45:00 PM,15.6967,74.964,,,,
408,09/17/21 07:00:00 PM,15.6940,74.964,,,,
409,09/17/21 07:15:00 PM,15.6996,74.964,,,,
410,09/17/21 07:30:00 PM,15.7024,74.964,,,,
411,09/17/21 07:45:00 PM,15.7051,74.964,,,,
412,09/17/21 08:00:00 PM,15.7037,74.964,,,,
413,09/17/21 08:15:00 PM,15.7009,74.964,,,,
414,09/17/21 08:30:00 PM,15.7024,74.964,,,,
415,09/17/21 08:45:00 PM,15.7024,74.964,,,,
416,09/17/21 09:00:00 PM,15.6996,74.964,,,,
417,09/17/21 09:15:00 PM,15.7024,74.964,,,,
418,09/17/21 09:30:00 PM,15.7037,74.964,,,,
419,09/17/21 09:45:00 PM,15.7106,74.964,,,,
420,09/17/21 10:00:00 PM,15.7093,74.964,,,,
421,09/17/21 10:15:00 PM,15.7125,75.139,,,,
422,09/17/21 10:30:00 PM,15.7112,75.139,,,,
423,09/17/21 10:45:00 PM,15.7098,75.139,,,,
424,09/17/21 11:00:00 PM,15.7056,75.139,,,,
425,09/17/21 11:15:00 PM,15.7028,75.139,,,,
426,09/17/21 11:30:00 PM,15.7015,75.139,,,,
427,09/17/21 11:45:00 PM,15.7000,75.139,,,,
428,09/18/21 12:00:00 AM,15.6958,75.139,,,,
429,09/18/21 12:15:00 AM,15.6958,75.139,,,,
430,09/18/21 12:30:00 AM,15.6958,75.139,,,,
431,09/18/21 12:45:00 AM,15.6931,75.139,,,,
432,09/18/21 01:00:00 AM,15.6918,75.139,,,,
433,09/18/21 01:15:00 AM,15.6876,75.139,,,,
434,09/18/21 01:30:00 AM,15.6861,75.139,,,,
435,09/18/21 01:45:00 AM,15.6861,75.139,,,,
436,09/18/21 02:00:00 AM,15.6848,75.139,,,,
437,09/18/21 02:15:00 AM,15.6834,75.139,,,,
438,09/18/21 02:30:00 AM,15.6834,75.139,,,,
439,09/18/21 02:45:00 AM,15.6821,75.139,,,,
440,09/18/21 03:00:00 AM,15.6834,75.139,,,,
441,09/18/21 03:15:00 AM,15.6764,75.139,,,,
442,09/18/21 03:30:00 AM,15.6751,75.139,,,,
443,09/18/21 03:45:00 AM,15.6779,75.139,,,,
444,09/18/21 04:00:00 AM,15.6779,75.139,,,,
445,09/18/21 04:15:00 AM,15.6764,75.139,,,,
446,09/18/21 04:30:00 AM,15.6751,75.139,,,,
447,09/18/21 04:45:00 AM,15.6722,75.139,,,,
448,09/18/21 05:00:00 AM,15.6751,75.139,,,,
449,09/18/21 05:15:00 AM,15.6736,75.139,,,,
450,09/18/21 05:30:00 AM,15.6736,75.139,,,,
451,09/18/21 05:45:00 AM,15.6751,75.139,,,,
