"Wavelength",239,242,245,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449,452,455,458,461,464,467,470,473,476,479,482,485,488,491,494,497,500,503,506,509,512,515,518,521,524,527,530,533,536,539,542,545,548,551,554,557,560,563,566,569,572,575,578,581,584,587,590,593,596,599,602,605,608,611,614,617,620,623,626,629,632,635,638,641,644,647,650,653,656,659,662,665,668,671,674,677,680,683,686,689,692,695,698,701,704,707,710,713,716,719,722,725,728,731,734,737,740,743,746,749,752,755,758,761,764,767,770,773,776,779,782,785,788,791,794,797,800
"245.858",8148.49765903434,32296.5967738958,47437.0200038709,28743.6484307324,7023.93939586351,892.595515152927,300.061464464835,277.145885863164,330.695732455494,314.15197845406,294.465200164347,287.892754122326,307.206099285569,334.109009165542,319.141935774988,274.08074293699,183.276178597159,95.4898995200561,56.3276411164539,37.9146739212274,36.7137543429079,25.7755155327402,22.4773185010156,13.7319025623164,8.78966179377317,8.68981653234692,14.4254362345433,11.4594238314709,6.48562129137277,0,3.05938172342791,2.42707217347444,1.58088442663494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248.101",1239.03810557767,13370.8255824748,40035.3658058829,45614.3047840247,22028.9461958265,4473.2965990612,569.779634770305,322.169585732631,287.996008759317,296.652796630359,319.903293372261,307.796450703623,322.081341987818,359.854712148526,373.475190956515,358.926607707049,260.582244450937,154.067737040763,86.9487077636537,49.108530031304,44.6799463229728,36.8221650467717,21.174285544435,12.4545162774497,13.4984091832945,9.62086830366981,14.1185120593402,14.475061681858,8.84402903369014,3.15674196154538,1.66875366732431,2.15739748753283,11.5931524619896,2.07469672788185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250.346",446.902401934256,3135.09050104187,22276.2126365844,50315.7905591537,46546.0664491562,18547.9128638099,2724.13613428472,570.454966761939,398.760777953792,399.751278669909,405.500271329325,401.372698081163,410.115538982899,451.702270843669,469.466049459633,474.67961796096,398.970446845468,265.923738067569,180.936914917758,96.3685995716105,64.5523106870765,55.0053660587282,48.8580886131606,33.4570787471481,37.0424809974434,27.0384519443064,25.3860140758414,26.6054940740273,27.3092860622034,21.8372348365102,23.310775977982,20.5206648814419,16.5624996537637,15.4440269398918,18.3986336015502,13.8023020685322,12.6459555410001,10.6740210825688,11.2457726490035,9.63328290567996,8.00618093534714,2.6019789798464,6.42659852021243,3.84033194641353,5.38273146994014,1.82227546793174,1.22435733372645,2.48988190259616,7.35615373100381,3.96591374301122,2.02930858933241,6.19785618407986,3.14865187650633,5.03911141310035,-0.370641153569925,1.11101332731715,-0.35914175170822,-2.74113011693553,-2.26086038226836,3.5512300055385,-2.16680979428126,-2.03099895256898,2.58204981213611,-2.07957399081478,-0.541458932697849,-2.26630039367787,-2.04082130117267,2.07776942436308,0.58836719130051,1.35639382548919,-0.236280248410509,-1.71482795996257,-0.198382697109288,-1.2607629226966,-1.33392131957109,-1.25015673562019,0.301650104795212,-0.639497110319795,0.733819710876601,-1.71997385691251,0.233122210531011,-1.68153225807224,1.05585721194961,2.25849948780628,-1.42803294395103,-2.43251588868407,0.996896842265461,-2.78907918535275,-2.89717515734761,6.41449843759026,-3.12815429017252,-3.24239054539866,-3.36802028906538,-3.50047384257441,0.454062507440536,-3.76754660075722,-3.90292354763879,-4.04630412611771,-1.0450248649413,-2.69828730156122,-4.42527097667677,-1.13314884676956,-4.64810492850377,-3.57079750347124,-4.87995739334412,-5.00468755739835,-5.14643533450363,-5.2831777128942,-0.679545333756603,-5.5812165197456,-5.72557943551828,-5.87846638379537,-6.0344251372264,-6.19985638723885,-4.77442242349982,4.89010405885768,5.86957557176853,-6.93130577773599,0.898387660613222,-7.4431663625586,-7.69968969859556,-7.92998518755468,-8.11368946131421,-8.27725987762561,7.36101924987362,-8.53926846676697,-8.67882213896943,-8.82595826902596,-7.91874350446122,-9.31460242846726,-9.56969893489657,-9.86133224896165,-10.1790644741382,-10.5283770040859,-10.835485761595,-4.13920070826762,-11.1239358347577,-11.3834254196968,-11.9468185688687,-12.4968360750896,-4.82716651447839,-13.1441094551964,-13.3151586524339,-13.5448700821734,-13.8289465953348,-14.194926845179,-1.82678687361776,-5.54099808743974,-14.6116234750085,-14.8823183974348,-9.85034099419166,-8.66601686427587,-19.409973312365,-20.4326224325562,-19.2271897879294,-16.2479027208558,-12.8862190878149,-9.68324568278584,-7.37679026946118,-6.11739797370261,-5.6032520629902,-5.48922373731668,-5.49193363215462,-5.44474220956041,-5.43826559718282,-5.82163108219354,-6.83591107264476,-7.93773901174712,-8.92251706208627,-10.2153156019424,-11.4118000514996,-7.74740854845537,-13.6235617315189,-7.37211105461451,-14.3869203942997,7.36721592512097,-12.1120118337799,-17.338090831454,-16.7078109274513,3.1497789956729,-27.4719717589324,-28.8447549225972,-29.6602432201484,-17.8595685000298,10.0349022533475,-28.7890295394509,-30.0953904442451,-15.0225689587855
"252.591",326.190687864339,347.482070991744,5816.53568990671,30003.6111308615,52839.3227646185,39655.892367143,11881.2574248959,1431.60364118007,411.482897276742,355.90283060223,388.942985525162,371.667397666007,365.985984958201,416.098379152815,477.840634251316,492.806641590564,481.252813112811,336.248552436156,252.969502669355,132.85766600321,71.1702982874568,43.5757119903681,24.8826278325174,28.8591828605239,11.1447558730211,18.6974805173463,16.8400648624049,17.1948163490575,13.9548144988946,12.0407486744477,6.58273163259404,9.57407020805903,11.905308334191,6.9750468667433,1.93290533533003,0,0.548288911951947,1.37010797638999,0,1.93478970702992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254.837",628.243280463828,253.642057448783,662.83327454934,10124.2308600954,38486.7981356814,53752.2402972616,32310.4146476878,7151.83428024783,904.111016492164,383.500930357331,381.474802951536,393.34682970993,396.398222505528,444.169914933541,492.967557346127,523.392718064909,562.475735907676,464.448139365005,343.869474382098,233.437917486697,118.144233514283,64.8856573814055,31.0425310233512,29.7399169688592,24.8151003844327,23.5250014495282,23.2652744635925,17.9606031937001,17.5578218150744,20.1994152639618,18.3717218124707,18.9815896809344,10.5567354363843,11.5140347170274,7.78228502361122,5.53174727636438,3.58723126731484,0,1.38030861796183,0.834629132353972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257.085",1298.66401170903,422.21626249572,224.156885776873,1544.03633931131,15857.9418662677,45060.4071125977,51550.7108664455,23512.9590570621,4230.10093628677,577.109944515649,390.999064531579,414.493035476204,435.999368132842,453.437433943177,511.694544222383,567.763698687025,612.392858493159,564.000782120486,484.297272612231,325.220790299781,191.073282965637,95.4182911475453,45.8984491948665,26.9970375816247,27.2184488272641,23.2092398982255,24.6162598690196,26.4742371836516,25.5610178001928,20.5281392242356,18.6892521354786,16.9522530302079,19.4185605864878,15.7402604002211,10.8491050973604,9.68903639737598,9.39020663271206,4.69299915682285,0,3.89834730941303,3.37214088351592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259.333",1891.43460692826,889.885645332425,342.308226365709,254.708665496403,3263.69738177083,22719.0135087504,51982.2395046849,46604.7442737021,16352.8068844919,2284.2680812725,596.548519411357,480.855849412559,501.940483054427,514.363997185751,565.329748912509,609.523766669831,656.332943437184,673.407055920882,644.546120427495,471.734908676103,304.467833423514,155.655298104589,76.0984561481728,48.7909558068851,37.1874066661035,39.5137636965901,36.6988820741853,30.7160237705057,36.8812243887152,35.2669058864423,40.6455398285338,26.2736757445138,25.9619231174092,25.2665118095174,15.6289834008435,11.8768306656889,13.5417939251486,3.94791980010324,12.1365036230172,9.10209160933822,4.0187522307929,6.38527757801867,0,6.52445018951503,3.90273791939923,0.6098016570787,1.8437212970584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544680242031732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3868094970098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261.582",2003.89230621368,1449.46553246195,501.995273316248,243.282587790833,464.443238414339,5832.81246777258,30909.8187617788,55825.5321270701,38012.9675976566,10333.0679348942,1381.04447869175,588.704625799877,513.936371785147,551.947860177771,616.685467240809,638.220904879806,653.344379111318,700.430482227366,738.550596648141,632.801665758691,420.780887854345,228.592182729512,125.608211839309,58.1772771321761,45.9609459104015,32.6049815456353,28.4716554219644,39.4337951986741,34.2661864290623,31.7530262080791,38.5448355472721,28.6330305138716,19.7300053360191,25.5064980900602,15.4905681743345,19.1263290896191,7.40480895785591,13.6642899977913,7.12312704230817,2.29713626478594,3.47736268030249,2.05097651683008,3.55255743829955,0,0,0,1.55102776937039,0,0.972401430026106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263.832",1475.4759514961,1863.31199617046,1123.96573052621,353.015575321756,229.143518355838,763.078814267114,10096.9179269118,41517.5010245334,54192.5607408095,29109.8420981021,6609.3290780395,1054.15977479725,569.124074484201,580.929814067318,645.181126785235,720.999616004901,718.809186480682,745.912478733417,848.466001144,756.102397056364,576.012166534807,336.923086945902,193.829262890861,100.467309488341,54.0311875614038,54.1249414031881,41.6324041864264,41.9365257925073,46.0365642598838,43.8333465287505,45.9687206781941,39.0388786914555,36.0398976779013,35.1775046240215,31.0119700657728,21.8357436935576,13.9422109979781,14.806960316333,15.1106772076628,8.78552925034591,7.38854044059209,5.6776177767074,2.41545945831515,10.076057318272,6.49083816254947,2.82524792328546,0.949119130269591,0,0,2.39117485390767,0,6.40608609804667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568855436706594,0,0,0,0,0,0,0,0,0.360348015204312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88436456860435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65246033099584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
