"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669)","Coupler Attached (LGR S/N: 10776669)","Stopped (LGR S/N: 10776669)","End Of File (LGR S/N: 10776669)"
1,12/08/22 01:15:00 PM,15.4384,65.851,Logged,,,
2,12/08/22 01:30:00 PM,15.4338,65.338,,,,
3,12/08/22 01:45:00 PM,15.4288,65.167,,,,
4,12/08/22 02:00:00 PM,15.4274,65.167,,,,
5,12/08/22 02:15:00 PM,15.4259,65.167,,,,
6,12/08/22 02:30:00 PM,15.4243,65.167,,,,
7,12/08/22 02:45:00 PM,15.4229,65.167,,,,
8,12/08/22 03:00:00 PM,15.4229,65.167,,,,
9,12/08/22 03:15:00 PM,15.4200,65.167,,,,
10,12/08/22 03:30:00 PM,15.4184,65.167,,,,
11,12/08/22 03:45:00 PM,15.4184,65.167,,,,
12,12/08/22 04:00:00 PM,15.4204,65.338,,,,
13,12/08/22 04:15:00 PM,15.4219,65.338,,,,
14,12/08/22 04:30:00 PM,15.4219,65.338,,,,
15,12/08/22 04:45:00 PM,15.4235,65.338,,,,
16,12/08/22 05:00:00 PM,15.4219,65.338,,,,
17,12/08/22 05:15:00 PM,15.4235,65.338,,,,
18,12/08/22 05:30:00 PM,15.4249,65.338,,,,
19,12/08/22 05:45:00 PM,15.4249,65.338,,,,
20,12/08/22 06:00:00 PM,15.4284,65.509,,,,
21,12/08/22 06:15:00 PM,15.4269,65.509,,,,
22,12/08/22 06:30:00 PM,15.4313,65.509,,,,
23,12/08/22 06:45:00 PM,15.4343,65.509,,,,
24,12/08/22 07:00:00 PM,15.4343,65.509,,,,
25,12/08/22 07:15:00 PM,15.4329,65.509,,,,
26,12/08/22 07:30:00 PM,15.4358,65.509,,,,
27,12/08/22 07:45:00 PM,15.4343,65.509,,,,
28,12/08/22 08:00:00 PM,15.4333,65.680,,,,
29,12/08/22 08:15:00 PM,15.4319,65.680,,,,
30,12/08/22 08:30:00 PM,15.4319,65.680,,,,
31,12/08/22 08:45:00 PM,15.4333,65.680,,,,
32,12/08/22 09:00:00 PM,15.4319,65.680,,,,
33,12/08/22 09:15:00 PM,15.4319,65.680,,,,
34,12/08/22 09:30:00 PM,15.4333,65.680,,,,
35,12/08/22 09:45:00 PM,15.4349,65.680,,,,
36,12/08/22 10:00:00 PM,15.4333,65.680,,,,
37,12/08/22 10:15:00 PM,15.4319,65.680,,,,
38,12/08/22 10:30:00 PM,15.4304,65.680,,,,
39,12/08/22 10:45:00 PM,15.4304,65.680,,,,
40,12/08/22 11:00:00 PM,15.4290,65.680,,,,
41,12/08/22 11:15:00 PM,15.4274,65.680,,,,
42,12/08/22 11:30:00 PM,15.4259,65.680,,,,
43,12/08/22 11:45:00 PM,15.4224,65.509,,,,
44,12/09/22 12:00:00 AM,15.4210,65.509,,,,
45,12/09/22 12:15:00 AM,15.4210,65.509,,,,
46,12/09/22 12:30:00 AM,15.4179,65.509,,,,
47,12/09/22 12:45:00 AM,15.4136,65.509,,,,
48,12/09/22 01:00:00 AM,15.4150,65.509,,,,
49,12/09/22 01:15:00 AM,15.4116,65.338,,,,
50,12/09/22 01:30:00 AM,15.4116,65.338,,,,
51,12/09/22 01:45:00 AM,15.4130,65.338,,,,
52,12/09/22 02:00:00 AM,15.4130,65.338,,,,
53,12/09/22 02:15:00 AM,15.4140,65.167,,,,
54,12/09/22 02:30:00 AM,15.4124,65.167,,,,
55,12/09/22 02:45:00 AM,15.4124,65.167,,,,
56,12/09/22 03:00:00 AM,15.4124,65.167,,,,
57,12/09/22 03:15:00 AM,15.4110,65.167,,,,
58,12/09/22 03:30:00 AM,15.4110,65.167,,,,
59,12/09/22 03:45:00 AM,15.4075,64.996,,,,
60,12/09/22 04:00:00 AM,15.4075,64.996,,,,
61,12/09/22 04:15:00 AM,15.4075,64.996,,,,
62,12/09/22 04:30:00 AM,15.4075,64.996,,,,
63,12/09/22 04:45:00 AM,15.4090,64.996,,,,
64,12/09/22 05:00:00 AM,15.4100,64.825,,,,
65,12/09/22 05:15:00 AM,15.4085,64.825,,,,
66,12/09/22 05:30:00 AM,15.4114,64.825,,,,
67,12/09/22 05:45:00 AM,15.4114,64.825,,,,
68,12/09/22 06:00:00 AM,15.4124,64.652,,,,
69,12/09/22 06:15:00 AM,15.4110,64.652,,,,
70,12/09/22 06:30:00 AM,15.4153,64.652,,,,
71,12/09/22 06:45:00 AM,15.4184,64.652,,,,
72,12/09/22 07:00:00 AM,15.4184,64.652,,,,
73,12/09/22 07:15:00 AM,15.4168,64.652,,,,
74,12/09/22 07:30:00 AM,15.4178,64.481,,,,
75,12/09/22 07:45:00 AM,15.4237,64.481,,,,
76,12/09/22 08:00:00 AM,15.4252,64.481,,,,
77,12/09/22 08:15:00 AM,15.4252,64.481,,,,
78,12/09/22 08:30:00 AM,15.4282,64.481,,,,
79,12/09/22 08:45:00 AM,15.4326,64.481,,,,
80,12/09/22 09:00:00 AM,15.4311,64.481,,,,
81,12/09/22 09:15:00 AM,15.4306,64.310,,,,
82,12/09/22 09:30:00 AM,15.4291,64.310,,,,
83,12/09/22 09:45:00 AM,15.4297,64.481,,,,
84,12/09/22 10:00:00 AM,15.4297,64.481,,,,
85,12/09/22 10:15:00 AM,15.4297,64.481,,,,
86,12/09/22 10:30:00 AM,15.4272,64.652,,,,
87,12/09/22 10:45:00 AM,15.4258,64.652,,,,
88,12/09/22 11:00:00 AM,15.4258,64.652,,,,
89,12/09/22 11:15:00 AM,15.4233,64.825,,,,
90,12/09/22 11:30:00 AM,15.4219,64.825,,,,
91,12/09/22 11:45:00 AM,15.4188,64.825,,,,
92,12/09/22 12:00:00 PM,15.4149,64.996,,,,
93,12/09/22 12:15:00 PM,15.4105,64.996,,,,
94,12/09/22 12:30:00 PM,15.4061,64.996,,,,
95,12/09/22 12:45:00 PM,15.4016,64.996,,,,
96,12/09/22 01:00:00 PM,15.3972,64.996,,,,
97,12/09/22 01:15:00 PM,15.3947,65.167,,,,
98,12/09/22 01:30:00 PM,15.3917,65.167,,,,
99,12/09/22 01:45:00 PM,15.3888,65.167,,,,
100,12/09/22 02:00:00 PM,15.3857,65.167,,,,
101,12/09/22 02:15:00 PM,15.3828,65.167,,,,
102,12/09/22 02:30:00 PM,15.3843,65.167,,,,
103,12/09/22 02:45:00 PM,15.3843,65.167,,,,
104,12/09/22 03:00:00 PM,18.7647,162.289,,,,
105,12/09/22 03:15:00 PM,1.1100,162.289,,,,
106,12/09/22 03:30:00 PM,1.1307,175.375,,,,
107,12/09/22 03:45:00 PM,15.3863,65.338,,,,
108,12/09/22 04:00:00 PM,15.3849,65.338,,,,
109,12/09/22 04:15:00 PM,15.3818,65.338,,,,
110,12/09/22 04:30:00 PM,15.3818,65.338,,,,
111,12/09/22 04:45:00 PM,15.3863,65.338,,,,
112,12/09/22 05:00:00 PM,15.3849,65.338,,,,
113,12/09/22 05:15:00 PM,15.3869,65.509,,,,
114,12/09/22 05:30:00 PM,15.3839,65.509,,,,
115,12/09/22 05:45:00 PM,15.3884,65.509,,,,
116,12/09/22 06:00:00 PM,15.3884,65.509,,,,
117,12/09/22 06:15:00 PM,15.3929,65.509,,,,
118,12/09/22 06:30:00 PM,15.3958,65.509,,,,
119,12/09/22 06:45:00 PM,15.3943,65.509,,,,
120,12/09/22 07:00:00 PM,15.3972,65.509,,,,
121,12/09/22 07:15:00 PM,15.3992,65.680,,,,
122,12/09/22 07:30:00 PM,15.3978,65.680,,,,
123,12/09/22 07:45:00 PM,15.4023,65.680,,,,
124,12/09/22 08:00:00 PM,15.4023,65.680,,,,
125,12/09/22 08:15:00 PM,15.4037,65.680,,,,
126,12/09/22 08:30:00 PM,15.4037,65.680,,,,
127,12/09/22 08:45:00 PM,15.4023,65.680,,,,
128,12/09/22 09:00:00 PM,15.4037,65.680,,,,
129,12/09/22 09:15:00 PM,15.4023,65.680,,,,
130,12/09/22 09:30:00 PM,15.4023,65.680,,,,
131,12/09/22 09:45:00 PM,15.4023,65.680,,,,
132,12/09/22 10:00:00 PM,15.4023,65.680,,,,
133,12/09/22 10:15:00 PM,15.4032,65.509,,,,
134,12/09/22 10:30:00 PM,15.4046,65.509,,,,
135,12/09/22 10:45:00 PM,15.4076,65.509,,,,
136,12/09/22 11:00:00 PM,15.4076,65.509,,,,
137,12/09/22 11:15:00 PM,15.4076,65.509,,,,
138,12/09/22 11:30:00 PM,15.4042,65.338,,,,
139,12/09/22 11:45:00 PM,15.4026,65.338,,,,
140,12/10/22 12:00:00 AM,15.4042,65.338,,,,
141,12/10/22 12:15:00 AM,15.4042,65.338,,,,
142,12/10/22 12:30:00 AM,15.4007,65.167,,,,
143,12/10/22 12:45:00 AM,15.3991,65.167,,,,
144,12/10/22 01:00:00 AM,15.3991,65.167,,,,
145,12/10/22 01:15:00 AM,15.4007,65.167,,,,
146,12/10/22 01:30:00 AM,15.4007,65.167,,,,
147,12/10/22 01:45:00 AM,15.4001,64.996,,,,
148,12/10/22 02:00:00 AM,15.4001,64.996,,,,
149,12/10/22 02:15:00 AM,15.4001,64.996,,,,
150,12/10/22 02:30:00 AM,15.3981,64.825,,,,
151,12/10/22 02:45:00 AM,15.4040,64.825,,,,
152,12/10/22 03:00:00 AM,15.4011,64.825,,,,
153,12/10/22 03:15:00 AM,15.4026,64.825,,,,
154,12/10/22 03:30:00 AM,15.4011,64.825,,,,
155,12/10/22 03:45:00 AM,15.3991,64.652,,,,
156,12/10/22 04:00:00 AM,15.3991,64.652,,,,
157,12/10/22 04:15:00 AM,15.3975,64.652,,,,
158,12/10/22 04:30:00 AM,15.3971,64.481,,,,
159,12/10/22 04:45:00 AM,15.3985,64.481,,,,
160,12/10/22 05:00:00 AM,15.3985,64.481,,,,
161,12/10/22 05:15:00 AM,15.4000,64.481,,,,
162,12/10/22 05:30:00 AM,15.4024,64.310,,,,
163,12/10/22 05:45:00 AM,15.4024,64.310,,,,
164,12/10/22 06:00:00 AM,15.4055,64.310,,,,
165,12/10/22 06:15:00 AM,15.4055,64.310,,,,
166,12/10/22 06:30:00 AM,15.4078,64.139,,,,
167,12/10/22 06:45:00 AM,15.4078,64.139,,,,
168,12/10/22 07:00:00 AM,15.4123,64.139,,,,
169,12/10/22 07:15:00 AM,15.4153,64.139,,,,
170,12/10/22 07:30:00 AM,15.4148,63.968,,,,
171,12/10/22 07:45:00 AM,15.4148,63.968,,,,
172,12/10/22 08:00:00 AM,15.4162,63.968,,,,
173,12/10/22 08:15:00 AM,15.4177,63.968,,,,
174,12/10/22 08:30:00 AM,15.4177,63.968,,,,
175,12/10/22 08:45:00 AM,15.4207,63.968,,,,
176,12/10/22 09:00:00 AM,15.4222,63.968,,,,
177,12/10/22 09:15:00 AM,15.4222,63.968,,,,
178,12/10/22 09:30:00 AM,15.4236,63.968,,,,
179,12/10/22 09:45:00 AM,15.4236,63.968,,,,
180,12/10/22 10:00:00 AM,15.4236,63.968,,,,
181,12/10/22 10:15:00 AM,15.4252,63.968,,,,
182,12/10/22 10:30:00 AM,15.4242,64.139,,,,
183,12/10/22 10:45:00 AM,15.4211,64.139,,,,
184,12/10/22 11:00:00 AM,15.4203,64.310,,,,
185,12/10/22 11:15:00 AM,15.4203,64.310,,,,
186,12/10/22 11:30:00 AM,15.4188,64.310,,,,
187,12/10/22 11:45:00 AM,15.4193,64.481,,,,
188,12/10/22 12:00:00 PM,15.4149,64.481,,,,
189,12/10/22 12:15:00 PM,15.4139,64.652,,,,
190,12/10/22 12:30:00 PM,15.4110,64.652,,,,
191,12/10/22 12:45:00 PM,15.4079,64.652,,,,
192,12/10/22 01:00:00 PM,15.4069,64.825,,,,
193,12/10/22 01:15:00 PM,15.4055,64.825,,,,
194,12/10/22 01:30:00 PM,15.4055,64.825,,,,
195,12/10/22 01:45:00 PM,15.4055,64.825,,,,
196,12/10/22 02:00:00 PM,15.4055,64.825,,,,
197,12/10/22 02:15:00 PM,15.4040,64.825,,,,
198,12/10/22 02:30:00 PM,15.4046,64.996,,,,
199,12/10/22 02:45:00 PM,15.4030,64.996,,,,
200,12/10/22 03:00:00 PM,15.4030,64.996,,,,
201,12/10/22 03:15:00 PM,15.4016,64.996,,,,
202,12/10/22 03:30:00 PM,15.4016,64.996,,,,
203,12/10/22 03:45:00 PM,15.4046,64.996,,,,
204,12/10/22 04:00:00 PM,15.4046,64.996,,,,
205,12/10/22 04:15:00 PM,15.4075,64.996,,,,
206,12/10/22 04:30:00 PM,15.4061,64.996,,,,
207,12/10/22 04:45:00 PM,15.4050,65.167,,,,
208,12/10/22 05:00:00 PM,15.4081,65.167,,,,
209,12/10/22 05:15:00 PM,15.4110,65.167,,,,
210,12/10/22 05:30:00 PM,15.4110,65.167,,,,
211,12/10/22 05:45:00 PM,15.4124,65.167,,,,
212,12/10/22 06:00:00 PM,15.4124,65.167,,,,
213,12/10/22 06:15:00 PM,15.4155,65.167,,,,
214,12/10/22 06:30:00 PM,15.4124,65.167,,,,
215,12/10/22 06:45:00 PM,15.4175,65.338,,,,
216,12/10/22 07:00:00 PM,15.4175,65.338,,,,
217,12/10/22 07:15:00 PM,15.4190,65.338,,,,
218,12/10/22 07:30:00 PM,15.4204,65.338,,,,
219,12/10/22 07:45:00 PM,15.4204,65.338,,,,
220,12/10/22 08:00:00 PM,15.4219,65.338,,,,
221,12/10/22 08:15:00 PM,15.4219,65.338,,,,
222,12/10/22 08:30:00 PM,15.4264,65.338,,,,
223,12/10/22 08:45:00 PM,15.4278,65.338,,,,
224,12/10/22 09:00:00 PM,15.4278,65.338,,,,
225,12/10/22 09:15:00 PM,15.4309,65.338,,,,
226,12/10/22 09:30:00 PM,15.4278,65.338,,,,
227,12/10/22 09:45:00 PM,15.4294,65.338,,,,
228,12/10/22 10:00:00 PM,15.4323,65.338,,,,
229,12/10/22 10:15:00 PM,15.4323,65.338,,,,
230,12/10/22 10:30:00 PM,15.4323,65.338,,,,
231,12/10/22 10:45:00 PM,15.4323,65.338,,,,
232,12/10/22 11:00:00 PM,15.4323,65.338,,,,
233,12/10/22 11:15:00 PM,15.4294,65.338,,,,
234,12/10/22 11:30:00 PM,15.4278,65.338,,,,
235,12/10/22 11:45:00 PM,15.4264,65.338,,,,
236,12/11/22 12:00:00 AM,15.4235,65.338,,,,
237,12/11/22 12:15:00 AM,15.4249,65.338,,,,
238,12/11/22 12:30:00 AM,15.4259,65.167,,,,
239,12/11/22 12:45:00 AM,15.4229,65.167,,,,
240,12/11/22 01:00:00 AM,15.4229,65.167,,,,
241,12/11/22 01:15:00 AM,15.4229,65.167,,,,
242,12/11/22 01:30:00 AM,15.4200,65.167,,,,
243,12/11/22 01:45:00 AM,15.4200,65.167,,,,
244,12/11/22 02:00:00 AM,15.4200,65.167,,,,
245,12/11/22 02:15:00 AM,15.4200,65.167,,,,
246,12/11/22 02:30:00 AM,15.4169,65.167,,,,
247,12/11/22 02:45:00 AM,15.4155,65.167,,,,
248,12/11/22 03:00:00 AM,15.4155,65.167,,,,
249,12/11/22 03:15:00 AM,15.4155,65.167,,,,
250,12/11/22 03:30:00 AM,15.4140,65.167,,,,
251,12/11/22 03:45:00 AM,15.4120,64.996,,,,
252,12/11/22 04:00:00 AM,15.4090,64.996,,,,
253,12/11/22 04:15:00 AM,15.4075,64.996,,,,
254,12/11/22 04:30:00 AM,15.4090,64.996,,,,
255,12/11/22 04:45:00 AM,15.4120,64.996,,,,
256,12/11/22 05:00:00 AM,15.4120,64.996,,,,
257,12/11/22 05:15:00 AM,15.4105,64.996,,,,
258,12/11/22 05:30:00 AM,15.4179,64.996,,,,
259,12/11/22 05:45:00 AM,15.4164,64.996,,,,
260,12/11/22 06:00:00 AM,15.4174,64.825,,,,
261,12/11/22 06:15:00 AM,15.4204,64.825,,,,
262,12/11/22 06:30:00 AM,15.4188,64.825,,,,
263,12/11/22 06:45:00 AM,15.4204,64.825,,,,
264,12/11/22 07:00:00 AM,15.4219,64.825,,,,
265,12/11/22 07:15:00 AM,15.4248,64.825,,,,
266,12/11/22 07:30:00 AM,15.4293,64.825,,,,
267,12/11/22 07:45:00 AM,15.4293,64.825,,,,
268,12/11/22 08:00:00 AM,15.4307,64.825,,,,
269,12/11/22 08:15:00 AM,15.4352,64.825,,,,
270,12/11/22 08:30:00 AM,15.4367,64.825,,,,
271,12/11/22 08:45:00 AM,15.4381,64.825,,,,
272,12/11/22 09:00:00 AM,15.4397,64.825,,,,
273,12/11/22 09:15:00 AM,15.4367,64.825,,,,
274,12/11/22 09:30:00 AM,15.4397,64.825,,,,
275,12/11/22 09:45:00 AM,15.4397,64.825,,,,
276,12/11/22 10:00:00 AM,15.4412,64.825,,,,
277,12/11/22 10:15:00 AM,15.4381,64.825,,,,
278,12/11/22 10:30:00 AM,15.4381,64.825,,,,
279,12/11/22 10:45:00 AM,15.4367,64.825,,,,
280,12/11/22 11:00:00 AM,15.4367,64.825,,,,
281,12/11/22 11:15:00 AM,15.4352,64.825,,,,
282,12/11/22 11:30:00 AM,15.4322,64.825,,,,
283,12/11/22 11:45:00 AM,15.4258,64.652,,,,
284,12/11/22 12:00:00 PM,15.4243,64.652,,,,
285,12/11/22 12:15:00 PM,15.4204,64.825,,,,
286,12/11/22 12:30:00 PM,15.4145,64.825,,,,
287,12/11/22 12:45:00 PM,15.4114,64.825,,,,
288,12/11/22 01:00:00 PM,15.4085,64.825,,,,
289,12/11/22 01:15:00 PM,15.4026,64.825,,,,
290,12/11/22 01:30:00 PM,15.4026,64.825,,,,
291,12/11/22 01:45:00 PM,15.4026,64.825,,,,
292,12/11/22 02:00:00 PM,15.3981,64.825,,,,
293,12/11/22 02:15:00 PM,15.3966,64.825,,,,
294,12/11/22 02:30:00 PM,15.3952,64.825,,,,
295,12/11/22 02:45:00 PM,15.3952,64.825,,,,
296,12/11/22 03:00:00 PM,15.3966,64.825,,,,
297,12/11/22 03:15:00 PM,15.3952,64.825,,,,
298,12/11/22 03:30:00 PM,15.3921,64.825,,,,
299,12/11/22 03:45:00 PM,15.3907,64.825,,,,
300,12/11/22 04:00:00 PM,15.3878,64.825,,,,
301,12/11/22 04:15:00 PM,15.3878,64.825,,,,
302,12/11/22 04:30:00 PM,15.3892,64.825,,,,
303,12/11/22 04:45:00 PM,15.3907,64.825,,,,
304,12/11/22 05:00:00 PM,15.3952,64.825,,,,
305,12/11/22 05:15:00 PM,15.3936,64.825,,,,
306,12/11/22 05:30:00 PM,15.3981,64.825,,,,
307,12/11/22 05:45:00 PM,15.3952,64.825,,,,
308,12/11/22 06:00:00 PM,15.3952,64.825,,,,
309,12/11/22 06:15:00 PM,15.3936,64.825,,,,
310,12/11/22 06:30:00 PM,15.3907,64.825,,,,
311,12/11/22 06:45:00 PM,15.3936,64.825,,,,
312,12/11/22 07:00:00 PM,15.3981,64.825,,,,
313,12/11/22 07:15:00 PM,15.3981,64.825,,,,
314,12/11/22 07:30:00 PM,15.4020,64.652,,,,
315,12/11/22 07:45:00 PM,15.3975,64.652,,,,
316,12/11/22 08:00:00 PM,15.4020,64.652,,,,
317,12/11/22 08:15:00 PM,15.4050,64.652,,,,
318,12/11/22 08:30:00 PM,15.4005,64.652,,,,
319,12/11/22 08:45:00 PM,15.4020,64.652,,,,
320,12/11/22 09:00:00 PM,15.4020,64.652,,,,
321,12/11/22 09:15:00 PM,15.4020,64.652,,,,
322,12/11/22 09:30:00 PM,15.3985,64.481,,,,
323,12/11/22 09:45:00 PM,15.3975,64.652,,,,
324,12/11/22 10:00:00 PM,15.3991,64.652,,,,
325,12/11/22 10:15:00 PM,15.4016,64.481,,,,
326,12/11/22 10:30:00 PM,15.4016,64.481,,,,
327,12/11/22 10:45:00 PM,15.4030,64.481,,,,
328,12/11/22 11:00:00 PM,15.3985,64.481,,,,
329,12/11/22 11:15:00 PM,15.3940,64.481,,,,
330,12/11/22 11:30:00 PM,15.3881,64.481,,,,
331,12/11/22 11:45:00 PM,15.3852,64.481,,,,
332,12/12/22 12:00:00 AM,15.3837,64.481,,,,
333,12/12/22 12:15:00 AM,15.3837,64.481,,,,
334,12/12/22 12:30:00 AM,15.3866,64.481,,,,
335,12/12/22 12:45:00 AM,15.3837,64.481,,,,
336,12/12/22 01:00:00 AM,15.3802,64.310,,,,
337,12/12/22 01:15:00 AM,15.3786,64.310,,,,
338,12/12/22 01:30:00 AM,15.3817,64.310,,,,
339,12/12/22 01:45:00 AM,15.3846,64.310,,,,
340,12/12/22 02:00:00 AM,15.3846,64.310,,,,
341,12/12/22 02:15:00 AM,15.3782,64.139,,,,
342,12/12/22 02:30:00 AM,15.3737,64.139,,,,
343,12/12/22 02:45:00 AM,15.3752,64.139,,,,
344,12/12/22 03:00:00 AM,15.3782,64.139,,,,
345,12/12/22 03:15:00 AM,15.3811,64.139,,,,
346,12/12/22 03:30:00 AM,15.3723,64.139,,,,
347,12/12/22 03:45:00 AM,15.3678,64.139,,,,
348,12/12/22 04:00:00 AM,15.3673,63.968,,,,
349,12/12/22 04:15:00 AM,15.3702,63.968,,,,
350,12/12/22 04:30:00 AM,15.3717,63.968,,,,
351,12/12/22 04:45:00 AM,15.3776,63.968,,,,
352,12/12/22 05:00:00 AM,15.3807,63.968,,,,
353,12/12/22 05:15:00 AM,15.3791,63.968,,,,
354,12/12/22 05:30:00 AM,15.3786,63.797,,,,
355,12/12/22 05:45:00 AM,15.3772,63.797,,,,
356,12/12/22 06:00:00 AM,15.3801,63.797,,,,
357,12/12/22 06:15:00 AM,15.3801,63.797,,,,
358,12/12/22 06:30:00 AM,15.3831,63.797,,,,
359,12/12/22 06:45:00 AM,15.3860,63.797,,,,
360,12/12/22 07:00:00 AM,15.3860,63.797,,,,
361,12/12/22 07:15:00 AM,15.3875,63.797,,,,
362,12/12/22 07:30:00 AM,15.3860,63.797,,,,
363,12/12/22 07:45:00 AM,15.3900,63.626,,,,
364,12/12/22 08:00:00 AM,15.3988,63.626,,,,
365,12/12/22 08:15:00 AM,15.3974,63.626,,,,
366,12/12/22 08:30:00 AM,15.3988,63.626,,,,
367,12/12/22 08:45:00 AM,15.4018,63.626,,,,
368,12/12/22 09:00:00 AM,15.4018,63.626,,,,
369,12/12/22 09:15:00 AM,15.4063,63.626,,,,
370,12/12/22 09:30:00 AM,15.4047,63.626,,,,
371,12/12/22 09:45:00 AM,15.4063,63.626,,,,
372,12/12/22 10:00:00 AM,15.4092,63.626,,,,
373,12/12/22 10:15:00 AM,15.4092,63.626,,,,
374,12/12/22 10:30:00 AM,15.4121,63.626,,,,
375,12/12/22 10:45:00 AM,15.4082,63.797,,,,
376,12/12/22 11:00:00 AM,15.4023,63.797,,,,
377,12/12/22 11:15:00 AM,15.3994,63.797,,,,
378,12/12/22 11:30:00 AM,15.3984,63.968,,,,
379,12/12/22 11:45:00 AM,15.3926,63.968,,,,
380,12/12/22 12:00:00 PM,15.3895,63.968,,,,
381,12/12/22 12:15:00 PM,15.3842,64.139,,,,
382,12/12/22 12:30:00 PM,15.3811,64.139,,,,
383,12/12/22 12:45:00 PM,15.3811,64.139,,,,
384,12/12/22 01:00:00 PM,15.3757,64.310,,,,
385,12/12/22 01:15:00 PM,15.3712,64.310,,,,
386,12/12/22 01:30:00 PM,15.3683,64.310,,,,
387,12/12/22 01:45:00 PM,15.3683,64.310,,,,
388,12/12/22 02:00:00 PM,15.3683,64.310,,,,
389,12/12/22 02:15:00 PM,15.3669,64.310,,,,
390,12/12/22 02:30:00 PM,15.3644,64.481,,,,
391,12/12/22 02:45:00 PM,15.3599,64.481,,,,
392,12/12/22 03:00:00 PM,15.3570,64.481,,,,
393,12/12/22 03:15:00 PM,15.3585,64.481,,,,
394,12/12/22 03:30:00 PM,15.3570,64.481,,,,
395,12/12/22 03:45:00 PM,15.3599,64.481,,,,
396,12/12/22 04:00:00 PM,15.3614,64.481,,,,
397,12/12/22 04:15:00 PM,15.3659,64.481,,,,
398,12/12/22 04:30:00 PM,15.3694,64.652,,,,
399,12/12/22 04:45:00 PM,15.3708,64.652,,,,
400,12/12/22 05:00:00 PM,15.3753,64.652,,,,
401,12/12/22 05:15:00 PM,15.3768,64.652,,,,
402,12/12/22 05:30:00 PM,15.3798,64.652,,,,
403,12/12/22 05:45:00 PM,15.3798,64.652,,,,
404,12/12/22 06:00:00 PM,15.3813,64.652,,,,
405,12/12/22 06:15:00 PM,15.3813,64.652,,,,
406,12/12/22 06:30:00 PM,15.3857,64.652,,,,
407,12/12/22 06:45:00 PM,15.3827,64.652,,,,
408,12/12/22 07:00:00 PM,15.3827,64.652,,,,
409,12/12/22 07:15:00 PM,15.3842,64.652,,,,
410,12/12/22 07:30:00 PM,15.3862,64.825,,,,
411,12/12/22 07:45:00 PM,15.3862,64.825,,,,
412,12/12/22 08:00:00 PM,15.3872,64.652,,,,
413,12/12/22 08:15:00 PM,15.3901,64.652,,,,
414,12/12/22 08:30:00 PM,15.3960,64.652,,,,
415,12/12/22 08:45:00 PM,15.3975,64.652,,,,
416,12/12/22 09:00:00 PM,15.3975,64.652,,,,
417,12/12/22 09:15:00 PM,15.3975,64.652,,,,
418,12/12/22 09:30:00 PM,15.3960,64.652,,,,
419,12/12/22 09:45:00 PM,15.3975,64.652,,,,
420,12/12/22 10:00:00 PM,15.3971,64.481,,,,
421,12/12/22 10:15:00 PM,15.3985,64.481,,,,
422,12/12/22 10:30:00 PM,15.3971,64.481,,,,
423,12/12/22 10:45:00 PM,15.3956,64.481,,,,
424,12/12/22 11:00:00 PM,15.3971,64.481,,,,
425,12/12/22 11:15:00 PM,15.3950,64.310,,,,
426,12/12/22 11:30:00 PM,15.3921,64.310,,,,
427,12/12/22 11:45:00 PM,15.3921,64.310,,,,
428,12/13/22 12:00:00 AM,15.3905,64.310,,,,
429,12/13/22 12:15:00 AM,15.3905,64.310,,,,
430,12/13/22 12:30:00 AM,15.3891,64.310,,,,
431,12/13/22 12:45:00 AM,15.3856,64.139,,,,
432,12/13/22 01:00:00 AM,15.3871,64.139,,,,
433,12/13/22 01:15:00 AM,15.3856,64.139,,,,
434,12/13/22 01:30:00 AM,15.3856,64.139,,,,
435,12/13/22 01:45:00 AM,15.3871,64.139,,,,
436,12/13/22 02:00:00 AM,15.3881,63.968,,,,
437,12/13/22 02:15:00 AM,15.3866,63.968,,,,
438,12/13/22 02:30:00 AM,15.3821,63.968,,,,
439,12/13/22 02:45:00 AM,15.3821,63.968,,,,
440,12/13/22 03:00:00 AM,15.3866,63.968,,,,
441,12/13/22 03:15:00 AM,15.3850,63.968,,,,
442,12/13/22 03:30:00 AM,15.3866,63.968,,,,
443,12/13/22 03:45:00 AM,15.3846,63.797,,,,
444,12/13/22 04:00:00 AM,15.3831,63.797,,,,
445,12/13/22 04:15:00 AM,15.3831,63.797,,,,
446,12/13/22 04:30:00 AM,15.3846,63.797,,,,
447,12/13/22 04:45:00 AM,15.3831,63.797,,,,
448,12/13/22 05:00:00 AM,15.3826,63.626,,,,
449,12/13/22 05:15:00 AM,15.3855,63.626,,,,
450,12/13/22 05:30:00 AM,15.3885,63.626,,,,
451,12/13/22 05:45:00 AM,15.3900,63.626,,,,
452,12/13/22 06:00:00 AM,15.3953,63.455,,,,
453,12/13/22 06:15:00 AM,15.3984,63.455,,,,
454,12/13/22 06:30:00 AM,15.3984,63.455,,,,
455,12/13/22 06:45:00 AM,15.3984,63.455,,,,
456,12/13/22 07:00:00 AM,15.3984,63.455,,,,
457,12/13/22 07:15:00 AM,15.3998,63.455,,,,
458,12/13/22 07:30:00 AM,15.4027,63.455,,,,
459,12/13/22 07:45:00 AM,15.4068,63.282,,,,
460,12/13/22 08:00:00 AM,15.4037,63.282,,,,
