"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)"
842,09/06/23 03:00:00 PM,-0.02,78.30
843,09/06/23 04:00:00 PM,-0.02,78.69
844,09/06/23 05:00:00 PM,-0.02,79.02
845,09/06/23 06:00:00 PM,-0.02,79.30
846,09/06/23 07:00:00 PM,-0.02,79.45
847,09/06/23 08:00:00 PM,-0.02,79.20
848,09/06/23 09:00:00 PM,-0.01,78.91
849,09/06/23 10:00:00 PM,-0.01,78.62
850,09/06/23 11:00:00 PM,-0.01,78.37
851,09/07/23 12:00:00 AM,-0.01,78.08
852,09/07/23 01:00:00 AM,-0.01,77.79
853,09/07/23 02:00:00 AM,-0.01,77.50
854,09/07/23 03:00:00 AM,-0.01,77.22
855,09/07/23 04:00:00 AM,-0.01,76.89
856,09/07/23 05:00:00 AM,-0.01,76.64
857,09/07/23 06:00:00 AM,-0.01,76.35
858,09/07/23 07:00:00 AM,-0.01,76.10
859,09/07/23 08:00:00 AM,-0.01,76.06
860,09/07/23 09:00:00 AM,-0.01,76.39
861,09/07/23 10:00:00 AM,-0.01,76.78
862,09/07/23 11:00:00 AM,-0.02,77.50
863,09/07/23 12:00:00 PM,-0.02,77.79
864,09/07/23 01:00:00 PM,-0.02,78.30
865,09/07/23 02:00:00 PM,-0.02,78.76
866,09/07/23 03:00:00 PM,-0.02,79.02
867,09/07/23 04:00:00 PM,-0.02,79.34
868,09/07/23 05:00:00 PM,-0.02,79.52
869,09/07/23 06:00:00 PM,-0.02,79.63
870,09/07/23 07:00:00 PM,-0.02,79.70
871,09/07/23 08:00:00 PM,-0.01,79.63
872,09/07/23 09:00:00 PM,-0.01,79.48
873,09/07/23 10:00:00 PM,-0.01,79.27
874,09/07/23 11:00:00 PM,-0.01,79.02
875,09/08/23 12:00:00 AM,-0.01,78.76
876,09/08/23 01:00:00 AM,-0.01,78.48
877,09/08/23 02:00:00 AM,-0.01,78.30
878,09/08/23 03:00:00 AM,-0.01,78.12
879,09/08/23 04:00:00 AM,-0.01,77.94
880,09/08/23 05:00:00 AM,-0.01,77.72
881,09/08/23 06:00:00 AM,-0.01,77.50
882,09/08/23 07:00:00 AM,-0.01,77.22
883,09/08/23 08:00:00 AM,-0.01,77.14
884,09/08/23 09:00:00 AM,-0.01,77.04
885,09/08/23 10:00:00 AM,-0.01,77.18
886,09/08/23 11:00:00 AM,-0.01,77.61
887,09/08/23 12:00:00 PM,-0.01,77.79
888,09/08/23 01:00:00 PM,-0.01,77.94
889,09/08/23 02:00:00 PM,-0.01,78.08
890,09/08/23 03:00:00 PM,-0.01,78.15
891,09/08/23 04:00:00 PM,-0.01,78.22
892,09/08/23 05:00:00 PM,-0.01,78.15
893,09/08/23 06:00:00 PM,-0.01,78.12
894,09/08/23 07:00:00 PM,-0.01,77.97
895,09/08/23 08:00:00 PM,-0.01,77.76
896,09/08/23 09:00:00 PM,-0.01,77.58
897,09/08/23 10:00:00 PM,-0.01,77.36
898,09/08/23 11:00:00 PM,-0.01,77.14
899,09/09/23 12:00:00 AM,-0.01,76.89
900,09/09/23 01:00:00 AM,-0.01,76.64
901,09/09/23 02:00:00 AM,-0.01,76.35
902,09/09/23 03:00:00 AM,-0.01,76.10
903,09/09/23 04:00:00 AM,-0.01,75.81
904,09/09/23 05:00:00 AM,-0.01,75.52
905,09/09/23 06:00:00 AM,-0.01,75.20
906,09/09/23 07:00:00 AM,-0.01,75.06
907,09/09/23 08:00:00 AM,-0.01,75.16
908,09/09/23 09:00:00 AM,-0.01,75.74
909,09/09/23 10:00:00 AM,-0.01,75.88
910,09/09/23 11:00:00 AM,-0.01,75.92
911,09/09/23 12:00:00 PM,-0.01,76.06
912,09/09/23 01:00:00 PM,-0.01,76.39
913,09/09/23 02:00:00 PM,-0.01,76.68
914,09/09/23 03:00:00 PM,-0.01,76.89
915,09/09/23 04:00:00 PM,-0.01,77.14
916,09/09/23 05:00:00 PM,-0.01,77.29
917,09/09/23 06:00:00 PM,-0.01,77.32
918,09/09/23 07:00:00 PM,-0.01,77.32
919,09/09/23 08:00:00 PM,-0.01,77.14
920,09/09/23 09:00:00 PM,-0.01,76.96
921,09/09/23 10:00:00 PM,-0.01,76.75
922,09/09/23 11:00:00 PM,-0.01,76.42
923,09/10/23 12:00:00 AM,-0.01,76.17
924,09/10/23 01:00:00 AM,-0.01,75.92
925,09/10/23 02:00:00 AM,-0.01,75.67
926,09/10/23 03:00:00 AM,-0.01,75.38
927,09/10/23 04:00:00 AM,-0.01,75.13
928,09/10/23 05:00:00 AM,-0.01,74.91
929,09/10/23 06:00:00 AM,-0.01,74.66
930,09/10/23 07:00:00 AM,-0.01,74.55
931,09/10/23 08:00:00 AM,-0.01,74.80
932,09/10/23 09:00:00 AM,-0.02,75.63
933,09/10/23 10:00:00 AM,-0.02,76.03
934,09/10/23 11:00:00 AM,-0.02,76.71
935,09/10/23 12:00:00 PM,-0.02,76.78
936,09/10/23 01:00:00 PM,-0.02,77.07
937,09/10/23 02:00:00 PM,-0.02,77.43
938,09/10/23 03:00:00 PM,-0.02,77.83
939,09/10/23 04:00:00 PM,-0.02,78.22
940,09/10/23 05:00:00 PM,-0.02,78.37
941,09/10/23 06:00:00 PM,-0.02,78.40
942,09/10/23 07:00:00 PM,-0.02,78.33
943,09/10/23 08:00:00 PM,-0.01,78.15
944,09/10/23 09:00:00 PM,-0.01,78.04
945,09/10/23 10:00:00 PM,-0.01,77.94
946,09/10/23 11:00:00 PM,-0.01,77.76
947,09/11/23 12:00:00 AM,-0.01,77.50
948,09/11/23 01:00:00 AM,-0.01,77.29
949,09/11/23 02:00:00 AM,-0.01,76.96
950,09/11/23 03:00:00 AM,-0.01,76.71
951,09/11/23 04:00:00 AM,-0.01,76.46
952,09/11/23 05:00:00 AM,-0.01,76.17
953,09/11/23 06:00:00 AM,-0.01,75.96
954,09/11/23 07:00:00 AM,-0.01,75.78
955,09/11/23 08:00:00 AM,-0.01,75.99
956,09/11/23 09:00:00 AM,-0.02,76.82
957,09/11/23 10:00:00 AM,-0.02,77.50
958,09/11/23 11:00:00 AM,-0.02,78.55
959,09/11/23 12:00:00 PM,-0.02,78.48
960,09/11/23 01:00:00 PM,-0.02,78.84
961,09/11/23 02:00:00 PM,-0.02,79.20
962,09/11/23 03:00:00 PM,-0.02,79.52
963,09/11/23 04:00:00 PM,-0.02,79.95
964,09/11/23 05:00:00 PM,-0.01,79.09
965,09/11/23 06:00:00 PM,0.08,77.76
966,09/11/23 07:00:00 PM,2.30,76.82
967,09/11/23 08:00:00 PM,0.29,76.82
968,09/11/23 09:00:00 PM,0.61,76.24
969,09/11/23 10:00:00 PM,1.03,75.99
970,09/11/23 11:00:00 PM,0.85,75.81
971,09/12/23 12:00:00 AM,0.67,75.49
972,09/12/23 01:00:00 AM,0.52,75.24
973,09/12/23 02:00:00 AM,0.48,74.98
974,09/12/23 03:00:00 AM,0.44,74.77
975,09/12/23 04:00:00 AM,0.39,74.52
976,09/12/23 05:00:00 AM,0.36,74.34
977,09/12/23 06:00:00 AM,0.42,74.12
978,09/12/23 07:00:00 AM,0.39,73.98
979,09/12/23 08:00:00 AM,0.36,74.01
980,09/12/23 09:00:00 AM,0.36,74.26
981,09/12/23 10:00:00 AM,0.35,74.80
982,09/12/23 11:00:00 AM,0.36,75.38
983,09/12/23 12:00:00 PM,0.37,75.81
984,09/12/23 01:00:00 PM,0.38,76.21
985,09/12/23 02:00:00 PM,0.32,76.86
986,09/12/23 03:00:00 PM,0.32,77.68
987,09/12/23 04:00:00 PM,0.35,78.37
988,09/12/23 05:00:00 PM,0.31,78.58
989,09/12/23 06:00:00 PM,0.27,78.66
990,09/12/23 07:00:00 PM,0.21,78.62
991,09/12/23 08:00:00 PM,0.22,78.40
992,09/12/23 09:00:00 PM,0.21,78.12
993,09/12/23 10:00:00 PM,0.22,77.90
994,09/12/23 11:00:00 PM,0.22,77.65
995,09/13/23 12:00:00 AM,0.21,77.40
996,09/13/23 01:00:00 AM,0.22,77.14
997,09/13/23 02:00:00 AM,0.22,76.86
998,09/13/23 03:00:00 AM,0.23,76.60
999,09/13/23 04:00:00 AM,0.24,76.35
1000,09/13/23 05:00:00 AM,0.22,76.10
1001,09/13/23 06:00:00 AM,0.24,75.92
1002,09/13/23 07:00:00 AM,0.24,75.74
1003,09/13/23 08:00:00 AM,0.24,75.70
1004,09/13/23 09:00:00 AM,0.26,75.92
1005,09/13/23 10:00:00 AM,0.25,76.39
1006,09/13/23 11:00:00 AM,0.24,76.93
