"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
566,11/25/23 01:00:00 AM,93.5,62.02
567,11/25/23 02:00:00 AM,93.1,61.90
568,11/25/23 03:00:00 AM,92.8,61.72
569,11/25/23 04:00:00 AM,92.1,61.52
570,11/25/23 05:00:00 AM,91.3,61.30
571,11/25/23 06:00:00 AM,91.0,61.11
572,11/25/23 07:00:00 AM,91.0,60.96
573,11/25/23 08:00:00 AM,91.0,60.89
574,11/25/23 09:00:00 AM,91.0,60.89
575,11/25/23 10:00:00 AM,91.0,61.07
576,11/25/23 11:00:00 AM,90.9,61.29
577,11/25/23 12:00:00 PM,92.0,61.70
578,11/25/23 01:00:00 PM,92.8,62.11
579,11/25/23 02:00:00 PM,92.4,62.28
580,11/25/23 03:00:00 PM,92.4,62.46
581,11/25/23 04:00:00 PM,93.1,62.71
582,11/25/23 05:00:00 PM,93.1,62.96
583,11/25/23 06:00:00 PM,93.1,63.10
584,11/25/23 07:00:00 PM,93.1,63.18
585,11/25/23 08:00:00 PM,93.1,63.21
586,11/25/23 09:00:00 PM,93.4,63.19
587,11/25/23 10:00:00 PM,93.4,63.19
588,11/25/23 11:00:00 PM,93.8,63.18
589,11/26/23 12:00:00 AM,94.2,63.18
590,11/26/23 01:00:00 AM,94.2,63.19
591,11/26/23 02:00:00 AM,95.7,63.18
592,11/26/23 03:00:00 AM,95.7,63.18
593,11/26/23 04:00:00 AM,95.7,63.18
594,11/26/23 05:00:00 AM,94.2,63.14
595,11/26/23 06:00:00 AM,94.6,63.12
596,11/26/23 07:00:00 AM,94.6,63.14
597,11/26/23 08:00:00 AM,94.6,63.19
598,11/26/23 09:00:00 AM,94.9,63.21
599,11/26/23 10:00:00 AM,94.2,63.25
600,11/26/23 11:00:00 AM,93.8,63.21
601,11/26/23 12:00:00 PM,93.4,63.27
602,11/26/23 01:00:00 PM,90.8,63.45
603,11/26/23 02:00:00 PM,103.8,63.54
604,11/26/23 03:00:00 PM,101.6,63.63
605,11/26/23 04:00:00 PM,90.4,63.75
606,11/26/23 05:00:00 PM,85.2,63.88
607,11/26/23 06:00:00 PM,90.4,64.09
608,11/26/23 07:00:00 PM,99.7,64.31
609,11/26/23 08:00:00 PM,109.4,64.33
610,11/26/23 09:00:00 PM,113.5,64.27
611,11/26/23 10:00:00 PM,113.8,64.20
612,11/26/23 11:00:00 PM,115.3,64.15
613,11/27/23 12:00:00 AM,116.8,64.04
614,11/27/23 01:00:00 AM,119.8,63.95
615,11/27/23 02:00:00 AM,123.2,63.88
616,11/27/23 03:00:00 AM,124.3,63.82
617,11/27/23 04:00:00 AM,123.6,63.75
618,11/27/23 05:00:00 AM,122.8,63.68
619,11/27/23 06:00:00 AM,121.7,63.57
620,11/27/23 07:00:00 AM,121.0,63.45
621,11/27/23 08:00:00 AM,119.5,63.28
622,11/27/23 09:00:00 AM,118.4,63.18
623,11/27/23 10:00:00 AM,118.0,63.09
624,11/27/23 11:00:00 AM,117.3,63.05
625,11/27/23 12:00:00 PM,116.9,63.25
626,11/27/23 01:00:00 PM,115.8,63.25
627,11/27/23 02:00:00 PM,115.4,63.36
628,11/27/23 03:00:00 PM,114.6,63.52
629,11/27/23 04:00:00 PM,113.9,63.70
630,11/27/23 05:00:00 PM,113.5,63.79
631,11/27/23 06:00:00 PM,112.8,63.73
632,11/27/23 07:00:00 PM,111.7,63.52
633,11/27/23 08:00:00 PM,110.9,63.25
634,11/27/23 09:00:00 PM,109.8,62.89
635,11/27/23 10:00:00 PM,109.1,62.55
636,11/27/23 11:00:00 PM,108.0,62.15
637,11/28/23 12:00:00 AM,106.2,61.77
638,11/28/23 01:00:00 AM,105.5,61.39
639,11/28/23 02:00:00 AM,104.0,61.03
640,11/28/23 03:00:00 AM,102.5,60.62
641,11/28/23 04:00:00 AM,101.1,60.22
642,11/28/23 05:00:00 AM,100.0,59.85
643,11/28/23 06:00:00 AM,98.5,59.47
644,11/28/23 07:00:00 AM,97.0,59.11
645,11/28/23 08:00:00 AM,95.9,58.78
646,11/28/23 09:00:00 AM,94.8,58.51
647,11/28/23 10:00:00 AM,93.7,58.28
648,11/28/23 11:00:00 AM,93.3,58.15
649,11/28/23 12:00:00 PM,93.0,58.19
650,11/28/23 01:00:00 PM,92.6,58.24
651,11/28/23 02:00:00 PM,91.8,58.32
652,11/28/23 03:00:00 PM,91.5,58.42
653,11/28/23 04:00:00 PM,91.1,58.51
654,11/28/23 05:00:00 PM,91.1,58.57
655,11/28/23 06:00:00 PM,91.1,58.53
656,11/28/23 07:00:00 PM,90.0,58.42
657,11/28/23 08:00:00 PM,89.6,58.21
658,11/28/23 09:00:00 PM,89.6,58.01
659,11/28/23 10:00:00 PM,88.9,57.69
660,11/28/23 11:00:00 PM,87.8,57.33
661,11/29/23 12:00:00 AM,87.1,56.93
662,11/29/23 01:00:00 AM,86.3,56.48
663,11/29/23 02:00:00 AM,86.0,56.07
664,11/29/23 03:00:00 AM,85.3,55.63
665,11/29/23 04:00:00 AM,84.5,55.17
666,11/29/23 05:00:00 AM,83.8,54.72
667,11/29/23 06:00:00 AM,83.1,54.28
668,11/29/23 07:00:00 AM,81.6,53.82
669,11/29/23 08:00:00 AM,80.9,53.42
670,11/29/23 09:00:00 AM,80.5,53.17
671,11/29/23 10:00:00 AM,80.2,53.10
672,11/29/23 11:00:00 AM,80.2,53.10
673,11/29/23 12:00:00 PM,79.8,53.33
674,11/29/23 01:00:00 PM,79.4,53.51
675,11/29/23 02:00:00 PM,79.4,53.74
676,11/29/23 03:00:00 PM,79.7,54.12
677,11/29/23 04:00:00 PM,80.1,54.54
678,11/29/23 05:00:00 PM,80.5,54.86
679,11/29/23 06:00:00 PM,80.1,55.06
680,11/29/23 07:00:00 PM,80.4,55.13
681,11/29/23 08:00:00 PM,80.1,55.08
682,11/29/23 09:00:00 PM,79.7,54.91
683,11/29/23 10:00:00 PM,79.7,54.73
684,11/29/23 11:00:00 PM,79.7,54.54
685,11/30/23 12:00:00 AM,79.7,54.34
686,11/30/23 01:00:00 AM,79.4,54.09
687,11/30/23 02:00:00 AM,78.6,53.82
688,11/30/23 03:00:00 AM,77.9,53.51
689,11/30/23 04:00:00 AM,77.2,53.17
690,11/30/23 05:00:00 AM,76.8,52.84
691,11/30/23 06:00:00 AM,76.1,52.52
692,11/30/23 07:00:00 AM,75.7,52.20
693,11/30/23 08:00:00 AM,75.0,51.94
694,11/30/23 09:00:00 AM,75.0,51.87
695,11/30/23 10:00:00 AM,75.0,51.96
696,11/30/23 11:00:00 AM,75.0,52.16
697,11/30/23 12:00:00 PM,75.3,52.65
698,11/30/23 01:00:00 PM,75.7,53.24
699,11/30/23 02:00:00 PM,76.4,53.76
700,11/30/23 03:00:00 PM,77.1,54.46
701,11/30/23 04:00:00 PM,77.8,55.13
702,11/30/23 05:00:00 PM,78.2,55.69
703,11/30/23 06:00:00 PM,78.9,56.12
704,11/30/23 07:00:00 PM,78.9,56.44
705,11/30/23 08:00:00 PM,79.6,56.68
706,11/30/23 09:00:00 PM,84.1,56.84
707,11/30/23 10:00:00 PM,80.0,57.02
708,11/30/23 11:00:00 PM,80.0,57.18
709,12/01/23 12:00:00 AM,80.3,57.33
710,12/01/23 01:00:00 AM,80.3,57.43
711,12/01/23 02:00:00 AM,80.3,57.52
712,12/01/23 03:00:00 AM,80.3,57.60
713,12/01/23 04:00:00 AM,80.3,57.60
714,12/01/23 05:00:00 AM,80.3,57.61
715,12/01/23 06:00:00 AM,80.3,57.63
716,12/01/23 07:00:00 AM,80.3,57.69
717,12/01/23 08:00:00 AM,80.3,57.76
718,12/01/23 09:00:00 AM,80.7,57.92
719,12/01/23 10:00:00 AM,81.0,58.24
720,12/01/23 11:00:00 AM,81.8,58.77
721,12/01/23 12:00:00 PM,82.5,59.58
722,12/01/23 01:00:00 PM,83.2,60.15
723,12/01/23 02:00:00 PM,83.9,60.73
724,12/01/23 03:00:00 PM,84.6,61.39
725,12/01/23 04:00:00 PM,85.0,61.88
726,12/01/23 05:00:00 PM,85.3,62.19
727,12/01/23 06:00:00 PM,85.7,62.44
728,12/01/23 07:00:00 PM,86.0,62.56
729,12/01/23 08:00:00 PM,86.4,62.67
730,12/01/23 09:00:00 PM,86.4,62.71
731,12/01/23 10:00:00 PM,86.8,62.78
732,12/01/23 11:00:00 PM,86.8,62.87
733,12/02/23 12:00:00 AM,86.8,62.92
734,12/02/23 01:00:00 AM,86.8,63.01
735,12/02/23 02:00:00 AM,86.8,63.05
736,12/02/23 03:00:00 AM,86.8,63.09
737,12/02/23 04:00:00 AM,87.1,63.14
738,12/02/23 05:00:00 AM,87.5,63.25
739,12/02/23 06:00:00 AM,87.5,63.36
740,12/02/23 07:00:00 AM,87.5,63.46
741,12/02/23 08:00:00 AM,87.5,63.54
742,12/02/23 09:00:00 AM,87.5,63.73
743,12/02/23 10:00:00 AM,88.2,63.99
744,12/02/23 11:00:00 AM,88.2,64.18
745,12/02/23 12:00:00 PM,88.6,64.51
746,12/02/23 01:00:00 PM,88.5,64.83
747,12/02/23 02:00:00 PM,89.3,65.14
748,12/02/23 03:00:00 PM,89.6,65.43
749,12/02/23 04:00:00 PM,89.6,65.80
750,12/02/23 05:00:00 PM,90.3,65.98
751,12/02/23 06:00:00 PM,90.3,66.09
752,12/02/23 07:00:00 PM,90.7,66.22
753,12/02/23 08:00:00 PM,91.1,66.31
754,12/02/23 09:00:00 PM,91.1,66.38
755,12/02/23 10:00:00 PM,90.7,66.47
756,12/02/23 11:00:00 PM,91.0,66.51
757,12/03/23 12:00:00 AM,90.7,66.54
758,12/03/23 01:00:00 AM,90.7,66.58
759,12/03/23 02:00:00 AM,91.0,66.61
760,12/03/23 03:00:00 AM,91.4,66.67
761,12/03/23 04:00:00 AM,91.8,66.74
762,12/03/23 05:00:00 AM,91.8,66.81
763,12/03/23 06:00:00 AM,92.1,66.90
764,12/03/23 07:00:00 AM,92.1,66.97
765,12/03/23 08:00:00 AM,91.8,67.05
766,12/03/23 09:00:00 AM,92.1,67.14
767,12/03/23 10:00:00 AM,92.1,67.32
768,12/03/23 11:00:00 AM,91.0,67.51
769,12/03/23 12:00:00 PM,92.8,67.44
770,12/03/23 01:00:00 PM,93.6,67.48
771,12/03/23 02:00:00 PM,93.6,67.64
772,12/03/23 03:00:00 PM,95.4,67.77
773,12/03/23 04:00:00 PM,97.6,68.02
774,12/03/23 05:00:00 PM,98.7,68.18
775,12/03/23 06:00:00 PM,97.6,68.23
776,12/03/23 07:00:00 PM,96.1,68.23
777,12/03/23 08:00:00 PM,95.8,68.23
778,12/03/23 09:00:00 PM,97.3,68.22
779,12/03/23 10:00:00 PM,100.2,68.20
780,12/03/23 11:00:00 PM,104.7,68.18
781,12/04/23 12:00:00 AM,109.1,68.18
782,12/04/23 01:00:00 AM,112.8,68.14
783,12/04/23 02:00:00 AM,114.3,68.14
784,12/04/23 03:00:00 AM,114.7,68.14
785,12/04/23 04:00:00 AM,114.3,68.14
786,12/04/23 05:00:00 AM,114.0,68.14
787,12/04/23 06:00:00 AM,114.0,68.18
788,12/04/23 07:00:00 AM,114.0,68.18
789,12/04/23 08:00:00 AM,114.0,68.18
790,12/04/23 09:00:00 AM,113.6,68.22
791,12/04/23 10:00:00 AM,114.0,68.27
792,12/04/23 11:00:00 AM,113.9,68.38
793,12/04/23 12:00:00 PM,113.9,68.54
794,12/04/23 01:00:00 PM,113.9,68.68
795,12/04/23 02:00:00 PM,113.9,68.81
796,12/04/23 03:00:00 PM,114.3,68.94
797,12/04/23 04:00:00 PM,114.3,68.95
798,12/04/23 05:00:00 PM,113.9,68.86
799,12/04/23 06:00:00 PM,113.6,68.63
800,12/04/23 07:00:00 PM,112.8,68.31
801,12/04/23 08:00:00 PM,112.5,67.95
802,12/04/23 09:00:00 PM,111.4,67.55
803,12/04/23 10:00:00 PM,110.3,67.12
804,12/04/23 11:00:00 PM,110.0,66.70
805,12/05/23 12:00:00 AM,108.9,66.29
806,12/05/23 01:00:00 AM,108.2,65.91
807,12/05/23 02:00:00 AM,107.8,65.57
808,12/05/23 03:00:00 AM,107.8,65.23
809,12/05/23 04:00:00 AM,107.5,64.92
810,12/05/23 05:00:00 AM,106.8,64.58
811,12/05/23 06:00:00 AM,106.8,64.26
812,12/05/23 07:00:00 AM,105.3,63.93
813,12/05/23 08:00:00 AM,104.6,63.61
814,12/05/23 09:00:00 AM,103.8,63.43
815,12/05/23 10:00:00 AM,103.1,63.30
816,12/05/23 11:00:00 AM,102.4,63.19
817,12/05/23 12:00:00 PM,102.0,63.25
818,12/05/23 01:00:00 PM,100.9,63.30
819,12/05/23 02:00:00 PM,100.1,63.34
820,12/05/23 03:00:00 PM,100.1,63.41
821,12/05/23 04:00:00 PM,99.7,63.54
822,12/05/23 05:00:00 PM,99.4,63.63
823,12/05/23 06:00:00 PM,98.6,63.59
824,12/05/23 07:00:00 PM,98.3,63.43
825,12/05/23 08:00:00 PM,97.9,63.21
826,12/05/23 09:00:00 PM,97.9,63.01
827,12/05/23 10:00:00 PM,97.9,62.76
828,12/05/23 11:00:00 PM,97.6,62.51
829,12/06/23 12:00:00 AM,96.5,62.19
830,12/06/23 01:00:00 AM,95.8,61.86
831,12/06/23 02:00:00 AM,95.4,61.52
832,12/06/23 03:00:00 AM,94.3,61.20
833,12/06/23 04:00:00 AM,93.6,60.89
834,12/06/23 05:00:00 AM,92.8,60.57
835,12/06/23 06:00:00 AM,92.1,60.24
836,12/06/23 07:00:00 AM,91.8,59.92
837,12/06/23 08:00:00 AM,90.3,59.58
838,12/06/23 09:00:00 AM,89.9,59.34
839,12/06/23 10:00:00 AM,89.6,59.27
840,12/06/23 11:00:00 AM,89.2,59.23
841,12/06/23 12:00:00 PM,89.2,59.27
