"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1758,06/26/25 01:00:00 PM,-0.5,93.16,,,,
1759,06/26/25 02:00:00 PM,-0.5,87.96,,,,
1760,06/26/25 03:00:00 PM,-3.0,72.52,,,,
1761,06/26/25 04:00:00 PM,-2.7,75.36,,,,
1762,06/26/25 05:00:00 PM,-2.3,73.09,,,,
1763,06/26/25 06:00:00 PM,-2.3,72.68,,,,
1764,06/26/25 07:00:00 PM,-2.7,71.53,,,,
1765,06/26/25 08:00:00 PM,-2.7,70.84,,,,
1766,06/26/25 09:00:00 PM,-2.7,70.77,,,,
1767,06/26/25 10:00:00 PM,-3.0,70.30,,,,
1768,06/26/25 11:00:00 PM,-3.0,69.91,,,,
1769,06/27/25 12:00:00 AM,-3.0,69.24,,,,
1770,06/27/25 01:00:00 AM,-3.4,68.79,,,,
1771,06/27/25 02:00:00 AM,-2.6,68.31,,,,
1772,06/27/25 03:00:00 AM,-3.4,68.22,,,,
1773,06/27/25 04:00:00 AM,-1.9,68.02,,,,
1774,06/27/25 05:00:00 AM,-1.9,68.16,,,,
1775,06/27/25 06:00:00 AM,-1.9,69.84,,,,
1776,06/27/25 07:00:00 AM,-0.5,73.98,,,,
1777,06/27/25 08:00:00 AM,-0.5,77.90,,,,
1778,06/27/25 09:00:00 AM,-0.5,83.32,,,,
1779,06/27/25 10:00:00 AM,11.5,90.43,,,,
1780,06/27/25 11:00:00 AM,-0.5,90.01,,,,
1781,06/27/25 12:00:00 PM,-0.5,88.11,,,,
1782,06/27/25 01:00:00 PM,-0.5,85.86,,,,
1783,06/27/25 02:00:00 PM,-3.1,84.47,,,,
1784,06/27/25 03:00:00 PM,-0.5,83.55,,,,
1785,06/27/25 04:00:00 PM,-0.5,83.17,,,,
1786,06/27/25 05:00:00 PM,-0.5,80.83,,,,
1787,06/27/25 06:00:00 PM,-0.5,77.76,,,,
1788,06/27/25 07:00:00 PM,-0.5,75.47,,,,
1789,06/27/25 08:00:00 PM,-0.5,73.83,,,,
1790,06/27/25 09:00:00 PM,11.7,72.30,,,,
1791,06/27/25 10:00:00 PM,-0.4,71.67,,,,
1792,06/27/25 11:00:00 PM,-0.4,70.74,,,,
1793,06/28/25 12:00:00 AM,-0.4,69.87,,,,
1794,06/28/25 01:00:00 AM,-0.4,69.31,,,,
1795,06/28/25 02:00:00 AM,-0.4,69.13,,,,
1796,06/28/25 03:00:00 AM,-0.4,68.63,,,,
1797,06/28/25 04:00:00 AM,-0.4,68.31,,,,
1798,06/28/25 05:00:00 AM,-0.4,68.77,,,,
1799,06/28/25 06:00:00 AM,-0.4,71.10,,,,
1800,06/28/25 07:00:00 AM,-0.5,73.89,,,,
1801,06/28/25 08:00:00 AM,11.7,77.63,,,,
1802,06/28/25 09:00:00 AM,-0.5,79.57,,,,
1803,06/28/25 10:00:00 AM,-0.5,82.09,,,,
1804,06/28/25 11:00:00 AM,-0.5,85.10,,,,
1805,06/28/25 12:00:00 PM,-0.5,83.61,,,,
1806,06/28/25 01:00:00 PM,-3.1,87.06,,,,
1807,06/28/25 02:00:00 PM,-0.1,85.01,,,,
1808,06/28/25 03:00:00 PM,-3.0,82.08,,,,
1809,06/28/25 04:00:00 PM,-0.5,82.67,,,,
1810,06/28/25 05:00:00 PM,-3.0,79.27,,,,
1811,06/28/25 06:00:00 PM,-3.0,76.48,,,,
1812,06/28/25 07:00:00 PM,-0.5,74.64,,,,
1813,06/28/25 08:00:00 PM,-0.5,73.36,,,,
1814,06/28/25 09:00:00 PM,-3.0,72.84,,,,
1815,06/28/25 10:00:00 PM,-0.4,71.85,,,,
1816,06/28/25 11:00:00 PM,-0.4,70.99,,,,
1817,06/29/25 12:00:00 AM,11.7,70.20,,,,
1818,06/29/25 01:00:00 AM,-0.4,69.71,,,,
1819,06/29/25 02:00:00 AM,-0.4,69.49,,,,
1820,06/29/25 03:00:00 AM,-0.4,69.64,,,,
1821,06/29/25 04:00:00 AM,-3.0,69.10,,,,
1822,06/29/25 05:00:00 AM,-0.4,68.58,,,,
1823,06/29/25 06:00:00 AM,11.7,70.30,,,,
1824,06/29/25 07:00:00 AM,-3.0,73.92,,,,
1825,06/29/25 08:00:00 AM,-0.5,78.15,,,,
1826,06/29/25 09:00:00 AM,-0.5,81.07,,,,
1827,06/29/25 10:00:00 AM,-0.5,90.03,,,,
1828,06/29/25 11:00:00 AM,-3.1,92.44,,,,
1829,06/29/25 12:00:00 PM,11.5,90.09,,,,
1830,06/29/25 01:00:00 PM,-0.5,86.14,,,,
1831,06/29/25 02:00:00 PM,-3.0,79.70,,,,
1832,06/29/25 03:00:00 PM,-0.5,79.11,,,,
1833,06/29/25 04:00:00 PM,-0.5,79.41,,,,
1834,06/29/25 05:00:00 PM,-3.0,75.51,,,,
1835,06/29/25 06:00:00 PM,-0.5,74.37,,,,
1836,06/29/25 07:00:00 PM,-0.5,73.54,,,,
1837,06/29/25 08:00:00 PM,-0.5,73.24,,,,
1838,06/29/25 09:00:00 PM,-0.5,72.88,,,,
1839,06/29/25 10:00:00 PM,-0.4,72.81,,,,
1840,06/29/25 11:00:00 PM,-0.4,72.57,,,,
1841,06/30/25 12:00:00 AM,-0.4,71.89,,,,
1842,06/30/25 01:00:00 AM,11.7,71.73,,,,
1843,06/30/25 02:00:00 AM,-0.4,71.26,,,,
1844,06/30/25 03:00:00 AM,-0.4,70.77,,,,
1845,06/30/25 04:00:00 AM,-0.4,70.48,,,,
1846,06/30/25 05:00:00 AM,-0.4,70.21,,,,
1847,06/30/25 06:00:00 AM,-0.4,71.74,,,,
1848,06/30/25 07:00:00 AM,-0.5,75.18,,,,
1849,06/30/25 08:00:00 AM,-0.5,78.17,,,,
1850,06/30/25 09:00:00 AM,-0.5,83.79,,,,
1851,06/30/25 10:00:00 AM,-3.1,84.11,,,,
1852,06/30/25 11:00:00 AM,-0.5,83.70,,,,
1853,06/30/25 12:00:00 PM,-3.0,79.27,,,,
1854,06/30/25 01:00:00 PM,-0.5,82.35,,,,
1855,06/30/25 02:00:00 PM,-0.5,78.66,,,,
1856,06/30/25 03:00:00 PM,-0.5,79.99,,,,
1857,06/30/25 04:00:00 PM,-0.5,78.55,,,,
1858,06/30/25 05:00:00 PM,-0.5,77.34,,,,
1859,06/30/25 06:00:00 PM,-0.5,73.96,,,,
1860,06/30/25 07:00:00 PM,-0.4,72.86,,,,
1861,06/30/25 08:00:00 PM,-0.4,72.84,,,,
1862,06/30/25 09:00:00 PM,-0.4,72.43,,,,
1863,06/30/25 10:00:00 PM,-3.0,72.07,,,,
1864,06/30/25 11:00:00 PM,-0.4,71.71,,,,
1865,07/01/25 12:00:00 AM,-0.4,70.95,,,,
1866,07/01/25 01:00:00 AM,-3.0,70.63,,,,
1867,07/01/25 02:00:00 AM,-3.0,70.29,,,,
1868,07/01/25 03:00:00 AM,-0.4,70.18,,,,
1869,07/01/25 04:00:00 AM,-0.4,70.09,,,,
1870,07/01/25 05:00:00 AM,-0.4,70.09,,,,
1871,07/01/25 06:00:00 AM,-0.4,71.31,,,,
1872,07/01/25 07:00:00 AM,-0.5,74.32,,,,
1873,07/01/25 08:00:00 AM,-0.5,79.38,,,,
1874,07/01/25 09:00:00 AM,-0.5,85.24,,,,
1875,07/01/25 09:03:45 AM,,,,,Logged,Logged
