"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
848,03/23/23 08:15:00 AM,101.0,59.79
849,03/23/23 08:30:00 AM,102.6,59.76
850,03/23/23 08:45:00 AM,108.3,59.76
851,03/23/23 09:00:00 AM,108.3,59.76
852,03/23/23 09:15:00 AM,108.3,59.79
853,03/23/23 09:30:00 AM,107.9,59.79
854,03/23/23 09:45:00 AM,107.9,59.83
855,03/23/23 10:00:00 AM,107.1,59.83
856,03/23/23 10:15:00 AM,107.9,59.86
857,03/23/23 10:30:00 AM,107.9,59.86
858,03/23/23 10:45:00 AM,107.9,59.88
859,03/23/23 11:00:00 AM,119.0,59.95
860,03/23/23 11:15:00 AM,106.4,59.95
861,03/23/23 11:30:00 AM,107.5,59.97
862,03/23/23 11:45:00 AM,107.1,60.01
863,03/23/23 12:00:00 PM,107.9,60.01
864,03/23/23 12:15:00 PM,109.0,60.03
865,03/23/23 12:30:00 PM,108.7,60.08
866,03/23/23 12:45:00 PM,109.4,60.08
867,03/23/23 01:00:00 PM,109.4,60.12
868,03/23/23 01:15:00 PM,109.4,60.15
869,03/23/23 01:30:00 PM,109.8,60.19
870,03/23/23 01:45:00 PM,109.4,60.19
871,03/23/23 02:00:00 PM,109.8,60.24
872,03/23/23 02:15:00 PM,109.4,60.26
873,03/23/23 02:30:00 PM,110.2,60.31
874,03/23/23 02:45:00 PM,109.8,60.31
875,03/23/23 03:00:00 PM,109.8,60.31
876,03/23/23 03:15:00 PM,110.2,60.35
877,03/23/23 03:30:00 PM,110.2,60.35
878,03/23/23 03:45:00 PM,110.9,60.35
879,03/23/23 04:00:00 PM,110.9,60.39
880,03/23/23 04:15:00 PM,110.2,60.39
881,03/23/23 04:30:00 PM,109.8,60.39
882,03/23/23 04:45:00 PM,110.2,60.40
883,03/23/23 05:00:00 PM,110.2,60.40
884,03/23/23 05:15:00 PM,110.2,60.42
885,03/23/23 05:30:00 PM,110.2,60.42
886,03/23/23 05:45:00 PM,110.2,60.42
887,03/23/23 06:00:00 PM,110.2,60.46
888,03/23/23 06:15:00 PM,110.2,60.46
889,03/23/23 06:30:00 PM,110.2,60.48
890,03/23/23 06:45:00 PM,109.8,60.48
891,03/23/23 07:00:00 PM,109.8,60.48
892,03/23/23 07:15:00 PM,109.8,60.48
893,03/23/23 07:30:00 PM,109.4,60.49
894,03/23/23 07:45:00 PM,109.4,60.53
895,03/23/23 08:00:00 PM,109.4,60.53
896,03/23/23 08:15:00 PM,109.0,60.53
897,03/23/23 08:30:00 PM,108.6,60.55
898,03/23/23 08:45:00 PM,108.6,60.55
899,03/23/23 09:00:00 PM,108.6,60.55
900,03/23/23 09:15:00 PM,107.9,60.57
901,03/23/23 09:30:00 PM,107.9,60.57
902,03/23/23 09:45:00 PM,107.5,60.60
903,03/23/23 10:00:00 PM,107.1,60.60
904,03/23/23 10:15:00 PM,106.3,60.62
905,03/23/23 10:30:00 PM,106.3,60.62
906,03/23/23 10:45:00 PM,106.0,60.64
907,03/23/23 11:00:00 PM,105.6,60.64
908,03/23/23 11:15:00 PM,105.6,60.64
909,03/23/23 11:30:00 PM,105.2,60.67
910,03/23/23 11:45:00 PM,105.2,60.69
911,03/24/23 12:00:00 AM,104.8,60.69
912,03/24/23 12:15:00 AM,104.4,60.71
913,03/24/23 12:30:00 AM,104.4,60.75
914,03/24/23 12:45:00 AM,104.0,60.75
915,03/24/23 01:00:00 AM,103.7,60.76
916,03/24/23 01:15:00 AM,103.7,60.76
917,03/24/23 01:30:00 AM,103.7,60.78
918,03/24/23 01:45:00 AM,103.7,60.78
919,03/24/23 02:00:00 AM,103.7,60.82
920,03/24/23 02:15:00 AM,103.7,60.82
921,03/24/23 02:30:00 AM,103.3,60.84
922,03/24/23 02:45:00 AM,102.9,60.84
923,03/24/23 03:00:00 AM,102.9,60.85
924,03/24/23 03:15:00 AM,102.9,60.85
925,03/24/23 03:30:00 AM,102.9,60.89
926,03/24/23 03:45:00 AM,102.9,60.89
927,03/24/23 04:00:00 AM,102.9,60.91
928,03/24/23 04:15:00 AM,102.5,60.91
929,03/24/23 04:30:00 AM,102.5,60.93
930,03/24/23 04:45:00 AM,102.1,60.93
931,03/24/23 05:00:00 AM,102.1,60.96
932,03/24/23 05:15:00 AM,102.1,60.96
933,03/24/23 05:30:00 AM,101.4,60.98
934,03/24/23 05:45:00 AM,101.4,60.98
935,03/24/23 06:00:00 AM,101.4,61.00
936,03/24/23 06:15:00 AM,101.0,61.00
937,03/24/23 06:30:00 AM,101.0,61.03
938,03/24/23 06:45:00 AM,100.6,61.03
939,03/24/23 07:00:00 AM,100.2,61.03
940,03/24/23 07:15:00 AM,99.8,61.05
941,03/24/23 07:30:00 AM,99.1,61.07
942,03/24/23 07:45:00 AM,99.1,61.09
943,03/24/23 08:00:00 AM,99.1,61.09
944,03/24/23 08:15:00 AM,97.9,61.09
945,03/24/23 08:30:00 AM,97.9,61.09
946,03/24/23 08:45:00 AM,98.3,61.09
947,03/24/23 09:00:00 AM,99.1,61.09
948,03/24/23 09:15:00 AM,100.2,61.09
949,03/24/23 09:30:00 AM,100.2,61.09
950,03/24/23 09:45:00 AM,100.2,61.12
951,03/24/23 10:00:00 AM,99.8,61.12
952,03/24/23 10:15:00 AM,99.8,61.16
953,03/24/23 10:30:00 AM,99.8,61.16
954,03/24/23 10:45:00 AM,100.2,61.16
955,03/24/23 11:00:00 AM,100.2,61.20
956,03/24/23 11:15:00 AM,101.0,61.23
957,03/24/23 11:30:00 AM,100.2,61.23
958,03/24/23 11:45:00 AM,101.0,61.27
959,03/24/23 12:00:00 PM,102.1,61.27
960,03/24/23 12:15:00 PM,103.2,61.29
961,03/24/23 12:30:00 PM,104.0,61.29
962,03/24/23 12:45:00 PM,104.8,61.30
963,03/24/23 01:00:00 PM,105.1,61.34
964,03/24/23 01:15:00 PM,106.7,61.36
965,03/24/23 01:30:00 PM,107.8,61.41
966,03/24/23 01:45:00 PM,107.8,61.43
967,03/24/23 02:00:00 PM,107.8,61.45
968,03/24/23 02:15:00 PM,107.8,61.48
969,03/24/23 02:30:00 PM,107.8,61.48
970,03/24/23 02:45:00 PM,108.2,61.50
971,03/24/23 03:00:00 PM,108.2,61.50
972,03/24/23 03:15:00 PM,107.8,61.52
973,03/24/23 03:30:00 PM,108.2,61.56
974,03/24/23 03:45:00 PM,108.2,61.56
975,03/24/23 04:00:00 PM,108.2,61.57
976,03/24/23 04:15:00 PM,108.2,61.57
977,03/24/23 04:30:00 PM,108.2,61.59
978,03/24/23 04:45:00 PM,107.8,61.59
979,03/24/23 05:00:00 PM,107.8,61.59
980,03/24/23 05:15:00 PM,107.4,61.59
981,03/24/23 05:30:00 PM,107.4,61.59
982,03/24/23 05:45:00 PM,107.4,61.63
983,03/24/23 06:00:00 PM,107.4,61.63
984,03/24/23 06:15:00 PM,107.8,61.63
985,03/24/23 06:30:00 PM,107.4,61.63
986,03/24/23 06:45:00 PM,107.4,61.63
987,03/24/23 07:00:00 PM,107.8,61.63
988,03/24/23 07:15:00 PM,107.0,61.63
989,03/24/23 07:30:00 PM,107.0,61.63
990,03/24/23 07:45:00 PM,107.0,61.65
991,03/24/23 08:00:00 PM,106.7,61.65
992,03/24/23 08:15:00 PM,106.3,61.65
993,03/24/23 08:30:00 PM,106.3,61.65
994,03/24/23 08:45:00 PM,105.9,61.66
995,03/24/23 09:00:00 PM,105.5,61.66
996,03/24/23 09:15:00 PM,105.5,61.66
997,03/24/23 09:30:00 PM,104.7,61.66
998,03/24/23 09:45:00 PM,104.7,61.66
999,03/24/23 10:00:00 PM,104.0,61.70
1000,03/24/23 10:15:00 PM,104.0,61.70
1001,03/24/23 10:30:00 PM,103.6,61.70
1002,03/24/23 10:45:00 PM,103.2,61.72
1003,03/24/23 11:00:00 PM,103.2,61.72
1004,03/24/23 11:15:00 PM,102.8,61.72
1005,03/24/23 11:30:00 PM,102.8,61.74
1006,03/24/23 11:45:00 PM,102.8,61.74
1007,03/25/23 12:00:00 AM,102.1,61.77
1008,03/25/23 12:15:00 AM,101.7,61.77
1009,03/25/23 12:30:00 AM,102.1,61.77
1010,03/25/23 12:45:00 AM,101.3,61.77
1011,03/25/23 01:00:00 AM,101.3,61.79
1012,03/25/23 01:15:00 AM,100.9,61.79
1013,03/25/23 01:30:00 AM,101.3,61.81
1014,03/25/23 01:45:00 AM,100.9,61.81
1015,03/25/23 02:00:00 AM,100.9,61.81
1016,03/25/23 02:15:00 AM,100.9,61.81
1017,03/25/23 02:30:00 AM,100.5,61.84
1018,03/25/23 02:45:00 AM,100.5,61.86
1019,03/25/23 03:00:00 AM,100.2,61.86
1020,03/25/23 03:15:00 AM,100.2,61.86
1021,03/25/23 03:30:00 AM,99.8,61.88
1022,03/25/23 03:45:00 AM,100.2,61.88
1023,03/25/23 04:00:00 AM,99.8,61.88
1024,03/25/23 04:15:00 AM,99.4,61.92
1025,03/25/23 04:30:00 AM,99.4,61.92
1026,03/25/23 04:45:00 AM,99.4,61.92
1027,03/25/23 05:00:00 AM,99.0,61.92
1028,03/25/23 05:15:00 AM,98.6,61.93
1029,03/25/23 05:30:00 AM,98.6,61.93
1030,03/25/23 05:45:00 AM,98.2,61.93
1031,03/25/23 06:00:00 AM,98.2,61.95
1032,03/25/23 06:15:00 AM,97.9,61.95
1033,03/25/23 06:30:00 AM,98.2,61.97
1034,03/25/23 06:45:00 AM,98.2,61.95
1035,03/25/23 07:00:00 AM,97.9,61.97
1036,03/25/23 07:15:00 AM,97.9,61.97
1037,03/25/23 07:30:00 AM,97.5,62.01
1038,03/25/23 07:45:00 AM,97.5,62.01
1039,03/25/23 08:00:00 AM,97.5,62.02
1040,03/25/23 08:15:00 AM,97.5,62.02
1041,03/25/23 08:30:00 AM,97.1,62.04
1042,03/25/23 08:45:00 AM,97.1,62.04
1043,03/25/23 09:00:00 AM,97.1,62.08
1044,03/25/23 09:15:00 AM,97.1,62.10
1045,03/25/23 09:30:00 AM,97.1,62.11
1046,03/25/23 09:45:00 AM,97.5,62.15
1047,03/25/23 10:00:00 AM,97.9,62.17
1048,03/25/23 10:15:00 AM,97.5,62.19
1049,03/25/23 10:30:00 AM,97.8,62.22
1050,03/25/23 10:45:00 AM,97.8,62.24
1051,03/25/23 11:00:00 AM,97.8,62.26
1052,03/25/23 11:15:00 AM,98.2,62.29
1053,03/25/23 11:30:00 AM,98.6,62.31
1054,03/25/23 11:45:00 AM,99.0,62.33
1055,03/25/23 12:00:00 PM,99.0,62.37
1056,03/25/23 12:15:00 PM,99.0,62.38
1057,03/25/23 12:30:00 PM,99.4,62.38
1058,03/25/23 12:45:00 PM,99.4,62.40
1059,03/25/23 01:00:00 PM,99.4,62.46
1060,03/25/23 01:15:00 PM,99.4,62.51
1061,03/25/23 01:30:00 PM,99.7,62.55
1062,03/25/23 01:45:00 PM,100.1,62.60
1063,03/25/23 02:00:00 PM,100.9,62.60
1064,03/25/23 02:15:00 PM,102.4,62.60
1065,03/25/23 02:30:00 PM,103.2,62.62
1066,03/25/23 02:45:00 PM,103.5,62.62
1067,03/25/23 03:00:00 PM,104.3,62.65
1068,03/25/23 03:15:00 PM,104.7,62.65
1069,03/25/23 03:30:00 PM,105.1,62.67
1070,03/25/23 03:45:00 PM,105.1,62.67
1071,03/25/23 04:00:00 PM,105.4,62.69
1072,03/25/23 04:15:00 PM,105.4,62.69
1073,03/25/23 04:30:00 PM,105.4,62.69
1074,03/25/23 04:45:00 PM,105.1,62.73
1075,03/25/23 05:00:00 PM,104.7,62.73
1076,03/25/23 05:15:00 PM,104.7,62.73
1077,03/25/23 05:30:00 PM,104.3,62.73
1078,03/25/23 05:45:00 PM,104.3,62.74
1079,03/25/23 06:00:00 PM,103.9,62.73
1080,03/25/23 06:15:00 PM,104.3,62.73
1081,03/25/23 06:30:00 PM,103.9,62.74
1082,03/25/23 06:45:00 PM,103.9,62.73
1083,03/25/23 07:00:00 PM,103.2,62.73
1084,03/25/23 07:15:00 PM,101.6,62.73
1085,03/25/23 07:30:00 PM,100.9,62.74
1086,03/25/23 07:45:00 PM,100.5,62.74
1087,03/25/23 08:00:00 PM,99.7,62.74
1088,03/25/23 08:15:00 PM,99.3,62.74
1089,03/25/23 08:30:00 PM,99.0,62.74
1090,03/25/23 08:45:00 PM,99.0,62.74
1091,03/25/23 09:00:00 PM,98.6,62.74
1092,03/25/23 09:15:00 PM,98.6,62.74
1093,03/25/23 09:30:00 PM,98.6,62.76
1094,03/25/23 09:45:00 PM,98.2,62.76
1095,03/25/23 10:00:00 PM,98.2,62.76
1096,03/25/23 10:15:00 PM,98.6,62.80
1097,03/25/23 10:30:00 PM,98.2,62.80
1098,03/25/23 10:45:00 PM,97.8,62.80
1099,03/25/23 11:00:00 PM,97.4,62.80
1100,03/25/23 11:15:00 PM,97.8,62.82
1101,03/25/23 11:30:00 PM,97.4,62.82
1102,03/25/23 11:45:00 PM,97.4,62.82
1103,03/26/23 12:00:00 AM,97.1,62.82
1104,03/26/23 12:15:00 AM,97.1,62.83
1105,03/26/23 12:30:00 AM,97.1,62.83
1106,03/26/23 12:45:00 AM,97.1,62.85
1107,03/26/23 01:00:00 AM,97.1,62.85
1108,03/26/23 01:15:00 AM,97.1,62.85
1109,03/26/23 01:30:00 AM,96.7,62.85
1110,03/26/23 01:45:00 AM,96.7,62.89
1111,03/26/23 02:00:00 AM,96.7,62.91
1112,03/26/23 02:15:00 AM,96.7,62.91
1113,03/26/23 02:30:00 AM,96.7,62.91
1114,03/26/23 02:45:00 AM,96.3,62.92
1115,03/26/23 03:00:00 AM,96.3,62.92
1116,03/26/23 03:15:00 AM,96.3,62.96
1117,03/26/23 03:30:00 AM,96.3,62.96
1118,03/26/23 03:45:00 AM,95.9,62.96
1119,03/26/23 04:00:00 AM,95.9,62.96
1120,03/26/23 04:15:00 AM,95.9,62.96
1121,03/26/23 04:30:00 AM,96.3,62.98
1122,03/26/23 04:45:00 AM,95.9,63.00
1123,03/26/23 05:00:00 AM,95.9,63.00
1124,03/26/23 05:15:00 AM,95.5,63.00
1125,03/26/23 05:30:00 AM,96.7,63.00
1126,03/26/23 05:45:00 AM,95.9,63.03
1127,03/26/23 06:00:00 AM,95.9,63.03
1128,03/26/23 06:15:00 AM,95.9,63.03
1129,03/26/23 06:30:00 AM,95.9,63.05
1130,03/26/23 06:45:00 AM,95.9,63.05
1131,03/26/23 07:00:00 AM,95.9,63.07
1132,03/26/23 07:15:00 AM,95.9,63.07
1133,03/26/23 07:30:00 AM,95.9,63.10
1134,03/26/23 07:45:00 AM,95.9,63.10
1135,03/26/23 08:00:00 AM,95.9,63.12
1136,03/26/23 08:15:00 AM,95.9,63.12
1137,03/26/23 08:30:00 AM,95.9,63.14
1138,03/26/23 08:45:00 AM,96.7,63.18
1139,03/26/23 09:00:00 AM,97.0,63.19
1140,03/26/23 09:15:00 AM,97.0,63.19
1141,03/26/23 09:30:00 AM,97.4,63.25
1142,03/26/23 09:45:00 AM,97.4,63.34
1143,03/26/23 10:00:00 AM,97.0,63.34
1144,03/26/23 10:15:00 AM,97.4,63.36
1145,03/26/23 10:30:00 AM,97.8,63.39
1146,03/26/23 10:45:00 AM,98.5,63.41
1147,03/26/23 11:00:00 AM,97.8,63.46
1148,03/26/23 11:15:00 AM,97.8,63.54
1149,03/26/23 11:30:00 AM,97.8,63.55
1150,03/26/23 11:45:00 AM,99.7,63.55
1151,03/26/23 12:00:00 PM,98.9,63.61
1152,03/26/23 12:15:00 PM,100.1,63.61
1153,03/26/23 12:30:00 PM,99.3,63.64
1154,03/26/23 12:45:00 PM,99.3,63.64
1155,03/26/23 01:00:00 PM,99.3,63.70
1156,03/26/23 01:15:00 PM,99.7,63.72
1157,03/26/23 01:30:00 PM,100.0,63.77
1158,03/26/23 01:45:00 PM,101.2,63.84
1159,03/26/23 02:00:00 PM,103.1,63.86
1160,03/26/23 02:15:00 PM,105.0,63.86
1161,03/26/23 02:30:00 PM,105.0,63.88
1162,03/26/23 02:45:00 PM,105.8,63.88
1163,03/26/23 03:00:00 PM,108.0,63.88
1164,03/26/23 03:15:00 PM,109.2,63.91
1165,03/26/23 03:30:00 PM,106.1,63.93
1166,03/26/23 03:45:00 PM,106.1,63.95
1167,03/26/23 04:00:00 PM,106.1,63.95
1168,03/26/23 04:15:00 PM,105.7,63.95
1169,03/26/23 04:30:00 PM,106.5,63.95
1170,03/26/23 04:45:00 PM,105.7,63.99
1171,03/26/23 05:00:00 PM,105.4,63.99
1172,03/26/23 05:15:00 PM,105.0,63.99
1173,03/26/23 05:30:00 PM,105.0,63.99
1174,03/26/23 05:45:00 PM,105.0,64.00
1175,03/26/23 06:00:00 PM,104.6,64.00
1176,03/26/23 06:15:00 PM,104.6,64.00
1177,03/26/23 06:30:00 PM,105.0,63.99
1178,03/26/23 06:45:00 PM,103.8,63.99
1179,03/26/23 07:00:00 PM,103.5,63.99
1180,03/26/23 07:15:00 PM,102.7,64.00
1181,03/26/23 07:30:00 PM,102.7,64.00
1182,03/26/23 07:45:00 PM,102.3,64.00
1183,03/26/23 08:00:00 PM,101.9,64.00
1184,03/26/23 08:15:00 PM,101.6,64.00
1185,03/26/23 08:30:00 PM,101.2,64.00
1186,03/26/23 08:45:00 PM,100.8,64.00
1187,03/26/23 09:00:00 PM,101.9,64.00
1188,03/26/23 09:15:00 PM,100.0,64.02
1189,03/26/23 09:30:00 PM,100.8,64.02
1190,03/26/23 09:45:00 PM,100.8,64.02
1191,03/26/23 10:00:00 PM,100.0,64.06
1192,03/26/23 10:15:00 PM,102.3,64.06
1193,03/26/23 10:30:00 PM,99.6,64.06
1194,03/26/23 10:45:00 PM,103.1,64.08
1195,03/26/23 11:00:00 PM,99.6,64.08
1196,03/26/23 11:15:00 PM,100.4,64.08
1197,03/26/23 11:30:00 PM,99.3,64.08
1198,03/26/23 11:45:00 PM,98.9,64.08
1199,03/27/23 12:00:00 AM,98.9,64.09
1200,03/27/23 12:15:00 AM,98.9,64.08
1201,03/27/23 12:30:00 AM,98.5,64.09
1202,03/27/23 12:45:00 AM,98.5,64.09
1203,03/27/23 01:00:00 AM,98.1,64.13
1204,03/27/23 01:15:00 AM,98.1,64.09
1205,03/27/23 01:30:00 AM,97.7,64.13
1206,03/27/23 01:45:00 AM,97.7,64.13
1207,03/27/23 02:00:00 AM,97.7,64.13
1208,03/27/23 02:15:00 AM,97.7,64.15
1209,03/27/23 02:30:00 AM,97.4,64.15
1210,03/27/23 02:45:00 AM,97.4,64.15
1211,03/27/23 03:00:00 AM,97.4,64.17
1212,03/27/23 03:15:00 AM,97.4,64.15
1213,03/27/23 03:30:00 AM,97.4,64.15
1214,03/27/23 03:45:00 AM,97.4,64.15
1215,03/27/23 04:00:00 AM,97.4,64.15
1216,03/27/23 04:15:00 AM,97.4,64.17
1217,03/27/23 04:30:00 AM,97.0,64.17
1218,03/27/23 04:45:00 AM,97.0,64.17
1219,03/27/23 05:00:00 AM,97.0,64.20
1220,03/27/23 05:15:00 AM,97.0,64.20
1221,03/27/23 05:30:00 AM,97.0,64.20
1222,03/27/23 05:45:00 AM,97.0,64.20
1223,03/27/23 06:00:00 AM,96.6,64.20
1224,03/27/23 06:15:00 AM,97.0,64.20
1225,03/27/23 06:30:00 AM,97.0,64.22
1226,03/27/23 06:45:00 AM,96.6,64.22
1227,03/27/23 07:00:00 AM,97.0,64.22
1228,03/27/23 07:15:00 AM,96.2,64.22
1229,03/27/23 07:30:00 AM,97.0,64.22
1230,03/27/23 07:45:00 AM,96.6,64.24
1231,03/27/23 08:00:00 AM,96.6,64.24
1232,03/27/23 08:15:00 AM,97.0,64.24
1233,03/27/23 08:30:00 AM,96.6,64.27
1234,03/27/23 08:45:00 AM,97.0,64.27
1235,03/27/23 09:00:00 AM,97.4,64.29
1236,03/27/23 09:15:00 AM,97.7,64.31
1237,03/27/23 09:30:00 AM,98.1,64.31
1238,03/27/23 09:45:00 AM,98.5,64.35
1239,03/27/23 10:00:00 AM,98.9,64.35
1240,03/27/23 10:15:00 AM,98.9,64.38
1241,03/27/23 10:30:00 AM,98.1,64.44
1242,03/27/23 10:45:00 AM,98.5,64.45
1243,03/27/23 11:00:00 AM,99.2,64.49
1244,03/27/23 11:15:00 AM,99.2,64.53
1245,03/27/23 11:30:00 AM,101.5,64.56
1246,03/27/23 11:45:00 AM,100.0,64.58
1247,03/27/23 12:00:00 PM,99.2,64.60
1248,03/27/23 12:15:00 PM,100.4,64.60
1249,03/27/23 12:30:00 PM,100.0,64.65
1250,03/27/23 12:45:00 PM,101.1,64.67
1251,03/27/23 01:00:00 PM,101.1,64.69
1252,03/27/23 01:15:00 PM,101.9,64.69
1253,03/27/23 01:30:00 PM,102.7,64.74
1254,03/27/23 01:45:00 PM,103.4,64.80
1255,03/27/23 02:00:00 PM,104.6,64.81
1256,03/27/23 02:15:00 PM,105.3,64.81
1257,03/27/23 02:30:00 PM,106.8,64.81
1258,03/27/23 02:45:00 PM,106.1,64.83
1259,03/27/23 03:00:00 PM,106.1,64.83
1260,03/27/23 03:15:00 PM,105.7,64.89
1261,03/27/23 03:30:00 PM,106.8,64.90
1262,03/27/23 03:45:00 PM,105.7,64.90
1263,03/27/23 04:00:00 PM,106.1,64.90
1264,03/27/23 04:15:00 PM,107.6,64.90
1265,03/27/23 04:30:00 PM,105.7,64.90
1266,03/27/23 04:45:00 PM,105.7,64.90
1267,03/27/23 05:00:00 PM,105.7,64.90
1268,03/27/23 05:15:00 PM,105.7,64.90
1269,03/27/23 05:30:00 PM,105.7,64.90
1270,03/27/23 05:45:00 PM,104.9,64.90
1271,03/27/23 06:00:00 PM,104.9,64.90
1272,03/27/23 06:15:00 PM,104.5,64.90
1273,03/27/23 06:30:00 PM,103.8,64.90
1274,03/27/23 06:45:00 PM,103.8,64.90
1275,03/27/23 07:00:00 PM,103.0,64.90
1276,03/27/23 07:15:00 PM,104.9,64.89
1277,03/27/23 07:30:00 PM,102.6,64.89
1278,03/27/23 07:45:00 PM,102.3,64.89
1279,03/27/23 08:00:00 PM,102.3,64.90
1280,03/27/23 08:15:00 PM,101.9,64.90
1281,03/27/23 08:30:00 PM,101.5,64.90
1282,03/27/23 08:45:00 PM,102.3,64.90
1283,03/27/23 09:00:00 PM,101.1,64.90
1284,03/27/23 09:15:00 PM,100.7,64.90
1285,03/27/23 09:30:00 PM,100.7,64.90
1286,03/27/23 09:45:00 PM,103.0,64.90
1287,03/27/23 10:00:00 PM,100.4,64.90
1288,03/27/23 10:15:00 PM,100.7,64.90
1289,03/27/23 10:30:00 PM,100.0,64.94
1290,03/27/23 10:45:00 PM,100.0,64.94
1291,03/27/23 11:00:00 PM,100.0,64.94
1292,03/27/23 11:15:00 PM,99.6,64.94
1293,03/27/23 11:30:00 PM,100.0,64.96
1294,03/27/23 11:45:00 PM,99.6,64.96
1295,03/28/23 12:00:00 AM,99.6,64.96
1296,03/28/23 12:15:00 AM,99.6,64.96
1297,03/28/23 12:30:00 AM,100.4,64.96
1298,03/28/23 12:45:00 AM,99.6,64.96
1299,03/28/23 01:00:00 AM,103.8,64.98
1300,03/28/23 01:15:00 AM,99.2,64.98
1301,03/28/23 01:30:00 AM,99.2,64.98
1302,03/28/23 01:45:00 AM,99.2,64.98
1303,03/28/23 02:00:00 AM,99.2,64.98
1304,03/28/23 02:15:00 AM,99.2,65.01
1305,03/28/23 02:30:00 AM,98.8,64.98
1306,03/28/23 02:45:00 AM,98.8,65.01
1307,03/28/23 03:00:00 AM,99.2,65.01
1308,03/28/23 03:15:00 AM,102.3,65.01
1309,03/28/23 03:30:00 AM,98.8,65.01
1310,03/28/23 03:45:00 AM,98.8,65.01
1311,03/28/23 04:00:00 AM,98.5,65.01
1312,03/28/23 04:15:00 AM,98.5,65.01
1313,03/28/23 04:30:00 AM,98.5,65.03
1314,03/28/23 04:45:00 AM,98.1,65.01
1315,03/28/23 05:00:00 AM,98.5,65.03
1316,03/28/23 05:15:00 AM,98.1,65.03
1317,03/28/23 05:30:00 AM,98.1,65.03
1318,03/28/23 05:45:00 AM,100.0,65.03
1319,03/28/23 06:00:00 AM,106.1,65.01
1320,03/28/23 06:15:00 AM,104.9,65.03
1321,03/28/23 06:30:00 AM,97.7,65.03
1322,03/28/23 06:45:00 AM,97.7,65.03
1323,03/28/23 07:00:00 AM,97.7,65.03
1324,03/28/23 07:15:00 AM,97.3,65.03
1325,03/28/23 07:30:00 AM,97.3,65.03
1326,03/28/23 07:45:00 AM,97.3,65.05
1327,03/28/23 08:00:00 AM,97.3,65.08
1328,03/28/23 08:15:00 AM,97.7,65.08
1329,03/28/23 08:30:00 AM,97.7,65.08
1330,03/28/23 08:45:00 AM,98.1,65.08
1331,03/28/23 09:00:00 AM,98.4,65.10
1332,03/28/23 09:15:00 AM,99.2,65.10
1333,03/28/23 09:30:00 AM,99.6,65.12
1334,03/28/23 09:45:00 AM,100.0,65.17
1335,03/28/23 10:00:00 AM,100.7,65.17
1336,03/28/23 10:15:00 AM,100.0,65.19
1337,03/28/23 10:30:00 AM,100.0,65.23
1338,03/28/23 10:45:00 AM,99.6,65.25
1339,03/28/23 11:00:00 AM,100.3,65.30
1340,03/28/23 11:15:00 AM,100.7,65.32
1341,03/28/23 11:30:00 AM,101.1,65.34
1342,03/28/23 11:45:00 AM,100.7,65.37
1343,03/28/23 12:00:00 PM,101.5,65.37
1344,03/28/23 12:15:00 PM,101.1,65.41
1345,03/28/23 12:30:00 PM,101.1,65.41
1346,03/28/23 12:45:00 PM,101.5,65.44
1347,03/28/23 01:00:00 PM,102.2,65.46
1348,03/28/23 01:15:00 PM,103.0,65.50
1349,03/28/23 01:30:00 PM,103.4,65.50
1350,03/28/23 01:45:00 PM,104.1,65.55
1351,03/28/23 02:00:00 PM,103.7,65.55
1352,03/28/23 02:15:00 PM,104.5,65.57
1353,03/28/23 02:30:00 PM,104.1,65.57
1354,03/28/23 02:45:00 PM,104.5,65.57
1355,03/28/23 03:00:00 PM,107.9,65.57
1356,03/28/23 03:15:00 PM,104.5,65.57
1357,03/28/23 03:30:00 PM,104.5,65.57
1358,03/28/23 03:45:00 PM,104.1,65.57
1359,03/28/23 04:00:00 PM,103.7,65.57
1360,03/28/23 04:15:00 PM,104.1,65.57
1361,03/28/23 04:30:00 PM,103.7,65.57
1362,03/28/23 04:45:00 PM,103.4,65.57
1363,03/28/23 05:00:00 PM,103.7,65.57
1364,03/28/23 05:15:00 PM,103.4,65.57
1365,03/28/23 05:30:00 PM,103.0,65.57
1366,03/28/23 05:45:00 PM,102.6,65.57
1367,03/28/23 06:00:00 PM,102.6,65.55
1368,03/28/23 06:15:00 PM,103.0,65.57
1369,03/28/23 06:30:00 PM,102.6,65.61
1370,03/28/23 06:45:00 PM,102.6,65.61
1371,03/28/23 07:00:00 PM,102.6,65.57
1372,03/28/23 07:15:00 PM,103.0,65.61
1373,03/28/23 07:30:00 PM,102.6,65.61
1374,03/28/23 07:45:00 PM,102.2,65.61
1375,03/28/23 08:00:00 PM,102.2,65.57
1376,03/28/23 08:15:00 PM,102.2,65.61
1377,03/28/23 08:30:00 PM,101.5,65.61
1378,03/28/23 08:45:00 PM,101.8,65.61
1379,03/28/23 09:00:00 PM,102.6,65.61
1380,03/28/23 09:15:00 PM,101.1,65.61
1381,03/28/23 09:30:00 PM,102.2,65.61
1382,03/28/23 09:45:00 PM,101.1,65.61
1383,03/28/23 10:00:00 PM,101.5,65.61
1384,03/28/23 10:15:00 PM,100.7,65.61
1385,03/28/23 10:30:00 PM,100.3,65.61
1386,03/28/23 10:45:00 PM,100.7,65.61
1387,03/28/23 11:00:00 PM,101.5,65.61
