800	100.124683155479
797	100.15759479259
794	100.133503124842
791	100.139934079035
788	100.135885816389
785	100.126208473769
782	100.140770305088
779	100.127511850669
776	100.122501444719
773	100.102709289084
770	100.104651494126
767	100.099431767226
764	100.111373781946
761	100.111534165127
758	100.076109458182
755	100.088456714416
752	100.061473631229
749	100.067226647839
746	100.056982156067
743	100.056482287282
740	100.047654041959
737	100.040685065678
734	100.051799400457
731	100.042687274267
728	100.04812301927
725	100.036668680691
722	100.039624500958
719	100.031700331288
716	100.021052361866
713	100.027659749141
710	100.020803215835
707	100.022029413337
704	99.998948640314
701	99.9839291158598
698	99.9749145002542
695	99.9595750473056
692	99.9527981304171
689	99.948030634135
686	99.9495710902777
683	99.9114169902342
680	99.8668372674873
677	99.8567731743588
674	99.864254599178
671	99.8488471143022
668	99.8474732361189
665	99.8333686108758
662	99.8370107971479
659	99.8086076337008
656	99.8185742019635
653	99.7908758463924
650	99.7911805152869
647	99.7805224955285
644	99.7723156323418
641	99.7575582101679
638	99.739425753709
635	99.7372040293371
632	99.7119365422435
629	99.703629587653
626	99.6874296123114
623	99.6820683025141
620	99.6609218514626
617	99.6449184159862
614	99.6397198968009
611	99.6136572311678
608	99.6127410911006
605	99.5866320271336
602	99.5705704990873
599	99.5422471624932
596	99.5277850886953
593	99.5095183817266
590	99.4953665771231
587	99.4610509755668
584	99.4386394455384
581	99.4267387275897
578	99.4061379768085
575	99.3846452860046
572	99.3598136691554
569	99.3436903768064
566	99.3117778028445
563	99.2869579383424
560	99.2714665595459
557	99.243173987867
554	99.2152478618924
551	99.1880521831509
548	99.1579291913413
545	99.1270681032317
542	99.0946085903356
539	99.0564435126804
536	99.0281144189749
533	98.9948990810162
530	98.95285923862
527	98.9213640534936
524	98.8778277241911
521	98.8421950928621
518	98.8012492943451
515	98.7618198593457
512	98.7136744467126
509	98.6620397202984
506	98.6155780899685
503	98.5615065620303
500	98.514385627812
497	98.4514224491289
494	98.3851439379399
491	98.3269576966692
488	98.2646887539438
485	98.1854664036327
482	98.1211051308435
479	98.0579774115921
476	97.962222050144
473	97.8865268996916
470	97.7859210571495
467	97.7156954641169
464	97.6425395177817
461	97.5364101630983
458	97.432717472785
455	97.3116162665038
452	97.1883160295266
449	97.075659650706
446	96.9466209377197
443	96.7854930811214
440	96.6218803109069
437	96.4667402487432
434	96.2779227412465
431	96.0968316632606
428	95.9078218030154
425	95.6998090968821
422	95.484452344148
419	95.2492899851643
416	95.0024098304661
413	94.7111990769295
410	94.4229448151017
407	94.1038544198081
404	93.7651138762692
401	93.3980851533909
398	92.9898134040529
395	92.5907137684754
392	92.1476322082646
389	91.6809064787759
386	91.193892793926
383	90.6690535548988
380	90.1414516627858
377	89.5859294637854
374	89.0023578130696
371	88.3706124372859
368	87.7333002013947
365	87.0706400694489
362	86.3830623954071
359	85.6903155840488
356	84.9760383492136
353	84.242754095145
350	83.4953731465395
347	82.7659693752741
344	82.0111355183534
341	81.2653427197524
338	80.5173585269141
335	79.7522582087218
332	78.9901332221609
329	78.2143250079157
326	77.4166768796694
323	76.5822879325652
320	75.7261645509127
317	74.8270963711412
314	73.880471798335
311	72.919076592428
308	71.9524513423763
305	70.9000243559441
302	69.8557073946317
299	68.7924007703256
296	67.7143203686946
293	66.6491904830802
290	65.5569282884816
287	64.4038001410746
284	63.2112540256648
281	61.9470258550176
278	60.6060528224057
275	59.2740250895445
272	57.9096418727723
269	56.603765933492
266	55.390024940815
263	54.2706263011895
260	53.2934152375175
257	52.3869482347442
254	51.6772473039577
251	50.8660763217202
248	49.9729974283051
245	48.964722323879
242	47.6390677510022
239	46.3135789774418
