800	-0.00115574430542815
797	-0.00111494889302691
794	-0.00119999726121115
791	-0.00119449848287666
788	-0.00107452041128466
785	-0.00116431179953663
782	-0.00108249534841851
779	-0.00116078057085402
776	-0.00107941334222409
773	-0.00116817313783497
770	-0.00117145749932382
767	-0.00107213940547482
764	-9.02971649604851E-4
761	-9.35824498674371E-4
758	-9.87663806711942E-4
755	-9.73122582576484E-4
752	-9.84856138810233E-4
749	-8.89364990789682E-4
746	-9.43229821609034E-4
743	-8.98978603025242E-4
740	-9.03251734436736E-4
737	-9.25991819504589E-4
734	-8.66550323929502E-4
731	-7.94671985431517E-4
728	-8.39119300989701E-4
725	-8.02188493642322E-4
722	-8.58022523145447E-4
719	-8.15279899046226E-4
716	-7.60534007535714E-4
713	-5.94841452641186E-4
710	-5.34759490209983E-4
707	-5.13685589473635E-4
704	-5.3705605189741E-4
701	-5.1697639020849E-4
698	-4.56315550069417E-4
695	-5.56805734355812E-4
692	-4.64314266299371E-4
689	-4.36077713690762E-4
686	-3.75295880526118E-4
683	-3.75521718975921E-4
680	-2.94531054439852E-4
677	-3.24025255573014E-4
674	-2.41566591064505E-4
671	-2.41416084693182E-4
668	-1.46418639023519E-4
665	-1.25017187335147E-4
662	-8.88133949499682E-5
659	-2.56823238610192E-5
656	-3.21151170252662E-5
653	-1.45337594984043E-5
650	4.33064445471735E-5
647	1.39672444669873E-4
644	1.49233806959064E-4
641	2.2761787578548E-4
638	2.8246069255849E-4
635	3.61011560012176E-4
632	4.13246441234526E-4
629	4.662110921957E-4
626	5.318145213498E-4
623	5.97681636645201E-4
620	6.71383499450922E-4
617	7.06628816610472E-4
614	7.90045943569021E-4
611	8.95368202987221E-4
608	9.6471946626874E-4
605	0.00104299228770792
602	0.00111520864079421
599	0.00123494244225112
596	0.00129780302241653
593	0.00136505209901985
590	0.00145427006459934
587	0.00160557625490277
584	0.00165662487721618
581	0.001752191946007
578	0.00185395373537218
575	0.00196397284012729
572	0.00205515884760285
569	0.00220290492294238
566	0.00232926632223847
563	0.00240199105157127
560	0.00259315355902775
557	0.00266152568655143
554	0.00282317194440683
551	0.00293774823524931
548	0.00312362589350048
545	0.00323270660776386
542	0.00342718048552213
539	0.00357109282271742
536	0.00373427428528624
533	0.00390534566328474
530	0.00411728960200266
527	0.00428678321094464
524	0.00448280243305427
521	0.00466531641785384
518	0.00489835190342093
515	0.00510925823528294
512	0.00533113543493462
509	0.00561811668985162
506	0.00584768298282816
503	0.00610866836739572
500	0.00641574017717536
497	0.00668862367285911
494	0.00700189670457289
491	0.00735617002307655
488	0.00768732620751026
485	0.00803952599938445
482	0.00841533383222192
479	0.00883605949461471
476	0.00921355881168658
473	0.00969098922357949
470	0.010146243382992
467	0.010665264645117
464	0.0112003344889589
461	0.0117821798259331
458	0.0123497709234863
455	0.0129777303026803
452	0.0136638230591322
449	0.0143516568748987
446	0.0151005256685192
443	0.0158323666198581
440	0.0167064816766974
437	0.0175280540338069
434	0.0185179685153311
431	0.019488744535295
428	0.0205992069027205
425	0.0217035982184032
422	0.022960606639736
419	0.024300051726696
416	0.025718702001968
413	0.0272687872491177
410	0.0288812665526137
407	0.0306668058900185
404	0.0325295601021694
401	0.0345026876702283
398	0.0367243073528575
395	0.0389411667159801
392	0.041440958688927
389	0.0440622504833534
386	0.0468699575310248
383	0.0498601466823553
380	0.0529342280374129
377	0.0561880251049368
374	0.0595611138093177
371	0.063296221668348
368	0.0670146002258946
365	0.0709263171768149
362	0.0750391285486496
359	0.0792194620753849
356	0.083541117352464
353	0.0880736385022594
350	0.0926642943146919
347	0.0973238280402235
344	0.102073235065817
341	0.106901698378057
338	0.111771550365348
335	0.116772046361263
332	0.121893410330751
329	0.127117642771688
326	0.132491268712682
323	0.138167604601511
320	0.143986076946335
317	0.150135485597118
314	0.156654390107843
311	0.163396429156404
308	0.1703448246295
305	0.177841126830934
302	0.185475740622404
299	0.193377557304769
296	0.20165642912422
293	0.209950836110641
290	0.21871117095265
287	0.228085965814786
284	0.237888651997044
281	0.248458483096783
278	0.259892142620518
275	0.27161344606438
272	0.283881173516177
269	0.295985943146284
266	0.307551569231538
263	0.318450327465946
260	0.328205574488094
257	0.336563464245451
254	0.345486418455858
251	0.354323516348613
248	0.364307985799944
245	0.375851862523854
242	0.390608828009642
239	0.406303634547291
