"Plot Title: FL_Drain_up"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10508289, SEN S/N: 10508289)","Temp, °F (LGR S/N: 10508289, SEN S/N: 10508289)"
67,11/11/21 06:58:24 AM,15.7591,62.083
68,11/11/21 07:13:24 AM,15.7607,62.083
69,11/11/21 07:28:24 AM,15.7639,62.083
70,11/11/21 07:43:24 AM,15.7655,62.083
71,11/11/21 07:58:24 AM,15.7662,62.254
72,11/11/21 08:13:24 AM,15.7644,62.254
73,11/11/21 08:28:24 AM,15.7662,62.254
74,11/11/21 08:43:24 AM,15.7662,62.254
75,11/11/21 08:58:24 AM,15.7662,62.254
76,11/11/21 09:13:24 AM,15.7678,62.254
77,11/11/21 09:28:24 AM,15.7678,62.254
78,11/11/21 09:43:24 AM,15.7644,62.254
79,11/11/21 09:58:24 AM,15.7710,62.254
80,11/11/21 10:13:24 AM,15.7694,62.254
81,11/11/21 10:28:24 AM,15.7710,62.254
82,11/11/21 10:43:24 AM,15.7710,62.254
83,11/11/21 10:58:24 AM,15.7662,62.254
84,11/11/21 11:13:24 AM,15.7644,62.254
85,11/11/21 11:28:24 AM,15.7644,62.254
86,11/11/21 11:43:24 AM,15.7618,62.425
87,11/11/21 11:58:24 AM,15.7554,62.425
88,11/11/21 12:13:24 PM,15.7539,62.425
89,11/11/21 12:28:24 PM,15.7491,62.425
90,11/11/21 12:43:24 PM,15.7425,62.425
91,11/11/21 12:58:24 PM,15.7409,62.425
92,11/11/21 01:13:24 PM,15.7362,62.425
93,11/11/21 01:28:24 PM,15.7298,62.425
94,11/11/21 01:43:24 PM,15.7256,62.598
95,11/11/21 01:58:24 PM,15.7224,62.598
96,11/11/21 02:13:24 PM,15.7174,62.598
97,11/11/21 02:28:24 PM,15.7208,62.598
98,11/11/21 02:43:24 PM,15.7159,62.598
99,11/11/21 02:58:24 PM,15.7148,62.769
100,11/11/21 03:13:24 PM,15.7132,62.769
101,11/11/21 03:28:24 PM,15.7085,62.769
102,11/11/21 03:43:24 PM,15.7069,62.769
103,11/11/21 03:58:24 PM,15.7027,62.940
104,11/11/21 04:13:24 PM,15.7011,62.940
105,11/11/21 04:28:24 PM,15.6995,62.940
106,11/11/21 04:43:24 PM,15.6995,62.940
107,11/11/21 04:58:24 PM,15.6979,62.940
108,11/11/21 05:13:24 PM,15.6969,63.111
109,11/11/21 05:28:24 PM,15.6969,63.111
110,11/11/21 05:43:24 PM,15.6937,63.111
111,11/11/21 05:58:24 PM,15.6953,63.111
112,11/11/21 06:13:24 PM,15.6958,63.282
113,11/11/21 06:28:24 PM,15.6958,63.282
114,11/11/21 06:43:24 PM,15.6990,63.282
115,11/11/21 06:58:24 PM,15.7006,63.282
116,11/11/21 07:13:24 PM,15.7028,63.455
117,11/11/21 07:28:24 PM,15.7028,63.455
118,11/11/21 07:43:24 PM,15.7028,63.455
119,11/11/21 07:58:24 PM,15.7028,63.455
120,11/11/21 08:13:24 PM,15.7012,63.455
121,11/11/21 08:28:24 PM,15.7099,63.626
122,11/11/21 08:43:24 PM,15.7082,63.626
123,11/11/21 08:58:24 PM,15.7099,63.626
124,11/11/21 09:13:24 PM,15.7115,63.626
125,11/11/21 09:28:24 PM,15.7115,63.626
126,11/11/21 09:43:24 PM,15.7099,63.626
127,11/11/21 09:58:24 PM,15.7121,63.797
128,11/11/21 10:13:24 PM,15.7105,63.797
129,11/11/21 10:28:24 PM,15.7105,63.797
130,11/11/21 10:43:24 PM,15.7105,63.797
131,11/11/21 10:58:24 PM,15.7089,63.797
132,11/11/21 11:13:24 PM,15.7040,63.797
133,11/11/21 11:28:24 PM,15.7072,63.797
134,11/11/21 11:43:24 PM,15.7056,63.797
135,11/11/21 11:58:24 PM,15.7024,63.797
136,11/12/21 12:13:24 AM,15.7029,63.968
137,11/12/21 12:28:24 AM,15.6966,63.968
138,11/12/21 12:43:24 AM,15.7014,63.968
139,11/12/21 12:58:24 AM,15.6998,63.968
140,11/12/21 01:13:24 AM,15.6982,63.968
141,11/12/21 01:28:24 AM,15.6966,63.968
142,11/12/21 01:43:24 AM,15.6918,63.968
143,11/12/21 01:58:24 AM,15.6918,63.968
144,11/12/21 02:13:24 AM,15.6918,63.968
145,11/12/21 02:28:24 AM,15.6902,63.968
146,11/12/21 02:43:24 AM,15.6854,63.968
147,11/12/21 02:58:24 AM,15.6854,63.968
148,11/12/21 03:13:24 AM,15.6870,63.968
149,11/12/21 03:28:24 AM,15.6854,63.968
150,11/12/21 03:43:24 AM,15.6821,63.968
151,11/12/21 03:58:24 AM,15.6805,63.968
152,11/12/21 04:13:24 AM,15.6821,63.968
153,11/12/21 04:28:24 AM,15.6837,63.968
154,11/12/21 04:43:24 AM,15.6854,63.968
155,11/12/21 04:58:24 AM,15.6821,63.968
156,11/12/21 05:13:24 AM,15.6870,63.968
157,11/12/21 05:28:24 AM,15.6854,63.968
158,11/12/21 05:43:24 AM,15.6854,63.968
159,11/12/21 05:58:24 AM,15.6837,63.968
160,11/12/21 06:13:24 AM,15.6870,63.968
161,11/12/21 06:28:24 AM,15.6886,63.968
162,11/12/21 06:43:24 AM,15.6908,64.139
163,11/12/21 06:58:24 AM,15.6908,64.139
164,11/12/21 07:13:24 AM,15.6940,64.139
165,11/12/21 07:28:24 AM,15.6971,64.139
166,11/12/21 07:43:24 AM,15.6971,64.139
167,11/12/21 07:58:24 AM,15.6955,64.139
168,11/12/21 08:13:24 AM,15.7003,64.139
169,11/12/21 08:28:24 AM,15.7003,64.139
170,11/12/21 08:43:24 AM,15.6987,64.139
171,11/12/21 08:58:24 AM,15.7053,64.139
172,11/12/21 09:13:24 AM,15.7035,64.139
173,11/12/21 09:28:24 AM,15.7085,64.139
174,11/12/21 09:43:24 AM,15.7116,64.139
175,11/12/21 09:58:24 AM,15.7148,64.139
176,11/12/21 10:13:24 AM,15.7164,64.139
177,11/12/21 10:28:24 AM,15.7148,64.139
178,11/12/21 10:43:24 AM,15.7180,64.139
179,11/12/21 10:58:24 AM,15.7164,64.139
180,11/12/21 11:13:24 AM,15.7164,64.139
181,11/12/21 11:28:24 AM,15.7180,64.139
182,11/12/21 11:43:24 AM,15.7132,64.139
183,11/12/21 11:58:24 AM,15.7132,64.139
184,11/12/21 12:13:24 PM,15.7053,64.139
185,11/12/21 12:28:24 PM,15.7069,64.139
186,11/12/21 12:43:24 PM,15.7069,64.139
187,11/12/21 12:58:24 PM,15.7009,64.310
188,11/12/21 01:13:24 PM,15.6977,64.310
189,11/12/21 01:28:24 PM,15.6929,64.310
190,11/12/21 01:43:24 PM,15.6882,64.310
191,11/12/21 01:58:24 PM,15.6834,64.310
192,11/12/21 02:13:24 PM,15.6816,64.310
193,11/12/21 02:28:24 PM,15.6752,64.310
194,11/12/21 02:43:24 PM,15.6752,64.310
195,11/12/21 02:58:24 PM,15.6768,64.310
196,11/12/21 03:13:24 PM,15.6726,64.481
197,11/12/21 03:28:24 PM,15.6678,64.481
198,11/12/21 03:43:24 PM,15.6647,64.481
199,11/12/21 03:58:24 PM,15.6631,64.481
200,11/12/21 04:13:24 PM,15.6615,64.481
201,11/12/21 04:28:24 PM,15.6597,64.481
202,11/12/21 04:43:24 PM,15.6581,64.481
203,11/12/21 04:58:24 PM,15.6565,64.481
204,11/12/21 05:13:24 PM,15.6539,64.652
205,11/12/21 05:28:24 PM,15.6555,64.652
206,11/12/21 05:43:24 PM,15.6555,64.652
207,11/12/21 05:58:24 PM,15.6555,64.652
208,11/12/21 06:13:24 PM,15.6571,64.652
209,11/12/21 06:28:24 PM,15.6555,64.652
210,11/12/21 06:43:24 PM,15.6555,64.652
211,11/12/21 06:58:24 PM,15.6594,64.825
212,11/12/21 07:13:24 PM,15.6610,64.825
213,11/12/21 07:28:24 PM,15.6610,64.825
214,11/12/21 07:43:24 PM,15.6626,64.825
215,11/12/21 07:58:24 PM,15.6626,64.825
216,11/12/21 08:13:24 PM,15.6642,64.825
217,11/12/21 08:28:24 PM,15.6658,64.825
218,11/12/21 08:43:24 PM,15.6658,64.825
219,11/12/21 08:58:24 PM,15.6658,64.825
220,11/12/21 09:13:24 PM,15.6658,64.825
221,11/12/21 09:28:24 PM,15.6664,64.996
222,11/12/21 09:43:24 PM,15.6632,64.996
223,11/12/21 09:58:24 PM,15.6648,64.996
224,11/12/21 10:13:24 PM,15.6648,64.996
225,11/12/21 10:28:24 PM,15.6632,64.996
226,11/12/21 10:43:24 PM,15.6648,64.996
227,11/12/21 10:58:24 PM,15.6632,64.996
228,11/12/21 11:13:24 PM,15.6600,64.996
229,11/12/21 11:28:24 PM,15.6616,64.996
230,11/12/21 11:43:24 PM,15.6632,64.996
231,11/12/21 11:58:24 PM,15.6616,64.996
232,11/13/21 12:13:24 AM,15.6616,64.996
233,11/13/21 12:28:24 AM,15.6600,64.996
234,11/13/21 12:43:24 AM,15.6551,64.996
235,11/13/21 12:58:24 AM,15.6519,64.996
236,11/13/21 01:13:24 AM,15.6455,64.996
237,11/13/21 01:28:24 AM,15.6455,64.996
238,11/13/21 01:43:24 AM,15.6423,64.996
239,11/13/21 01:58:24 AM,15.6391,64.996
240,11/13/21 02:13:24 AM,15.6407,64.996
241,11/13/21 02:28:24 AM,15.6359,64.996
242,11/13/21 02:43:24 AM,15.6359,64.996
243,11/13/21 02:58:24 AM,15.6342,64.996
244,11/13/21 03:13:24 AM,15.6326,64.996
245,11/13/21 03:28:24 AM,15.6326,64.996
246,11/13/21 03:43:24 AM,15.6326,64.996
247,11/13/21 03:58:24 AM,15.6294,64.996
248,11/13/21 04:13:24 AM,15.6272,64.825
249,11/13/21 04:28:24 AM,15.6240,64.825
250,11/13/21 04:43:24 AM,15.6240,64.825
251,11/13/21 04:58:24 AM,15.6209,64.825
252,11/13/21 05:13:24 AM,15.6193,64.825
253,11/13/21 05:28:24 AM,15.6209,64.825
254,11/13/21 05:43:24 AM,15.6193,64.825
255,11/13/21 05:58:24 AM,15.6187,64.652
256,11/13/21 06:13:24 AM,15.6203,64.652
257,11/13/21 06:28:24 AM,15.6219,64.652
258,11/13/21 06:43:24 AM,15.6251,64.652
259,11/13/21 06:58:24 AM,15.6251,64.652
260,11/13/21 07:13:24 AM,15.6187,64.652
261,11/13/21 07:28:24 AM,15.6213,64.481
262,11/13/21 07:43:24 AM,15.6213,64.481
263,11/13/21 07:58:24 AM,15.6245,64.481
264,11/13/21 08:13:24 AM,15.6197,64.481
265,11/13/21 08:28:24 AM,15.6132,64.481
266,11/13/21 08:43:24 AM,15.6197,64.481
267,11/13/21 08:58:24 AM,15.6164,64.481
268,11/13/21 09:13:24 AM,15.6229,64.481
269,11/13/21 09:28:24 AM,15.6213,64.481
270,11/13/21 09:43:24 AM,15.6229,64.481
271,11/13/21 09:58:24 AM,15.6277,64.481
272,11/13/21 10:13:24 AM,15.6309,64.481
273,11/13/21 10:28:24 AM,15.6356,64.481
274,11/13/21 10:43:24 AM,15.6356,64.481
275,11/13/21 10:58:24 AM,15.6372,64.481
276,11/13/21 11:13:24 AM,15.6309,64.481
277,11/13/21 11:28:24 AM,15.6293,64.481
278,11/13/21 11:43:24 AM,15.6277,64.481
279,11/13/21 11:58:24 AM,15.6261,64.481
280,11/13/21 12:13:24 PM,15.6245,64.481
281,11/13/21 12:28:24 PM,15.6261,64.481
282,11/13/21 12:43:24 PM,15.6213,64.481
283,11/13/21 12:58:24 PM,15.6197,64.481
284,11/13/21 01:13:24 PM,15.6164,64.481
285,11/13/21 01:28:24 PM,15.6132,64.481
286,11/13/21 01:43:24 PM,15.6068,64.481
287,11/13/21 01:58:24 PM,15.6068,64.481
288,11/13/21 02:13:24 PM,15.6052,64.481
289,11/13/21 02:28:24 PM,15.6020,64.481
290,11/13/21 02:43:24 PM,15.5988,64.481
291,11/13/21 02:58:24 PM,15.5962,64.652
292,11/13/21 03:13:24 PM,15.5945,64.652
293,11/13/21 03:28:24 PM,15.5897,64.652
294,11/13/21 03:43:24 PM,15.5897,64.652
295,11/13/21 03:58:24 PM,15.5881,64.652
296,11/13/21 04:13:24 PM,15.5849,64.652
297,11/13/21 04:28:24 PM,15.5817,64.652
298,11/13/21 04:43:24 PM,15.5833,64.652
299,11/13/21 04:58:24 PM,15.5817,64.652
300,11/13/21 05:13:24 PM,15.5801,64.652
301,11/13/21 05:28:24 PM,15.5817,64.652
302,11/13/21 05:43:24 PM,15.5833,64.652
303,11/13/21 05:58:24 PM,15.5849,64.652
304,11/13/21 06:13:24 PM,15.5865,64.652
305,11/13/21 06:28:24 PM,15.5849,64.652
306,11/13/21 06:43:24 PM,15.5903,64.825
307,11/13/21 06:58:24 PM,15.5934,64.825
308,11/13/21 07:13:24 PM,15.5952,64.825
309,11/13/21 07:28:24 PM,15.5984,64.825
310,11/13/21 07:43:24 PM,15.6016,64.825
311,11/13/21 07:58:24 PM,15.6048,64.825
312,11/13/21 08:13:24 PM,15.6095,64.825
313,11/13/21 08:28:24 PM,15.6095,64.825
314,11/13/21 08:43:24 PM,15.6161,64.825
315,11/13/21 08:58:24 PM,15.6143,64.825
316,11/13/21 09:13:24 PM,15.6161,64.825
317,11/13/21 09:28:24 PM,15.6209,64.825
318,11/13/21 09:43:24 PM,15.6219,64.652
319,11/13/21 09:58:24 PM,15.6235,64.652
320,11/13/21 10:13:24 PM,15.6267,64.652
321,11/13/21 10:28:24 PM,15.6298,64.652
322,11/13/21 10:43:24 PM,15.6298,64.652
323,11/13/21 10:58:24 PM,15.6341,64.481
324,11/13/21 11:13:24 PM,15.6325,64.481
325,11/13/21 11:28:24 PM,15.6335,64.310
326,11/13/21 11:43:24 PM,15.6351,64.310
327,11/13/21 11:58:24 PM,15.6367,64.310
328,11/14/21 12:13:24 AM,15.6361,64.139
329,11/14/21 12:28:24 AM,15.6345,64.139
330,11/14/21 12:43:24 AM,15.6313,64.139
331,11/14/21 12:58:24 AM,15.6291,63.968
332,11/14/21 01:13:24 AM,15.6275,63.968
333,11/14/21 01:28:24 AM,15.6275,63.968
334,11/14/21 01:43:24 AM,15.6285,63.797
335,11/14/21 01:58:24 AM,15.6285,63.797
336,11/14/21 02:13:24 AM,15.6248,63.626
337,11/14/21 02:28:24 AM,15.6264,63.626
338,11/14/21 02:43:24 AM,15.6256,63.455
339,11/14/21 02:58:24 AM,15.6274,63.455
340,11/14/21 03:13:24 AM,15.6290,63.455
341,11/14/21 03:28:24 AM,15.6300,63.282
342,11/14/21 03:43:24 AM,15.6300,63.282
343,11/14/21 03:58:24 AM,15.6326,63.111
344,11/14/21 04:13:24 AM,15.6342,63.111
345,11/14/21 04:28:24 AM,15.6336,62.940
346,11/14/21 04:43:24 AM,15.6336,62.940
347,11/14/21 04:58:24 AM,15.6330,62.769
348,11/14/21 05:13:24 AM,15.6378,62.769
349,11/14/21 05:28:24 AM,15.6341,62.598
350,11/14/21 05:43:24 AM,15.6333,62.425
351,11/14/21 05:58:24 AM,15.6349,62.425
352,11/14/21 06:13:24 AM,15.6343,62.254
353,11/14/21 06:28:24 AM,15.6359,62.254
354,11/14/21 06:43:24 AM,15.6354,62.083
355,11/14/21 06:58:24 AM,15.6385,62.083
356,11/14/21 07:13:24 AM,15.6413,61.912
357,11/14/21 07:28:24 AM,15.6396,61.912
358,11/14/21 07:43:24 AM,15.6455,61.741
359,11/14/21 07:58:24 AM,15.6481,61.569
360,11/14/21 08:13:24 AM,15.6481,61.569
361,11/14/21 08:28:24 AM,15.6523,61.398
362,11/14/21 08:43:24 AM,15.6555,61.398
363,11/14/21 08:58:24 AM,15.6565,61.227
364,11/14/21 09:13:24 AM,15.6565,61.227
365,11/14/21 09:28:24 AM,15.6544,61.054
366,11/14/21 09:43:24 AM,15.6544,61.054
367,11/14/21 09:58:24 AM,15.6575,61.054
368,11/14/21 10:13:24 AM,15.6538,60.883
369,11/14/21 10:28:24 AM,15.6538,60.883
370,11/14/21 10:43:24 AM,15.6538,60.883
371,11/14/21 10:58:24 AM,15.6538,60.883
372,11/14/21 11:13:24 AM,15.6546,60.712
373,11/14/21 11:28:24 AM,15.6515,60.712
374,11/14/21 11:43:24 AM,15.6483,60.712
375,11/14/21 11:58:24 AM,15.6499,60.712
376,11/14/21 12:13:24 PM,15.6467,60.712
377,11/14/21 12:28:24 PM,15.6467,60.712
378,11/14/21 12:43:24 PM,15.6435,60.712
379,11/14/21 12:58:24 PM,15.6409,60.883
380,11/14/21 01:13:24 PM,15.6345,60.883
381,11/14/21 01:28:24 PM,15.6313,60.883
382,11/14/21 01:43:24 PM,15.6280,60.883
383,11/14/21 01:58:24 PM,15.6232,60.883
384,11/14/21 02:13:24 PM,15.6190,61.054
385,11/14/21 02:28:24 PM,15.6142,61.054
386,11/14/21 02:43:24 PM,15.6126,61.054
387,11/14/21 02:58:24 PM,15.6078,61.054
388,11/14/21 03:13:24 PM,15.6078,61.054
389,11/14/21 03:28:24 PM,15.6062,61.054
390,11/14/21 03:43:24 PM,15.6045,61.054
391,11/14/21 03:58:24 PM,15.6036,61.227
392,11/14/21 04:13:24 PM,15.6036,61.227
393,11/14/21 04:28:24 PM,15.6019,61.227
394,11/14/21 04:43:24 PM,15.6036,61.227
395,11/14/21 04:58:24 PM,15.6019,61.227
396,11/14/21 05:13:24 PM,15.6019,61.227
397,11/14/21 05:28:24 PM,15.6019,61.227
398,11/14/21 05:43:24 PM,15.6003,61.227
399,11/14/21 05:58:24 PM,15.6036,61.227
400,11/14/21 06:13:24 PM,15.6052,61.227
401,11/14/21 06:28:24 PM,15.6068,61.227
402,11/14/21 06:43:24 PM,15.6036,61.227
403,11/14/21 06:58:24 PM,15.6019,61.227
404,11/14/21 07:13:24 PM,15.6003,61.227
405,11/14/21 07:28:24 PM,15.6078,61.054
406,11/14/21 07:43:24 PM,15.6045,61.054
407,11/14/21 07:58:24 PM,15.6045,61.054
408,11/14/21 08:13:24 PM,15.6126,61.054
409,11/14/21 08:28:24 PM,15.6158,61.054
410,11/14/21 08:43:24 PM,15.6136,60.883
411,11/14/21 08:58:24 PM,15.6184,60.883
412,11/14/21 09:13:24 PM,15.6216,60.883
413,11/14/21 09:28:24 PM,15.6200,60.883
414,11/14/21 09:43:24 PM,15.6242,60.712
415,11/14/21 09:58:24 PM,15.6306,60.712
416,11/14/21 10:13:24 PM,15.6339,60.712
417,11/14/21 10:28:24 PM,15.6306,60.712
418,11/14/21 10:43:24 PM,15.6284,60.539
419,11/14/21 10:58:24 PM,15.6349,60.539
420,11/14/21 11:13:24 PM,15.6349,60.539
421,11/14/21 11:28:24 PM,15.6342,60.368
422,11/14/21 11:43:24 PM,15.6358,60.368
423,11/14/21 11:58:24 PM,15.6391,60.368
424,11/15/21 12:13:24 AM,15.6391,60.368
425,11/15/21 12:28:24 AM,15.6384,60.195
426,11/15/21 12:43:24 AM,15.6368,60.195
427,11/15/21 12:58:24 AM,15.6368,60.195
428,11/15/21 01:13:24 AM,15.6352,60.195
429,11/15/21 01:28:24 AM,15.6346,60.024
430,11/15/21 01:43:24 AM,15.6346,60.024
431,11/15/21 01:58:24 AM,15.6325,59.851
432,11/15/21 02:13:24 AM,15.6341,59.851
433,11/15/21 02:28:24 AM,15.6325,59.851
434,11/15/21 02:43:24 AM,15.6335,59.680
435,11/15/21 02:58:24 AM,15.6367,59.680
436,11/15/21 03:13:24 AM,15.6383,59.680
437,11/15/21 03:28:24 AM,15.6409,59.508
438,11/15/21 03:43:24 AM,15.6393,59.508
439,11/15/21 03:58:24 AM,15.6419,59.337
440,11/15/21 04:13:24 AM,15.6387,59.337
441,11/15/21 04:28:24 AM,15.6371,59.337
442,11/15/21 04:43:24 AM,15.6397,59.164
443,11/15/21 04:58:24 AM,15.6397,59.164
444,11/15/21 05:13:24 AM,15.6413,59.164
445,11/15/21 05:28:24 AM,15.6407,58.993
446,11/15/21 05:43:24 AM,15.6391,58.993
447,11/15/21 05:58:24 AM,15.6385,58.820
448,11/15/21 06:13:24 AM,15.6370,58.820
449,11/15/21 06:28:24 AM,15.6370,58.820
450,11/15/21 06:43:24 AM,15.6396,58.647
451,11/15/21 06:58:24 AM,15.6428,58.647
452,11/15/21 07:13:24 AM,15.6444,58.647
453,11/15/21 07:28:24 AM,15.6470,58.476
454,11/15/21 07:43:24 AM,15.6470,58.476
455,11/15/21 07:58:24 AM,15.6528,58.303
456,11/15/21 08:13:24 AM,15.6544,58.303
457,11/15/21 08:28:24 AM,15.6544,58.303
458,11/15/21 08:43:24 AM,15.6560,58.303
459,11/15/21 08:58:24 AM,15.6586,58.131
460,11/15/21 09:13:24 AM,15.6618,58.131
461,11/15/21 09:28:24 AM,15.6649,58.131
462,11/15/21 09:43:24 AM,15.6692,57.958
463,11/15/21 09:58:24 AM,15.6681,58.131
464,11/15/21 10:13:24 AM,15.6692,57.958
465,11/15/21 10:28:24 AM,15.6739,57.958
466,11/15/21 10:43:24 AM,15.6789,57.958
467,11/15/21 10:58:24 AM,15.6789,57.958
468,11/15/21 11:13:24 AM,15.6805,57.958
469,11/15/21 11:28:24 AM,15.6794,58.131
470,11/15/21 11:43:24 AM,15.6794,58.131
471,11/15/21 11:58:24 AM,15.6779,58.131
472,11/15/21 12:13:24 PM,15.6768,58.303
473,11/15/21 12:28:24 PM,15.6736,58.303
474,11/15/21 12:43:24 PM,15.6687,58.303
475,11/15/21 12:58:24 PM,15.6645,58.476
476,11/15/21 01:13:24 PM,15.6597,58.476
477,11/15/21 01:28:24 PM,15.6565,58.476
478,11/15/21 01:43:24 PM,15.6523,58.647
479,11/15/21 01:58:24 PM,15.6491,58.647
480,11/15/21 02:13:24 PM,15.6459,58.647
481,11/15/21 02:28:24 PM,15.6401,58.820
482,11/15/21 02:43:24 PM,15.6359,58.993
483,11/15/21 02:58:24 PM,15.6343,58.993
484,11/15/21 03:13:24 PM,15.6326,58.993
485,11/15/21 03:28:24 PM,15.6310,58.993
486,11/15/21 03:43:24 PM,15.6284,59.164
487,11/15/21 03:58:24 PM,15.6300,59.164
488,11/15/21 04:13:24 PM,15.6307,59.337
489,11/15/21 04:28:24 PM,15.6274,59.337
490,11/15/21 04:43:24 PM,15.6274,59.337
491,11/15/21 04:58:24 PM,15.6258,59.337
492,11/15/21 05:13:24 PM,15.6291,59.337
493,11/15/21 05:28:24 PM,15.6297,59.508
494,11/15/21 05:43:24 PM,15.6329,59.508
495,11/15/21 05:58:24 PM,15.6329,59.508
496,11/15/21 06:13:24 PM,15.6345,59.508
497,11/15/21 06:28:24 PM,15.6351,59.680
498,11/15/21 06:43:24 PM,15.6351,59.680
499,11/15/21 06:58:24 PM,15.6383,59.680
500,11/15/21 07:13:24 PM,15.6414,59.680
501,11/15/21 07:28:24 PM,15.6414,59.680
502,11/15/21 07:43:24 PM,15.6399,59.680
503,11/15/21 07:58:24 PM,15.6414,59.680
504,11/15/21 08:13:24 PM,15.6414,59.680
505,11/15/21 08:28:24 PM,15.6446,59.680
506,11/15/21 08:43:24 PM,15.6446,59.680
507,11/15/21 08:58:24 PM,15.6446,59.680
508,11/15/21 09:13:24 PM,15.6464,59.680
509,11/15/21 09:28:24 PM,15.6480,59.680
510,11/15/21 09:43:24 PM,15.6480,59.680
511,11/15/21 09:58:24 PM,15.6446,59.680
512,11/15/21 10:13:24 PM,15.6446,59.680
513,11/15/21 10:28:24 PM,15.6446,59.680
514,11/15/21 10:43:24 PM,15.6480,59.680
515,11/15/21 10:58:24 PM,15.6473,59.508
516,11/15/21 11:13:24 PM,15.6473,59.508
517,11/15/21 11:28:24 PM,15.6473,59.508
518,11/15/21 11:43:24 PM,15.6473,59.508
519,11/15/21 11:58:24 PM,15.6473,59.508
520,11/16/21 12:13:24 AM,15.6473,59.508
521,11/16/21 12:28:24 AM,15.6490,59.508
522,11/16/21 12:43:24 AM,15.6467,59.337
523,11/16/21 12:58:24 AM,15.6435,59.337
524,11/16/21 01:13:24 AM,15.6451,59.337
525,11/16/21 01:28:24 AM,15.6403,59.337
526,11/16/21 01:43:24 AM,15.6429,59.164
527,11/16/21 01:58:24 AM,15.6397,59.164
528,11/16/21 02:13:24 AM,15.6397,59.164
529,11/16/21 02:28:24 AM,15.6397,59.164
530,11/16/21 02:43:24 AM,15.6365,59.164
