800	0.00173237763285539
797	0.00176308986589857
794	0.00176520806787075
791	0.0017781699477011
788	0.0018600012044367
785	0.00193914788741662
782	0.00189144082176351
779	0.00188780274431253
776	0.00201967464192112
773	0.00225880215157331
770	0.00206439902156598
767	0.00217184712742149
764	0.00222871757155404
761	0.0021801467741216
758	0.00224743860376156
755	0.00226994606477646
752	0.00230132750485452
749	0.00231174812126151
746	0.00238305920606099
743	0.00238077910310049
740	0.00246742975271615
737	0.00257045461589472
734	0.0027108991565286
731	0.0027671873653268
728	0.00282997367981593
725	0.00293331146346618
722	0.00300153810038405
719	0.00299912619299035
716	0.00301224297236183
713	0.00309290819437494
710	0.00313344575182008
707	0.00325090362365849
704	0.00329497847307213
701	0.00335095164297954
698	0.00343004148259416
695	0.0035188018951355
692	0.00369597144857098
689	0.00380884001453904
686	0.00384483372287028
683	0.00385417411624466
680	0.00397020488418963
677	0.0040645586023896
674	0.00414447413179027
671	0.00424073884658833
668	0.0043603856992096
665	0.0044931797677335
662	0.0046171630916969
659	0.00476257223750177
656	0.00485521272831903
653	0.00496572514826586
650	0.00511236816219666
647	0.00523572909140669
644	0.00531374120929829
641	0.00540769592101883
638	0.00550494630966261
635	0.00565588199689918
632	0.00591008053996945
629	0.00607144408186409
626	0.00627018928309743
623	0.00637871744516968
620	0.00655584889959618
617	0.00669488167465628
614	0.00687051575108128
611	0.00702745263825213
608	0.00722176748544257
605	0.00738561581061563
602	0.00762372359425777
599	0.00786560604413297
596	0.00811748623237999
593	0.00828734460162393
590	0.00842168634760521
587	0.00856462756096581
584	0.00878722757135421
581	0.00902255657902362
578	0.00926720254525508
575	0.0095553373655507
572	0.00984416285419077
569	0.0101243507974291
566	0.0103719630691853
563	0.0106447066039749
560	0.0108805929724682
557	0.0112216271154005
554	0.0115210417685595
551	0.0118633312679494
548	0.0122089710337012
545	0.0125400442239334
542	0.0128615802942117
539	0.0132072761182265
536	0.0136208286100346
533	0.0140079164173963
530	0.0144742016130381
527	0.0149080098262267
524	0.0154126190227228
521	0.0158077713188685
518	0.0162412568556683
515	0.0168325290226283
512	0.0172624030062204
509	0.0178333759097759
506	0.0184471453602325
503	0.0189698166173241
500	0.0195806751264417
497	0.0202173306990662
494	0.0209400391567863
491	0.0216634020473183
488	0.0222879978317557
485	0.0230986406063532
482	0.0237878699635706
479	0.0245888466825616
476	0.0255446231244453
473	0.0264637430777595
470	0.0273908554125348
467	0.0283088375628736
464	0.0293085759269468
461	0.0303932760467062
458	0.0315444426655509
455	0.0327796549650009
452	0.0340615525315542
449	0.0353637357535146
446	0.0368583422092913
443	0.0384896114285951
440	0.0401139152479608
437	0.0418882396690373
434	0.0437351570939049
431	0.0456986918769151
428	0.0477009055644979
425	0.0498032682497769
422	0.0520985450537946
419	0.0545240800702767
416	0.0571618685336437
413	0.0600290265147769
410	0.0629777209066763
407	0.0662281790045237
404	0.0696367654336879
401	0.0732624318070591
398	0.0771711842112407
395	0.0810342229729573
392	0.0853737669836118
389	0.0899939614629268
386	0.0947856025507331
383	0.0999566661919448
380	0.105191036153708
377	0.110709453872657
374	0.116392688256307
371	0.122624887774386
368	0.128842976676726
365	0.135280513571288
362	0.142124304783615
359	0.149065554187446
356	0.15615740325633
353	0.163630440689136
350	0.171114219163136
347	0.178694423074413
344	0.186452636680414
341	0.194328019034355
338	0.202283316522585
335	0.210517276692183
332	0.218861914312363
329	0.227443489146719
326	0.236282937459496
323	0.24565417186996
320	0.255188898744062
317	0.265146449000512
314	0.275614886553402
311	0.286240582402185
308	0.297013496446894
305	0.30868127347777
302	0.320573565601135
299	0.332663623400144
296	0.345260909121341
293	0.35770913916608
290	0.370644171560569
287	0.384338294328661
284	0.398507922128353
281	0.413394130605102
278	0.429239751960632
275	0.445188125558343
272	0.461610494857624
269	0.477754040614399
266	0.491995536944977
263	0.506529396376868
260	0.51972563212643
257	0.532445387636041
254	0.544677681627249
251	0.557189220486978
248	0.571592509307615
245	0.588213408312728
242	0.609012216189172
239	0.631249557811365
