"Plot Title: Bradford_8"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)"
114,03/31/21 08:10:50 PM,15.8232,70.137
115,03/31/21 08:25:50 PM,15.8487,70.137
116,03/31/21 08:40:50 PM,15.8375,70.137
117,03/31/21 08:55:50 PM,15.8364,70.308
118,03/31/21 09:10:50 PM,15.8375,70.137
119,03/31/21 09:25:50 PM,15.8391,70.137
120,03/31/21 09:40:50 PM,15.8523,70.308
121,03/31/21 09:55:50 PM,15.8491,70.308
122,03/31/21 10:10:50 PM,15.8573,70.308
123,03/31/21 10:25:50 PM,15.8523,70.308
124,03/31/21 10:40:50 PM,15.8684,70.308
125,03/31/21 10:55:50 PM,15.8573,70.308
126,03/31/21 11:10:50 PM,15.8541,70.308
127,03/31/21 11:25:50 PM,15.8396,70.308
128,03/31/21 11:40:50 PM,15.8412,70.308
129,03/31/21 11:55:50 PM,15.8316,70.308
130,04/01/21 12:10:50 AM,15.8155,70.308
131,04/01/21 12:25:50 AM,15.8107,70.308
132,04/01/21 12:40:50 AM,15.8043,70.308
133,04/01/21 12:55:50 AM,15.7900,70.308
134,04/01/21 01:10:50 AM,15.7911,70.137
135,04/01/21 01:25:50 AM,15.7879,70.137
136,04/01/21 01:40:50 AM,15.7927,70.137
137,04/01/21 01:55:50 AM,15.7782,70.137
138,04/01/21 02:10:50 AM,15.7686,70.137
139,04/01/21 02:25:50 AM,15.7766,70.137
140,04/01/21 02:40:50 AM,15.7734,70.137
141,04/01/21 02:55:50 AM,15.7766,70.137
142,04/01/21 03:10:50 AM,15.7778,69.964
143,04/01/21 03:25:50 AM,15.7634,69.964
144,04/01/21 03:40:50 AM,15.7682,69.964
145,04/01/21 03:55:50 AM,15.7698,69.964
146,04/01/21 04:10:50 AM,15.7666,69.964
147,04/01/21 04:25:50 AM,15.7634,69.964
148,04/01/21 04:40:50 AM,15.7634,69.964
149,04/01/21 04:55:50 AM,15.7666,69.964
150,04/01/21 05:10:50 AM,15.7726,69.793
151,04/01/21 05:25:50 AM,15.7582,69.793
152,04/01/21 05:40:50 AM,15.7710,69.793
153,04/01/21 05:55:50 AM,15.7710,69.793
154,04/01/21 06:10:50 AM,15.7742,69.793
155,04/01/21 06:25:50 AM,15.7705,69.622
156,04/01/21 06:40:50 AM,15.7673,69.622
157,04/01/21 06:55:50 AM,15.7673,69.622
158,04/01/21 07:10:50 AM,15.7705,69.622
159,04/01/21 07:25:50 AM,15.7769,69.622
160,04/01/21 07:40:50 AM,15.7737,69.622
161,04/01/21 07:55:50 AM,15.7846,69.449
162,04/01/21 08:10:50 AM,15.7846,69.449
163,04/01/21 08:25:50 AM,15.7910,69.449
164,04/01/21 08:40:50 AM,15.7846,69.449
165,04/01/21 08:55:50 AM,15.7894,69.449
166,04/01/21 09:10:50 AM,15.7937,69.278
167,04/01/21 09:25:50 AM,15.8065,69.278
168,04/01/21 09:40:50 AM,15.7905,69.278
169,04/01/21 09:55:50 AM,15.7933,69.107
170,04/01/21 10:10:50 AM,15.8078,69.107
171,04/01/21 10:25:50 AM,15.7977,68.934
172,04/01/21 10:40:50 AM,15.7929,68.934
173,04/01/21 10:55:50 AM,15.7961,68.934
174,04/01/21 11:10:50 AM,15.7972,68.763
175,04/01/21 11:25:50 AM,15.7956,68.763
176,04/01/21 11:40:50 AM,15.7984,68.592
177,04/01/21 11:55:50 AM,15.8017,68.592
178,04/01/21 12:10:50 PM,15.7936,68.592
179,04/01/21 12:25:50 PM,15.7888,68.592
180,04/01/21 12:40:50 PM,15.7772,68.421
181,04/01/21 12:55:50 PM,15.7852,68.421
182,04/01/21 01:10:50 PM,15.7868,68.421
183,04/01/21 01:25:50 PM,15.7884,68.421
184,04/01/21 01:40:50 PM,15.7836,68.421
185,04/01/21 01:55:50 PM,15.7676,68.421
186,04/01/21 02:10:50 PM,15.7676,68.421
187,04/01/21 02:25:50 PM,15.7613,68.421
188,04/01/21 02:40:50 PM,15.7563,68.421
189,04/01/21 02:55:50 PM,15.7579,68.421
190,04/01/21 03:10:50 PM,15.7452,68.421
191,04/01/21 03:25:50 PM,15.7467,68.421
192,04/01/21 03:40:50 PM,15.7356,68.421
193,04/01/21 03:55:50 PM,15.7356,68.421
194,04/01/21 04:10:50 PM,15.7340,68.421
195,04/01/21 04:25:50 PM,15.7340,68.421
196,04/01/21 04:40:50 PM,15.7324,68.421
197,04/01/21 04:55:50 PM,15.7179,68.421
198,04/01/21 05:10:50 PM,15.7228,68.421
199,04/01/21 05:25:50 PM,15.7163,68.421
200,04/01/21 05:40:50 PM,15.7195,68.421
201,04/01/21 05:55:50 PM,15.7163,68.421
202,04/01/21 06:10:50 PM,15.7159,68.248
203,04/01/21 06:25:50 PM,15.7127,68.248
204,04/01/21 06:40:50 PM,15.7208,68.248
205,04/01/21 06:55:50 PM,15.7256,68.248
206,04/01/21 07:10:50 PM,15.7174,68.248
207,04/01/21 07:25:50 PM,15.7143,68.248
208,04/01/21 07:40:50 PM,15.7138,68.077
209,04/01/21 07:55:50 PM,15.7315,68.077
210,04/01/21 08:10:50 PM,15.7215,67.906
211,04/01/21 08:25:50 PM,15.7279,67.906
212,04/01/21 08:40:50 PM,15.7295,67.906
213,04/01/21 08:55:50 PM,15.7370,67.735
214,04/01/21 09:10:50 PM,15.7402,67.735
215,04/01/21 09:25:50 PM,15.7434,67.735
216,04/01/21 09:40:50 PM,15.7414,67.564
217,04/01/21 09:55:50 PM,15.7495,67.564
218,04/01/21 10:10:50 PM,15.7362,67.392
219,04/01/21 10:25:50 PM,15.7523,67.392
220,04/01/21 10:40:50 PM,15.7550,67.221
221,04/01/21 10:55:50 PM,15.7423,67.221
222,04/01/21 11:10:50 PM,15.7482,67.050
223,04/01/21 11:25:50 PM,15.7398,66.879
224,04/01/21 11:40:50 PM,15.7446,66.879
225,04/01/21 11:55:50 PM,15.7394,66.708
226,04/02/21 12:10:50 AM,15.7473,66.708
227,04/02/21 12:25:50 AM,15.7405,66.537
228,04/02/21 12:40:50 AM,15.7496,66.366
229,04/02/21 12:55:50 AM,15.7333,66.193
230,04/02/21 01:10:50 AM,15.7488,66.022
231,04/02/21 01:25:50 AM,15.7344,66.022
232,04/02/21 01:40:50 AM,15.7372,65.851
233,04/02/21 01:55:50 AM,15.7420,65.851
234,04/02/21 02:10:50 AM,15.7335,65.680
235,04/02/21 02:25:50 AM,15.7320,65.680
236,04/02/21 02:40:50 AM,15.7299,65.509
237,04/02/21 02:55:50 AM,15.7267,65.509
238,04/02/21 03:10:50 AM,15.7283,65.509
239,04/02/21 03:25:50 AM,15.7199,65.338
240,04/02/21 03:40:50 AM,15.7199,65.338
241,04/02/21 03:55:50 AM,15.7211,65.167
242,04/02/21 04:10:50 AM,15.7163,65.167
243,04/02/21 04:25:50 AM,15.7174,64.996
244,04/02/21 04:40:50 AM,15.7204,64.825
245,04/02/21 04:55:50 AM,15.7154,64.825
246,04/02/21 05:10:50 AM,15.7231,64.652
247,04/02/21 05:25:50 AM,15.7243,64.481
248,04/02/21 05:40:50 AM,15.7275,64.481
249,04/02/21 05:55:50 AM,15.7238,64.310
250,04/02/21 06:10:50 AM,15.7314,64.139
251,04/02/21 06:25:50 AM,15.7362,64.139
252,04/02/21 06:40:50 AM,15.7262,63.968
253,04/02/21 06:55:50 AM,15.7325,63.968
254,04/02/21 07:10:50 AM,15.7334,63.626
255,04/02/21 07:25:50 AM,15.7350,63.626
256,04/02/21 07:40:50 AM,15.7405,63.282
257,04/02/21 07:55:50 AM,15.7357,63.282
258,04/02/21 08:10:50 AM,15.7385,63.111
259,04/02/21 08:25:50 AM,15.7333,62.940
260,04/02/21 08:40:50 AM,15.7392,62.769
261,04/02/21 08:55:50 AM,15.7408,62.769
262,04/02/21 09:10:50 AM,15.7441,62.769
263,04/02/21 09:25:50 AM,15.7373,62.598
264,04/02/21 09:40:50 AM,15.7389,62.598
265,04/02/21 09:55:50 AM,15.7421,62.598
266,04/02/21 10:10:50 AM,15.7421,62.598
267,04/02/21 10:25:50 AM,15.7408,62.769
268,04/02/21 10:40:50 AM,15.7417,62.425
269,04/02/21 10:55:50 AM,15.7340,62.598
270,04/02/21 11:10:50 AM,15.7373,62.598
271,04/02/21 11:25:50 AM,15.7344,62.769
272,04/02/21 11:40:50 AM,15.7392,62.769
273,04/02/21 11:55:50 AM,15.7328,62.769
274,04/02/21 12:10:50 PM,15.7312,62.769
275,04/02/21 12:25:50 PM,15.7312,62.769
276,04/02/21 12:40:50 PM,15.7221,62.940
277,04/02/21 12:55:50 PM,15.7173,62.940
278,04/02/21 01:10:50 PM,15.7141,62.940
279,04/02/21 01:25:50 PM,15.7064,63.111
280,04/02/21 01:40:50 PM,15.7064,63.111
281,04/02/21 01:55:50 PM,15.6989,63.282
282,04/02/21 02:10:50 PM,15.6989,63.282
283,04/02/21 02:25:50 PM,15.7005,63.282
284,04/02/21 02:40:50 PM,15.6897,63.455
285,04/02/21 02:55:50 PM,15.6834,63.455
286,04/02/21 03:10:50 PM,15.6786,63.455
287,04/02/21 03:25:50 PM,15.6790,63.626
288,04/02/21 03:40:50 PM,15.6757,63.626
289,04/02/21 03:55:50 PM,15.6677,63.626
290,04/02/21 04:10:50 PM,15.6713,63.797
291,04/02/21 04:25:50 PM,15.6618,63.797
292,04/02/21 04:40:50 PM,15.6602,63.797
293,04/02/21 04:55:50 PM,15.6681,63.797
294,04/02/21 05:10:50 PM,15.6665,63.797
295,04/02/21 05:25:50 PM,15.6586,63.797
296,04/02/21 05:40:50 PM,15.6634,63.797
297,04/02/21 05:55:50 PM,15.6602,63.797
298,04/02/21 06:10:50 PM,15.6618,63.797
299,04/02/21 06:25:50 PM,15.6634,63.797
300,04/02/21 06:40:50 PM,15.6681,63.797
301,04/02/21 06:55:50 PM,15.6665,63.797
302,04/02/21 07:10:50 PM,15.6665,63.797
303,04/02/21 07:25:50 PM,15.6697,63.797
304,04/02/21 07:40:50 PM,15.6681,63.797
305,04/02/21 07:55:50 PM,15.6729,63.797
306,04/02/21 08:10:50 PM,15.6729,63.797
307,04/02/21 08:25:50 PM,15.6825,63.797
308,04/02/21 08:40:50 PM,15.6757,63.626
309,04/02/21 08:55:50 PM,15.6806,63.626
310,04/02/21 09:10:50 PM,15.6822,63.626
311,04/02/21 09:25:50 PM,15.6802,63.455
312,04/02/21 09:40:50 PM,15.6850,63.455
313,04/02/21 09:55:50 PM,15.6897,63.455
314,04/02/21 10:10:50 PM,15.6909,63.282
315,04/02/21 10:25:50 PM,15.6925,63.282
316,04/02/21 10:40:50 PM,15.6925,63.282
317,04/02/21 10:55:50 PM,15.6905,63.111
318,04/02/21 11:10:50 PM,15.6889,63.111
319,04/02/21 11:25:50 PM,15.6916,62.940
320,04/02/21 11:40:50 PM,15.6900,62.940
321,04/02/21 11:55:50 PM,15.6932,62.940
322,04/03/21 12:10:50 AM,15.6880,62.769
323,04/03/21 12:25:50 AM,15.6864,62.769
324,04/03/21 12:40:50 AM,15.6873,62.425
325,04/03/21 12:55:50 AM,15.6841,62.425
326,04/03/21 01:10:50 AM,15.6873,62.425
327,04/03/21 01:25:50 AM,15.6808,62.425
328,04/03/21 01:40:50 AM,15.6841,62.425
329,04/03/21 01:55:50 AM,15.6848,62.083
330,04/03/21 02:10:50 AM,15.6800,62.083
331,04/03/21 02:25:50 AM,15.6860,61.912
332,04/03/21 02:40:50 AM,15.6796,61.912
333,04/03/21 02:55:50 AM,15.6792,61.741
334,04/03/21 03:10:50 AM,15.6728,61.741
335,04/03/21 03:25:50 AM,15.6707,61.569
336,04/03/21 03:40:50 AM,15.6723,61.569
337,04/03/21 03:55:50 AM,15.6760,61.741
338,04/03/21 04:10:50 AM,15.6696,61.741
339,04/03/21 04:25:50 AM,15.6707,61.569
340,04/03/21 04:40:50 AM,15.6735,61.398
341,04/03/21 04:55:50 AM,15.6667,61.227
342,04/03/21 05:10:50 AM,15.6715,61.227
343,04/03/21 05:25:50 AM,15.6694,61.054
344,04/03/21 05:40:50 AM,15.6694,61.054
345,04/03/21 05:55:50 AM,15.6742,61.054
346,04/03/21 06:10:50 AM,15.6771,60.883
347,04/03/21 06:25:50 AM,15.6687,60.712
348,04/03/21 06:40:50 AM,15.6767,60.712
349,04/03/21 06:55:50 AM,15.6799,60.712
350,04/03/21 07:10:50 AM,15.6810,60.539
351,04/03/21 07:25:50 AM,15.6847,60.712
352,04/03/21 07:40:50 AM,15.6854,60.368
353,04/03/21 07:55:50 AM,15.6870,60.368
354,04/03/21 08:10:50 AM,15.6854,60.368
355,04/03/21 08:25:50 AM,15.6866,60.195
356,04/03/21 08:40:50 AM,15.6834,60.195
357,04/03/21 08:55:50 AM,15.6897,60.195
358,04/03/21 09:10:50 AM,15.6847,60.024
359,04/03/21 09:25:50 AM,15.6879,60.024
360,04/03/21 09:40:50 AM,15.6847,60.024
361,04/03/21 09:55:50 AM,15.6847,60.024
362,04/03/21 10:10:50 AM,15.6926,60.024
363,04/03/21 10:25:50 AM,15.6895,60.024
364,04/03/21 10:40:50 AM,15.6926,60.024
365,04/03/21 10:55:50 AM,15.6995,60.195
366,04/03/21 11:10:50 AM,15.6942,60.024
367,04/03/21 11:25:50 AM,15.6931,60.195
368,04/03/21 11:40:50 AM,15.6913,60.195
369,04/03/21 11:55:50 AM,15.6870,60.368
370,04/03/21 12:10:50 PM,15.6854,60.368
371,04/03/21 12:25:50 PM,15.6838,60.368
372,04/03/21 12:40:50 PM,15.6835,60.883
373,04/03/21 12:55:50 PM,15.6739,60.883
374,04/03/21 01:10:50 PM,15.6742,61.054
375,04/03/21 01:25:50 PM,15.6731,61.227
376,04/03/21 01:40:50 PM,15.6623,61.398
377,04/03/21 01:55:50 PM,15.6591,61.398
378,04/03/21 02:10:50 PM,15.6548,61.569
379,04/03/21 02:25:50 PM,15.6500,61.569
380,04/03/21 02:40:50 PM,15.6503,61.741
381,04/03/21 02:55:50 PM,15.6487,61.741
382,04/03/21 03:10:50 PM,15.6412,61.912
383,04/03/21 03:25:50 PM,15.6396,61.912
384,04/03/21 03:40:50 PM,15.6384,62.083
385,04/03/21 03:55:50 PM,15.6352,62.083
386,04/03/21 04:10:50 PM,15.6356,62.254
387,04/03/21 04:25:50 PM,15.6325,62.254
388,04/03/21 04:40:50 PM,15.6245,62.254
389,04/03/21 04:55:50 PM,15.6213,62.254
390,04/03/21 05:10:50 PM,15.6264,62.425
391,04/03/21 05:25:50 PM,15.6248,62.425
392,04/03/21 05:40:50 PM,15.6248,62.425
393,04/03/21 05:55:50 PM,15.6248,62.425
394,04/03/21 06:10:50 PM,15.6252,62.598
395,04/03/21 06:25:50 PM,15.6252,62.598
396,04/03/21 06:40:50 PM,15.6284,62.598
397,04/03/21 06:55:50 PM,15.6236,62.598
398,04/03/21 07:10:50 PM,15.6268,62.598
399,04/03/21 07:25:50 PM,15.6252,62.598
400,04/03/21 07:40:50 PM,15.6252,62.598
401,04/03/21 07:55:50 PM,15.6252,62.598
402,04/03/21 08:10:50 PM,15.6252,62.598
403,04/03/21 08:25:50 PM,15.6220,62.598
404,04/03/21 08:40:50 PM,15.6252,62.598
405,04/03/21 08:55:50 PM,15.6268,62.598
406,04/03/21 09:10:50 PM,15.6316,62.598
407,04/03/21 09:25:50 PM,15.6316,62.598
408,04/03/21 09:40:50 PM,15.6348,62.598
409,04/03/21 09:55:50 PM,15.6348,62.598
410,04/03/21 10:10:50 PM,15.6316,62.598
411,04/03/21 10:25:50 PM,15.6329,62.425
412,04/03/21 10:40:50 PM,15.6329,62.425
413,04/03/21 10:55:50 PM,15.6329,62.425
414,04/03/21 11:10:50 PM,15.6313,62.425
415,04/03/21 11:25:50 PM,15.6297,62.425
416,04/03/21 11:40:50 PM,15.6341,62.254
417,04/03/21 11:55:50 PM,15.6325,62.254
418,04/04/21 12:10:50 AM,15.6313,62.425
419,04/04/21 12:25:50 AM,15.6336,62.083
420,04/04/21 12:40:50 AM,15.6304,62.083
421,04/04/21 12:55:50 AM,15.6288,62.083
422,04/04/21 01:10:50 AM,15.6316,61.912
423,04/04/21 01:25:50 AM,15.6284,61.912
424,04/04/21 01:40:50 AM,15.6252,61.912
425,04/04/21 01:55:50 AM,15.6216,61.741
426,04/04/21 02:10:50 AM,15.6232,61.741
427,04/04/21 02:25:50 AM,15.6184,61.741
428,04/04/21 02:40:50 AM,15.6152,61.741
429,04/04/21 02:55:50 AM,15.6116,61.569
430,04/04/21 03:10:50 AM,15.6100,61.569
431,04/04/21 03:25:50 AM,15.6100,61.569
432,04/04/21 03:40:50 AM,15.6100,61.569
433,04/04/21 03:55:50 AM,15.6048,61.398
434,04/04/21 04:10:50 AM,15.6079,61.398
435,04/04/21 04:25:50 AM,15.6064,61.398
436,04/04/21 04:40:50 AM,15.6079,61.398
437,04/04/21 04:55:50 AM,15.6064,61.398
438,04/04/21 05:10:50 AM,15.6075,61.227
439,04/04/21 05:25:50 AM,15.6075,61.227
440,04/04/21 05:40:50 AM,15.6075,61.227
441,04/04/21 05:55:50 AM,15.6039,61.054
442,04/04/21 06:10:50 AM,15.6071,61.054
443,04/04/21 06:25:50 AM,15.6071,61.054
444,04/04/21 06:40:50 AM,15.6050,60.883
445,04/04/21 06:55:50 AM,15.6066,60.883
446,04/04/21 07:10:50 AM,15.6082,60.883
447,04/04/21 07:25:50 AM,15.6111,60.712
448,04/04/21 07:40:50 AM,15.6095,60.712
449,04/04/21 07:55:50 AM,15.6127,60.712
450,04/04/21 08:10:50 AM,15.6111,60.712
451,04/04/21 08:25:50 AM,15.6111,60.712
452,04/04/21 08:40:50 AM,15.6107,60.539
453,04/04/21 08:55:50 AM,15.6155,60.539
454,04/04/21 09:10:50 AM,15.6091,60.539
455,04/04/21 09:25:50 AM,15.6123,60.539
456,04/04/21 09:40:50 AM,15.6107,60.539
457,04/04/21 09:55:50 AM,15.6091,60.539
458,04/04/21 10:10:50 AM,15.6107,60.539
459,04/04/21 10:25:50 AM,15.6127,60.712
460,04/04/21 10:40:50 AM,15.6079,60.712
461,04/04/21 10:55:50 AM,15.6066,60.883
462,04/04/21 11:10:50 AM,15.6055,61.054
463,04/04/21 11:25:50 AM,15.6023,61.054
464,04/04/21 11:40:50 AM,15.5979,61.227
465,04/04/21 11:55:50 AM,15.5984,61.398
466,04/04/21 12:10:50 PM,15.5956,61.569
467,04/04/21 12:25:50 PM,15.5892,61.569
468,04/04/21 12:40:50 PM,15.5827,61.569
469,04/04/21 12:55:50 PM,15.5800,61.741
470,04/04/21 01:10:50 PM,15.5768,61.741
471,04/04/21 01:25:50 PM,15.5772,61.912
472,04/04/21 01:40:50 PM,15.5692,61.912
473,04/04/21 01:55:50 PM,15.5649,62.083
474,04/04/21 02:10:50 PM,15.5585,62.083
475,04/04/21 02:25:50 PM,15.5572,62.254
476,04/04/21 02:40:50 PM,15.5524,62.254
477,04/04/21 02:55:50 PM,15.5480,62.425
478,04/04/21 03:10:50 PM,15.5401,62.425
479,04/04/21 03:25:50 PM,15.5405,62.598
480,04/04/21 03:40:50 PM,15.5357,62.598
481,04/04/21 03:55:50 PM,15.5312,62.769
482,04/04/21 04:10:50 PM,15.5264,62.769
483,04/04/21 04:25:50 PM,15.5232,62.769
484,04/04/21 04:40:50 PM,15.5205,62.940
485,04/04/21 04:55:50 PM,15.5173,62.940
486,04/04/21 05:10:50 PM,15.5141,62.940
487,04/04/21 05:25:50 PM,15.5141,62.940
488,04/04/21 05:40:50 PM,15.5129,63.111
489,04/04/21 05:55:50 PM,15.5129,63.111
490,04/04/21 06:10:50 PM,15.5098,63.111
491,04/04/21 06:25:50 PM,15.5114,63.111
492,04/04/21 06:40:50 PM,15.5098,63.111
493,04/04/21 06:55:50 PM,15.5102,63.282
494,04/04/21 07:10:50 PM,15.5102,63.282
495,04/04/21 07:25:50 PM,15.5102,63.282
496,04/04/21 07:40:50 PM,15.5102,63.282
497,04/04/21 07:55:50 PM,15.5118,63.282
498,04/04/21 08:10:50 PM,15.5134,63.282
499,04/04/21 08:25:50 PM,15.5134,63.282
500,04/04/21 08:40:50 PM,15.5166,63.282
501,04/04/21 08:55:50 PM,15.5166,63.282
502,04/04/21 09:10:50 PM,15.5182,63.282
503,04/04/21 09:25:50 PM,15.5225,63.111
504,04/04/21 09:40:50 PM,15.5241,63.111
505,04/04/21 09:55:50 PM,15.5257,63.111
506,04/04/21 10:10:50 PM,15.5257,63.111
507,04/04/21 10:25:50 PM,15.5289,63.111
508,04/04/21 10:40:50 PM,15.5385,63.111
509,04/04/21 10:55:50 PM,15.5353,63.111
510,04/04/21 11:10:50 PM,15.5333,62.940
511,04/04/21 11:25:50 PM,15.5333,62.940
512,04/04/21 11:40:50 PM,15.5280,62.769
513,04/04/21 11:55:50 PM,15.5285,62.940
514,04/05/21 12:10:50 AM,15.5280,62.769
515,04/05/21 12:25:50 AM,15.5232,62.769
516,04/05/21 12:40:50 AM,15.5261,62.598
517,04/05/21 12:55:50 AM,15.5264,62.769
518,04/05/21 01:10:50 AM,15.5228,62.598
519,04/05/21 01:25:50 AM,15.5228,62.598
520,04/05/21 01:40:50 AM,15.5228,62.598
521,04/05/21 01:55:50 AM,15.5209,62.425
522,04/05/21 02:10:50 AM,15.5193,62.425
523,04/05/21 02:25:50 AM,15.5161,62.425
524,04/05/21 02:40:50 AM,15.5141,62.254
525,04/05/21 02:55:50 AM,15.5125,62.254
526,04/05/21 03:10:50 AM,15.5080,62.425
527,04/05/21 03:25:50 AM,15.5077,62.254
528,04/05/21 03:40:50 AM,15.5045,62.254
529,04/05/21 03:55:50 AM,15.5073,62.083
530,04/05/21 04:10:50 AM,15.5041,62.083
