"TOA5","5a_Bradford_LB","CR800","31034","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-01-04 09:00:00",2937,12.79,787.5898,3063.558,2.329576
"2024-01-04 10:00:00",2938,12.79,1097.154,3144.6,2.436431
"2024-01-04 11:00:00",2939,12.8,1236.818,3352.759,2.38554
"2024-01-04 12:00:00",2940,12.8,1119.815,3403.448,2.34288
"2024-01-04 13:00:00",2941,12.8,1211.968,3484.973,2.339186
"2024-01-04 14:00:00",2942,12.81,965.7988,3440.851,2.340091
"2024-01-04 15:00:00",2943,12.82,184.2358,3555.587,2.371769
"2024-01-04 16:00:00",2944,12.8,158.3277,3474.573,2.355477
"2024-01-04 17:00:00",2945,12.8,112.2688,3396.851,2.348237
"2024-01-04 18:00:00",2946,12.79,66.22568,3328.149,2.258139
"2024-01-04 19:00:00",2947,12.8,66.23241,3214.947,2.270301
"2024-01-04 20:00:00",2948,12.79,66.23241,3146.657,2.282961
"2024-01-04 21:00:00",2949,12.79,66.23241,3070.552,2.228658
"2024-01-04 22:00:00",2950,12.78,71.99175,3042.166,2.301423
"2024-01-04 23:00:00",2951,12.78,66.23241,3021.597,2.277054
"2024-01-05 00:00:00",2952,12.78,59.03527,3003.188,2.211854
"2024-01-05 01:00:00",2953,12.78,57.60383,2967.009,2.257132
"2024-01-05 02:00:00",2954,12.77,48.97065,2935.77,2.28799
"2024-01-05 03:00:00",2955,12.77,50.41151,2921.398,2.298884
"2024-01-05 04:00:00",2956,12.76,28.80658,2965.431,2.306952
"2024-01-05 05:00:00",2957,12.76,14.40329,3002.88,2.287017
"2024-01-05 06:00:00",2958,12.76,23.04526,3016.872,2.333283
"2024-01-05 07:00:00",2959,12.76,23.04526,3027.16,2.266323
"2024-01-05 08:00:00",2960,12.76,11.52263,3020.164,2.30253
"2024-01-05 09:00:00",2961,12.77,15.84291,3104.387,2.347755
"2024-01-05 10:00:00",2962,12.76,7.199216,3264.742,2.509784
"2024-01-05 11:00:00",2963,12.77,1786.837,3205.487,52.02416
"2024-01-05 12:00:00",2964,12.78,3151.238,3212.906,47.00397
"2024-01-05 13:00:00",2965,12.79,3896.404,3245.633,48.79669
"2024-01-05 14:00:00",2966,12.8,4325.181,3258.788,48.88523
"2024-01-05 15:00:00",2967,12.8,4529.498,3248.099,48.97977
"2024-01-05 16:00:00",2968,12.8,4627.339,3248.51,49.0708
"2024-01-05 17:00:00",2969,12.79,4745.325,3283.865,50.08477
"2024-01-05 18:00:00",2970,12.8,4787.051,3282.221,49.9942
"2024-01-05 19:00:00",2971,12.79,4783.617,3270.491,50.1773
"2024-01-05 20:00:00",2972,12.79,4859.208,3312.947,49.53268
"2024-01-05 21:00:00",2973,12.79,4823.234,3290.747,50.86685
"2024-01-05 22:00:00",2974,12.79,4905.277,3328.17,49.89995
"2024-01-05 23:00:00",2975,12.79,4882.248,3308.43,49.44073
"2024-01-06 00:00:00",2976,12.78,4985.88,3337.217,47.59945
"2024-01-06 01:00:00",2977,12.78,5026.182,3349.554,47.55422
"2024-01-06 02:00:00",2978,12.78,5035.665,3333.124,46.58972
"2024-01-06 03:00:00",2979,12.78,5123.341,3344.563,46.36001
"2024-01-06 04:00:00",2980,12.78,5198.109,3371.658,46.35952
"2024-01-06 05:00:00",2981,12.78,5240.923,3384.583,46.31483
"2024-01-06 06:00:00",2982,12.77,5070.724,3394.598,46.40707
"2024-01-06 07:00:00",2983,12.78,4932.387,3407.614,47.09644
"2024-01-06 08:00:00",2984,12.77,4788.49,3429.806,45.57928
"2024-01-06 09:00:00",2985,12.77,4676.26,3457.349,36.47348
"2024-01-06 10:00:00",2986,12.77,4545.325,3460.638,34.77176
"2024-01-06 11:00:00",2987,12.78,4463.31,3494.759,34.99956
"2024-01-06 12:00:00",2988,12.78,4438.85,3512.026,34.0893
"2024-01-06 13:00:00",2989,12.79,4440.289,3549.024,33.46607
"2024-01-06 14:00:00",2990,12.79,4446.044,3552.313,36.50716
"2024-01-06 15:00:00",2991,12.79,4559.713,3578.624,38.34603
"2024-01-06 16:00:00",2992,12.78,4676.26,3605.756,40.558
"2024-01-06 17:00:00",2993,12.78,4759.713,3619.323,41.94163
"2024-01-06 18:00:00",2994,12.77,4815.828,3642.344,42.54374
"2024-01-06 19:00:00",2995,12.77,4884.893,3660.844,43.6471
"2024-01-06 20:00:00",2996,12.76,4861.442,3637.755,44.19865
"2024-01-06 21:00:00",2997,12.76,4808.816,3630.001,44.56548
"2024-01-06 22:00:00",2998,12.74,4824.674,3644.414,44.70547
"2024-01-06 23:00:00",2999,12.74,4839.067,3640.301,45.1194
"2024-01-07 00:00:00",3000,12.73,4835.225,3629.144,45.44132
"2024-01-07 01:00:00",3001,12.73,4816.942,3612.604,45.67126
"2024-01-07 02:00:00",3002,12.72,4842.033,3605.66,45.48856
"2024-01-07 03:00:00",3003,12.72,4856.491,3598.711,45.67522
"2024-01-07 04:00:00",3004,12.72,4875.28,3595.062,45.63114
"2024-01-07 05:00:00",3005,12.72,4869.522,3581.488,45.49426
"2024-01-07 06:00:00",3006,12.71,4850.804,3554.336,45.67897
"2024-01-07 07:00:00",3007,12.71,4866.643,3538.292,44.16119
"2024-01-07 08:00:00",3008,12.71,4927.116,3553.925,46.13904
"2024-01-07 09:00:00",3009,12.71,4869.522,3518.546,46.36903
"2024-01-07 10:00:00",3010,12.7,4917.034,3527.183,46.645
"2024-01-07 11:00:00",3011,12.71,4889.68,3516.489,46.96698
"2024-01-07 12:00:00",3012,12.71,4876.588,3500.35,47.23857
"2024-01-07 13:00:00",3013,12.72,4919.768,3524.813,47.64881
"2024-01-07 14:00:00",3014,12.73,4864.977,3505.004,47.69413
"2024-01-07 15:00:00",3015,12.73,4880.81,3503.771,47.97044
"2024-01-07 16:00:00",3016,12.72,4899.585,3524.379,48.15466
"2024-01-07 17:00:00",3017,12.7,4854.716,3495.215,47.9707
"2024-01-07 18:00:00",3018,12.68,4883.92,3518.135,48.0705
"2024-01-07 19:00:00",3019,12.67,4849.365,3490.983,47.88691
"2024-01-07 20:00:00",3020,12.65,4807.542,3476.125,47.74892
"2024-01-07 21:00:00",3021,12.65,4829.207,3483.579,48.57686
"2024-01-07 22:00:00",3022,12.62,4826.327,3480.699,43.6553
"2024-01-07 23:00:00",3023,12.61,4833.526,3470.003,43.5209
"2024-01-08 00:00:00",3024,12.6,4816.249,3449.434,43.52427
"2024-01-08 01:00:00",3025,12.58,4797.53,3419.403,43.66265
"2024-01-08 02:00:00",3026,12.57,4837.846,3411.998,43.38665
"2024-01-08 03:00:00",3027,12.55,4872.402,3418.992,43.84669
"2024-01-08 04:00:00",3028,12.54,4810.493,3380.736,43.57067
"2024-01-08 05:00:00",3029,12.53,4836.41,3381.558,44.26073
"2024-01-08 06:00:00",3030,12.51,4817.692,3372.096,44.30674
"2024-01-08 07:00:00",3031,12.49,4826.331,3351.939,44.30674
"2024-01-08 08:00:00",3032,12.49,4797.534,3347.825,44.49076
"2024-01-08 09:00:00",3033,12.47,4833.53,3347.002,44.16872
"2024-01-08 10:00:00",3034,12.46,4790.335,3320.262,44.49048
"2024-01-08 11:00:00",3035,12.45,4883.924,3341.243,45.12752
"2024-01-08 12:00:00",3036,12.45,4914.161,3313.269,45.35711
"2024-01-08 13:00:00",3037,12.43,5061.024,3330.547,45.03514
"2024-01-08 14:00:00",3038,12.42,5112.858,3335.483,45.21671
"2024-01-08 15:00:00",3039,12.41,5144.257,3316.792,45.02852
"2024-01-08 16:00:00",3040,12.39,5250.464,3349.488,44.42998
"2024-01-08 17:00:00",3041,12.37,5234.958,3333.973,42.13015
"2024-01-08 18:00:00",3042,12.36,5360.191,3333.978,38.58867
"2024-01-08 19:00:00",3043,12.33,5517.038,3365.617,35.18492
"2024-01-08 20:00:00",3044,12.32,5642.222,3361.07,31.24611
"2024-01-08 21:00:00",3045,12.3,5876.836,3352.024,28.03027
"2024-01-08 22:00:00",3046,12.28,6161.825,3358.192,23.87075
"2024-01-08 23:00:00",3047,12.25,6248.185,3378.342,24.25555
"2024-01-09 00:00:00",3048,12.24,6180.536,3396.848,23.59589
"2024-01-09 01:00:00",3049,12.22,5997.74,3406.307,22.51478
"2024-01-09 02:00:00",3050,12.19,5827.897,3413.298,22.03836
"2024-01-09 03:00:00",3051,12.17,5691.16,3420.289,21.33289
"2024-01-09 04:00:00",3052,12.15,5565.937,3426.458,20.73737
"2024-01-09 05:00:00",3053,12.12,5483.539,3430.759,19.91279
"2024-01-09 06:00:00",3054,12.1,5435.256,3425.739,18.95995
"2024-01-09 07:00:00",3055,12.07,5362.598,3424.877,19.44553
"2024-01-09 08:00:00",3056,12.04,5362.591,3444.605,19.06028
"2024-01-09 09:00:00",3057,12.02,5430.217,3478.315,18.93848
"2024-01-09 10:00:00",3058,11.99,5453.238,3466.804,18.60825
"2024-01-09 11:00:00",3059,11.98,5625.9,3501.748,18.62631
"2024-01-09 12:00:00",3060,11.96,5936.692,3513.67,18.64494
"2024-01-09 13:00:00",3061,11.93,6235.973,3546.147,12.72757
"2024-01-09 14:00:00",3062,11.89,6479.138,3538.747,7.84477
"2024-01-09 15:00:00",3063,11.86,6519.426,3570.813,5.554638
"2024-01-09 16:00:00",3064,11.83,9792.808,3760.33,0.698949
"2024-01-09 17:00:00",3065,11.78,5262.079,3691.187,1.158037
"2024-01-09 18:00:00",3066,11.75,4591.5,3707.333,1.464864
"2024-01-09 19:00:00",3067,11.7,3867.566,3639.942,1.885745
"2024-01-09 20:00:00",3068,11.66,3912.353,3615.421,2.804595
"2024-01-09 21:00:00",3069,11.62,4025.062,3601.415,3.742744
"2024-01-09 22:00:00",3070,11.57,4102.818,3587.036,4.384748
"2024-01-09 23:00:00",3071,11.52,4181.052,3573.063,4.742224
"2024-01-10 00:00:00",3072,11.48,4281.731,3561.46,4.916407
"2024-01-10 01:00:00",3073,11.42,4336.783,3567.911,5.145535
"2024-01-10 02:00:00",3074,11.37,4309.426,3541.172,5.301341
"2024-01-10 03:00:00",3075,11.3,4296.468,3520.603,6.923548
"2024-01-10 04:00:00",3076,11.24,4244.634,3479.053,7.161844
"2024-01-10 05:00:00",3077,11.15,4224.476,3453.136,8.023358
"2024-01-10 06:00:00",3078,11.08,4215.837,3428.042,8.648068
"2024-01-10 07:00:00",3079,10.98,4218.717,3429.688,8.932237
"2024-01-10 08:00:00",3080,10.88,4154.178,3376.825,9.86723
"2024-01-10 09:00:00",3081,10.75,4168.068,3380.46,10.23389
"2024-01-10 10:00:00",3082,10.64,4191.792,3376.968,10.48141
"2024-01-10 11:00:00",3083,10.6,4218.72,3398.836,10.78352
"2024-01-10 12:00:00",3084,10.55,4273.739,3423.434,11.06314
"2024-01-13 13:00:00",3085,11.45,33.11171,20.56628,24.26082
"2024-01-13 14:00:00",3086,11.46,4280.799,3582.892,24.40459
"2024-01-13 15:00:00",3087,11.45,4116.77,3584.181,25.21074
"2024-01-13 16:00:00",3088,11.4,4099.887,3573.828,25.96579
"2024-01-13 17:00:00",3089,11.35,4043.023,3539.497,26.34247
"2024-01-13 18:00:00",3090,11.25,4034.418,3550.222,26.88317
"2024-01-13 19:00:00",3091,11.16,4070.414,3506.205,27.15809
"2024-01-13 20:00:00",3092,11.05,4102.09,3490.161,27.36888
"2024-01-13 21:00:00",3093,10.93,4129.447,3471.237,27.39638
"2024-01-13 22:00:00",3094,10.77,4174.082,3447.789,27.9662
"2024-01-13 23:00:00",3095,10.56,4227.356,3448.2,28.09767
