"Wavelength",239,242,245,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449,452,455,458,461,464,467,470,473,476,479,482,485,488,491,494,497,500,503,506,509,512,515,518,521,524,527,530,533,536,539,542,545,548,551,554,557,560,563,566,569,572,575,578,581,584,587,590,593,596,599,602,605,608,611,614,617,620,623,626,629,632,635,638,641,644,647,650,653,656,659,662,665,668,671,674,677,680,683,686,689,692,695,698,701,704,707,710,713,716,719,722,725,728,731,734,737,740,743,746,749,752,755,758,761,764,767,770,773,776,779,782,785,788,791,794,797,800
"245.858",3612.40064155977,13937.2095453945,19505.6525819347,11418.4390078441,2443.43511064076,187.721279971849,26.4182212521117,45.8214465183727,50.182417111259,43.259043657593,65.0164501206378,75.5474523456244,97.8084798862975,91.6679888250372,62.6164847151613,44.1654468188369,19.4331145303504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248.101",381.414029344443,5635.60775808421,16399.0965322789,17909.7825252352,8181.31703272592,1425.85354566853,129.689449783094,53.2807517655497,55.972696008712,53.8530951655749,65.0164501206378,56.8475879036382,84.2239687909784,91.0568688995369,82.3901114673176,61.5338809610761,27.5679066593343,8.34786090452758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250.346",239.862601441506,1315.84660606186,9200.5611466168,19469.5946738879,17001.5586857932,6402.44744839648,889.922774107326,166.874831285698,126.647712315183,122.674284856661,116.514177694507,124.559699720592,127.340072925566,132.094480469888,138.714374988601,103.979656530282,68.7788954047058,57.0780397066647,34.2234141116228,13.6403508567175,14.2765309155153,6.51423071899524,10.4366354497376,0.364750477232213,0,3.18949941316635,1.40089082106237,3.09291518981248,2.34947088061839,3.26846309503745,0,1.84007768734907,0,0,1.16756067133758,1.74404977312622,0,3.48377225313977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.591",101.736088065215,51.5751009189229,2189.24455086464,11474.6075066848,19512.477446567,13752.2883242942,3817.51598156506,394.367637275082,84.0960771365964,67.4344266275986,75.1924445286607,78.0571463818987,92.0718879829431,99.2763674353013,102.819518569093,97.698118044589,73.9026529574419,44.9042756089601,24.9338064219245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254.837",501.773441537956,74.9855335180147,190.554363901696,3951.0295691745,14156.4726132488,18963.2417294597,10623.8515036555,2247.85521608494,248.716290766256,90.8204150403101,71.2848644667332,72.0887506805039,104.44349697531,101.250439670212,110.630740281152,109.085669817648,95.4305900044716,68.7017562466711,54.8735223468457,25.5699005045058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257.085",1137.66599581705,274.225572036455,41.5674540814063,567.877162216888,5927.13363834422,16091.0595770036,17091.1394292547,7482.85914636995,1323.11626630816,171.274660731139,88.0830850948403,80.2588430648893,103.798811459586,105.975549611555,100.607367841158,119.937981553133,120.984618331144,85.0476481673293,62.1593110175643,36.9666494347562,14.0307144253627,7.90843600616699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259.333",1936.8779641852,802.032525560314,84.9223791167998,135.002065986748,1279.43653036039,8328.54396553499,17543.6995510365,14893.4498514504,5313.30410764533,686.145039919994,177.254583708175,130.015785461591,118.062412006315,123.139054340968,133.784097784852,141.196433583445,149.103624515406,133.54912076794,91.3295593238708,75.5229274284674,43.7934037192489,19.2344620952438,5.987124531381,5.85884053691793,0,0,2.81274338299604,0,6.40208526599244,3.93750082657901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261.582",2149.04078287785,1369.2616850118,385.780448319957,95.8249280146628,154.918609143167,2179.81827576696,10709.9467806739,17994.4919695591,12519.0607213557,3383.38834062376,403.292147315551,148.806527101668,115.388129768332,128.406740678627,124.004866742153,129.226645837277,131.32603486468,142.281546466653,111.514497359316,88.3884321293693,67.5197529487707,35.3392217096539,16.6209763869947,12.5682890240005,0,0.718309129596613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263.832",1512.67915173265,1991.50942793614,997.769930198398,201.97556872188,106.557257600307,306.805147744436,3632.74775599556,13522.7799502215,18197.6762538747,9881.01427040794,1998.19028878271,268.573052860064,146.328612212672,138.622252941557,143.374773925258,139.149343400356,152.997324530228,161.762391099384,131.64211410081,123.897024381192,83.6183576852116,70.4994118497598,33.5176075709116,10.9331458926393,4.44469169891095,5.1281335819983,0,0,1.38766071908684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
