"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,08/01/24 10:00:00 AM,15.7360,77.574,Logged,,,
2,08/01/24 11:00:00 AM,15.7299,77.050,,,,
3,08/01/24 12:00:00 PM,15.7150,76.876,,,,
4,08/01/24 01:00:00 PM,15.6974,76.876,,,,
5,08/01/24 02:00:00 PM,15.6911,76.876,,,,
6,08/01/24 03:00:00 PM,15.6813,76.876,,,,
7,08/01/24 04:00:00 PM,15.6718,76.876,,,,
8,08/01/24 05:00:00 PM,15.6734,76.876,,,,
9,08/01/24 06:00:00 PM,15.6718,76.876,,,,
10,08/01/24 07:00:00 PM,15.6686,76.876,,,,
11,08/01/24 08:00:00 PM,15.6750,76.876,,,,
12,08/01/24 09:00:00 PM,15.6861,76.876,,,,
13,08/01/24 10:00:00 PM,15.6845,76.876,,,,
14,08/01/24 11:00:00 PM,15.6781,76.876,,,,
15,08/02/24 12:00:00 AM,15.6765,76.876,,,,
16,08/02/24 01:00:00 AM,15.6706,77.050,,,,
17,08/02/24 02:00:00 AM,15.6642,77.050,,,,
18,08/02/24 03:00:00 AM,15.6626,77.050,,,,
19,08/02/24 04:00:00 AM,15.6561,77.050,,,,
20,08/02/24 05:00:00 AM,15.6513,77.050,,,,
21,08/02/24 06:00:00 AM,15.6561,77.050,,,,
22,08/02/24 07:00:00 AM,15.6577,77.050,,,,
23,08/02/24 08:00:00 AM,15.6610,77.050,,,,
24,08/02/24 09:00:00 AM,15.6658,77.050,,,,
25,08/02/24 10:00:00 AM,15.6642,77.050,,,,
26,08/02/24 11:00:00 AM,15.6529,77.050,,,,
27,08/02/24 12:00:00 PM,15.6433,77.050,,,,
28,08/02/24 01:00:00 PM,15.6354,77.050,,,,
29,08/02/24 02:00:00 PM,15.8422,77.050,,,,
30,08/02/24 03:00:00 PM,15.8454,77.050,,,,
31,08/02/24 04:00:00 PM,15.8549,77.050,,,,
32,08/02/24 05:00:00 PM,15.8422,77.050,,,,
33,08/02/24 06:00:00 PM,15.8277,77.050,,,,
34,08/02/24 07:00:00 PM,15.8454,77.050,,,,
35,08/02/24 08:00:00 PM,15.8470,77.050,,,,
36,08/02/24 09:00:00 PM,15.8390,77.050,,,,
37,08/02/24 10:00:00 PM,15.8406,77.050,,,,
38,08/02/24 11:00:00 PM,15.8422,77.050,,,,
39,08/03/24 12:00:00 AM,15.8390,77.050,,,,
40,08/03/24 01:00:00 AM,15.8277,77.050,,,,
41,08/03/24 02:00:00 AM,15.8133,77.050,,,,
42,08/03/24 03:00:00 AM,15.8037,77.050,,,,
43,08/03/24 04:00:00 AM,15.8004,77.050,,,,
44,08/03/24 05:00:00 AM,15.8065,76.876,,,,
45,08/03/24 06:00:00 AM,15.8049,76.876,,,,
46,08/03/24 07:00:00 AM,15.8032,76.876,,,,
47,08/03/24 08:00:00 AM,15.8097,76.876,,,,
48,08/03/24 09:00:00 AM,15.8097,76.876,,,,
49,08/03/24 10:00:00 AM,15.8045,76.703,,,,
50,08/03/24 11:00:00 AM,15.7979,76.703,,,,
51,08/03/24 12:00:00 PM,15.7820,76.703,,,,
52,08/03/24 01:00:00 PM,15.7691,76.703,,,,
53,08/03/24 02:00:00 PM,15.7547,76.703,,,,
54,08/03/24 03:00:00 PM,15.7499,76.703,,,,
55,08/03/24 04:00:00 PM,15.7370,76.703,,,,
56,08/03/24 05:00:00 PM,15.7243,76.703,,,,
57,08/03/24 06:00:00 PM,15.7130,76.703,,,,
58,08/03/24 07:00:00 PM,15.7177,76.703,,,,
59,08/03/24 08:00:00 PM,15.7259,76.703,,,,
60,08/03/24 09:00:00 PM,15.7343,76.876,,,,
61,08/03/24 10:00:00 PM,15.7375,76.876,,,,
62,08/03/24 11:00:00 PM,15.7279,76.876,,,,
63,08/04/24 12:00:00 AM,15.7311,76.876,,,,
64,08/04/24 01:00:00 AM,15.7166,76.876,,,,
65,08/04/24 02:00:00 AM,15.7070,76.876,,,,
66,08/04/24 03:00:00 AM,15.6915,77.050,,,,
67,08/04/24 04:00:00 AM,15.6947,77.050,,,,
68,08/04/24 05:00:00 AM,15.6931,77.050,,,,
69,08/04/24 06:00:00 AM,15.6995,77.050,,,,
70,08/04/24 07:00:00 AM,15.7027,77.050,,,,
71,08/04/24 08:00:00 AM,15.7011,77.050,,,,
72,08/04/24 09:00:00 AM,15.7027,77.050,,,,
73,08/04/24 10:00:00 AM,15.7058,77.050,,,,
74,08/04/24 11:00:00 AM,15.6979,77.050,,,,
75,08/04/24 12:00:00 PM,15.6802,77.050,,,,
76,08/04/24 01:00:00 PM,15.6722,77.050,,,,
77,08/04/24 02:00:00 PM,15.6690,77.050,,,,
78,08/04/24 03:00:00 PM,15.7074,77.050,,,,
79,08/04/24 04:00:00 PM,15.7043,77.050,,,,
80,08/04/24 05:00:00 PM,15.7074,77.050,,,,
81,08/04/24 06:00:00 PM,15.7027,77.050,,,,
82,08/04/24 07:00:00 PM,15.7122,77.050,,,,
83,08/04/24 08:00:00 PM,15.7251,77.050,,,,
84,08/04/24 09:00:00 PM,15.7379,77.050,,,,
85,08/04/24 10:00:00 PM,15.7395,77.050,,,,
86,08/04/24 11:00:00 PM,15.7481,77.225,,,,
87,08/05/24 12:00:00 AM,15.7544,77.225,,,,
88,08/05/24 01:00:00 AM,15.7512,77.225,,,,
89,08/05/24 02:00:00 AM,15.7672,77.225,,,,
90,08/05/24 03:00:00 AM,15.7977,77.225,,,,
91,08/05/24 04:00:00 AM,15.8667,77.225,,,,
92,08/05/24 05:00:00 AM,16.0042,77.050,,,,
93,08/05/24 06:00:00 AM,16.1214,77.050,,,,
94,08/05/24 07:00:00 AM,16.2724,77.050,,,,
95,08/05/24 08:00:00 AM,16.4405,76.876,,,,
96,08/05/24 09:00:00 AM,16.6136,76.703,,,,
97,08/05/24 10:00:00 AM,16.6763,76.703,,,,
98,08/05/24 11:00:00 AM,16.7278,76.703,,,,
99,08/05/24 12:00:00 PM,16.7514,76.528,,,,
100,08/05/24 01:00:00 PM,16.7417,76.528,,,,
101,08/05/24 02:00:00 PM,16.7578,76.528,,,,
102,08/05/24 03:00:00 PM,16.8045,76.528,,,,
103,08/05/24 04:00:00 PM,16.8334,76.528,,,,
104,08/05/24 05:00:00 PM,16.8431,76.528,,,,
105,08/05/24 06:00:00 PM,16.8463,76.528,,,,
106,08/05/24 07:00:00 PM,16.8441,76.354,,,,
107,08/05/24 08:00:00 PM,16.8377,76.354,,,,
108,08/05/24 09:00:00 PM,16.8281,76.354,,,,
109,08/05/24 10:00:00 PM,16.8216,76.354,,,,
110,08/05/24 11:00:00 PM,16.8055,76.354,,,,
111,08/06/24 12:00:00 AM,16.7922,76.181,,,,
112,08/06/24 01:00:00 AM,16.7713,76.181,,,,
113,08/06/24 02:00:00 AM,16.7472,76.181,,,,
114,08/06/24 03:00:00 AM,16.7279,76.181,,,,
115,08/06/24 04:00:00 AM,16.7034,76.006,,,,
116,08/06/24 05:00:00 AM,16.6808,76.006,,,,
117,08/06/24 06:00:00 AM,16.6648,76.006,,,,
118,08/06/24 07:00:00 AM,16.6483,75.832,,,,
119,08/06/24 08:00:00 AM,16.6386,75.832,,,,
120,08/06/24 09:00:00 AM,16.6241,75.832,,,,
121,08/06/24 10:00:00 AM,16.6097,75.832,,,,
122,08/06/24 11:00:00 AM,16.5968,75.832,,,,
123,08/06/24 12:00:00 PM,16.5867,75.659,,,,
124,08/06/24 01:00:00 PM,16.5658,75.659,,,,
125,08/06/24 02:00:00 PM,16.5481,75.659,,,,
126,08/06/24 03:00:00 PM,16.5262,75.832,,,,
127,08/06/24 04:00:00 PM,16.5101,75.832,,,,
128,08/06/24 05:00:00 PM,16.4944,76.006,,,,
129,08/06/24 06:00:00 PM,16.4837,76.181,,,,
130,08/06/24 07:00:00 PM,16.4740,76.181,,,,
131,08/06/24 08:00:00 PM,16.4744,76.354,,,,
132,08/06/24 09:00:00 PM,16.4605,76.528,,,,
133,08/06/24 10:00:00 PM,16.4444,76.528,,,,
134,08/06/24 11:00:00 PM,16.4348,76.528,,,,
135,08/07/24 12:00:00 AM,16.4223,76.703,,,,
136,08/07/24 01:00:00 AM,16.4080,76.703,,,,
137,08/07/24 02:00:00 AM,16.3951,76.703,,,,
138,08/07/24 03:00:00 AM,16.3774,76.703,,,,
139,08/07/24 04:00:00 AM,16.3678,76.703,,,,
140,08/07/24 05:00:00 AM,16.3630,76.703,,,,
141,08/07/24 06:00:00 AM,16.3613,76.703,,,,
142,08/07/24 07:00:00 AM,16.3597,76.703,,,,
143,08/07/24 08:00:00 AM,16.3581,76.703,,,,
144,08/07/24 09:00:00 AM,16.3565,76.703,,,,
145,08/07/24 10:00:00 AM,16.3533,76.703,,,,
146,08/07/24 11:00:00 AM,16.3485,76.703,,,,
147,08/07/24 12:00:00 PM,16.3437,76.703,,,,
148,08/07/24 01:00:00 PM,16.3356,76.703,,,,
149,08/07/24 02:00:00 PM,16.3249,76.876,,,,
150,08/07/24 03:00:00 PM,16.3157,77.050,,,,
151,08/07/24 04:00:00 PM,16.3092,77.050,,,,
152,08/07/24 05:00:00 PM,16.3049,77.225,,,,
153,08/07/24 06:00:00 PM,16.2989,77.400,,,,
154,08/07/24 07:00:00 PM,16.3041,77.574,,,,
155,08/07/24 08:00:00 PM,16.2998,77.749,,,,
156,08/07/24 09:00:00 PM,16.3020,77.923,,,,
157,08/07/24 10:00:00 PM,16.3035,77.923,,,,
158,08/07/24 11:00:00 PM,16.3024,78.098,,,,
159,08/08/24 12:00:00 AM,16.2959,78.098,,,,
160,08/08/24 01:00:00 AM,16.2927,78.098,,,,
161,08/08/24 02:00:00 AM,16.2831,78.098,,,,
162,08/08/24 03:00:00 AM,16.2799,78.098,,,,
163,08/08/24 04:00:00 AM,16.2767,78.098,,,,
164,08/08/24 05:00:00 AM,16.2783,78.098,,,,
165,08/08/24 06:00:00 AM,16.2847,78.098,,,,
166,08/08/24 07:00:00 AM,16.2895,78.098,,,,
167,08/08/24 08:00:00 AM,16.2986,77.923,,,,
168,08/08/24 09:00:00 AM,16.3004,77.923,,,,
169,08/08/24 10:00:00 AM,16.3083,77.923,,,,
170,08/08/24 11:00:00 AM,16.3083,77.923,,,,
171,08/08/24 12:00:00 PM,16.3035,77.923,,,,
172,08/08/24 01:00:00 PM,16.3020,77.923,,,,
173,08/08/24 02:00:00 PM,16.2970,77.923,,,,
174,08/08/24 03:00:00 PM,16.2959,78.098,,,,
175,08/08/24 04:00:00 PM,16.2895,78.098,,,,
176,08/08/24 05:00:00 PM,16.3012,78.274,,,,
177,08/08/24 06:00:00 PM,16.2985,78.449,,,,
178,08/08/24 07:00:00 PM,16.3102,78.624,,,,
179,08/08/24 08:00:00 PM,16.3122,78.800,,,,
180,08/08/24 09:00:00 PM,16.3234,78.800,,,,
181,08/08/24 10:00:00 PM,16.3288,78.975,,,,
182,08/08/24 11:00:00 PM,16.3308,79.151,,,,
183,08/09/24 12:00:00 AM,16.3340,79.151,,,,
184,08/09/24 01:00:00 AM,16.3324,79.151,,,,
185,08/09/24 02:00:00 AM,16.3308,79.151,,,,
186,08/09/24 03:00:00 AM,16.3324,79.151,,,,
187,08/09/24 04:00:00 AM,16.3308,79.151,,,,
188,08/09/24 05:00:00 AM,16.3356,79.151,,,,
189,08/09/24 06:00:00 AM,16.3388,79.151,,,,
190,08/09/24 07:00:00 AM,16.3469,79.151,,,,
191,08/09/24 08:00:00 AM,16.3485,79.151,,,,
192,08/09/24 09:00:00 AM,16.3549,79.151,,,,
193,08/09/24 10:00:00 AM,16.3565,79.151,,,,
194,08/09/24 11:00:00 AM,16.3545,78.975,,,,
195,08/09/24 12:00:00 PM,16.3384,78.975,,,,
196,08/09/24 01:00:00 PM,16.3336,78.975,,,,
197,08/09/24 02:00:00 PM,16.3336,78.975,,,,
198,08/09/24 03:00:00 PM,16.3212,79.151,,,,
199,08/09/24 04:00:00 PM,16.3228,79.151,,,,
200,08/09/24 05:00:00 PM,16.3152,79.326,,,,
201,08/09/24 06:00:00 PM,16.3265,79.326,,,,
202,08/09/24 07:00:00 PM,16.3317,79.502,,,,
203,08/09/24 08:00:00 PM,16.3289,79.678,,,,
204,08/09/24 09:00:00 PM,16.3386,79.678,,,,
205,08/09/24 10:00:00 PM,16.3472,79.853,,,,
206,08/09/24 11:00:00 PM,16.3455,79.853,,,,
207,08/10/24 12:00:00 AM,16.3391,79.853,,,,
208,08/10/24 01:00:00 AM,16.3343,79.853,,,,
209,08/10/24 02:00:00 AM,16.3263,79.853,,,,
210,08/10/24 03:00:00 AM,16.3246,79.853,,,,
211,08/10/24 04:00:00 AM,16.3263,79.853,,,,
212,08/10/24 05:00:00 AM,16.3257,79.678,,,,
213,08/10/24 06:00:00 AM,16.3273,79.678,,,,
214,08/10/24 07:00:00 AM,16.3339,79.678,,,,
215,08/10/24 08:00:00 AM,16.3366,79.502,,,,
216,08/10/24 09:00:00 AM,16.3382,79.502,,,,
217,08/10/24 10:00:00 AM,16.3366,79.502,,,,
218,08/10/24 11:00:00 AM,16.3344,79.326,,,,
219,08/10/24 12:00:00 PM,16.3249,79.326,,,,
220,08/10/24 01:00:00 PM,16.3169,79.326,,,,
221,08/10/24 02:00:00 PM,16.3040,79.326,,,,
222,08/10/24 03:00:00 PM,16.2970,79.151,,,,
223,08/10/24 04:00:00 PM,16.2927,79.326,,,,
224,08/10/24 05:00:00 PM,16.2911,79.326,,,,
225,08/10/24 06:00:00 PM,16.2863,79.326,,,,
226,08/10/24 07:00:00 PM,16.2799,79.326,,,,
227,08/10/24 08:00:00 PM,16.2767,79.326,,,,
228,08/10/24 09:00:00 PM,16.2787,79.502,,,,
229,08/10/24 10:00:00 PM,16.2867,79.502,,,,
230,08/10/24 11:00:00 PM,16.2819,79.502,,,,
231,08/11/24 12:00:00 AM,16.2756,79.502,,,,
