"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,05/30/24 11:00:00 AM,15.3224,70.308,Logged,,,
2,05/30/24 12:00:00 PM,15.3112,70.308,,,,
3,05/30/24 01:00:00 PM,15.3015,70.308,,,,
4,05/30/24 02:00:00 PM,15.2923,70.480,,,,
5,05/30/24 03:00:00 PM,15.2828,70.480,,,,
6,05/30/24 04:00:00 PM,15.2780,70.480,,,,
7,05/30/24 05:00:00 PM,15.2716,70.480,,,,
8,05/30/24 06:00:00 PM,15.2652,70.480,,,,
9,05/30/24 07:00:00 PM,15.2684,70.480,,,,
10,05/30/24 08:00:00 PM,15.2732,70.480,,,,
11,05/30/24 09:00:00 PM,15.2812,70.480,,,,
12,05/30/24 10:00:00 PM,15.2923,70.480,,,,
13,05/30/24 11:00:00 PM,15.2923,70.480,,,,
14,05/31/24 12:00:00 AM,15.2907,70.480,,,,
15,05/31/24 01:00:00 AM,15.2828,70.480,,,,
16,05/31/24 02:00:00 AM,15.2780,70.480,,,,
17,05/31/24 03:00:00 AM,15.2780,70.480,,,,
18,05/31/24 04:00:00 AM,15.2855,70.308,,,,
19,05/31/24 05:00:00 AM,15.2947,70.137,,,,
20,05/31/24 06:00:00 AM,15.3008,69.964,,,,
21,05/31/24 07:00:00 AM,15.3051,69.793,,,,
22,05/31/24 08:00:00 AM,15.3083,69.793,,,,
23,05/31/24 09:00:00 AM,15.3103,69.964,,,,
24,05/31/24 10:00:00 AM,15.3103,69.964,,,,
25,05/31/24 11:00:00 AM,15.3124,70.137,,,,
26,05/31/24 12:00:00 PM,15.3063,70.308,,,,
27,05/31/24 01:00:00 PM,15.2903,70.308,,,,
28,05/31/24 02:00:00 PM,15.2807,70.308,,,,
29,05/31/24 03:00:00 PM,15.2839,70.308,,,,
30,05/31/24 04:00:00 PM,15.2823,70.308,,,,
31,05/31/24 05:00:00 PM,15.2903,70.308,,,,
32,05/31/24 06:00:00 PM,15.2935,70.308,,,,
33,05/31/24 07:00:00 PM,15.2967,70.308,,,,
34,05/31/24 08:00:00 PM,15.3015,70.308,,,,
35,05/31/24 09:00:00 PM,15.3047,70.308,,,,
36,05/31/24 10:00:00 PM,15.3080,70.308,,,,
37,05/31/24 11:00:00 PM,15.3112,70.308,,,,
38,06/01/24 12:00:00 AM,15.3031,70.308,,,,
39,06/01/24 01:00:00 AM,15.2987,70.480,,,,
40,06/01/24 02:00:00 AM,15.2923,70.480,,,,
41,06/01/24 03:00:00 AM,15.2887,70.308,,,,
42,06/01/24 04:00:00 AM,15.2878,69.964,,,,
43,06/01/24 05:00:00 AM,15.2863,69.964,,,,
44,06/01/24 06:00:00 AM,15.2939,69.793,,,,
45,06/01/24 07:00:00 AM,15.2999,69.622,,,,
46,06/01/24 08:00:00 AM,15.3031,69.622,,,,
47,06/01/24 09:00:00 AM,15.3031,69.622,,,,
48,06/01/24 10:00:00 AM,15.3035,69.793,,,,
49,06/01/24 11:00:00 AM,15.2944,69.964,,,,
50,06/01/24 12:00:00 PM,15.2878,69.964,,,,
51,06/01/24 01:00:00 PM,15.2819,70.137,,,,
52,06/01/24 02:00:00 PM,15.2691,70.137,,,,
53,06/01/24 03:00:00 PM,15.2548,70.137,,,,
54,06/01/24 04:00:00 PM,15.2516,70.137,,,,
55,06/01/24 05:00:00 PM,15.2419,70.137,,,,
56,06/01/24 06:00:00 PM,15.2435,70.137,,,,
57,06/01/24 07:00:00 PM,15.2467,70.137,,,,
58,06/01/24 08:00:00 PM,15.2483,70.137,,,,
59,06/01/24 09:00:00 PM,15.2483,70.137,,,,
60,06/01/24 10:00:00 PM,15.2500,70.137,,,,
61,06/01/24 11:00:00 PM,15.2483,70.137,,,,
62,06/02/24 12:00:00 AM,15.2467,70.137,,,,
63,06/02/24 01:00:00 AM,15.2419,70.137,,,,
64,06/02/24 02:00:00 AM,15.2307,70.137,,,,
65,06/02/24 03:00:00 AM,15.2307,70.137,,,,
66,06/02/24 04:00:00 AM,15.2279,70.308,,,,
67,06/02/24 05:00:00 AM,15.2279,70.308,,,,
68,06/02/24 06:00:00 AM,15.2307,70.137,,,,
69,06/02/24 07:00:00 AM,15.2371,70.137,,,,
70,06/02/24 08:00:00 AM,15.2467,70.137,,,,
71,06/02/24 09:00:00 AM,15.2451,70.137,,,,
72,06/02/24 10:00:00 AM,15.2403,70.137,,,,
73,06/02/24 11:00:00 AM,15.2355,70.137,,,,
74,06/02/24 12:00:00 PM,15.2291,70.137,,,,
75,06/02/24 01:00:00 PM,15.2179,70.137,,,,
76,06/02/24 02:00:00 PM,15.2036,70.137,,,,
77,06/02/24 03:00:00 PM,15.1972,70.137,,,,
78,06/02/24 04:00:00 PM,15.1875,70.137,,,,
79,06/02/24 05:00:00 PM,15.1827,70.137,,,,
80,06/02/24 06:00:00 PM,15.1795,70.137,,,,
81,06/02/24 07:00:00 PM,15.1859,70.137,,,,
82,06/02/24 08:00:00 PM,15.1891,70.137,,,,
83,06/02/24 09:00:00 PM,15.1891,70.137,,,,
84,06/02/24 10:00:00 PM,15.1907,70.137,,,,
85,06/02/24 11:00:00 PM,15.1907,70.137,,,,
86,06/03/24 12:00:00 AM,15.1763,70.137,,,,
87,06/03/24 01:00:00 AM,15.1704,70.308,,,,
88,06/03/24 02:00:00 AM,15.1656,70.308,,,,
89,06/03/24 03:00:00 AM,15.1656,70.308,,,,
90,06/03/24 04:00:00 AM,15.1656,70.308,,,,
91,06/03/24 05:00:00 AM,15.1688,70.308,,,,
92,06/03/24 06:00:00 AM,15.1688,70.308,,,,
93,06/03/24 07:00:00 AM,15.1736,70.308,,,,
94,06/03/24 08:00:00 AM,15.1783,70.308,,,,
95,06/03/24 09:00:00 AM,15.1704,70.308,,,,
96,06/03/24 10:00:00 AM,15.1688,70.308,,,,
97,06/03/24 11:00:00 AM,15.1608,70.308,,,,
98,06/03/24 12:00:00 PM,15.1463,70.308,,,,
99,06/03/24 01:00:00 PM,15.1303,70.308,,,,
100,06/03/24 02:00:00 PM,15.1192,70.308,,,,
101,06/03/24 03:00:00 PM,15.1016,70.308,,,,
102,06/03/24 04:00:00 PM,15.0936,70.308,,,,
103,06/03/24 05:00:00 PM,15.0936,70.308,,,,
104,06/03/24 06:00:00 PM,15.0887,70.308,,,,
105,06/03/24 07:00:00 PM,15.0952,70.308,,,,
106,06/03/24 08:00:00 PM,15.1032,70.308,,,,
107,06/03/24 09:00:00 PM,15.1048,70.308,,,,
108,06/03/24 10:00:00 PM,15.1144,70.308,,,,
109,06/03/24 11:00:00 PM,15.1084,70.480,,,,
110,06/04/24 12:00:00 AM,15.1036,70.480,,,,
111,06/04/24 01:00:00 AM,15.1036,70.480,,,,
112,06/04/24 02:00:00 AM,15.0987,70.480,,,,
113,06/04/24 03:00:00 AM,15.0987,70.480,,,,
114,06/04/24 04:00:00 AM,15.0987,70.480,,,,
