"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,04/16/25 09:00:00 AM,15.4594,64.825,Logged,,,
2,04/16/25 10:00:00 AM,15.4635,64.652,,,,
3,04/16/25 11:00:00 AM,15.4625,64.825,,,,
4,04/16/25 12:00:00 PM,15.4458,64.825,,,,
5,04/16/25 01:00:00 PM,15.4322,64.825,,,,
6,04/16/25 02:00:00 PM,15.4188,64.996,,,,
7,04/16/25 03:00:00 PM,15.4037,64.996,,,,
8,04/16/25 04:00:00 PM,15.3962,64.996,,,,
9,04/16/25 05:00:00 PM,15.3931,64.996,,,,
10,04/16/25 06:00:00 PM,15.3946,64.996,,,,
11,04/16/25 07:00:00 PM,15.3976,64.996,,,,
12,04/16/25 08:00:00 PM,15.4087,65.167,,,,
13,04/16/25 09:00:00 PM,15.4148,65.167,,,,
14,04/16/25 10:00:00 PM,15.4237,65.167,,,,
15,04/16/25 11:00:00 PM,15.4314,65.167,,,,
16,04/17/25 12:00:00 AM,15.4390,65.167,,,,
17,04/17/25 01:00:00 AM,15.4374,65.167,,,,
18,04/17/25 02:00:00 AM,15.4404,65.167,,,,
19,04/17/25 03:00:00 AM,15.4401,64.996,,,,
20,04/17/25 04:00:00 AM,15.4416,64.996,,,,
21,04/17/25 05:00:00 AM,15.4423,64.652,,,,
22,04/17/25 06:00:00 AM,15.4541,64.481,,,,
23,04/17/25 07:00:00 AM,15.4646,64.481,,,,
24,04/17/25 08:00:00 AM,15.4673,64.310,,,,
25,04/17/25 09:00:00 AM,15.4722,64.481,,,,
26,04/17/25 10:00:00 AM,15.4722,64.481,,,,
27,04/17/25 11:00:00 AM,15.4673,64.310,,,,
28,04/17/25 12:00:00 PM,15.4583,64.310,,,,
29,04/17/25 01:00:00 PM,15.4548,64.139,,,,
30,04/17/25 02:00:00 PM,15.4517,64.139,,,,
31,04/17/25 03:00:00 PM,15.4351,64.139,,,,
32,04/17/25 04:00:00 PM,15.4322,64.139,,,,
33,04/17/25 05:00:00 PM,15.4336,64.139,,,,
34,04/17/25 06:00:00 PM,15.4322,64.139,,,,
35,04/17/25 07:00:00 PM,15.4371,64.310,,,,
36,04/17/25 08:00:00 PM,15.4522,64.310,,,,
37,04/17/25 09:00:00 PM,15.4628,64.310,,,,
38,04/17/25 10:00:00 PM,15.4646,64.481,,,,
39,04/17/25 11:00:00 PM,15.4677,64.481,,,,
40,04/18/25 12:00:00 AM,15.4738,64.481,,,,
41,04/18/25 01:00:00 AM,15.4757,64.652,,,,
42,04/18/25 02:00:00 AM,15.4696,64.652,,,,
43,04/18/25 03:00:00 AM,15.4742,64.652,,,,
44,04/18/25 04:00:00 AM,15.4742,64.652,,,,
45,04/18/25 05:00:00 AM,15.4771,64.652,,,,
46,04/18/25 06:00:00 AM,15.4863,64.652,,,,
47,04/18/25 07:00:00 AM,15.4950,64.481,,,,
48,04/18/25 08:00:00 AM,15.4980,64.481,,,,
49,04/18/25 09:00:00 AM,15.5041,64.481,,,,
50,04/18/25 10:00:00 AM,15.5055,64.481,,,,
