"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Detached (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Attached (LGR S/N: 20501581, SEN S/N: 20501581)","Stopped (LGR S/N: 20501581, SEN S/N: 20501581)","End Of File (LGR S/N: 20501581, SEN S/N: 20501581)"
1,12/13/24 12:00:00 PM,15.7031,56.230,Logged,,,
2,12/13/24 01:00:00 PM,15.6844,56.404,,,,
3,12/13/24 02:00:00 PM,15.6729,56.577,,,,
4,12/13/24 03:00:00 PM,15.6674,56.750,,,,
5,12/13/24 04:00:00 PM,15.6692,56.923,,,,
6,12/13/24 05:00:00 PM,15.6750,56.923,,,,
7,12/13/24 06:00:00 PM,15.6796,57.096,,,,
8,12/13/24 07:00:00 PM,15.6857,57.268,,,,
9,12/13/24 08:00:00 PM,15.6828,57.268,,,,
10,12/13/24 09:00:00 PM,15.6816,57.441,,,,
11,12/13/24 10:00:00 PM,15.6889,57.441,,,,
12,12/13/24 11:00:00 PM,15.6874,57.441,,,,
13,12/14/24 12:00:00 AM,15.6889,57.441,,,,
14,12/14/24 01:00:00 AM,15.6773,57.441,,,,
15,12/14/24 02:00:00 AM,15.6716,57.614,,,,
16,12/14/24 03:00:00 AM,15.6716,57.614,,,,
17,12/14/24 04:00:00 AM,15.6658,57.614,,,,
18,12/14/24 05:00:00 AM,15.6661,57.785,,,,
19,12/14/24 06:00:00 AM,15.6705,57.785,,,,
20,12/14/24 07:00:00 AM,15.6763,57.785,,,,
21,12/14/24 08:00:00 AM,15.6809,57.958,,,,
22,12/14/24 09:00:00 AM,15.6824,57.958,,,,
23,12/14/24 10:00:00 AM,15.6870,58.131,,,,
24,12/14/24 11:00:00 AM,15.6783,58.131,,,,
25,12/14/24 12:00:00 PM,15.6639,58.303,,,,
26,12/14/24 01:00:00 PM,15.6483,58.476,,,,
27,12/14/24 02:00:00 PM,15.6423,58.476,,,,
28,12/14/24 03:00:00 PM,15.6383,58.647,,,,
29,12/14/24 04:00:00 PM,15.6339,58.647,,,,
30,12/14/24 05:00:00 PM,15.6385,58.820,,,,
31,12/14/24 06:00:00 PM,15.6371,58.820,,,,
32,12/14/24 07:00:00 PM,15.6432,58.993,,,,
33,12/14/24 08:00:00 PM,15.6461,58.993,,,,
34,12/14/24 09:00:00 PM,15.6475,58.993,,,,
35,12/14/24 10:00:00 PM,15.6449,59.164,,,,
36,12/14/24 11:00:00 PM,15.6435,59.164,,,,
37,12/15/24 12:00:00 AM,15.6420,59.164,,,,
38,12/15/24 01:00:00 AM,15.6348,59.164,,,,
39,12/15/24 02:00:00 AM,15.6320,59.337,,,,
40,12/15/24 03:00:00 AM,15.6262,59.337,,,,
41,12/15/24 04:00:00 AM,15.6233,59.337,,,,
42,12/15/24 05:00:00 AM,15.6233,59.337,,,,
43,12/15/24 06:00:00 AM,15.6265,59.508,,,,
44,12/15/24 07:00:00 AM,15.6294,59.508,,,,
45,12/15/24 08:00:00 AM,15.6367,59.508,,,,
46,12/15/24 09:00:00 AM,15.6428,59.680,,,,
47,12/15/24 10:00:00 AM,15.6442,59.680,,,,
48,12/15/24 11:00:00 AM,15.6428,59.680,,,,
49,12/15/24 12:00:00 PM,15.6283,59.680,,,,
50,12/15/24 01:00:00 PM,15.6110,59.851,,,,
51,12/15/24 02:00:00 PM,15.5994,59.851,,,,
52,12/15/24 03:00:00 PM,15.5905,59.851,,,,
53,12/15/24 04:00:00 PM,15.5879,60.024,,,,
54,12/15/24 05:00:00 PM,15.5908,60.024,,,,
55,12/15/24 06:00:00 PM,15.5937,60.024,,,,
56,12/15/24 07:00:00 PM,15.5982,60.024,,,,
57,12/15/24 08:00:00 PM,15.6087,60.195,,,,
58,12/15/24 09:00:00 PM,15.6101,60.195,,,,
59,12/15/24 10:00:00 PM,15.6087,60.195,,,,
60,12/15/24 11:00:00 PM,15.6043,60.195,,,,
61,12/16/24 12:00:00 AM,15.5958,60.368,,,,
62,12/16/24 01:00:00 AM,15.5871,60.368,,,,
63,12/16/24 02:00:00 AM,15.5810,60.195,,,,
64,12/16/24 03:00:00 AM,15.5766,60.195,,,,
65,12/16/24 04:00:00 AM,15.5737,60.195,,,,
66,12/16/24 05:00:00 AM,15.5766,60.195,,,,
67,12/16/24 06:00:00 AM,15.5795,60.195,,,,
68,12/16/24 07:00:00 AM,15.5839,60.195,,,,
69,12/16/24 08:00:00 AM,15.5897,60.195,,,,
70,12/16/24 09:00:00 AM,15.5926,60.195,,,,
71,12/16/24 10:00:00 AM,15.5984,60.195,,,,
72,12/16/24 11:00:00 AM,15.5943,60.368,,,,
73,12/16/24 12:00:00 PM,15.5768,60.368,,,,
74,12/16/24 01:00:00 PM,15.5623,60.368,,,,
75,12/16/24 02:00:00 PM,15.5479,60.539,,,,
