"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,08/13/25 11:00:00 AM,15.4248,77.574,Logged,,,
2,08/13/25 12:00:00 PM,15.4168,77.400,,,,
3,08/13/25 01:00:00 PM,15.3998,77.225,,,,
4,08/13/25 02:00:00 PM,15.3984,77.225,,,,
5,08/13/25 03:00:00 PM,15.3879,77.225,,,,
6,08/13/25 04:00:00 PM,15.3834,77.225,,,,
7,08/13/25 05:00:00 PM,15.3795,77.400,,,,
8,08/13/25 06:00:00 PM,15.3766,77.400,,,,
9,08/13/25 07:00:00 PM,15.3885,77.400,,,,
10,08/13/25 08:00:00 PM,15.3930,77.400,,,,
11,08/13/25 09:00:00 PM,15.4018,77.400,,,,
12,08/13/25 10:00:00 PM,15.4018,77.400,,,,
13,08/13/25 11:00:00 PM,15.4018,77.400,,,,
14,08/14/25 12:00:00 AM,15.3989,77.400,,,,
15,08/14/25 01:00:00 AM,15.4004,77.400,,,,
16,08/14/25 02:00:00 AM,15.3871,77.400,,,,
17,08/14/25 03:00:00 AM,15.3871,77.400,,,,
18,08/14/25 04:00:00 AM,15.3900,77.400,,,,
19,08/14/25 05:00:00 AM,15.3959,77.400,,,,
20,08/14/25 06:00:00 AM,15.4063,77.400,,,,
21,08/14/25 07:00:00 AM,15.4137,77.400,,,,
22,08/14/25 08:00:00 AM,15.4197,77.400,,,,
23,08/14/25 09:00:00 AM,15.4227,77.400,,,,
24,08/14/25 10:00:00 AM,15.4256,77.400,,,,
25,08/14/25 11:00:00 AM,15.4182,77.400,,,,
26,08/14/25 12:00:00 PM,15.4123,77.400,,,,
27,08/14/25 01:00:00 PM,15.4063,77.400,,,,
28,08/14/25 02:00:00 PM,15.3900,77.400,,,,
29,08/14/25 03:00:00 PM,15.3781,77.400,,,,
30,08/14/25 04:00:00 PM,15.3707,77.400,,,,
31,08/14/25 05:00:00 PM,15.3588,77.400,,,,
32,08/14/25 06:00:00 PM,15.3602,77.400,,,,
33,08/14/25 07:00:00 PM,15.3721,77.400,,,,
34,08/14/25 08:00:00 PM,15.3772,77.574,,,,
35,08/14/25 09:00:00 PM,15.3936,77.574,,,,
36,08/14/25 10:00:00 PM,15.3965,77.574,,,,
37,08/14/25 11:00:00 PM,15.3965,77.574,,,,
38,08/15/25 12:00:00 AM,15.4016,77.749,,,,
39,08/15/25 01:00:00 AM,15.3956,77.749,,,,
40,08/15/25 02:00:00 AM,15.3911,77.749,,,,
41,08/15/25 03:00:00 AM,15.3881,77.749,,,,
42,08/15/25 04:00:00 AM,15.3881,77.749,,,,
43,08/15/25 05:00:00 AM,15.3985,77.749,,,,
44,08/15/25 06:00:00 AM,15.4030,77.749,,,,
45,08/15/25 07:00:00 AM,15.4158,77.574,,,,
46,08/15/25 08:00:00 AM,15.4217,77.574,,,,
47,08/15/25 09:00:00 AM,15.4233,77.574,,,,
48,08/15/25 10:00:00 AM,15.4277,77.574,,,,
49,08/15/25 11:00:00 AM,15.4262,77.574,,,,
50,08/15/25 12:00:00 PM,15.4158,77.574,,,,
51,08/15/25 01:00:00 PM,15.4084,77.574,,,,
52,08/15/25 02:00:00 PM,15.3965,77.574,,,,
53,08/15/25 03:00:00 PM,15.3786,77.574,,,,
54,08/15/25 04:00:00 PM,15.3950,77.574,,,,
55,08/15/25 05:00:00 PM,15.3831,77.574,,,,
56,08/15/25 06:00:00 PM,15.3831,77.574,,,,
57,08/15/25 07:00:00 PM,15.3846,77.574,,,,
58,08/15/25 08:00:00 PM,15.4024,77.574,,,,
59,08/15/25 09:00:00 PM,15.4000,77.749,,,,
60,08/15/25 10:00:00 PM,15.4000,77.749,,,,
