"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,08/13/25 01:00:00 PM,15.4298,74.964,Logged,,,
2,08/13/25 02:00:00 PM,15.4185,74.964,,,,
3,08/13/25 03:00:00 PM,15.4137,74.964,,,,
4,08/13/25 04:00:00 PM,15.4074,74.964,,,,
5,08/13/25 05:00:00 PM,15.4010,74.964,,,,
6,08/13/25 06:00:00 PM,15.4026,74.964,,,,
7,08/13/25 07:00:00 PM,15.4058,74.964,,,,
8,08/13/25 08:00:00 PM,15.4153,74.964,,,,
9,08/13/25 09:00:00 PM,15.4219,74.964,,,,
10,08/13/25 10:00:00 PM,15.4235,74.964,,,,
11,08/13/25 11:00:00 PM,15.4235,74.964,,,,
12,08/14/25 12:00:00 AM,15.4201,74.964,,,,
13,08/14/25 01:00:00 AM,15.4201,74.964,,,,
14,08/14/25 02:00:00 AM,15.4105,74.964,,,,
15,08/14/25 03:00:00 AM,15.4058,74.964,,,,
16,08/14/25 04:00:00 AM,15.4074,74.964,,,,
17,08/14/25 05:00:00 AM,15.4121,74.964,,,,
18,08/14/25 06:00:00 AM,15.4219,74.964,,,,
19,08/14/25 07:00:00 AM,15.4298,74.964,,,,
20,08/14/25 08:00:00 AM,15.4378,74.964,,,,
21,08/14/25 09:00:00 AM,15.4394,74.964,,,,
22,08/14/25 10:00:00 AM,15.4394,74.964,,,,
23,08/14/25 11:00:00 AM,15.4362,74.964,,,,
24,08/14/25 12:00:00 PM,15.4378,74.964,,,,
25,08/14/25 01:00:00 PM,15.4266,74.964,,,,
26,08/14/25 02:00:00 PM,15.4137,74.964,,,,
27,08/14/25 03:00:00 PM,15.4026,74.964,,,,
28,08/14/25 04:00:00 PM,15.3946,74.964,,,,
29,08/14/25 05:00:00 PM,15.3866,74.964,,,,
30,08/14/25 06:00:00 PM,15.3898,74.964,,,,
31,08/14/25 07:00:00 PM,15.4014,75.139,,,,
32,08/14/25 08:00:00 PM,15.4046,75.139,,,,
33,08/14/25 09:00:00 PM,15.4206,75.139,,,,
34,08/14/25 10:00:00 PM,15.4255,75.139,,,,
35,08/14/25 11:00:00 PM,15.4255,75.139,,,,
36,08/15/25 12:00:00 AM,15.4319,75.139,,,,
37,08/15/25 01:00:00 AM,15.4239,75.139,,,,
38,08/15/25 02:00:00 AM,15.4158,75.139,,,,
39,08/15/25 03:00:00 AM,15.4126,75.139,,,,
40,08/15/25 04:00:00 AM,15.4158,75.139,,,,
41,08/15/25 05:00:00 AM,15.4222,75.139,,,,
42,08/15/25 06:00:00 AM,15.4271,75.139,,,,
43,08/15/25 07:00:00 AM,15.4335,75.139,,,,
44,08/15/25 08:00:00 AM,15.4367,75.139,,,,
45,08/15/25 09:00:00 AM,15.4414,75.139,,,,
46,08/15/25 10:00:00 AM,15.4430,75.139,,,,
47,08/15/25 11:00:00 AM,15.4446,75.139,,,,
48,08/15/25 12:00:00 PM,15.4335,75.139,,,,
49,08/15/25 01:00:00 PM,15.4271,75.139,,,,
50,08/15/25 02:00:00 PM,15.4158,75.139,,,,
51,08/15/25 03:00:00 PM,15.3966,75.139,,,,
52,08/15/25 04:00:00 PM,15.4078,75.139,,,,
53,08/15/25 05:00:00 PM,15.3998,75.139,,,,
54,08/15/25 06:00:00 PM,15.4046,75.139,,,,
55,08/15/25 07:00:00 PM,15.4110,75.139,,,,
56,08/15/25 08:00:00 PM,15.4222,75.139,,,,
57,08/15/25 09:00:00 PM,15.4239,75.139,,,,
58,08/15/25 10:00:00 PM,15.4255,75.139,,,,
59,08/15/25 11:00:00 PM,15.4239,75.139,,,,
60,08/16/25 12:00:00 AM,15.4190,75.139,,,,
61,08/16/25 01:00:00 AM,15.4222,75.139,,,,
62,08/16/25 02:00:00 AM,15.4098,75.312,,,,
63,08/16/25 03:00:00 AM,15.4018,75.312,,,,
64,08/16/25 04:00:00 AM,15.4003,75.312,,,,
65,08/16/25 05:00:00 AM,15.3987,75.312,,,,
66,08/16/25 06:00:00 AM,15.4034,75.312,,,,
67,08/16/25 07:00:00 AM,15.4130,75.312,,,,
68,08/16/25 08:00:00 AM,15.4114,75.312,,,,
69,08/16/25 09:00:00 AM,15.4082,75.312,,,,
70,08/16/25 10:00:00 AM,15.4098,75.312,,,,
71,08/16/25 11:00:00 AM,15.4082,75.312,,,,
72,08/16/25 12:00:00 PM,15.3907,75.312,,,,
73,08/16/25 01:00:00 PM,15.3762,75.312,,,,
74,08/16/25 02:00:00 PM,15.3586,75.312,,,,
75,08/16/25 03:00:00 PM,15.3618,75.312,,,,
76,08/16/25 04:00:00 PM,15.3762,75.312,,,,
77,08/16/25 05:00:00 PM,15.3682,75.312,,,,
78,08/16/25 06:00:00 PM,15.3778,75.312,,,,
