"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,02/27/25 03:00:00 PM,15.4275,60.883,Logged,,,
2,02/27/25 04:00:00 PM,15.4156,60.883,,,,
3,02/27/25 05:00:00 PM,15.4142,60.883,,,,
4,02/27/25 06:00:00 PM,15.4232,60.883,,,,
5,02/27/25 07:00:00 PM,15.4306,60.883,,,,
6,02/27/25 08:00:00 PM,15.4369,61.054,,,,
7,02/27/25 09:00:00 PM,15.4458,61.054,,,,
8,02/27/25 10:00:00 PM,15.4458,61.054,,,,
9,02/27/25 11:00:00 PM,15.4449,61.227,,,,
10,02/28/25 12:00:00 AM,15.4449,61.227,,,,
11,02/28/25 01:00:00 AM,15.4419,61.227,,,,
12,02/28/25 02:00:00 AM,15.4380,61.398,,,,
13,02/28/25 03:00:00 AM,15.4425,61.398,,,,
14,02/28/25 04:00:00 AM,15.4439,61.398,,,,
15,02/28/25 05:00:00 AM,15.4519,61.569,,,,
16,02/28/25 06:00:00 AM,15.4607,61.569,,,,
17,02/28/25 07:00:00 AM,15.4662,61.398,,,,
18,02/28/25 08:00:00 AM,15.4706,61.398,,,,
19,02/28/25 09:00:00 AM,15.4722,61.398,,,,
20,02/28/25 10:00:00 AM,15.4780,61.398,,,,
21,02/28/25 11:00:00 AM,15.4751,61.398,,,,
22,02/28/25 12:00:00 PM,15.4617,61.398,,,,
23,02/28/25 01:00:00 PM,15.4499,61.398,,,,
24,02/28/25 02:00:00 PM,15.4336,61.398,,,,
25,02/28/25 03:00:00 PM,15.4232,61.398,,,,
26,02/28/25 04:00:00 PM,15.4129,61.398,,,,
27,02/28/25 05:00:00 PM,15.4113,61.398,,,,
28,02/28/25 06:00:00 PM,15.4104,61.569,,,,
29,02/28/25 07:00:00 PM,15.4164,61.569,,,,
30,02/28/25 08:00:00 PM,15.4237,61.569,,,,
31,02/28/25 09:00:00 PM,15.4326,61.569,,,,
32,02/28/25 10:00:00 PM,15.4346,61.741,,,,
33,02/28/25 11:00:00 PM,15.4346,61.741,,,,
34,03/01/25 12:00:00 AM,15.4258,61.741,,,,
35,03/01/25 01:00:00 AM,15.4237,61.569,,,,
36,03/01/25 02:00:00 AM,15.4164,61.569,,,,
37,03/01/25 03:00:00 AM,15.4129,61.398,,,,
38,03/01/25 04:00:00 AM,15.4108,61.227,,,,
39,03/01/25 05:00:00 AM,15.4168,61.227,,,,
40,03/01/25 06:00:00 AM,15.4191,61.054,,,,
41,03/01/25 07:00:00 AM,15.4187,60.883,,,,
42,03/01/25 08:00:00 AM,15.4216,60.883,,,,
43,03/01/25 09:00:00 AM,15.4345,60.712,,,,
44,03/01/25 10:00:00 AM,15.4314,60.712,,,,
45,03/01/25 11:00:00 AM,15.4300,60.712,,,,
46,03/01/25 12:00:00 PM,15.4166,60.712,,,,
47,03/01/25 01:00:00 PM,15.3988,60.712,,,,
48,03/01/25 02:00:00 PM,15.3811,60.712,,,,
49,03/01/25 03:00:00 PM,15.3653,60.883,,,,
50,03/01/25 04:00:00 PM,15.3505,60.883,,,,
51,03/01/25 05:00:00 PM,15.3475,60.883,,,,
52,03/01/25 06:00:00 PM,15.3540,61.054,,,,
53,03/01/25 07:00:00 PM,15.3673,61.054,,,,
54,03/01/25 08:00:00 PM,15.3807,61.054,,,,
55,03/01/25 09:00:00 PM,15.3866,61.054,,,,
56,03/01/25 10:00:00 PM,15.3871,61.227,,,,
57,03/01/25 11:00:00 PM,15.3885,61.227,,,,
58,03/02/25 12:00:00 AM,15.3842,61.227,,,,
59,03/02/25 01:00:00 AM,15.3915,61.227,,,,
60,03/02/25 02:00:00 AM,15.3862,61.398,,,,
61,03/02/25 03:00:00 AM,15.3905,61.398,,,,
62,03/02/25 04:00:00 AM,15.3936,61.398,,,,
63,03/02/25 05:00:00 AM,15.4069,61.398,,,,
64,03/02/25 06:00:00 AM,15.4152,61.227,,,,
65,03/02/25 07:00:00 AM,15.4285,61.227,,,,
66,03/02/25 08:00:00 AM,15.4375,61.227,,,,
67,03/02/25 09:00:00 AM,15.4488,61.054,,,,
68,03/02/25 10:00:00 AM,15.4548,61.054,,,,
69,03/02/25 11:00:00 AM,15.4488,61.054,,,,
70,03/02/25 12:00:00 PM,15.4503,61.054,,,,
71,03/02/25 01:00:00 PM,15.4419,61.227,,,,
72,03/02/25 02:00:00 PM,15.4345,61.227,,,,
73,03/02/25 03:00:00 PM,15.4227,61.227,,,,
74,03/02/25 04:00:00 PM,15.4227,61.227,,,,
75,03/02/25 05:00:00 PM,15.4277,61.398,,,,
76,03/02/25 06:00:00 PM,15.4365,61.398,,,,
77,03/02/25 07:00:00 PM,15.4470,61.398,,,,
78,03/02/25 08:00:00 PM,15.4603,61.398,,,,
79,03/02/25 09:00:00 PM,15.4751,61.398,,,,
80,03/02/25 10:00:00 PM,15.4780,61.398,,,,
81,03/02/25 11:00:00 PM,15.4745,61.227,,,,
82,03/03/25 12:00:00 AM,15.4745,61.227,,,,
83,03/03/25 01:00:00 AM,15.4726,61.054,,,,
84,03/03/25 02:00:00 AM,15.4755,61.054,,,,
85,03/03/25 03:00:00 AM,15.4720,60.883,,,,
86,03/03/25 04:00:00 AM,15.4760,60.712,,,,
87,03/03/25 05:00:00 AM,15.4739,60.539,,,,
88,03/03/25 06:00:00 AM,15.4793,60.368,,,,
89,03/03/25 07:00:00 AM,15.4803,60.195,,,,
90,03/03/25 08:00:00 AM,15.4857,60.024,,,,
91,03/03/25 09:00:00 AM,15.4961,60.024,,,,
92,03/03/25 10:00:00 AM,15.4986,59.851,,,,
93,03/03/25 11:00:00 AM,15.5000,59.851,,,,
94,03/03/25 12:00:00 PM,15.4976,60.024,,,,
95,03/03/25 01:00:00 PM,15.4754,60.024,,,,
96,03/03/25 02:00:00 PM,15.4684,60.195,,,,
97,03/03/25 03:00:00 PM,15.4699,60.195,,,,
98,03/03/25 04:00:00 PM,15.4660,60.368,,,,
99,03/03/25 05:00:00 PM,15.4690,60.368,,,,
100,03/03/25 06:00:00 PM,15.4705,60.368,,,,
101,03/03/25 07:00:00 PM,15.4725,60.539,,,,
102,03/03/25 08:00:00 PM,15.4799,60.539,,,,
103,03/03/25 09:00:00 PM,15.4887,60.539,,,,
104,03/03/25 10:00:00 PM,15.4903,60.539,,,,
105,03/03/25 11:00:00 PM,15.4858,60.539,,,,
106,03/04/25 12:00:00 AM,15.4813,60.539,,,,
107,03/04/25 01:00:00 AM,15.4725,60.539,,,,
108,03/04/25 02:00:00 AM,15.4705,60.368,,,,
109,03/04/25 03:00:00 AM,15.4602,60.368,,,,
110,03/04/25 04:00:00 AM,15.4526,60.368,,,,
111,03/04/25 05:00:00 AM,15.4526,60.368,,,,
112,03/04/25 06:00:00 AM,15.4610,60.195,,,,
113,03/04/25 07:00:00 AM,15.4655,60.195,,,,
114,03/04/25 08:00:00 AM,15.4684,60.195,,,,
115,03/04/25 09:00:00 AM,15.4641,60.195,,,,
116,03/04/25 10:00:00 AM,15.4641,60.195,,,,
