"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Attached (LGR S/N: 20501580, SEN S/N: 20501580)","Stopped (LGR S/N: 20501580, SEN S/N: 20501580)","End Of File (LGR S/N: 20501580, SEN S/N: 20501580)"
1,01/03/25 12:00:00 PM,15.1524,62.254,Logged,,,
2,01/03/25 01:00:00 PM,15.1260,62.254,,,,
3,01/03/25 02:00:00 PM,15.1108,62.254,,,,
4,01/03/25 03:00:00 PM,15.0942,62.254,,,,
5,01/03/25 04:00:00 PM,15.0900,62.254,,,,
6,01/03/25 05:00:00 PM,15.0860,62.254,,,,
7,01/03/25 06:00:00 PM,15.0887,62.254,,,,
8,01/03/25 07:00:00 PM,15.0955,62.254,,,,
9,01/03/25 08:00:00 PM,15.1067,62.254,,,,
10,01/03/25 09:00:00 PM,15.1150,62.254,,,,
11,01/03/25 10:00:00 PM,15.1187,62.083,,,,
12,01/03/25 11:00:00 PM,15.1270,62.083,,,,
13,01/04/25 12:00:00 AM,15.1311,62.083,,,,
14,01/04/25 01:00:00 AM,15.1340,62.083,,,,
15,01/04/25 02:00:00 AM,15.1395,62.083,,,,
16,01/04/25 03:00:00 AM,15.1463,62.083,,,,
17,01/04/25 04:00:00 AM,15.1515,61.912,,,,
18,01/04/25 05:00:00 AM,15.1543,61.912,,,,
19,01/04/25 06:00:00 AM,15.1611,61.912,,,,
20,01/04/25 07:00:00 AM,15.1773,61.741,,,,
21,01/04/25 08:00:00 AM,15.1814,61.741,,,,
22,01/04/25 09:00:00 AM,15.1773,61.741,,,,
23,01/04/25 10:00:00 AM,15.1796,61.569,,,,
24,01/04/25 11:00:00 AM,15.1704,61.741,,,,
25,01/04/25 12:00:00 PM,15.1547,61.569,,,,
26,01/04/25 01:00:00 PM,15.1367,61.569,,,,
27,01/04/25 02:00:00 PM,15.1215,61.569,,,,
28,01/04/25 03:00:00 PM,15.1132,61.569,,,,
29,01/04/25 04:00:00 PM,15.1105,61.569,,,,
30,01/04/25 05:00:00 PM,15.1118,61.569,,,,
31,01/04/25 06:00:00 PM,15.1132,61.569,,,,
32,01/04/25 07:00:00 PM,15.1173,61.569,,,,
33,01/04/25 08:00:00 PM,15.1285,61.569,,,,
34,01/04/25 09:00:00 PM,15.1353,61.569,,,,
35,01/04/25 10:00:00 PM,15.1377,61.398,,,,
36,01/04/25 11:00:00 PM,15.1418,61.398,,,,
37,01/05/25 12:00:00 AM,15.1377,61.398,,,,
38,01/05/25 01:00:00 AM,15.1335,61.398,,,,
39,01/05/25 02:00:00 AM,15.1234,61.227,,,,
40,01/05/25 03:00:00 AM,15.1221,61.227,,,,
41,01/05/25 04:00:00 AM,15.1151,61.227,,,,
42,01/05/25 05:00:00 AM,15.1151,61.227,,,,
43,01/05/25 06:00:00 AM,15.1160,61.054,,,,
44,01/05/25 07:00:00 AM,15.1147,61.054,,,,
45,01/05/25 08:00:00 AM,15.1202,61.054,,,,
46,01/05/25 09:00:00 AM,15.1174,61.054,,,,
47,01/05/25 10:00:00 AM,15.1132,61.054,,,,
48,01/05/25 11:00:00 AM,15.1035,61.054,,,,
