"Plot Title: Bradford_7"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
101,06/16/21 05:00:00 PM,15.5675,70.824
102,06/16/21 05:15:00 PM,15.5660,70.824
103,06/16/21 05:30:00 PM,15.5646,70.824
104,06/16/21 05:45:00 PM,15.5617,70.824
105,06/16/21 06:00:00 PM,15.5617,70.824
106,06/16/21 06:15:00 PM,15.5617,70.824
107,06/16/21 06:30:00 PM,15.5617,70.824
108,06/16/21 06:45:00 PM,15.5617,70.824
109,06/16/21 07:00:00 PM,15.5617,70.824
110,06/16/21 07:15:00 PM,15.5646,70.824
111,06/16/21 07:30:00 PM,15.5646,70.824
112,06/16/21 07:45:00 PM,15.5675,70.824
113,06/16/21 08:00:00 PM,15.5675,70.824
114,06/16/21 08:15:00 PM,15.5704,70.824
115,06/16/21 08:30:00 PM,15.5720,70.824
116,06/16/21 08:45:00 PM,15.5734,70.824
117,06/16/21 09:00:00 PM,15.5720,70.824
118,06/16/21 09:15:00 PM,15.5720,70.824
119,06/16/21 09:30:00 PM,15.5720,70.824
120,06/16/21 09:45:00 PM,15.5763,70.824
121,06/16/21 10:00:00 PM,15.5792,70.824
122,06/16/21 10:15:00 PM,15.5836,70.824
123,06/16/21 10:30:00 PM,15.5865,70.824
124,06/16/21 10:45:00 PM,15.5836,70.824
125,06/16/21 11:00:00 PM,15.5850,70.824
126,06/16/21 11:15:00 PM,15.5879,70.824
127,06/16/21 11:30:00 PM,15.5879,70.824
128,06/16/21 11:45:00 PM,15.5879,70.824
129,06/17/21 12:00:00 AM,15.5821,70.824
130,06/17/21 12:15:00 AM,15.5821,70.824
131,06/17/21 12:30:00 AM,15.5792,70.824
132,06/17/21 12:45:00 AM,15.5792,70.824
133,06/17/21 01:00:00 AM,15.5778,70.824
134,06/17/21 01:15:00 AM,15.5763,70.824
135,06/17/21 01:30:00 AM,15.5720,70.824
136,06/17/21 01:45:00 AM,15.5704,70.824
137,06/17/21 02:00:00 AM,15.5689,70.824
138,06/17/21 02:15:00 AM,15.5689,70.824
139,06/17/21 02:30:00 AM,15.5660,70.824
140,06/17/21 02:45:00 AM,15.5631,70.824
141,06/17/21 03:00:00 AM,15.5631,70.824
142,06/17/21 03:15:00 AM,15.5631,70.824
143,06/17/21 03:30:00 AM,15.5646,70.824
144,06/17/21 03:45:00 AM,15.5602,70.824
145,06/17/21 04:00:00 AM,15.5602,70.824
146,06/17/21 04:15:00 AM,15.5617,70.824
147,06/17/21 04:30:00 AM,15.5588,70.824
148,06/17/21 04:45:00 AM,15.5602,70.824
149,06/17/21 05:00:00 AM,15.5602,70.824
150,06/17/21 05:15:00 AM,15.5631,70.824
151,06/17/21 05:30:00 AM,15.5646,70.824
152,06/17/21 05:45:00 AM,15.5646,70.824
153,06/17/21 06:00:00 AM,15.5646,70.824
154,06/17/21 06:15:00 AM,15.5689,70.824
155,06/17/21 06:30:00 AM,15.5704,70.824
156,06/17/21 06:45:00 AM,15.5704,70.824
157,06/17/21 07:00:00 AM,15.5734,70.824
158,06/17/21 07:15:00 AM,15.5720,70.824
159,06/17/21 07:30:00 AM,15.5720,70.824
160,06/17/21 07:45:00 AM,15.5746,70.651
161,06/17/21 08:00:00 AM,15.5763,70.824
162,06/17/21 08:15:00 AM,15.5792,70.824
163,06/17/21 08:30:00 AM,15.5807,70.824
164,06/17/21 08:45:00 AM,15.5821,70.824
165,06/17/21 09:00:00 AM,15.5850,70.824
166,06/17/21 09:15:00 AM,15.5879,70.824
167,06/17/21 09:30:00 AM,15.5865,70.824
168,06/17/21 09:45:00 AM,15.5879,70.824
169,06/17/21 10:00:00 AM,15.5865,70.824
170,06/17/21 10:15:00 AM,15.5850,70.824
171,06/17/21 10:30:00 AM,15.5836,70.824
172,06/17/21 10:45:00 AM,15.5850,70.824
173,06/17/21 11:00:00 AM,15.5792,70.824
174,06/17/21 11:15:00 AM,15.5792,70.824
175,06/17/21 11:30:00 AM,15.5775,70.651
176,06/17/21 11:45:00 AM,15.5760,70.651
177,06/17/21 12:00:00 PM,15.5746,70.651
178,06/17/21 12:15:00 PM,15.5717,70.651
179,06/17/21 12:30:00 PM,15.5720,70.824
180,06/17/21 12:45:00 PM,15.5720,70.824
181,06/17/21 01:00:00 PM,15.5657,70.651
182,06/17/21 01:15:00 PM,15.5646,70.824
183,06/17/21 01:30:00 PM,15.5614,70.651
184,06/17/21 01:45:00 PM,15.5585,70.651
185,06/17/21 02:00:00 PM,15.5585,70.651
186,06/17/21 02:15:00 PM,15.5541,70.651
187,06/17/21 02:30:00 PM,15.5527,70.651
188,06/17/21 02:45:00 PM,15.5483,70.651
189,06/17/21 03:00:00 PM,15.5438,70.651
190,06/17/21 03:15:00 PM,15.5424,70.651
191,06/17/21 03:30:00 PM,15.5409,70.651
192,06/17/21 03:45:00 PM,15.5409,70.651
193,06/17/21 04:00:00 PM,15.5380,70.651
194,06/17/21 04:15:00 PM,15.5380,70.651
195,06/17/21 04:30:00 PM,15.5398,70.824
196,06/17/21 04:45:00 PM,15.5395,70.651
197,06/17/21 05:00:00 PM,15.5395,70.651
198,06/17/21 05:15:00 PM,15.5409,70.651
199,06/17/21 05:30:00 PM,15.5398,70.824
200,06/17/21 05:45:00 PM,15.5398,70.824
201,06/17/21 06:00:00 PM,15.5398,70.824
202,06/17/21 06:15:00 PM,15.5337,70.651
203,06/17/21 06:30:00 PM,15.5351,70.651
204,06/17/21 06:45:00 PM,15.5380,70.651
205,06/17/21 07:00:00 PM,15.5409,70.651
206,06/17/21 07:15:00 PM,15.5438,70.651
207,06/17/21 07:30:00 PM,15.5441,70.824
208,06/17/21 07:45:00 PM,15.5453,70.651
209,06/17/21 08:00:00 PM,15.5453,70.651
210,06/17/21 08:15:00 PM,15.5453,70.651
211,06/17/21 08:30:00 PM,15.5501,70.824
212,06/17/21 08:45:00 PM,15.5556,70.651
213,06/17/21 09:00:00 PM,15.5541,70.651
214,06/17/21 09:15:00 PM,15.5556,70.651
215,06/17/21 09:30:00 PM,15.5614,70.651
216,06/17/21 09:45:00 PM,15.5588,70.824
217,06/17/21 10:00:00 PM,15.5657,70.651
218,06/17/21 10:15:00 PM,15.5646,70.824
219,06/17/21 10:30:00 PM,15.5672,70.651
220,06/17/21 10:45:00 PM,15.5704,70.824
221,06/17/21 11:00:00 PM,15.5734,70.824
222,06/17/21 11:15:00 PM,15.5717,70.651
223,06/17/21 11:30:00 PM,15.5717,70.651
224,06/17/21 11:45:00 PM,15.5746,70.651
225,06/18/21 12:00:00 AM,15.5749,70.824
226,06/18/21 12:15:00 AM,15.5734,70.824
227,06/18/21 12:30:00 AM,15.5720,70.824
228,06/18/21 12:45:00 AM,15.5704,70.824
229,06/18/21 01:00:00 AM,15.5749,70.824
230,06/18/21 01:15:00 AM,15.5763,70.824
231,06/18/21 01:30:00 AM,15.5778,70.824
232,06/18/21 01:45:00 AM,15.5749,70.824
233,06/18/21 02:00:00 AM,15.5734,70.824
234,06/18/21 02:15:00 AM,15.5704,70.824
235,06/18/21 02:30:00 AM,15.5675,70.824
236,06/18/21 02:45:00 AM,15.5720,70.824
237,06/18/21 03:00:00 AM,15.5704,70.824
238,06/18/21 03:15:00 AM,15.5660,70.824
239,06/18/21 03:30:00 AM,15.5660,70.824
240,06/18/21 03:45:00 AM,15.5646,70.824
241,06/18/21 04:00:00 AM,15.5660,70.824
242,06/18/21 04:15:00 AM,15.5646,70.824
243,06/18/21 04:30:00 AM,15.5660,70.824
244,06/18/21 04:45:00 AM,15.5675,70.824
245,06/18/21 05:00:00 AM,15.5675,70.824
246,06/18/21 05:15:00 AM,15.5660,70.824
247,06/18/21 05:30:00 AM,15.5675,70.824
248,06/18/21 05:45:00 AM,15.5660,70.824
249,06/18/21 06:00:00 AM,15.5689,70.824
250,06/18/21 06:15:00 AM,15.5704,70.824
251,06/18/21 06:30:00 AM,15.5749,70.824
252,06/18/21 06:45:00 AM,15.5763,70.824
253,06/18/21 07:00:00 AM,15.5749,70.824
254,06/18/21 07:15:00 AM,15.5763,70.824
255,06/18/21 07:30:00 AM,15.5792,70.824
256,06/18/21 07:45:00 AM,15.5778,70.824
257,06/18/21 08:00:00 AM,15.5807,70.824
258,06/18/21 08:15:00 AM,15.5850,70.824
259,06/18/21 08:30:00 AM,15.5836,70.824
260,06/18/21 08:45:00 AM,15.5836,70.824
261,06/18/21 09:00:00 AM,15.5821,70.824
262,06/18/21 09:15:00 AM,15.5850,70.824
263,06/18/21 09:30:00 AM,15.5865,70.824
264,06/18/21 09:45:00 AM,15.5879,70.824
265,06/18/21 10:00:00 AM,15.5894,70.824
266,06/18/21 10:15:00 AM,15.5908,70.824
267,06/18/21 10:30:00 AM,15.5908,70.824
268,06/18/21 10:45:00 AM,15.5894,70.824
269,06/18/21 11:00:00 AM,15.5879,70.824
270,06/18/21 11:15:00 AM,15.5894,70.824
271,06/18/21 11:30:00 AM,15.5894,70.824
272,06/18/21 11:45:00 AM,15.5879,70.824
273,06/18/21 12:00:00 PM,15.5850,70.824
274,06/18/21 12:15:00 PM,15.5836,70.824
275,06/18/21 12:30:00 PM,15.5836,70.824
276,06/18/21 12:45:00 PM,15.5821,70.824
277,06/18/21 01:00:00 PM,15.5792,70.824
278,06/18/21 01:15:00 PM,15.5763,70.824
279,06/18/21 01:30:00 PM,15.5704,70.824
280,06/18/21 01:45:00 PM,15.5720,70.824
281,06/18/21 02:00:00 PM,15.5660,70.824
282,06/18/21 02:15:00 PM,15.5646,70.824
283,06/18/21 02:30:00 PM,15.5602,70.824
284,06/18/21 02:45:00 PM,15.5588,70.824
285,06/18/21 03:00:00 PM,15.5588,70.824
286,06/18/21 03:15:00 PM,15.5617,70.824
287,06/18/21 03:30:00 PM,15.5675,70.824
288,06/18/21 03:45:00 PM,15.5660,70.824
289,06/18/21 04:00:00 PM,15.5660,70.824
290,06/18/21 04:15:00 PM,15.5675,70.824
291,06/18/21 04:30:00 PM,15.5660,70.824
292,06/18/21 04:45:00 PM,15.5617,70.824
293,06/18/21 05:00:00 PM,15.5617,70.824
294,06/18/21 05:15:00 PM,15.5573,70.824
295,06/18/21 05:30:00 PM,15.5573,70.824
296,06/18/21 05:45:00 PM,15.5573,70.824
297,06/18/21 06:00:00 PM,15.5588,70.824
298,06/18/21 06:15:00 PM,15.5559,70.824
299,06/18/21 06:30:00 PM,15.5573,70.824
300,06/18/21 06:45:00 PM,15.5617,70.824
301,06/18/21 07:00:00 PM,15.5660,70.824
302,06/18/21 07:15:00 PM,15.5675,70.824
303,06/18/21 07:30:00 PM,15.5704,70.824
304,06/18/21 07:45:00 PM,15.5704,70.824
305,06/18/21 08:00:00 PM,15.5763,70.824
306,06/18/21 08:15:00 PM,15.5749,70.824
307,06/18/21 08:30:00 PM,15.5749,70.824
308,06/18/21 08:45:00 PM,15.5763,70.824
309,06/18/21 09:00:00 PM,15.5778,70.824
310,06/18/21 09:15:00 PM,15.5749,70.824
311,06/18/21 09:30:00 PM,15.5792,70.824
312,06/18/21 09:45:00 PM,15.5778,70.824
313,06/18/21 10:00:00 PM,15.5821,70.824
314,06/18/21 10:15:00 PM,15.5821,70.824
315,06/18/21 10:30:00 PM,15.5821,70.824
316,06/18/21 10:45:00 PM,15.5836,70.824
317,06/18/21 11:00:00 PM,15.5879,70.824
318,06/18/21 11:15:00 PM,15.5894,70.824
319,06/18/21 11:30:00 PM,15.5894,70.824
320,06/18/21 11:45:00 PM,15.5865,70.824
321,06/19/21 12:00:00 AM,15.5879,70.824
322,06/19/21 12:15:00 AM,15.5879,70.824
323,06/19/21 12:30:00 AM,15.5836,70.824
324,06/19/21 12:45:00 AM,15.5807,70.824
325,06/19/21 01:00:00 AM,15.5778,70.824
326,06/19/21 01:15:00 AM,15.5749,70.824
327,06/19/21 01:30:00 AM,15.5704,70.824
328,06/19/21 01:45:00 AM,15.5689,70.824
329,06/19/21 02:00:00 AM,15.5660,70.824
330,06/19/21 02:15:00 AM,15.5646,70.824
331,06/19/21 02:30:00 AM,15.5646,70.824
332,06/19/21 02:45:00 AM,15.5660,70.824
333,06/19/21 03:00:00 AM,15.5660,70.824
334,06/19/21 03:15:00 AM,15.5660,70.824
335,06/19/21 03:30:00 AM,15.5631,70.824
336,06/19/21 03:45:00 AM,15.5646,70.824
337,06/19/21 04:00:00 AM,15.5602,70.824
338,06/19/21 04:15:00 AM,15.5617,70.824
339,06/19/21 04:30:00 AM,15.5617,70.824
340,06/19/21 04:45:00 AM,15.5646,70.824
341,06/19/21 05:00:00 AM,15.5646,70.824
342,06/19/21 05:15:00 AM,15.5646,70.824
343,06/19/21 05:30:00 AM,15.5660,70.824
344,06/19/21 05:45:00 AM,15.5675,70.824
345,06/19/21 06:00:00 AM,15.5646,70.824
346,06/19/21 06:15:00 AM,15.5675,70.824
347,06/19/21 06:30:00 AM,15.5720,70.824
348,06/19/21 06:45:00 AM,15.5734,70.824
349,06/19/21 07:00:00 AM,15.5734,70.824
350,06/19/21 07:15:00 AM,15.5749,70.824
351,06/19/21 07:30:00 AM,15.5763,70.824
352,06/19/21 07:45:00 AM,15.5778,70.824
353,06/19/21 08:00:00 AM,15.5807,70.824
354,06/19/21 08:15:00 AM,15.5821,70.824
355,06/19/21 08:30:00 AM,15.5821,70.824
356,06/19/21 08:45:00 AM,15.5821,70.824
357,06/19/21 09:00:00 AM,15.5865,70.824
358,06/19/21 09:15:00 AM,15.5865,70.824
359,06/19/21 09:30:00 AM,15.5894,70.824
360,06/19/21 09:45:00 AM,15.5879,70.824
361,06/19/21 10:00:00 AM,15.5850,70.824
362,06/19/21 10:15:00 AM,15.5894,70.824
363,06/19/21 10:30:00 AM,15.5908,70.824
364,06/19/21 10:45:00 AM,15.5937,70.824
365,06/19/21 11:00:00 AM,15.5982,70.824
366,06/19/21 11:15:00 AM,15.6011,70.824
367,06/19/21 11:30:00 AM,15.5953,70.824
368,06/19/21 11:45:00 AM,15.5997,70.824
369,06/19/21 12:00:00 PM,15.5953,70.824
370,06/19/21 12:15:00 PM,15.5879,70.824
371,06/19/21 12:30:00 PM,15.5850,70.824
372,06/19/21 12:45:00 PM,15.5807,70.824
373,06/19/21 01:00:00 PM,15.5807,70.824
374,06/19/21 01:15:00 PM,15.5763,70.824
375,06/19/21 01:30:00 PM,15.5689,70.824
376,06/19/21 01:45:00 PM,15.5675,70.824
377,06/19/21 02:00:00 PM,15.5631,70.824
378,06/19/21 02:15:00 PM,15.5631,70.824
379,06/19/21 02:30:00 PM,15.5588,70.824
380,06/19/21 02:45:00 PM,15.5617,70.824
381,06/19/21 03:00:00 PM,15.5602,70.824
382,06/19/21 03:15:00 PM,15.5559,70.824
383,06/19/21 03:30:00 PM,15.5515,70.824
384,06/19/21 03:45:00 PM,15.5470,70.824
385,06/19/21 04:00:00 PM,15.5412,70.824
386,06/19/21 04:15:00 PM,15.5383,70.824
387,06/19/21 04:30:00 PM,15.5340,70.824
388,06/19/21 04:45:00 PM,15.5311,70.824
389,06/19/21 05:00:00 PM,15.5267,70.824
390,06/19/21 05:15:00 PM,15.5253,70.824
391,06/19/21 05:30:00 PM,15.5282,70.824
392,06/19/21 05:45:00 PM,15.5282,70.824
393,06/19/21 06:00:00 PM,15.5253,70.824
394,06/19/21 06:15:00 PM,15.5237,70.824
395,06/19/21 06:30:00 PM,15.5253,70.824
396,06/19/21 06:45:00 PM,15.5253,70.824
397,06/19/21 07:00:00 PM,15.5222,70.824
398,06/19/21 07:15:00 PM,15.5282,70.824
399,06/19/21 07:30:00 PM,15.5296,70.824
400,06/19/21 07:45:00 PM,15.5311,70.824
401,06/19/21 08:00:00 PM,15.5282,70.824
402,06/19/21 08:15:00 PM,15.5253,70.824
403,06/19/21 08:30:00 PM,15.5311,70.824
404,06/19/21 08:45:00 PM,15.5340,70.824
405,06/19/21 09:00:00 PM,15.5340,70.824
406,06/19/21 09:15:00 PM,15.5354,70.824
407,06/19/21 09:30:00 PM,15.5325,70.824
408,06/19/21 09:45:00 PM,15.5340,70.824
409,06/19/21 10:00:00 PM,15.5383,70.824
410,06/19/21 10:15:00 PM,15.5383,70.824
411,06/19/21 10:30:00 PM,15.5427,70.824
412,06/19/21 10:45:00 PM,15.5427,70.824
413,06/19/21 11:00:00 PM,15.5427,70.824
414,06/19/21 11:15:00 PM,15.5427,70.824
415,06/19/21 11:30:00 PM,15.5427,70.824
416,06/19/21 11:45:00 PM,15.5441,70.824
417,06/20/21 12:00:00 AM,15.5412,70.824
418,06/20/21 12:15:00 AM,15.5369,70.824
419,06/20/21 12:30:00 AM,15.5369,70.824
420,06/20/21 12:45:00 AM,15.5369,70.824
421,06/20/21 01:00:00 AM,15.5383,70.824
422,06/20/21 01:15:00 AM,15.5412,70.824
423,06/20/21 01:30:00 AM,15.5412,70.824
424,06/20/21 01:45:00 AM,15.5383,70.824
425,06/20/21 02:00:00 AM,15.5398,70.824
426,06/20/21 02:15:00 AM,15.5412,70.824
427,06/20/21 02:30:00 AM,15.5398,70.824
428,06/20/21 02:45:00 AM,15.5383,70.824
429,06/20/21 03:00:00 AM,15.5398,70.824
430,06/20/21 03:15:00 AM,15.5398,70.824
431,06/20/21 03:30:00 AM,15.5369,70.824
432,06/20/21 03:45:00 AM,15.5354,70.824
433,06/20/21 04:00:00 AM,15.5354,70.824
434,06/20/21 04:15:00 AM,15.5340,70.824
435,06/20/21 04:30:00 AM,15.5325,70.824
436,06/20/21 04:45:00 AM,15.5354,70.824
437,06/20/21 05:00:00 AM,15.5369,70.824
438,06/20/21 05:15:00 AM,15.5369,70.824
439,06/20/21 05:30:00 AM,15.5398,70.824
440,06/20/21 05:45:00 AM,15.5412,70.824
441,06/20/21 06:00:00 AM,15.5398,70.824
442,06/20/21 06:15:00 AM,15.5398,70.824
443,06/20/21 06:30:00 AM,15.5456,70.824
444,06/20/21 06:45:00 AM,15.5470,70.824
445,06/20/21 07:00:00 AM,15.5559,70.824
446,06/20/21 07:15:00 AM,15.5617,70.824
447,06/20/21 07:30:00 AM,15.5660,70.824
448,06/20/21 07:45:00 AM,15.5704,70.824
449,06/20/21 08:00:00 AM,15.5689,70.824
450,06/20/21 08:15:00 AM,15.5675,70.824
451,06/20/21 08:30:00 AM,15.5689,70.824
452,06/20/21 08:45:00 AM,15.5734,70.824
453,06/20/21 09:00:00 AM,15.5675,70.824
454,06/20/21 09:15:00 AM,15.5689,70.824
455,06/20/21 09:30:00 AM,15.5882,70.995
456,06/20/21 09:45:00 AM,15.5923,70.824
457,06/20/21 10:00:00 AM,15.6069,70.824
458,06/20/21 10:15:00 AM,15.6201,70.824
459,06/20/21 10:30:00 AM,15.6274,70.824
460,06/20/21 10:45:00 AM,15.6364,70.995
461,06/20/21 11:00:00 AM,15.6364,70.995
462,06/20/21 11:15:00 AM,15.6467,70.995
463,06/20/21 11:30:00 AM,15.6597,70.995
464,06/20/21 11:45:00 AM,15.6712,70.824
465,06/20/21 12:00:00 PM,15.6802,70.995
466,06/20/21 12:15:00 PM,15.6860,70.995
467,06/20/21 12:30:00 PM,15.6828,70.824
468,06/20/21 12:45:00 PM,15.6831,70.995
469,06/20/21 01:00:00 PM,15.6831,70.995
470,06/20/21 01:15:00 PM,15.6860,70.995
471,06/20/21 01:30:00 PM,15.6845,70.995
472,06/20/21 01:45:00 PM,15.6773,70.995
473,06/20/21 02:00:00 PM,15.6744,70.995
474,06/20/21 02:15:00 PM,15.6773,70.995
475,06/20/21 02:30:00 PM,15.6802,70.995
476,06/20/21 02:45:00 PM,15.6758,70.995
477,06/20/21 03:00:00 PM,15.6758,70.995
478,06/20/21 03:15:00 PM,15.6729,70.995
479,06/20/21 03:30:00 PM,15.6758,70.995
480,06/20/21 03:45:00 PM,15.6700,70.995
481,06/20/21 04:00:00 PM,15.6700,70.995
482,06/20/21 04:15:00 PM,15.6729,70.995
483,06/20/21 04:30:00 PM,15.6686,70.995
484,06/20/21 04:45:00 PM,15.6686,70.995
485,06/20/21 05:00:00 PM,15.6671,70.995
486,06/20/21 05:15:00 PM,15.6671,70.995
487,06/20/21 05:30:00 PM,15.6686,70.995
488,06/20/21 05:45:00 PM,15.6686,70.995
489,06/20/21 06:00:00 PM,15.6671,70.995
490,06/20/21 06:15:00 PM,15.6657,70.995
491,06/20/21 06:30:00 PM,15.6686,70.995
492,06/20/21 06:45:00 PM,15.6686,70.995
493,06/20/21 07:00:00 PM,15.6657,70.995
494,06/20/21 07:15:00 PM,15.6641,70.995
495,06/20/21 07:30:00 PM,15.6700,70.995
496,06/20/21 07:45:00 PM,15.6700,70.995
497,06/20/21 08:00:00 PM,15.6744,70.995
498,06/20/21 08:15:00 PM,15.6787,70.995
499,06/20/21 08:30:00 PM,15.6787,70.995
500,06/20/21 08:45:00 PM,15.6816,70.995
501,06/20/21 09:00:00 PM,15.6831,70.995
502,06/20/21 09:15:00 PM,15.6890,70.995
503,06/20/21 09:30:00 PM,15.6890,70.995
504,06/20/21 09:45:00 PM,15.6919,70.995
505,06/20/21 10:00:00 PM,15.6948,70.995
506,06/20/21 10:15:00 PM,15.6963,70.995
507,06/20/21 10:30:00 PM,15.7006,70.995
508,06/20/21 10:45:00 PM,15.7021,70.995
509,06/20/21 11:00:00 PM,15.7050,70.995
510,06/20/21 11:15:00 PM,15.7050,70.995
511,06/20/21 11:30:00 PM,15.7064,70.995
512,06/20/21 11:45:00 PM,15.7093,70.995
513,06/21/21 12:00:00 AM,15.7079,70.995
514,06/21/21 12:15:00 AM,15.7079,70.995
515,06/21/21 12:30:00 AM,15.7079,70.995
516,06/21/21 12:45:00 AM,15.7093,70.995
517,06/21/21 01:00:00 AM,15.7093,70.995
518,06/21/21 01:15:00 AM,15.7079,70.995
519,06/21/21 01:30:00 AM,15.7079,70.995
520,06/21/21 01:45:00 AM,15.7079,70.995
521,06/21/21 02:00:00 AM,15.7093,70.995
522,06/21/21 02:15:00 AM,15.7108,70.995
523,06/21/21 02:30:00 AM,15.7124,70.995
524,06/21/21 02:45:00 AM,15.7108,70.995
525,06/21/21 03:00:00 AM,15.7138,70.995
526,06/21/21 03:15:00 AM,15.7124,70.995
527,06/21/21 03:30:00 AM,15.7153,70.995
528,06/21/21 03:45:00 AM,15.7138,70.995
529,06/21/21 04:00:00 AM,15.7167,70.995
530,06/21/21 04:15:00 AM,15.7182,70.995
