"Plot Title: Bradford_4"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Attached (LGR S/N: 20474165, SEN S/N: 20474165)","Stopped (LGR S/N: 20474165, SEN S/N: 20474165)","End Of File (LGR S/N: 20474165, SEN S/N: 20474165)"
223,01/29/22 07:45:00 PM,16.0653,54.495,,,,
224,01/29/22 08:00:00 PM,16.0708,54.495,,,,
225,01/29/22 08:15:00 PM,16.0684,54.322,,,,
226,01/29/22 08:30:00 PM,16.0708,54.495,,,,
227,01/29/22 08:45:00 PM,16.0689,54.495,,,,
228,01/29/22 09:00:00 PM,16.0653,54.495,,,,
229,01/29/22 09:15:00 PM,16.0689,54.495,,,,
230,01/29/22 09:30:00 PM,16.0689,54.495,,,,
231,01/29/22 09:45:00 PM,16.0689,54.495,,,,
232,01/29/22 10:00:00 PM,16.0684,54.322,,,,
233,01/29/22 10:15:00 PM,16.0689,54.495,,,,
234,01/29/22 10:30:00 PM,16.0689,54.495,,,,
235,01/29/22 10:45:00 PM,16.0671,54.495,,,,
236,01/29/22 11:00:00 PM,16.0708,54.495,,,,
237,01/29/22 11:15:00 PM,16.0725,54.495,,,,
238,01/29/22 11:30:00 PM,16.0744,54.495,,,,
239,01/29/22 11:45:00 PM,16.0725,54.495,,,,
240,01/30/22 12:00:00 AM,16.0761,54.495,,,,
241,01/30/22 12:15:00 AM,16.0725,54.495,,,,
242,01/30/22 12:30:00 AM,16.0708,54.495,,,,
243,01/30/22 12:45:00 AM,16.0725,54.495,,,,
244,01/30/22 01:00:00 AM,16.0744,54.495,,,,
245,01/30/22 01:15:00 AM,16.0738,54.322,,,,
246,01/30/22 01:30:00 AM,16.0708,54.495,,,,
247,01/30/22 01:45:00 AM,16.0725,54.495,,,,
248,01/30/22 02:00:00 AM,16.0689,54.495,,,,
249,01/30/22 02:15:00 AM,16.0689,54.495,,,,
250,01/30/22 02:30:00 AM,16.0671,54.495,,,,
251,01/30/22 02:45:00 AM,16.0653,54.495,,,,
252,01/30/22 03:00:00 AM,16.0671,54.495,,,,
253,01/30/22 03:15:00 AM,16.0666,54.322,,,,
254,01/30/22 03:30:00 AM,16.0648,54.322,,,,
255,01/30/22 03:45:00 AM,16.0648,54.322,,,,
256,01/30/22 04:00:00 AM,16.0629,54.322,,,,
257,01/30/22 04:15:00 AM,16.0629,54.322,,,,
258,01/30/22 04:30:00 AM,16.0629,54.322,,,,
259,01/30/22 04:45:00 AM,16.0612,54.322,,,,
260,01/30/22 05:00:00 AM,16.0612,54.322,,,,
261,01/30/22 05:15:00 AM,16.0593,54.322,,,,
262,01/30/22 05:30:00 AM,16.0557,54.322,,,,
263,01/30/22 05:45:00 AM,16.0557,54.322,,,,
264,01/30/22 06:00:00 AM,16.0557,54.322,,,,
265,01/30/22 06:15:00 AM,16.0557,54.322,,,,
266,01/30/22 06:30:00 AM,16.0539,54.322,,,,
267,01/30/22 06:45:00 AM,16.0576,54.322,,,,
268,01/30/22 07:00:00 AM,16.0576,54.322,,,,
269,01/30/22 07:15:00 AM,16.0571,54.147,,,,
270,01/30/22 07:30:00 AM,16.0557,54.322,,,,
271,01/30/22 07:45:00 AM,16.0552,54.147,,,,
272,01/30/22 08:00:00 AM,16.0589,54.147,,,,
273,01/30/22 08:15:00 AM,16.0593,54.322,,,,
274,01/30/22 08:30:00 AM,16.0612,54.322,,,,
275,01/30/22 08:45:00 AM,16.0629,54.322,,,,
276,01/30/22 09:00:00 AM,16.0674,53.973,,,,
277,01/30/22 09:15:00 AM,16.0716,54.147,,,,
278,01/30/22 09:30:00 AM,16.0721,54.322,,,,
279,01/30/22 09:45:00 AM,16.0738,54.322,,,,
280,01/30/22 10:00:00 AM,16.0770,54.147,,,,
281,01/30/22 10:15:00 AM,16.0770,54.147,,,,
282,01/30/22 10:30:00 AM,16.0789,54.147,,,,
283,01/30/22 10:45:00 AM,16.0770,54.147,,,,
284,01/30/22 11:00:00 AM,16.0806,54.147,,,,
285,01/30/22 11:15:00 AM,16.0806,54.147,,,,
286,01/30/22 11:30:00 AM,16.0789,54.147,,,,
287,01/30/22 11:45:00 AM,16.0774,54.322,,,,
288,01/30/22 12:00:00 PM,16.0774,54.322,,,,
289,01/30/22 12:15:00 PM,16.0716,54.147,,,,
290,01/30/22 12:30:00 PM,16.0680,54.147,,,,
291,01/30/22 12:45:00 PM,16.0666,54.322,,,,
292,01/30/22 01:00:00 PM,16.0629,54.322,,,,
293,01/30/22 01:15:00 PM,16.0593,54.322,,,,
294,01/30/22 01:30:00 PM,16.0593,54.322,,,,
295,01/30/22 01:45:00 PM,16.0539,54.322,,,,
296,01/30/22 02:00:00 PM,16.0521,54.322,,,,
297,01/30/22 02:15:00 PM,16.0484,54.322,,,,
298,01/30/22 02:30:00 PM,16.0431,54.322,,,,
299,01/30/22 02:45:00 PM,16.0394,54.322,,,,
300,01/30/22 03:00:00 PM,16.0375,54.322,,,,
301,01/30/22 03:15:00 PM,16.0326,54.495,,,,
302,01/30/22 03:30:00 PM,16.0307,54.495,,,,
303,01/30/22 03:45:00 PM,16.0307,54.495,,,,
304,01/30/22 04:00:00 PM,16.0254,54.495,,,,
305,01/30/22 04:15:00 PM,16.0271,54.495,,,,
306,01/30/22 04:30:00 PM,16.0254,54.495,,,,
307,01/30/22 04:45:00 PM,16.0277,54.669,,,,
308,01/30/22 05:00:00 PM,16.0271,54.495,,,,
309,01/30/22 05:15:00 PM,16.0239,54.669,,,,
310,01/30/22 05:30:00 PM,16.0199,54.495,,,,
311,01/30/22 05:45:00 PM,16.0222,54.669,,,,
312,01/30/22 06:00:00 PM,16.0258,54.669,,,,
313,01/30/22 06:15:00 PM,16.0262,54.842,,,,
314,01/30/22 06:30:00 PM,16.0294,54.669,,,,
315,01/30/22 06:45:00 PM,16.0294,54.669,,,,
316,01/30/22 07:00:00 PM,16.0313,54.669,,,,
317,01/30/22 07:15:00 PM,16.0313,54.669,,,,
318,01/30/22 07:30:00 PM,16.0341,55.017,,,,
319,01/30/22 07:45:00 PM,16.0371,54.842,,,,
320,01/30/22 08:00:00 PM,16.0407,54.842,,,,
321,01/30/22 08:15:00 PM,16.0444,54.842,,,,
322,01/30/22 08:30:00 PM,16.0467,55.017,,,,
323,01/30/22 08:45:00 PM,16.0463,54.842,,,,
324,01/30/22 09:00:00 PM,16.0499,54.842,,,,
325,01/30/22 09:15:00 PM,16.0499,54.842,,,,
326,01/30/22 09:30:00 PM,16.0516,54.842,,,,
327,01/30/22 09:45:00 PM,16.0535,54.842,,,,
328,01/30/22 10:00:00 PM,16.0535,54.842,,,,
329,01/30/22 10:15:00 PM,16.0535,54.842,,,,
330,01/30/22 10:30:00 PM,16.0552,54.842,,,,
331,01/30/22 10:45:00 PM,16.0571,54.842,,,,
332,01/30/22 11:00:00 PM,16.0552,54.842,,,,
333,01/30/22 11:15:00 PM,16.0576,55.017,,,,
334,01/30/22 11:30:00 PM,16.0580,55.189,,,,
335,01/30/22 11:45:00 PM,16.0580,55.189,,,,
336,01/31/22 12:00:00 AM,16.0594,55.017,,,,
337,01/31/22 12:15:00 AM,16.0635,55.189,,,,
338,01/31/22 12:30:00 AM,16.0594,55.017,,,,
339,01/31/22 12:45:00 AM,16.0616,55.189,,,,
340,01/31/22 01:00:00 AM,16.0616,55.189,,,,
341,01/31/22 01:15:00 AM,16.0599,55.189,,,,
342,01/31/22 01:30:00 AM,16.0580,55.189,,,,
343,01/31/22 01:45:00 AM,16.0544,55.189,,,,
344,01/31/22 02:00:00 AM,16.0544,55.189,,,,
345,01/31/22 02:15:00 AM,16.0563,55.189,,,,
346,01/31/22 02:30:00 AM,16.0550,55.364,,,,
347,01/31/22 02:45:00 AM,16.0544,55.189,,,,
348,01/31/22 03:00:00 AM,16.0544,55.189,,,,
349,01/31/22 03:15:00 AM,16.0544,55.189,,,,
350,01/31/22 03:30:00 AM,16.0544,55.189,,,,
351,01/31/22 03:45:00 AM,16.0531,55.364,,,,
352,01/31/22 04:00:00 AM,16.0550,55.364,,,,
353,01/31/22 04:15:00 AM,16.0513,55.364,,,,
354,01/31/22 04:30:00 AM,16.0550,55.364,,,,
355,01/31/22 04:45:00 AM,16.0507,55.189,,,,
356,01/31/22 05:00:00 AM,16.0507,55.189,,,,
357,01/31/22 05:15:00 AM,16.0507,55.189,,,,
358,01/31/22 05:30:00 AM,16.0490,55.189,,,,
359,01/31/22 05:45:00 AM,16.0507,55.189,,,,
360,01/31/22 06:00:00 AM,16.0526,55.189,,,,
361,01/31/22 06:15:00 AM,16.0526,55.189,,,,
362,01/31/22 06:30:00 AM,16.0544,55.189,,,,
363,01/31/22 06:45:00 AM,16.0544,55.189,,,,
364,01/31/22 07:00:00 AM,16.0580,55.189,,,,
365,01/31/22 07:15:00 AM,16.0599,55.189,,,,
366,01/31/22 07:30:00 AM,16.0599,55.189,,,,
367,01/31/22 07:45:00 AM,16.0616,55.189,,,,
368,01/31/22 08:00:00 AM,16.0599,55.189,,,,
369,01/31/22 08:15:00 AM,16.0635,55.189,,,,
370,01/31/22 08:30:00 AM,16.0631,55.017,,,,
371,01/31/22 08:45:00 AM,16.0684,55.017,,,,
372,01/31/22 09:00:00 AM,16.0690,55.189,,,,
373,01/31/22 09:15:00 AM,16.0740,55.017,,,,
374,01/31/22 09:30:00 AM,16.0757,55.017,,,,
375,01/31/22 09:45:00 AM,16.0776,55.017,,,,
376,01/31/22 10:00:00 AM,16.0825,54.842,,,,
377,01/31/22 10:15:00 AM,16.0844,54.842,,,,
378,01/31/22 10:30:00 AM,16.0861,54.842,,,,
379,01/31/22 10:45:00 AM,16.0866,55.017,,,,
380,01/31/22 11:00:00 AM,16.0902,55.017,,,,
381,01/31/22 11:15:00 AM,16.0921,55.017,,,,
382,01/31/22 11:30:00 AM,16.0938,55.017,,,,
383,01/31/22 11:45:00 AM,16.0976,55.017,,,,
384,01/31/22 12:00:00 PM,16.0957,55.017,,,,
385,01/31/22 12:15:00 PM,16.0938,55.017,,,,
386,01/31/22 12:30:00 PM,16.0938,55.017,,,,
387,01/31/22 12:45:00 PM,16.0921,55.017,,,,
388,01/31/22 01:00:00 PM,16.0902,55.017,,,,
389,01/31/22 01:15:00 PM,16.0872,55.189,,,,
390,01/31/22 01:30:00 PM,16.0829,55.017,,,,
391,01/31/22 01:45:00 PM,16.0812,55.017,,,,
392,01/31/22 02:00:00 PM,16.0763,55.189,,,,
393,01/31/22 02:15:00 PM,16.0744,55.189,,,,
394,01/31/22 02:30:00 PM,16.0708,55.189,,,,
395,01/31/22 02:45:00 PM,16.0684,55.017,,,,
396,01/31/22 03:00:00 PM,16.0635,55.189,,,,
397,01/31/22 03:15:00 PM,16.0616,55.189,,,,
398,01/31/22 03:30:00 PM,16.0563,55.189,,,,
399,01/31/22 03:45:00 PM,16.0507,55.189,,,,
400,01/31/22 04:00:00 PM,16.0507,55.189,,,,
401,01/31/22 04:15:00 PM,16.0507,55.189,,,,
402,01/31/22 04:30:00 PM,16.0490,55.189,,,,
403,01/31/22 04:45:00 PM,16.0454,55.189,,,,
404,01/31/22 05:00:00 PM,16.0454,55.189,,,,
405,01/31/22 05:15:00 PM,16.0435,55.189,,,,
406,01/31/22 05:30:00 PM,16.0494,55.364,,,,
407,01/31/22 05:45:00 PM,16.0490,55.189,,,,
408,01/31/22 06:00:00 PM,16.0507,55.189,,,,
409,01/31/22 06:15:00 PM,16.0526,55.189,,,,
410,01/31/22 06:30:00 PM,16.0526,55.189,,,,
411,01/31/22 06:45:00 PM,16.0526,55.189,,,,
412,01/31/22 07:00:00 PM,16.0544,55.189,,,,
413,01/31/22 07:15:00 PM,16.0526,55.189,,,,
414,01/31/22 07:30:00 PM,16.0563,55.189,,,,
415,01/31/22 07:45:00 PM,16.0616,55.189,,,,
416,01/31/22 08:00:00 PM,16.0616,55.189,,,,
417,01/31/22 08:15:00 PM,16.0658,55.364,,,,
418,01/31/22 08:30:00 PM,16.0658,55.364,,,,
419,01/31/22 08:45:00 PM,16.0639,55.364,,,,
420,01/31/22 09:00:00 PM,16.0658,55.364,,,,
421,01/31/22 09:15:00 PM,16.0658,55.364,,,,
422,01/31/22 09:30:00 PM,16.0658,55.364,,,,
423,01/31/22 09:45:00 PM,16.0658,55.364,,,,
424,01/31/22 10:00:00 PM,16.0622,55.364,,,,
425,01/31/22 10:15:00 PM,16.0603,55.364,,,,
426,01/31/22 10:30:00 PM,16.0622,55.364,,,,
427,01/31/22 10:45:00 PM,16.0590,55.537,,,,
428,01/31/22 11:00:00 PM,16.0554,55.537,,,,
429,01/31/22 11:15:00 PM,16.0535,55.537,,,,
430,01/31/22 11:30:00 PM,16.0463,55.537,,,,
431,01/31/22 11:45:00 PM,16.0409,55.537,,,,
432,02/01/22 12:00:00 AM,16.0373,55.537,,,,
433,02/01/22 12:15:00 AM,16.0390,55.537,,,,
434,02/01/22 12:30:00 AM,16.0409,55.537,,,,
435,02/01/22 12:45:00 AM,16.0413,55.711,,,,
436,02/01/22 01:00:00 AM,16.0432,55.711,,,,
437,02/01/22 01:15:00 AM,16.0449,55.711,,,,
438,02/01/22 01:30:00 AM,16.0449,55.711,,,,
439,02/01/22 01:45:00 AM,16.0468,55.711,,,,
440,02/01/22 02:00:00 AM,16.0505,55.711,,,,
441,02/01/22 02:15:00 AM,16.0490,55.884,,,,
442,02/01/22 02:30:00 AM,16.0490,55.884,,,,
443,02/01/22 02:45:00 AM,16.0473,55.884,,,,
444,02/01/22 03:00:00 AM,16.0418,55.884,,,,
445,02/01/22 03:15:00 AM,16.0400,55.884,,,,
446,02/01/22 03:30:00 AM,16.0394,55.711,,,,
447,02/01/22 03:45:00 AM,16.0377,55.711,,,,
448,02/01/22 04:00:00 AM,16.0373,55.537,,,,
449,02/01/22 04:15:00 AM,16.0354,55.537,,,,
450,02/01/22 04:30:00 AM,16.0354,55.537,,,,
451,02/01/22 04:45:00 AM,16.0368,55.364,,,,
