"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Attached (LGR S/N: 20501580, SEN S/N: 20501580)","Stopped (LGR S/N: 20501580, SEN S/N: 20501580)","End Of File (LGR S/N: 20501580, SEN S/N: 20501580)"
1,12/13/24 01:00:00 PM,15.2951,61.227,Logged,,,
2,12/13/24 02:00:00 PM,15.2839,61.227,,,,
3,12/13/24 03:00:00 PM,15.2770,61.227,,,,
4,12/13/24 04:00:00 PM,15.2839,61.227,,,,
5,12/13/24 05:00:00 PM,15.2831,61.398,,,,
6,12/13/24 06:00:00 PM,15.2899,61.398,,,,
7,12/13/24 07:00:00 PM,15.2983,61.398,,,,
8,12/13/24 08:00:00 PM,15.3028,61.569,,,,
9,12/13/24 09:00:00 PM,15.3015,61.569,,,,
10,12/13/24 10:00:00 PM,15.3084,61.569,,,,
11,12/13/24 11:00:00 PM,15.3084,61.569,,,,
12,12/14/24 12:00:00 AM,15.3070,61.569,,,,
13,12/14/24 01:00:00 AM,15.3015,61.569,,,,
14,12/14/24 02:00:00 AM,15.2960,61.569,,,,
15,12/14/24 03:00:00 AM,15.2960,61.569,,,,
16,12/14/24 04:00:00 AM,15.2932,61.569,,,,
17,12/14/24 05:00:00 AM,15.2932,61.569,,,,
18,12/14/24 06:00:00 AM,15.2987,61.569,,,,
19,12/14/24 07:00:00 AM,15.3061,61.741,,,,
20,12/14/24 08:00:00 AM,15.3102,61.741,,,,
21,12/14/24 09:00:00 AM,15.3144,61.741,,,,
22,12/14/24 10:00:00 AM,15.3157,61.741,,,,
23,12/14/24 11:00:00 AM,15.3093,61.912,,,,
24,12/14/24 12:00:00 PM,15.2913,61.912,,,,
25,12/14/24 01:00:00 PM,15.2751,62.083,,,,
26,12/14/24 02:00:00 PM,15.2668,62.083,,,,
27,12/14/24 03:00:00 PM,15.2630,62.254,,,,
28,12/14/24 04:00:00 PM,15.2594,62.425,,,,
29,12/14/24 05:00:00 PM,15.2607,62.425,,,,
30,12/14/24 06:00:00 PM,15.2612,62.598,,,,
31,12/14/24 07:00:00 PM,15.2696,62.598,,,,
32,12/14/24 08:00:00 PM,15.2751,62.598,,,,
33,12/14/24 09:00:00 PM,15.2791,62.598,,,,
34,12/14/24 10:00:00 PM,15.2783,62.769,,,,
35,12/14/24 11:00:00 PM,15.2810,62.769,,,,
36,12/15/24 12:00:00 AM,15.2783,62.769,,,,
37,12/15/24 01:00:00 AM,15.2704,62.940,,,,
38,12/15/24 02:00:00 AM,15.2690,62.940,,,,
39,12/15/24 03:00:00 AM,15.2662,62.940,,,,
40,12/15/24 04:00:00 AM,15.2635,62.940,,,,
41,12/15/24 05:00:00 AM,15.2677,62.940,,,,
42,12/15/24 06:00:00 AM,15.2694,63.111,,,,
43,12/15/24 07:00:00 AM,15.2694,63.111,,,,
44,12/15/24 08:00:00 AM,15.2764,63.111,,,,
45,12/15/24 09:00:00 AM,15.2874,63.111,,,,
46,12/15/24 10:00:00 AM,15.2902,63.111,,,,
47,12/15/24 11:00:00 AM,15.2902,63.111,,,,
48,12/15/24 12:00:00 PM,15.2768,63.282,,,,
49,12/15/24 01:00:00 PM,15.2588,63.282,,,,
50,12/15/24 02:00:00 PM,15.2409,63.282,,,,
51,12/15/24 03:00:00 PM,15.2330,63.455,,,,
52,12/15/24 04:00:00 PM,15.2303,63.455,,,,
53,12/15/24 05:00:00 PM,15.2303,63.455,,,,
54,12/15/24 06:00:00 PM,15.2348,63.626,,,,
55,12/15/24 07:00:00 PM,15.2417,63.626,,,,
56,12/15/24 08:00:00 PM,15.2500,63.626,,,,
57,12/15/24 09:00:00 PM,15.2546,63.797,,,,
58,12/15/24 10:00:00 PM,15.2561,63.797,,,,
59,12/15/24 11:00:00 PM,15.2519,63.797,,,,
60,12/16/24 12:00:00 AM,15.2464,63.797,,,,
61,12/16/24 01:00:00 AM,15.2380,63.797,,,,
62,12/16/24 02:00:00 AM,15.2339,63.797,,,,
63,12/16/24 03:00:00 AM,15.2269,63.797,,,,
64,12/16/24 04:00:00 AM,15.2284,63.797,,,,
65,12/16/24 05:00:00 AM,15.2284,63.797,,,,
66,12/16/24 06:00:00 AM,15.2352,63.797,,,,
67,12/16/24 07:00:00 AM,15.2380,63.797,,,,
68,12/16/24 08:00:00 AM,15.2449,63.797,,,,
69,12/16/24 09:00:00 AM,15.2472,63.626,,,,
70,12/16/24 10:00:00 AM,15.2555,63.626,,,,
71,12/16/24 11:00:00 AM,15.2519,63.797,,,,
72,12/16/24 12:00:00 PM,15.2352,63.797,,,,
73,12/16/24 01:00:00 PM,15.2187,63.797,,,,
74,12/16/24 02:00:00 PM,15.2034,63.797,,,,
75,12/16/24 03:00:00 PM,15.1979,63.797,,,,
76,12/16/24 04:00:00 PM,15.1984,63.968,,,,
77,12/16/24 05:00:00 PM,15.2066,63.968,,,,
78,12/16/24 06:00:00 PM,15.2153,64.139,,,,
79,12/16/24 07:00:00 PM,15.2208,64.139,,,,
80,12/16/24 08:00:00 PM,15.2293,64.139,,,,
81,12/16/24 09:00:00 PM,15.2337,64.310,,,,
82,12/16/24 10:00:00 PM,15.2380,64.310,,,,
83,12/16/24 11:00:00 PM,15.2380,64.310,,,,
84,12/17/24 12:00:00 AM,15.2297,64.310,,,,
85,12/17/24 01:00:00 AM,15.2259,64.481,,,,
86,12/17/24 02:00:00 AM,15.2246,64.481,,,,
87,12/17/24 03:00:00 AM,15.2219,64.481,,,,
88,12/17/24 04:00:00 AM,15.2204,64.481,,,,
89,12/17/24 05:00:00 AM,15.2166,64.652,,,,
90,12/17/24 06:00:00 AM,15.2236,64.652,,,,
91,12/17/24 07:00:00 AM,15.2333,64.652,,,,
92,12/17/24 08:00:00 AM,15.2430,64.652,,,,
93,12/17/24 09:00:00 AM,15.2513,64.652,,,,
94,12/17/24 10:00:00 AM,15.2597,64.652,,,,
95,12/17/24 11:00:00 AM,15.2517,64.825,,,,
96,12/17/24 12:00:00 PM,15.2407,64.825,,,,
97,12/17/24 01:00:00 PM,15.2200,64.825,,,,
98,12/17/24 02:00:00 PM,15.2060,64.825,,,,
99,12/17/24 03:00:00 PM,15.1982,64.996,,,,
100,12/17/24 04:00:00 PM,15.1899,64.996,,,,
101,12/17/24 05:00:00 PM,15.1927,64.996,,,,
102,12/17/24 06:00:00 PM,15.1927,64.996,,,,
103,12/17/24 07:00:00 PM,15.2056,65.167,,,,
104,12/17/24 08:00:00 PM,15.2126,65.167,,,,
105,12/17/24 09:00:00 PM,15.2166,65.167,,,,
106,12/17/24 10:00:00 PM,15.2213,65.338,,,,
107,12/17/24 11:00:00 PM,15.2268,65.338,,,,
108,12/18/24 12:00:00 AM,15.2198,65.338,,,,
109,12/18/24 01:00:00 AM,15.2162,65.509,,,,
110,12/18/24 02:00:00 AM,15.2147,65.509,,,,
111,12/18/24 03:00:00 AM,15.2092,65.509,,,,
112,12/18/24 04:00:00 AM,15.2023,65.509,,,,
113,12/18/24 05:00:00 AM,15.1982,65.509,,,,
114,12/18/24 06:00:00 AM,15.2050,65.509,,,,
115,12/18/24 07:00:00 AM,15.2065,65.509,,,,
116,12/18/24 08:00:00 AM,15.2175,65.509,,,,
117,12/18/24 09:00:00 AM,15.2175,65.509,,,,
118,12/18/24 10:00:00 AM,15.2162,65.509,,,,
119,12/18/24 11:00:00 AM,15.2120,65.509,,,,
120,12/18/24 12:00:00 PM,15.2000,65.680,,,,
121,12/18/24 01:00:00 PM,15.1820,65.680,,,,
122,12/18/24 02:00:00 PM,15.1627,65.680,,,,
123,12/18/24 03:00:00 PM,15.1543,65.680,,,,
124,12/18/24 04:00:00 PM,15.1515,65.680,,,,
125,12/18/24 05:00:00 PM,15.1475,65.680,,,,
126,12/18/24 06:00:00 PM,15.1460,65.680,,,,
127,12/18/24 07:00:00 PM,15.1534,65.851,,,,
128,12/18/24 08:00:00 PM,15.1575,65.851,,,,
129,12/18/24 09:00:00 PM,15.1631,65.851,,,,
130,12/18/24 10:00:00 PM,15.1575,65.851,,,,
131,12/18/24 11:00:00 PM,15.1566,66.022,,,,
132,12/19/24 12:00:00 AM,15.1538,66.022,,,,
133,12/19/24 01:00:00 AM,15.1511,66.022,,,,
134,12/19/24 02:00:00 AM,15.1538,66.022,,,,
135,12/19/24 03:00:00 AM,15.1511,66.022,,,,
136,12/19/24 04:00:00 AM,15.1464,65.851,,,,
137,12/19/24 05:00:00 AM,15.1492,65.851,,,,
138,12/19/24 06:00:00 AM,15.1547,65.851,,,,
139,12/19/24 07:00:00 AM,15.1604,65.851,,,,
140,12/19/24 08:00:00 AM,15.1714,65.851,,,,
141,12/19/24 09:00:00 AM,15.1783,65.851,,,,
142,12/19/24 10:00:00 AM,15.1824,65.851,,,,
143,12/19/24 11:00:00 AM,15.1756,65.851,,,,
144,12/19/24 12:00:00 PM,15.1604,65.851,,,,
145,12/19/24 01:00:00 PM,15.1451,65.851,,,,
146,12/19/24 02:00:00 PM,15.1298,65.851,,,,
147,12/19/24 03:00:00 PM,15.1298,65.851,,,,
148,12/19/24 04:00:00 PM,15.1270,65.851,,,,
149,12/19/24 05:00:00 PM,15.1261,66.022,,,,
150,12/19/24 06:00:00 PM,15.1316,66.022,,,,
151,12/19/24 07:00:00 PM,15.1358,66.022,,,,
152,12/19/24 08:00:00 PM,15.1399,66.022,,,,
153,12/19/24 09:00:00 PM,15.1414,66.022,,,,
154,12/19/24 10:00:00 PM,15.1456,66.022,,,,
155,12/19/24 11:00:00 PM,15.1414,66.022,,,,
156,12/20/24 12:00:00 AM,15.1399,66.022,,,,
157,12/20/24 01:00:00 AM,15.1340,65.851,,,,
158,12/20/24 02:00:00 AM,15.1340,65.851,,,,
159,12/20/24 03:00:00 AM,15.1422,65.851,,,,
160,12/20/24 04:00:00 AM,15.1409,65.851,,,,
161,12/20/24 05:00:00 AM,15.1405,65.680,,,,
162,12/20/24 06:00:00 AM,15.1475,65.680,,,,
163,12/20/24 07:00:00 AM,15.1446,65.680,,,,
164,12/20/24 08:00:00 AM,15.1441,65.509,,,,
165,12/20/24 09:00:00 AM,15.1469,65.509,,,,
166,12/20/24 10:00:00 AM,15.1483,65.509,,,,
167,12/20/24 11:00:00 AM,15.1331,65.509,,,,
168,12/20/24 12:00:00 PM,15.1192,65.509,,,,
169,12/20/24 01:00:00 PM,15.0994,65.338,,,,
170,12/20/24 02:00:00 PM,15.0828,65.338,,,,
171,12/20/24 03:00:00 PM,15.0758,65.338,,,,
172,12/20/24 04:00:00 PM,15.0730,65.338,,,,
173,12/20/24 05:00:00 PM,15.0703,65.338,,,,
174,12/20/24 06:00:00 PM,15.0758,65.338,,,,
175,12/20/24 07:00:00 PM,15.0878,65.167,,,,
176,12/20/24 08:00:00 PM,15.1003,65.167,,,,
177,12/20/24 09:00:00 PM,15.1068,64.996,,,,
178,12/20/24 10:00:00 PM,15.1096,64.996,,,,
179,12/20/24 11:00:00 PM,15.1077,64.825,,,,
180,12/21/24 12:00:00 AM,15.1036,64.825,,,,
181,12/21/24 01:00:00 AM,15.1032,64.652,,,,
182,12/21/24 02:00:00 AM,15.1060,64.652,,,,
183,12/21/24 03:00:00 AM,15.1110,64.481,,,,
184,12/21/24 04:00:00 AM,15.1166,64.481,,,,
185,12/21/24 05:00:00 AM,15.1244,64.310,,,,
186,12/21/24 06:00:00 AM,15.1309,64.139,,,,
187,12/21/24 07:00:00 AM,15.1447,64.139,,,,
188,12/21/24 08:00:00 AM,15.1582,63.968,,,,
189,12/21/24 09:00:00 AM,15.1679,63.968,,,,
190,12/21/24 10:00:00 AM,15.1702,63.797,,,,
191,12/21/24 11:00:00 AM,15.1618,63.797,,,,
