"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,07/29/24 10:00:00 AM,16.0583,76.181,Logged,,,
2,07/29/24 11:00:00 AM,16.0552,76.181,,,,
3,07/29/24 12:00:00 PM,16.0386,76.181,,,,
4,07/29/24 01:00:00 PM,16.0203,76.181,,,,
5,07/29/24 02:00:00 PM,15.9945,76.181,,,,
6,07/29/24 03:00:00 PM,15.9829,76.354,,,,
7,07/29/24 04:00:00 PM,15.9660,76.354,,,,
8,07/29/24 05:00:00 PM,15.9585,76.354,,,,
9,07/29/24 06:00:00 PM,15.9453,76.528,,,,
10,07/29/24 07:00:00 PM,15.9589,76.528,,,,
11,07/29/24 08:00:00 PM,15.9639,76.703,,,,
12,07/29/24 09:00:00 PM,15.9563,76.703,,,,
13,07/29/24 10:00:00 PM,15.9608,76.703,,,,
14,07/29/24 11:00:00 PM,15.9594,76.703,,,,
15,07/30/24 12:00:00 AM,15.9563,76.703,,,,
16,07/30/24 01:00:00 AM,15.9457,76.703,,,,
17,07/30/24 02:00:00 AM,15.9199,76.703,,,,
18,07/30/24 03:00:00 AM,15.8956,76.703,,,,
19,07/30/24 04:00:00 AM,15.8970,76.703,,,,
20,07/30/24 05:00:00 AM,15.9088,76.528,,,,
21,07/30/24 06:00:00 AM,15.9209,76.528,,,,
22,07/30/24 07:00:00 AM,15.9254,76.528,,,,
23,07/30/24 08:00:00 AM,15.9311,76.354,,,,
24,07/30/24 09:00:00 AM,15.9280,76.354,,,,
25,07/30/24 10:00:00 AM,15.9266,76.354,,,,
26,07/30/24 11:00:00 AM,15.9221,76.354,,,,
27,07/30/24 12:00:00 PM,15.9083,76.354,,,,
28,07/30/24 01:00:00 PM,15.8886,76.354,,,,
29,07/30/24 02:00:00 PM,15.8750,76.354,,,,
30,07/30/24 03:00:00 PM,15.8632,76.528,,,,
31,07/30/24 04:00:00 PM,15.8496,76.528,,,,
32,07/30/24 05:00:00 PM,15.8423,76.703,,,,
33,07/30/24 06:00:00 PM,15.8515,76.703,,,,
34,07/30/24 07:00:00 PM,15.8625,76.876,,,,
35,07/30/24 08:00:00 PM,15.8549,76.876,,,,
36,07/30/24 09:00:00 PM,15.8625,76.876,,,,
37,07/30/24 10:00:00 PM,15.8554,77.050,,,,
38,07/30/24 11:00:00 PM,15.8493,77.050,,,,
39,07/31/24 12:00:00 AM,15.8504,76.876,,,,
40,07/31/24 01:00:00 AM,15.8519,76.876,,,,
41,07/31/24 02:00:00 AM,15.8397,76.876,,,,
42,07/31/24 03:00:00 AM,15.8322,76.876,,,,
43,07/31/24 04:00:00 AM,15.8277,76.876,,,,
44,07/31/24 05:00:00 AM,15.8317,76.703,,,,
45,07/31/24 06:00:00 AM,15.8378,76.703,,,,
46,07/31/24 07:00:00 AM,15.8423,76.703,,,,
47,07/31/24 08:00:00 AM,15.8496,76.528,,,,
48,07/31/24 09:00:00 AM,15.8480,76.528,,,,
49,07/31/24 10:00:00 AM,15.8510,76.528,,,,
50,07/31/24 11:00:00 AM,15.8445,76.354,,,,
51,07/31/24 12:00:00 PM,15.8388,76.528,,,,
52,07/31/24 01:00:00 PM,15.8268,76.528,,,,
53,07/31/24 02:00:00 PM,15.8100,76.528,,,,
54,07/31/24 03:00:00 PM,15.7937,76.703,,,,
55,07/31/24 04:00:00 PM,15.7923,76.703,,,,
56,07/31/24 05:00:00 PM,15.7942,76.876,,,,
57,07/31/24 06:00:00 PM,15.7977,77.050,,,,
58,07/31/24 07:00:00 PM,15.7977,77.050,,,,
59,07/31/24 08:00:00 PM,15.8068,77.050,,,,
60,07/31/24 09:00:00 PM,15.8178,77.225,,,,
61,07/31/24 10:00:00 PM,15.8087,77.225,,,,
62,07/31/24 11:00:00 PM,15.8011,77.225,,,,
63,08/01/24 12:00:00 AM,15.7981,77.225,,,,
64,08/01/24 01:00:00 AM,15.7875,77.225,,,,
65,08/01/24 02:00:00 AM,15.7733,77.050,,,,
66,08/01/24 03:00:00 AM,15.7718,77.050,,,,
67,08/01/24 04:00:00 AM,15.7733,77.050,,,,
68,08/01/24 05:00:00 AM,15.7794,77.050,,,,
69,08/01/24 06:00:00 AM,15.7871,77.050,,,,
70,08/01/24 07:00:00 AM,15.8003,76.876,,,,
71,08/01/24 08:00:00 AM,15.8048,76.876,,,,
72,08/01/24 09:00:00 AM,15.8094,76.876,,,,
