"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Detached (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Attached (LGR S/N: 20501581, SEN S/N: 20501581)","Stopped (LGR S/N: 20501581, SEN S/N: 20501581)","End Of File (LGR S/N: 20501581, SEN S/N: 20501581)"
1,04/16/25 11:00:00 AM,15.8684,63.968,Logged,,,
2,04/16/25 12:00:00 PM,15.8583,63.968,,,,
3,04/16/25 01:00:00 PM,15.8439,64.139,,,,
4,04/16/25 02:00:00 PM,15.8354,64.310,,,,
5,04/16/25 03:00:00 PM,15.8209,64.310,,,,
6,04/16/25 04:00:00 PM,15.8136,64.310,,,,
7,04/16/25 05:00:00 PM,15.8077,64.310,,,,
8,04/16/25 06:00:00 PM,15.8122,64.310,,,,
9,04/16/25 07:00:00 PM,15.8197,64.481,,,,
10,04/16/25 08:00:00 PM,15.8270,64.481,,,,
11,04/16/25 09:00:00 PM,15.8386,64.481,,,,
12,04/16/25 10:00:00 PM,15.8457,64.310,,,,
13,04/16/25 11:00:00 PM,15.8483,64.139,,,,
14,04/17/25 12:00:00 AM,15.8597,63.968,,,,
15,04/17/25 01:00:00 AM,15.8594,63.797,,,,
16,04/17/25 02:00:00 AM,15.8606,63.626,,,,
17,04/17/25 03:00:00 AM,15.8589,63.455,,,,
18,04/17/25 04:00:00 AM,15.8629,63.282,,,,
19,04/17/25 05:00:00 AM,15.8641,63.111,,,,
20,04/17/25 06:00:00 AM,15.8726,62.940,,,,
21,04/17/25 07:00:00 AM,15.8851,62.598,,,,
22,04/17/25 08:00:00 AM,15.8895,62.598,,,,
23,04/17/25 09:00:00 AM,15.8895,62.598,,,,
24,04/17/25 10:00:00 AM,15.8940,62.598,,,,
25,04/17/25 11:00:00 AM,15.8851,62.598,,,,
26,04/17/25 12:00:00 PM,15.8767,62.769,,,,
27,04/17/25 01:00:00 PM,15.8755,62.940,,,,
28,04/17/25 02:00:00 PM,15.8699,63.111,,,,
29,04/17/25 03:00:00 PM,15.8583,63.111,,,,
30,04/17/25 04:00:00 PM,15.8528,63.282,,,,
31,04/17/25 05:00:00 PM,15.8557,63.282,,,,
32,04/17/25 06:00:00 PM,15.8560,63.455,,,,
33,04/17/25 07:00:00 PM,15.8589,63.455,,,,
34,04/17/25 08:00:00 PM,15.8779,63.455,,,,
35,04/17/25 09:00:00 PM,15.8869,63.626,,,,
36,04/17/25 10:00:00 PM,15.8898,63.626,,,,
37,04/17/25 11:00:00 PM,15.8912,63.626,,,,
38,04/18/25 12:00:00 AM,15.8970,63.626,,,,
39,04/18/25 01:00:00 AM,15.9014,63.626,,,,
40,04/18/25 02:00:00 AM,15.8941,63.626,,,,
41,04/18/25 03:00:00 AM,15.8985,63.626,,,,
42,04/18/25 04:00:00 AM,15.8967,63.455,,,,
43,04/18/25 05:00:00 AM,15.8982,63.455,,,,
44,04/18/25 06:00:00 AM,15.9082,63.282,,,,
45,04/18/25 07:00:00 AM,15.9183,63.282,,,,
46,04/18/25 08:00:00 AM,15.9209,63.111,,,,
47,04/18/25 09:00:00 AM,15.9254,63.111,,,,
48,04/18/25 10:00:00 AM,15.9298,63.111,,,,
49,04/18/25 11:00:00 AM,15.9256,63.282,,,,
50,04/18/25 12:00:00 PM,15.9227,63.282,,,,
51,04/18/25 01:00:00 PM,15.9157,63.455,,,,
52,04/18/25 02:00:00 PM,15.9027,63.455,,,,
53,04/18/25 03:00:00 PM,15.8953,63.455,,,,
54,04/18/25 04:00:00 PM,15.8970,63.626,,,,
55,04/18/25 05:00:00 PM,15.8956,63.626,,,,
56,04/18/25 06:00:00 PM,15.8927,63.626,,,,
57,04/18/25 07:00:00 PM,15.8999,63.626,,,,
58,04/18/25 08:00:00 PM,15.9119,63.797,,,,
59,04/18/25 09:00:00 PM,15.9235,63.797,,,,
60,04/18/25 10:00:00 PM,15.9293,63.797,,,,
61,04/18/25 11:00:00 PM,15.9293,63.797,,,,
62,04/19/25 12:00:00 AM,15.9308,63.797,,,,
63,04/19/25 01:00:00 AM,15.9279,63.797,,,,
64,04/19/25 02:00:00 AM,15.9264,63.797,,,,
65,04/19/25 03:00:00 AM,15.9267,63.968,,,,
66,04/19/25 04:00:00 AM,15.9296,63.968,,,,
67,04/19/25 05:00:00 AM,15.9311,63.968,,,,
68,04/19/25 06:00:00 AM,15.9399,63.968,,,,
69,04/19/25 07:00:00 AM,15.9544,63.968,,,,
70,04/19/25 08:00:00 AM,15.9530,63.968,,,,
71,04/19/25 09:00:00 AM,15.9486,63.968,,,,
72,04/19/25 10:00:00 AM,15.9428,63.968,,,,
73,04/19/25 11:00:00 AM,15.9414,63.968,,,,
74,04/19/25 12:00:00 PM,15.9314,64.139,,,,
75,04/19/25 01:00:00 PM,15.9299,64.139,,,,
76,04/19/25 02:00:00 PM,15.9183,64.139,,,,
77,04/19/25 03:00:00 PM,15.9037,64.139,,,,
78,04/19/25 04:00:00 PM,15.8979,64.139,,,,
79,04/19/25 05:00:00 PM,15.8993,64.139,,,,
80,04/19/25 06:00:00 PM,15.9037,64.139,,,,
81,04/19/25 07:00:00 PM,15.9125,64.139,,,,
82,04/19/25 08:00:00 PM,15.9198,64.139,,,,
83,04/19/25 09:00:00 PM,15.9285,64.139,,,,
84,04/19/25 10:00:00 PM,15.9314,64.139,,,,
85,04/19/25 11:00:00 PM,15.9299,64.139,,,,
86,04/20/25 12:00:00 AM,15.9302,64.310,,,,
87,04/20/25 01:00:00 AM,15.9273,64.310,,,,
88,04/20/25 02:00:00 AM,15.9186,64.310,,,,
89,04/20/25 03:00:00 AM,15.9143,64.310,,,,
90,04/20/25 04:00:00 AM,15.9098,64.310,,,,
91,04/20/25 05:00:00 AM,15.9128,64.310,,,,
92,04/20/25 06:00:00 AM,15.9143,64.310,,,,
93,04/20/25 07:00:00 AM,15.9215,64.310,,,,
94,04/20/25 08:00:00 AM,15.9273,64.310,,,,
95,04/20/25 09:00:00 AM,15.9317,64.310,,,,
96,04/20/25 10:00:00 AM,15.9346,64.310,,,,
97,04/20/25 11:00:00 AM,15.9302,64.310,,,,
98,04/20/25 12:00:00 PM,15.9215,64.310,,,,
99,04/20/25 01:00:00 PM,15.9112,64.310,,,,
100,04/20/25 02:00:00 PM,15.8941,64.481,,,,
101,04/20/25 03:00:00 PM,15.8795,64.481,,,,
102,04/20/25 04:00:00 PM,15.8693,64.481,,,,
103,04/20/25 05:00:00 PM,15.8634,64.481,,,,
104,04/20/25 06:00:00 PM,15.8561,64.481,,,,
105,04/20/25 07:00:00 PM,15.8619,64.481,,,,
106,04/20/25 08:00:00 PM,15.8708,64.481,,,,
107,04/20/25 09:00:00 PM,15.8809,64.481,,,,
108,04/20/25 10:00:00 PM,15.8853,64.481,,,,
109,04/20/25 11:00:00 PM,15.8867,64.481,,,,
110,04/21/25 12:00:00 AM,15.8838,64.481,,,,
111,04/21/25 01:00:00 AM,15.8766,64.481,,,,
112,04/21/25 02:00:00 AM,15.8679,64.481,,,,
113,04/21/25 03:00:00 AM,15.8576,64.481,,,,
114,04/21/25 04:00:00 AM,15.8634,64.481,,,,
115,04/21/25 05:00:00 AM,15.8737,64.481,,,,
116,04/21/25 06:00:00 AM,15.8838,64.481,,,,
117,04/21/25 07:00:00 AM,15.8899,64.652,,,,
118,04/21/25 08:00:00 AM,15.8958,64.652,,,,
119,04/21/25 09:00:00 AM,15.8958,64.652,,,,
120,04/21/25 10:00:00 AM,15.8944,64.652,,,,
121,04/21/25 11:00:00 AM,15.8841,64.652,,,,
122,04/21/25 12:00:00 PM,15.8739,64.652,,,,
123,04/21/25 01:00:00 PM,15.8578,64.652,,,,
124,04/21/25 02:00:00 PM,15.8462,64.652,,,,
125,04/21/25 03:00:00 PM,15.8345,64.652,,,,
126,04/21/25 04:00:00 PM,15.8272,64.652,,,,
127,04/21/25 05:00:00 PM,15.8155,64.652,,,,
128,04/21/25 06:00:00 PM,15.8140,64.652,,,,
129,04/21/25 07:00:00 PM,15.8229,64.652,,,,
130,04/21/25 08:00:00 PM,15.8287,64.652,,,,
131,04/21/25 09:00:00 PM,15.8403,64.652,,,,
132,04/21/25 10:00:00 PM,15.8477,64.652,,,,
133,04/21/25 11:00:00 PM,15.8448,64.652,,,,
134,04/22/25 12:00:00 AM,15.8436,64.825,,,,
135,04/22/25 01:00:00 AM,15.8377,64.825,,,,
136,04/22/25 02:00:00 AM,15.8290,64.825,,,,
137,04/22/25 03:00:00 AM,15.8246,64.825,,,,
138,04/22/25 04:00:00 AM,15.8158,64.825,,,,
139,04/22/25 05:00:00 AM,15.8188,64.825,,,,
140,04/22/25 06:00:00 AM,15.8232,64.825,,,,
141,04/22/25 07:00:00 AM,15.8275,64.825,,,,
142,04/22/25 08:00:00 AM,15.8290,64.825,,,,
143,04/22/25 09:00:00 AM,15.8333,64.825,,,,
144,04/22/25 10:00:00 AM,15.8333,64.825,,,,
145,04/22/25 11:00:00 AM,15.8304,64.825,,,,
146,04/22/25 12:00:00 PM,15.8217,64.825,,,,
147,04/22/25 01:00:00 PM,15.8100,64.825,,,,
148,04/22/25 02:00:00 PM,15.8027,64.825,,,,
149,04/22/25 03:00:00 PM,15.7913,64.996,,,,
150,04/22/25 04:00:00 PM,15.7797,64.996,,,,
151,04/22/25 05:00:00 PM,15.7768,64.996,,,,
152,04/22/25 06:00:00 PM,15.7710,64.996,,,,
153,04/22/25 07:00:00 PM,15.7710,64.996,,,,
154,04/22/25 08:00:00 PM,15.7797,64.996,,,,
155,04/22/25 09:00:00 PM,15.7942,64.996,,,,
156,04/22/25 10:00:00 PM,15.7972,64.996,,,,
157,04/22/25 11:00:00 PM,15.8045,64.996,,,,
158,04/23/25 12:00:00 AM,15.8016,64.996,,,,
159,04/23/25 01:00:00 AM,15.7927,64.996,,,,
160,04/23/25 02:00:00 AM,15.7869,64.996,,,,
161,04/23/25 03:00:00 AM,15.7855,64.996,,,,
162,04/23/25 04:00:00 AM,15.7855,64.996,,,,
163,04/23/25 05:00:00 AM,15.7855,64.996,,,,
164,04/23/25 06:00:00 AM,15.8001,64.996,,,,
165,04/23/25 07:00:00 AM,15.8074,64.996,,,,
166,04/23/25 08:00:00 AM,15.8091,65.167,,,,
167,04/23/25 09:00:00 AM,15.8135,65.167,,,,
168,04/23/25 10:00:00 AM,15.8091,65.167,,,,
169,04/23/25 11:00:00 AM,15.8019,65.167,,,,
170,04/23/25 12:00:00 PM,15.8004,65.167,,,,
171,04/23/25 01:00:00 PM,15.7916,65.167,,,,
172,04/23/25 02:00:00 PM,15.7756,65.167,,,,
173,04/23/25 03:00:00 PM,15.7624,65.167,,,,
174,04/23/25 04:00:00 PM,15.7537,65.167,,,,
175,04/23/25 05:00:00 PM,15.7508,65.167,,,,
176,04/23/25 06:00:00 PM,15.7523,65.167,,,,
177,04/23/25 07:00:00 PM,15.7624,65.167,,,,
178,04/23/25 08:00:00 PM,15.7727,65.167,,,,
179,04/23/25 09:00:00 PM,15.7800,65.167,,,,
180,04/23/25 10:00:00 PM,15.7858,65.167,,,,
181,04/23/25 11:00:00 PM,15.7814,65.167,,,,
182,04/24/25 12:00:00 AM,15.7843,65.167,,,,
183,04/24/25 01:00:00 AM,15.7771,65.167,,,,
184,04/24/25 02:00:00 AM,15.7671,65.338,,,,
185,04/24/25 03:00:00 AM,15.7671,65.338,,,,
186,04/24/25 04:00:00 AM,15.7714,65.338,,,,
187,04/24/25 05:00:00 AM,15.7759,65.338,,,,
188,04/24/25 06:00:00 AM,15.7817,65.338,,,,
189,04/24/25 07:00:00 AM,15.7962,65.338,,,,
190,04/24/25 08:00:00 AM,15.7977,65.338,,,,
191,04/24/25 09:00:00 AM,15.7993,65.338,,,,
192,04/24/25 10:00:00 AM,15.8007,65.338,,,,
193,04/24/25 11:00:00 AM,15.7904,65.338,,,,
194,04/24/25 12:00:00 PM,15.7832,65.338,,,,
195,04/24/25 01:00:00 PM,15.7714,65.338,,,,
