"Plot Title: Bradford_9LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Attached (LGR S/N: 10776674, SEN S/N: 10776674)","Stopped (LGR S/N: 10776674, SEN S/N: 10776674)","End Of File (LGR S/N: 10776674, SEN S/N: 10776674)"
1,01/03/25 02:00:00 PM,15.1203,50.643,Logged,,,
2,01/03/25 03:00:00 PM,15.1050,50.643,,,,
3,01/03/25 04:00:00 PM,15.1050,50.643,,,,
4,01/03/25 05:00:00 PM,15.1039,50.819,,,,
5,01/03/25 06:00:00 PM,15.1055,50.819,,,,
6,01/03/25 07:00:00 PM,15.1132,50.819,,,,
7,01/03/25 08:00:00 PM,15.1197,50.995,,,,
8,01/03/25 09:00:00 PM,15.1290,50.995,,,,
9,01/03/25 10:00:00 PM,15.1347,50.819,,,,
10,01/03/25 11:00:00 PM,15.1440,50.819,,,,
11,01/04/25 12:00:00 AM,15.1434,50.643,,,,
12,01/04/25 01:00:00 AM,15.1460,50.466,,,,
13,01/04/25 02:00:00 AM,15.1543,50.113,,,,
14,01/04/25 03:00:00 AM,15.1585,49.937,,,,
15,01/04/25 04:00:00 AM,15.1637,49.582,,,,
16,01/04/25 05:00:00 AM,15.1694,49.404,,,,
17,01/04/25 06:00:00 AM,15.1776,49.050,,,,
18,01/04/25 07:00:00 AM,15.1940,48.871,,,,
19,01/04/25 08:00:00 AM,15.1915,48.517,,,,
20,01/04/25 09:00:00 AM,15.1930,48.517,,,,
21,01/04/25 10:00:00 AM,15.2033,48.339,,,,
22,01/04/25 11:00:00 AM,15.1915,48.517,,,,
23,01/04/25 12:00:00 PM,15.1782,48.695,,,,
24,01/04/25 01:00:00 PM,15.1606,49.050,,,,
25,01/04/25 02:00:00 PM,15.1489,49.228,,,,
26,01/04/25 03:00:00 PM,15.1443,49.228,,,,
27,01/04/25 04:00:00 PM,15.1447,49.404,,,,
28,01/04/25 05:00:00 PM,15.1432,49.404,,,,
29,01/04/25 06:00:00 PM,15.1498,49.582,,,,
30,01/04/25 07:00:00 PM,15.1524,49.404,,,,
31,01/04/25 08:00:00 PM,15.1601,49.404,,,,
