"Plot Title: Bradford_9LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Attached (LGR S/N: 10776674, SEN S/N: 10776674)","Stopped (LGR S/N: 10776674, SEN S/N: 10776674)","End Of File (LGR S/N: 10776674, SEN S/N: 10776674)"
33,07/08/23 09:00:00 PM,14.9682,80.206,,,,
34,07/08/23 10:00:00 PM,14.9692,80.029,,,,
35,07/08/23 11:00:00 PM,14.9722,80.029,,,,
36,07/09/23 12:00:00 AM,14.9672,79.853,,,,
37,07/09/23 01:00:00 AM,14.9625,79.853,,,,
38,07/09/23 02:00:00 AM,14.9589,79.678,,,,
39,07/09/23 03:00:00 AM,14.9585,79.502,,,,
40,07/09/23 04:00:00 AM,14.9630,79.502,,,,
41,07/09/23 05:00:00 AM,14.9702,79.326,,,,
42,07/09/23 06:00:00 AM,14.9795,79.326,,,,
43,07/09/23 07:00:00 AM,14.9841,79.326,,,,
44,07/09/23 08:00:00 AM,14.9867,79.151,,,,
45,07/09/23 09:00:00 AM,14.9902,79.326,,,,
46,07/09/23 10:00:00 AM,14.9856,79.326,,,,
47,07/09/23 11:00:00 AM,14.9965,79.326,,,,
48,07/09/23 12:00:00 PM,14.9934,79.326,,,,
49,07/09/23 01:00:00 PM,14.9846,79.502,,,,
50,07/09/23 02:00:00 PM,14.9733,79.853,,,,
51,07/09/23 03:00:00 PM,14.9676,80.029,,,,
52,07/09/23 04:00:00 PM,14.9621,80.206,,,,
53,07/09/23 05:00:00 PM,14.9718,80.382,,,,
54,07/09/23 06:00:00 PM,14.9795,80.382,,,,
55,07/09/23 07:00:00 PM,14.9821,80.206,,,,
56,07/09/23 08:00:00 PM,14.9821,80.206,,,,
57,07/09/23 09:00:00 PM,14.9908,80.029,,,,
58,07/09/23 10:00:00 PM,14.9955,80.029,,,,
59,07/09/23 11:00:00 PM,14.9949,79.853,,,,
60,07/10/23 12:00:00 AM,14.9867,79.678,,,,
61,07/10/23 01:00:00 AM,14.9722,79.502,,,,
62,07/10/23 02:00:00 AM,14.9630,79.502,,,,
63,07/10/23 03:00:00 AM,14.9656,79.326,,,,
64,07/10/23 04:00:00 AM,14.9651,79.151,,,,
65,07/10/23 05:00:00 AM,14.9712,79.151,,,,
66,07/10/23 06:00:00 AM,14.9785,78.975,,,,
67,07/10/23 07:00:00 AM,14.9799,78.975,,,,
68,07/10/23 08:00:00 AM,14.9846,78.975,,,,
69,07/10/23 09:00:00 AM,14.9815,78.975,,,,
70,07/10/23 10:00:00 AM,14.9815,78.975,,,,
71,07/10/23 11:00:00 AM,15.0001,78.975,,,,
72,07/10/23 12:00:00 PM,15.0078,78.975,,,,
73,07/10/23 01:00:00 PM,15.0134,78.800,,,,
74,07/10/23 02:00:00 PM,15.0145,78.624,,,,
75,07/10/23 03:00:00 PM,15.0139,78.449,,,,
76,07/10/23 04:00:00 PM,15.0155,78.449,,,,
77,07/10/23 05:00:00 PM,15.0047,78.449,,,,
78,07/10/23 06:00:00 PM,15.0092,78.449,,,,
79,07/10/23 07:00:00 PM,15.0155,78.449,,,,
80,07/10/23 08:00:00 PM,15.0211,78.274,,,,
81,07/10/23 09:00:00 PM,15.0242,78.274,,,,
82,07/10/23 10:00:00 PM,15.0335,78.274,,,,
83,07/10/23 11:00:00 PM,15.0375,78.098,,,,
84,07/11/23 12:00:00 AM,15.0361,78.098,,,,
85,07/11/23 01:00:00 AM,15.0298,78.098,,,,
86,07/11/23 02:00:00 AM,15.0247,77.923,,,,
87,07/11/23 03:00:00 AM,15.0308,77.923,,,,
88,07/11/23 04:00:00 AM,15.0335,77.749,,,,
89,07/11/23 05:00:00 AM,15.0427,77.749,,,,
90,07/11/23 06:00:00 AM,15.0591,77.574,,,,
91,07/11/23 07:00:00 AM,15.0680,77.400,,,,
92,07/11/23 08:00:00 AM,15.0694,77.400,,,,
93,07/11/23 09:00:00 AM,15.0771,77.400,,,,
94,07/11/23 10:00:00 AM,15.0771,77.400,,,,
95,07/11/23 11:00:00 AM,15.0884,77.574,,,,
96,07/11/23 12:00:00 PM,15.0793,77.574,,,,
97,07/11/23 01:00:00 PM,15.0607,77.574,,,,
98,07/11/23 02:00:00 PM,15.0488,77.749,,,,
99,07/11/23 03:00:00 PM,15.0453,78.098,,,,
100,07/11/23 04:00:00 PM,15.0488,78.274,,,,
101,07/11/23 05:00:00 PM,15.0613,78.274,,,,
102,07/11/23 06:00:00 PM,15.0643,78.274,,,,
103,07/11/23 07:00:00 PM,15.0829,78.274,,,,
104,07/11/23 08:00:00 PM,15.0906,78.274,,,,
105,07/11/23 09:00:00 PM,15.1003,78.449,,,,
106,07/11/23 10:00:00 PM,15.1112,78.449,,,,
107,07/11/23 11:00:00 PM,15.1158,78.449,,,,
108,07/12/23 12:00:00 AM,15.1168,78.274,,,,
109,07/12/23 01:00:00 AM,15.1122,78.274,,,,
110,07/12/23 02:00:00 AM,15.1112,77.923,,,,
111,07/12/23 03:00:00 AM,15.1106,77.749,,,,
112,07/12/23 04:00:00 AM,15.1168,77.225,,,,
113,07/12/23 05:00:00 AM,15.1157,76.876,,,,
114,07/12/23 06:00:00 AM,15.1213,76.703,,,,
115,07/12/23 07:00:00 AM,15.1270,76.528,,,,
116,07/12/23 08:00:00 AM,15.1348,76.528,,,,
117,07/12/23 09:00:00 AM,15.1373,76.876,,,,
118,07/12/23 10:00:00 AM,15.1358,76.876,,,,
119,07/12/23 11:00:00 AM,15.1348,77.050,,,,
120,07/12/23 12:00:00 PM,15.1286,77.050,,,,
121,07/12/23 01:00:00 PM,15.1173,77.400,,,,
122,07/12/23 02:00:00 PM,15.1070,77.574,,,,
123,07/12/23 03:00:00 PM,15.0973,77.923,,,,
124,07/12/23 04:00:00 PM,15.0844,78.274,,,,
125,07/12/23 05:00:00 PM,15.0807,78.624,,,,
126,07/12/23 06:00:00 PM,15.0819,78.975,,,,
127,07/12/23 07:00:00 PM,15.1023,79.151,,,,
128,07/12/23 08:00:00 PM,15.1039,79.151,,,,
129,07/12/23 09:00:00 PM,15.1163,79.151,,,,
130,07/12/23 10:00:00 PM,15.1225,79.151,,,,
131,07/12/23 11:00:00 PM,15.1189,78.975,,,,
132,07/13/23 12:00:00 AM,15.1173,78.975,,,,
133,07/13/23 01:00:00 AM,15.1183,78.800,,,,
134,07/13/23 02:00:00 AM,15.1116,78.624,,,,
135,07/13/23 03:00:00 AM,15.1080,78.449,,,,
136,07/13/23 04:00:00 AM,15.1100,78.098,,,,
137,07/13/23 05:00:00 AM,15.1189,77.923,,,,
138,07/13/23 06:00:00 AM,15.1338,77.749,,,,
139,07/13/23 07:00:00 AM,15.1472,77.574,,,,
140,07/13/23 08:00:00 AM,15.1518,77.574,,,,
141,07/13/23 09:00:00 AM,15.1482,77.400,,,,
142,07/13/23 10:00:00 AM,15.1482,77.400,,,,
143,07/13/23 11:00:00 AM,15.1419,77.400,,,,
144,07/13/23 12:00:00 PM,15.1312,77.400,,,,
145,07/13/23 01:00:00 PM,15.1225,77.574,,,,
146,07/13/23 02:00:00 PM,15.1096,77.923,,,,
147,07/13/23 03:00:00 PM,15.0952,78.274,,,,
148,07/13/23 04:00:00 PM,15.0947,78.624,,,,
149,07/13/23 05:00:00 PM,15.0910,78.975,,,,
150,07/13/23 06:00:00 PM,15.0978,79.151,,,,
151,07/13/23 07:00:00 PM,15.1029,79.326,,,,
152,07/13/23 08:00:00 PM,15.1158,79.502,,,,
153,07/13/23 09:00:00 PM,15.1173,79.502,,,,
154,07/13/23 10:00:00 PM,15.1205,79.502,,,,
155,07/13/23 11:00:00 PM,15.1122,79.326,,,,
156,07/14/23 12:00:00 AM,15.1122,79.326,,,,
157,07/14/23 01:00:00 AM,15.1086,79.151,,,,
158,07/14/23 02:00:00 AM,15.1096,78.975,,,,
159,07/14/23 03:00:00 AM,15.0983,78.800,,,,
160,07/14/23 04:00:00 AM,15.1039,78.624,,,,
161,07/14/23 05:00:00 AM,15.1060,78.274,,,,
162,07/14/23 06:00:00 AM,15.1080,77.923,,,,
163,07/14/23 07:00:00 AM,15.1076,77.749,,,,
164,07/14/23 08:00:00 AM,15.1132,77.574,,,,
165,07/14/23 09:00:00 AM,15.1100,77.574,,,,
166,07/14/23 10:00:00 AM,15.1106,77.749,,,,
167,07/14/23 11:00:00 AM,15.1044,77.749,,,,
168,07/14/23 12:00:00 PM,15.0987,77.923,,,,
169,07/14/23 01:00:00 PM,15.1070,78.098,,,,
170,07/14/23 02:00:00 PM,15.1070,78.098,,,,
171,07/14/23 03:00:00 PM,15.0920,78.274,,,,
172,07/14/23 04:00:00 PM,15.0773,78.449,,,,
173,07/14/23 05:00:00 PM,15.0823,78.624,,,,
174,07/14/23 06:00:00 PM,15.0704,78.800,,,,
175,07/14/23 07:00:00 PM,15.0741,78.975,,,,
176,07/14/23 08:00:00 PM,15.0880,78.975,,,,
177,07/14/23 09:00:00 PM,15.0896,78.975,,,,
178,07/14/23 10:00:00 PM,15.0926,78.975,,,,
179,07/14/23 11:00:00 PM,15.0896,78.975,,,,
180,07/15/23 12:00:00 AM,15.0896,78.975,,,,
181,07/15/23 01:00:00 AM,15.0829,78.800,,,,
182,07/15/23 02:00:00 AM,15.0700,78.624,,,,
183,07/15/23 03:00:00 AM,15.0710,78.449,,,,
184,07/15/23 04:00:00 AM,15.0761,78.098,,,,
185,07/15/23 05:00:00 AM,15.0757,77.923,,,,
186,07/15/23 06:00:00 AM,15.0860,77.749,,,,
187,07/15/23 07:00:00 AM,15.0916,77.574,,,,
188,07/15/23 08:00:00 AM,15.0963,77.574,,,,
189,07/15/23 09:00:00 AM,15.0993,77.574,,,,
190,07/15/23 10:00:00 AM,15.0884,77.574,,,,
191,07/15/23 11:00:00 AM,15.0860,77.749,,,,
192,07/15/23 12:00:00 PM,15.0844,77.749,,,,
193,07/15/23 01:00:00 PM,15.0726,77.923,,,,
194,07/15/23 02:00:00 PM,15.0751,78.274,,,,
195,07/15/23 03:00:00 PM,15.0617,78.449,,,,
196,07/15/23 04:00:00 PM,15.0577,78.624,,,,
197,07/15/23 05:00:00 PM,15.0540,78.975,,,,
198,07/15/23 06:00:00 PM,15.0546,79.151,,,,
199,07/15/23 07:00:00 PM,15.0567,79.326,,,,
200,07/15/23 08:00:00 PM,15.0597,79.326,,,,
201,07/15/23 09:00:00 PM,15.0710,79.502,,,,
202,07/15/23 10:00:00 PM,15.0741,79.502,,,,
203,07/15/23 11:00:00 PM,15.0726,79.502,,,,
204,07/16/23 12:00:00 AM,15.0720,79.326,,,,
205,07/16/23 01:00:00 AM,15.0736,79.326,,,,
206,07/16/23 02:00:00 AM,15.0593,79.151,,,,
207,07/16/23 03:00:00 AM,15.0556,78.975,,,,
208,07/16/23 04:00:00 AM,15.0567,78.800,,,,
209,07/16/23 05:00:00 AM,15.0577,78.624,,,,
210,07/16/23 06:00:00 AM,15.0670,78.624,,,,
211,07/16/23 07:00:00 AM,15.0741,78.449,,,,
212,07/16/23 08:00:00 AM,15.0817,78.449,,,,
213,07/16/23 09:00:00 AM,15.0787,78.449,,,,
214,07/16/23 10:00:00 AM,15.0741,78.449,,,,
215,07/16/23 11:00:00 AM,15.0680,78.449,,,,
216,07/16/23 12:00:00 PM,15.0654,78.624,,,,
217,07/16/23 01:00:00 PM,15.0674,78.800,,,,
218,07/16/23 02:00:00 PM,15.0627,78.800,,,,
219,07/16/23 03:00:00 PM,15.0603,78.975,,,,
220,07/16/23 04:00:00 PM,15.0571,78.975,,,,
221,07/16/23 05:00:00 PM,15.0514,79.151,,,,
222,07/16/23 06:00:00 PM,15.0623,79.151,,,,
223,07/16/23 07:00:00 PM,15.0597,79.326,,,,
224,07/16/23 08:00:00 PM,15.0581,79.326,,,,
225,07/16/23 09:00:00 PM,15.0659,79.326,,,,
226,07/16/23 10:00:00 PM,15.0716,79.151,,,,
227,07/16/23 11:00:00 PM,15.0716,79.151,,,,
228,07/17/23 12:00:00 AM,15.0680,78.975,,,,
229,07/17/23 01:00:00 AM,15.0643,78.800,,,,
230,07/17/23 02:00:00 AM,15.0607,78.624,,,,
231,07/17/23 03:00:00 AM,15.0525,78.449,,,,
232,07/17/23 04:00:00 AM,15.0488,78.274,,,,
233,07/17/23 05:00:00 AM,15.0530,78.098,,,,
234,07/17/23 06:00:00 AM,15.0571,77.923,,,,
235,07/17/23 07:00:00 AM,15.0581,77.749,,,,
236,07/17/23 08:00:00 AM,15.0690,77.749,,,,
237,07/17/23 09:00:00 AM,15.0674,77.749,,,,
238,07/17/23 10:00:00 AM,15.0694,77.923,,,,
239,07/17/23 11:00:00 AM,15.0664,77.923,,,,
240,07/17/23 12:00:00 PM,15.0694,77.923,,,,
241,07/17/23 01:00:00 PM,15.0561,78.098,,,,
242,07/17/23 02:00:00 PM,15.0427,78.274,,,,
243,07/17/23 03:00:00 PM,15.0355,78.449,,,,
244,07/17/23 04:00:00 PM,15.0211,78.800,,,,
245,07/17/23 05:00:00 PM,15.0453,79.151,,,,
246,07/17/23 06:00:00 PM,15.0597,79.326,,,,
247,07/17/23 07:00:00 PM,15.0581,79.326,,,,
248,07/17/23 08:00:00 PM,15.0587,79.502,,,,
249,07/17/23 09:00:00 PM,15.0664,79.502,,,,
250,07/17/23 10:00:00 PM,15.0710,79.502,,,,
251,07/17/23 11:00:00 PM,15.0674,79.326,,,,
252,07/18/23 12:00:00 AM,15.0659,79.326,,,,
253,07/18/23 01:00:00 AM,15.0638,79.151,,,,
254,07/18/23 02:00:00 AM,15.0597,78.800,,,,
255,07/18/23 03:00:00 AM,15.0591,78.624,,,,
256,07/18/23 04:00:00 AM,15.0567,78.274,,,,
257,07/18/23 05:00:00 AM,15.0664,77.923,,,,
258,07/18/23 06:00:00 AM,15.0720,77.749,,,,
259,07/18/23 07:00:00 AM,15.0823,77.574,,,,
260,07/18/23 08:00:00 AM,15.0864,77.400,,,,
261,07/18/23 09:00:00 AM,15.0880,77.400,,,,
262,07/18/23 10:00:00 AM,15.0947,77.574,,,,
263,07/18/23 11:00:00 AM,15.0916,77.574,,,,
264,07/18/23 12:00:00 PM,15.0906,77.749,,,,
265,07/18/23 01:00:00 PM,15.0710,77.923,,,,
266,07/18/23 02:00:00 PM,15.0690,78.274,,,,
267,07/18/23 03:00:00 PM,15.0581,78.800,,,,
268,07/18/23 04:00:00 PM,15.0530,79.151,,,,
269,07/18/23 05:00:00 PM,15.0520,79.326,,,,
270,07/18/23 06:00:00 PM,15.0571,79.502,,,,
271,07/18/23 07:00:00 PM,15.0561,79.678,,,,
272,07/18/23 08:00:00 PM,15.0720,79.853,,,,
273,07/18/23 09:00:00 PM,15.0880,80.029,,,,
274,07/18/23 10:00:00 PM,15.0942,80.029,,,,
275,07/18/23 11:00:00 PM,15.0989,80.029,,,,
276,07/19/23 12:00:00 AM,15.1005,80.029,,,,
277,07/19/23 01:00:00 AM,15.1005,80.029,,,,
278,07/19/23 02:00:00 AM,15.0968,79.853,,,,
279,07/19/23 03:00:00 AM,15.0916,79.678,,,,
280,07/19/23 04:00:00 AM,15.0797,79.326,,,,
281,07/19/23 05:00:00 AM,15.0803,78.975,,,,
282,07/19/23 06:00:00 AM,15.0906,78.800,,,,
283,07/19/23 07:00:00 AM,15.1003,78.449,,,,
284,07/19/23 08:00:00 AM,15.1076,78.274,,,,
285,07/19/23 09:00:00 AM,15.1116,78.098,,,,
286,07/19/23 10:00:00 AM,15.1132,78.098,,,,
287,07/19/23 11:00:00 AM,15.1106,78.274,,,,
288,07/19/23 12:00:00 PM,15.1003,78.449,,,,
289,07/19/23 01:00:00 PM,15.0963,78.624,,,,
290,07/19/23 02:00:00 PM,15.0844,78.800,,,,
291,07/19/23 03:00:00 PM,15.0813,79.326,,,,
292,07/19/23 04:00:00 PM,15.0777,79.678,,,,
293,07/19/23 05:00:00 PM,15.0696,80.029,,,,
294,07/19/23 06:00:00 PM,15.0686,80.206,,,,
295,07/19/23 07:00:00 PM,15.0783,80.382,,,,
296,07/19/23 08:00:00 PM,15.0860,80.382,,,,
297,07/19/23 09:00:00 PM,15.0865,80.559,,,,
298,07/19/23 10:00:00 PM,15.0835,80.559,,,,
299,07/19/23 11:00:00 PM,15.0896,80.559,,,,
300,07/20/23 12:00:00 AM,15.0896,80.559,,,,
301,07/20/23 01:00:00 AM,15.0845,80.382,,,,
302,07/20/23 02:00:00 AM,15.0845,80.382,,,,
303,07/20/23 03:00:00 AM,15.0762,80.206,,,,
304,07/20/23 04:00:00 AM,15.0767,79.853,,,,
305,07/20/23 05:00:00 AM,15.0803,79.502,,,,
306,07/20/23 06:00:00 AM,15.0870,79.151,,,,
307,07/20/23 07:00:00 AM,15.0890,78.800,,,,
308,07/20/23 08:00:00 AM,15.0932,78.624,,,,
309,07/20/23 09:00:00 AM,15.0900,78.624,,,,
310,07/20/23 10:00:00 AM,15.0870,78.624,,,,
311,07/20/23 11:00:00 AM,15.0767,78.800,,,,
312,07/20/23 12:00:00 PM,15.0720,78.800,,,,
313,07/20/23 01:00:00 PM,15.0684,79.151,,,,
314,07/20/23 02:00:00 PM,15.0567,79.326,,,,
315,07/20/23 03:00:00 PM,15.0469,79.678,,,,
316,07/20/23 04:00:00 PM,15.0356,80.029,,,,
317,07/20/23 05:00:00 PM,15.0237,80.206,,,,
318,07/20/23 06:00:00 PM,15.0171,80.559,,,,
319,07/20/23 07:00:00 PM,15.0263,80.559,,,,
320,07/20/23 08:00:00 PM,15.0314,80.735,,,,
321,07/20/23 09:00:00 PM,15.0361,80.735,,,,
322,07/20/23 10:00:00 PM,15.0397,80.911,,,,
323,07/20/23 11:00:00 PM,15.0382,80.911,,,,
324,07/21/23 12:00:00 AM,15.0243,80.911,,,,
325,07/21/23 01:00:00 AM,15.0213,80.911,,,,
326,07/21/23 02:00:00 AM,15.0037,80.735,,,,
327,07/21/23 03:00:00 AM,15.0130,80.735,,,,
328,07/21/23 04:00:00 AM,15.0110,80.559,,,,
329,07/21/23 05:00:00 AM,15.0191,80.206,,,,
330,07/21/23 06:00:00 AM,15.0201,80.029,,,,
331,07/21/23 07:00:00 AM,15.0268,79.678,,,,
332,07/21/23 08:00:00 AM,15.0340,79.502,,,,
333,07/21/23 09:00:00 AM,15.0294,79.502,,,,
334,07/21/23 10:00:00 AM,15.0263,79.502,,,,
335,07/21/23 11:00:00 AM,15.0217,79.502,,,,
336,07/21/23 12:00:00 PM,15.0114,79.678,,,,
337,07/21/23 01:00:00 PM,15.0017,80.029,,,,
338,07/21/23 02:00:00 PM,14.9872,80.382,,,,
339,07/21/23 03:00:00 PM,14.9780,80.911,,,,
340,07/21/23 04:00:00 PM,14.9682,81.266,,,,
341,07/21/23 05:00:00 PM,14.9601,81.621,,,,
342,07/21/23 06:00:00 PM,14.9560,81.797,,,,
343,07/21/23 07:00:00 PM,14.9575,81.797,,,,
344,07/21/23 08:00:00 PM,14.9621,81.797,,,,
345,07/21/23 09:00:00 PM,14.9698,81.797,,,,
346,07/21/23 10:00:00 PM,14.9730,81.797,,,,
347,07/21/23 11:00:00 PM,14.9754,81.621,,,,
348,07/22/23 12:00:00 AM,14.9847,81.621,,,,
349,07/22/23 01:00:00 AM,14.9904,81.442,,,,
350,07/22/23 02:00:00 AM,14.9898,81.266,,,,
351,07/22/23 03:00:00 AM,14.9662,81.090,,,,
352,07/22/23 04:00:00 AM,14.9518,80.911,,,,
353,07/22/23 05:00:00 AM,14.9538,80.559,,,,
354,07/22/23 06:00:00 AM,14.9656,80.382,,,,
355,07/22/23 07:00:00 AM,14.9759,80.206,,,,
356,07/22/23 08:00:00 AM,14.9831,80.029,,,,
357,07/22/23 09:00:00 AM,14.9831,80.029,,,,
358,07/22/23 10:00:00 AM,14.9801,80.029,,,,
359,07/22/23 11:00:00 AM,14.9791,80.206,,,,
360,07/22/23 12:00:00 PM,14.9712,80.206,,,,
361,07/22/23 01:00:00 PM,14.9585,80.559,,,,
362,07/22/23 02:00:00 PM,14.9456,80.911,,,,
363,07/22/23 03:00:00 PM,14.9487,81.442,,,,
364,07/22/23 04:00:00 PM,14.9744,81.797,,,,
365,07/22/23 05:00:00 PM,14.9853,81.797,,,,
366,07/22/23 06:00:00 PM,14.9831,81.621,,,,
367,07/22/23 07:00:00 PM,14.9688,81.442,,,,
368,07/22/23 08:00:00 PM,14.9647,81.090,,,,
369,07/22/23 09:00:00 PM,14.9852,80.735,,,,
370,07/22/23 10:00:00 PM,14.9985,80.559,,,,
371,07/22/23 11:00:00 PM,14.9975,80.206,,,,
372,07/23/23 12:00:00 AM,14.9892,80.029,,,,
373,07/23/23 01:00:00 AM,14.9744,79.678,,,,
374,07/23/23 02:00:00 AM,14.9799,79.502,,,,
375,07/23/23 03:00:00 AM,14.9775,79.151,,,,
376,07/23/23 04:00:00 AM,14.9831,78.975,,,,
377,07/23/23 05:00:00 AM,14.9944,78.624,,,,
378,07/23/23 06:00:00 AM,15.0047,78.449,,,,
379,07/23/23 07:00:00 AM,15.0072,78.274,,,,
380,07/23/23 08:00:00 AM,15.0082,78.098,,,,
381,07/23/23 09:00:00 AM,15.0082,78.098,,,,
382,07/23/23 10:00:00 AM,15.0118,78.274,,,,
383,07/23/23 11:00:00 AM,15.0171,78.449,,,,
384,07/23/23 12:00:00 PM,15.0205,78.624,,,,
385,07/23/23 01:00:00 PM,15.0577,78.624,,,,
386,07/23/23 02:00:00 PM,15.0514,78.624,,,,
387,07/23/23 03:00:00 PM,15.0694,78.449,,,,
388,07/23/23 04:00:00 PM,15.0577,78.624,,,,
389,07/23/23 05:00:00 PM,15.0591,78.624,,,,
390,07/23/23 06:00:00 PM,15.0546,78.624,,,,
391,07/23/23 07:00:00 PM,15.0561,78.624,,,,
392,07/23/23 08:00:00 PM,15.0638,78.624,,,,
393,07/23/23 09:00:00 PM,15.0730,78.624,,,,
394,07/23/23 10:00:00 PM,15.0761,78.624,,,,
395,07/23/23 11:00:00 PM,15.0803,78.449,,,,
396,07/24/23 12:00:00 AM,15.0767,78.274,,,,
397,07/24/23 01:00:00 AM,15.0761,78.098,,,,
398,07/24/23 02:00:00 AM,15.0710,77.923,,,,
399,07/24/23 03:00:00 AM,15.0710,77.923,,,,
400,07/24/23 04:00:00 AM,15.0736,77.749,,,,
401,07/24/23 05:00:00 AM,15.1023,77.574,,,,
402,07/24/23 06:00:00 AM,15.1050,77.400,,,,
403,07/24/23 07:00:00 AM,15.1173,77.400,,,,
404,07/24/23 08:00:00 AM,15.1199,77.225,,,,
405,07/24/23 09:00:00 AM,15.1153,77.225,,,,
406,07/24/23 10:00:00 AM,15.1163,77.574,,,,
407,07/24/23 11:00:00 AM,15.1122,77.749,,,,
408,07/24/23 12:00:00 PM,15.1066,77.923,,,,
409,07/24/23 01:00:00 PM,15.1003,77.923,,,,
410,07/24/23 02:00:00 PM,15.0906,78.274,,,,
411,07/24/23 03:00:00 PM,15.0833,78.449,,,,
412,07/24/23 04:00:00 PM,15.0829,78.800,,,,
413,07/24/23 05:00:00 PM,15.0896,78.975,,,,
414,07/24/23 06:00:00 PM,15.0823,79.151,,,,
415,07/24/23 07:00:00 PM,15.0916,79.151,,,,
416,07/24/23 08:00:00 PM,15.0906,79.326,,,,
417,07/24/23 09:00:00 PM,15.0999,79.326,,,,
418,07/24/23 10:00:00 PM,15.1076,79.326,,,,
419,07/24/23 11:00:00 PM,15.1060,79.326,,,,
420,07/25/23 12:00:00 AM,15.1029,79.326,,,,
421,07/25/23 01:00:00 AM,15.0932,79.151,,,,
422,07/25/23 02:00:00 AM,15.0900,79.151,,,,
423,07/25/23 03:00:00 AM,15.0864,78.975,,,,
424,07/25/23 04:00:00 AM,15.0900,78.624,,,,
425,07/25/23 05:00:00 AM,15.0920,78.274,,,,
426,07/25/23 06:00:00 AM,15.0987,77.923,,,,
427,07/25/23 07:00:00 AM,15.1044,77.749,,,,
428,07/25/23 08:00:00 AM,15.1086,77.574,,,,
429,07/25/23 09:00:00 AM,15.1100,77.574,,,,
430,07/25/23 10:00:00 AM,15.1086,77.574,,,,
431,07/25/23 11:00:00 AM,15.1044,77.749,,,,
432,07/25/23 12:00:00 PM,15.1050,77.923,,,,
433,07/25/23 01:00:00 PM,15.0963,78.098,,,,
434,07/25/23 02:00:00 PM,15.0900,78.098,,,,
435,07/25/23 03:00:00 PM,15.0751,78.274,,,,
436,07/25/23 04:00:00 PM,15.0643,78.274,,,,
437,07/25/23 05:00:00 PM,15.0694,78.449,,,,
438,07/25/23 06:00:00 PM,15.0694,78.449,,,,
439,07/25/23 07:00:00 PM,15.0854,78.624,,,,
440,07/25/23 08:00:00 PM,15.0793,78.624,,,,
441,07/25/23 09:00:00 PM,15.0777,78.624,,,,
442,07/25/23 10:00:00 PM,15.0864,78.449,,,,
443,07/25/23 11:00:00 PM,15.0910,78.449,,,,
444,07/26/23 12:00:00 AM,15.0807,78.098,,,,
445,07/26/23 01:00:00 AM,15.0767,77.749,,,,
446,07/26/23 02:00:00 AM,15.0730,77.574,,,,
447,07/26/23 03:00:00 AM,15.0658,77.225,,,,
448,07/26/23 04:00:00 AM,15.0648,76.876,,,,
449,07/26/23 05:00:00 AM,15.0736,76.703,,,,
450,07/26/23 06:00:00 AM,15.0787,76.354,,,,
451,07/26/23 07:00:00 AM,15.0860,76.181,,,,
