"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,09/13/24 02:00:00 PM,15.3354,75.659,Logged,,,
2,09/13/24 03:00:00 PM,15.3190,75.659,,,,
3,09/13/24 04:00:00 PM,15.3147,75.659,,,,
4,09/13/24 05:00:00 PM,15.3190,75.659,,,,
5,09/13/24 06:00:00 PM,15.3147,75.659,,,,
6,09/13/24 07:00:00 PM,15.3190,75.659,,,,
7,09/13/24 08:00:00 PM,15.3354,75.659,,,,
8,09/13/24 09:00:00 PM,15.3369,75.659,,,,
9,09/13/24 10:00:00 PM,15.3266,75.659,,,,
10,09/13/24 11:00:00 PM,15.3176,75.659,,,,
11,09/14/24 12:00:00 AM,15.3176,75.659,,,,
12,09/14/24 01:00:00 AM,15.3071,75.659,,,,
13,09/14/24 02:00:00 AM,15.3057,75.659,,,,
14,09/14/24 03:00:00 AM,15.2983,75.659,,,,
15,09/14/24 04:00:00 AM,15.3028,75.659,,,,
16,09/14/24 05:00:00 AM,15.3087,75.659,,,,
17,09/14/24 06:00:00 AM,15.3131,75.659,,,,
18,09/14/24 07:00:00 AM,15.3200,75.484,,,,
19,09/14/24 08:00:00 AM,15.3229,75.484,,,,
20,09/14/24 09:00:00 AM,15.3215,75.484,,,,
21,09/14/24 10:00:00 AM,15.3250,75.659,,,,
22,09/14/24 11:00:00 AM,15.3250,75.659,,,,
23,09/14/24 12:00:00 PM,15.3190,75.659,,,,
24,09/14/24 01:00:00 PM,15.3147,75.659,,,,
25,09/14/24 02:00:00 PM,15.3042,75.659,,,,
26,09/14/24 03:00:00 PM,15.2894,75.659,,,,
27,09/14/24 04:00:00 PM,15.2968,75.659,,,,
28,09/14/24 05:00:00 PM,15.2923,75.659,,,,
29,09/14/24 06:00:00 PM,15.2983,75.659,,,,
30,09/14/24 07:00:00 PM,15.2968,75.659,,,,
31,09/14/24 08:00:00 PM,15.3057,75.659,,,,
32,09/14/24 09:00:00 PM,15.3018,75.832,,,,
33,09/14/24 10:00:00 PM,15.3048,75.832,,,,
34,09/14/24 11:00:00 PM,15.3063,75.832,,,,
35,09/15/24 12:00:00 AM,15.3048,75.832,,,,
36,09/15/24 01:00:00 AM,15.3018,75.832,,,,
37,09/15/24 02:00:00 AM,15.2958,75.832,,,,
38,09/15/24 03:00:00 AM,15.2929,75.832,,,,
39,09/15/24 04:00:00 AM,15.2915,75.832,,,,
40,09/15/24 05:00:00 AM,15.2989,75.832,,,,
41,09/15/24 06:00:00 AM,15.3137,75.832,,,,
42,09/15/24 07:00:00 AM,15.3196,75.832,,,,
43,09/15/24 08:00:00 AM,15.3227,75.832,,,,
44,09/15/24 09:00:00 AM,15.3301,75.832,,,,
45,09/15/24 10:00:00 AM,15.3375,75.832,,,,
46,09/15/24 11:00:00 AM,15.3375,75.832,,,,
47,09/15/24 12:00:00 PM,15.3256,75.832,,,,
48,09/15/24 01:00:00 PM,15.3151,75.832,,,,
49,09/15/24 02:00:00 PM,15.3018,75.832,,,,
50,09/15/24 03:00:00 PM,15.2915,75.832,,,,
51,09/15/24 04:00:00 PM,15.2929,75.832,,,,
52,09/15/24 05:00:00 PM,15.2974,75.832,,,,
53,09/15/24 06:00:00 PM,15.3018,75.832,,,,
54,09/15/24 07:00:00 PM,15.3032,75.832,,,,
55,09/15/24 08:00:00 PM,15.3092,75.832,,,,
56,09/15/24 09:00:00 PM,15.3151,75.832,,,,
57,09/15/24 10:00:00 PM,15.3211,75.832,,,,
58,09/15/24 11:00:00 PM,15.3151,75.832,,,,
59,09/16/24 12:00:00 AM,15.3196,75.832,,,,
60,09/16/24 01:00:00 AM,15.3167,75.832,,,,
61,09/16/24 02:00:00 AM,15.3108,75.832,,,,
62,09/16/24 03:00:00 AM,15.3077,75.832,,,,
63,09/16/24 04:00:00 AM,15.3102,75.659,,,,
64,09/16/24 05:00:00 AM,15.3161,75.659,,,,
65,09/16/24 06:00:00 AM,15.3206,75.659,,,,
66,09/16/24 07:00:00 AM,15.3274,75.484,,,,
67,09/16/24 08:00:00 AM,15.3289,75.484,,,,
68,09/16/24 09:00:00 AM,15.3348,75.484,,,,
69,09/16/24 10:00:00 AM,15.3348,75.484,,,,
