"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,08/13/25 10:00:00 AM,15.4018,77.225,Logged,,,
2,08/13/25 11:00:00 AM,15.4003,77.225,,,,
3,08/13/25 12:00:00 PM,15.3881,77.225,,,,
4,08/13/25 01:00:00 PM,15.3775,77.225,,,,
5,08/13/25 02:00:00 PM,15.3730,77.225,,,,
6,08/13/25 03:00:00 PM,15.3608,77.225,,,,
7,08/13/25 04:00:00 PM,15.3533,77.225,,,,
8,08/13/25 05:00:00 PM,15.3502,77.225,,,,
9,08/13/25 06:00:00 PM,15.3460,77.400,,,,
10,08/13/25 07:00:00 PM,15.3521,77.400,,,,
11,08/13/25 08:00:00 PM,15.3596,77.400,,,,
12,08/13/25 09:00:00 PM,15.3673,77.400,,,,
13,08/13/25 10:00:00 PM,15.3673,77.400,,,,
14,08/13/25 11:00:00 PM,15.3692,77.574,,,,
15,08/14/25 12:00:00 AM,15.3678,77.574,,,,
16,08/14/25 01:00:00 AM,15.3662,77.574,,,,
17,08/14/25 02:00:00 AM,15.3586,77.574,,,,
18,08/14/25 03:00:00 AM,15.3556,77.574,,,,
19,08/14/25 04:00:00 AM,15.3570,77.574,,,,
20,08/14/25 05:00:00 AM,15.3662,77.574,,,,
21,08/14/25 06:00:00 AM,15.3768,77.574,,,,
22,08/14/25 07:00:00 AM,15.3798,77.574,,,,
23,08/14/25 08:00:00 AM,15.3885,77.400,,,,
24,08/14/25 09:00:00 AM,15.3915,77.400,,,,
25,08/14/25 10:00:00 AM,15.3915,77.400,,,,
26,08/14/25 11:00:00 AM,15.3871,77.400,,,,
27,08/14/25 12:00:00 PM,15.3871,77.400,,,,
28,08/14/25 01:00:00 PM,15.3779,77.400,,,,
29,08/14/25 02:00:00 PM,15.3673,77.400,,,,
30,08/14/25 03:00:00 PM,15.3582,77.400,,,,
31,08/14/25 04:00:00 PM,15.3491,77.400,,,,
32,08/14/25 05:00:00 PM,15.3385,77.400,,,,
33,08/14/25 06:00:00 PM,15.3419,77.574,,,,
34,08/14/25 07:00:00 PM,15.3525,77.574,,,,
35,08/14/25 08:00:00 PM,15.3540,77.574,,,,
36,08/14/25 09:00:00 PM,15.3727,77.749,,,,
37,08/14/25 10:00:00 PM,15.3757,77.749,,,,
38,08/14/25 11:00:00 PM,15.3757,77.749,,,,
39,08/15/25 12:00:00 AM,15.3837,77.923,,,,
40,08/15/25 01:00:00 AM,15.3776,77.923,,,,
41,08/15/25 02:00:00 AM,15.3715,77.923,,,,
42,08/15/25 03:00:00 AM,15.3670,77.923,,,,
43,08/15/25 04:00:00 AM,15.3685,77.923,,,,
44,08/15/25 05:00:00 AM,15.3762,77.923,,,,
45,08/15/25 06:00:00 AM,15.3837,77.923,,,,
46,08/15/25 07:00:00 AM,15.3974,77.923,,,,
47,08/15/25 08:00:00 AM,15.4000,77.749,,,,
48,08/15/25 09:00:00 AM,15.4046,77.749,,,,
49,08/15/25 10:00:00 AM,15.4076,77.749,,,,
50,08/15/25 11:00:00 AM,15.4046,77.749,,,,
51,08/15/25 12:00:00 PM,15.3969,77.749,,,,
52,08/15/25 01:00:00 PM,15.3844,77.574,,,,
53,08/15/25 02:00:00 PM,15.3723,77.574,,,,
54,08/15/25 03:00:00 PM,15.3556,77.574,,,,
55,08/15/25 04:00:00 PM,15.3605,77.749,,,,
56,08/15/25 05:00:00 PM,15.3560,77.749,,,,
57,08/15/25 06:00:00 PM,15.3560,77.749,,,,
58,08/15/25 07:00:00 PM,15.3640,77.923,,,,
59,08/15/25 08:00:00 PM,15.3807,77.923,,,,
60,08/15/25 09:00:00 PM,15.3750,78.098,,,,
61,08/15/25 10:00:00 PM,15.3781,78.098,,,,
62,08/15/25 11:00:00 PM,15.3720,78.098,,,,
63,08/16/25 12:00:00 AM,15.3720,78.098,,,,
64,08/16/25 01:00:00 AM,15.3769,78.274,,,,
65,08/16/25 02:00:00 AM,15.3710,78.274,,,,
66,08/16/25 03:00:00 AM,15.3588,78.274,,,,
67,08/16/25 04:00:00 AM,15.3553,78.098,,,,
68,08/16/25 05:00:00 AM,15.3614,78.098,,,,
69,08/16/25 06:00:00 AM,15.3628,78.098,,,,
70,08/16/25 07:00:00 AM,15.3689,78.098,,,,
71,08/16/25 08:00:00 AM,15.3750,78.098,,,,
72,08/16/25 09:00:00 AM,15.3685,77.923,,,,
