"Plot Title: Bradford_9LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Attached (LGR S/N: 10776674, SEN S/N: 10776674)","Stopped (LGR S/N: 10776674, SEN S/N: 10776674)","End Of File (LGR S/N: 10776674, SEN S/N: 10776674)"
1,11/22/24 02:00:00 PM,15.0130,56.404,Logged,,,
2,11/22/24 03:00:00 PM,14.9986,56.750,,,,
3,11/22/24 04:00:00 PM,15.0011,57.096,,,,
4,11/22/24 05:00:00 PM,15.0076,57.268,,,,
5,11/22/24 06:00:00 PM,15.0179,57.614,,,,
6,11/22/24 07:00:00 PM,15.0313,57.441,,,,
7,11/22/24 08:00:00 PM,15.0400,57.268,,,,
8,11/22/24 09:00:00 PM,15.0545,56.923,,,,
9,11/22/24 10:00:00 PM,15.0622,56.404,,,,
10,11/22/24 11:00:00 PM,15.0654,55.884,,,,
11,11/23/24 12:00:00 AM,15.0675,55.537,,,,
12,11/23/24 01:00:00 AM,15.0677,55.017,,,,
13,11/23/24 02:00:00 AM,15.0744,54.669,,,,
14,11/23/24 03:00:00 AM,15.0730,54.147,,,,
15,11/23/24 04:00:00 AM,15.0777,53.623,,,,
16,11/23/24 05:00:00 AM,15.0783,53.274,,,,
17,11/23/24 06:00:00 AM,15.0861,52.750,,,,
18,11/23/24 07:00:00 AM,15.0913,52.401,,,,
19,11/23/24 08:00:00 AM,15.0980,52.050,,,,
20,11/23/24 09:00:00 AM,15.1103,52.050,,,,
21,11/23/24 10:00:00 AM,15.1103,52.050,,,,
22,11/23/24 11:00:00 AM,15.1036,52.401,,,,
23,11/23/24 12:00:00 PM,15.0989,52.925,,,,
24,11/23/24 01:00:00 PM,15.0788,53.449,,,,
25,11/23/24 02:00:00 PM,15.0690,53.798,,,,
26,11/23/24 03:00:00 PM,15.0627,54.322,,,,
27,11/23/24 04:00:00 PM,15.0636,54.669,,,,
28,11/23/24 05:00:00 PM,15.0677,55.017,,,,
29,11/23/24 06:00:00 PM,15.0768,55.537,,,,
30,11/23/24 07:00:00 PM,15.0849,55.711,,,,
31,11/23/24 08:00:00 PM,15.0880,55.711,,,,
32,11/23/24 09:00:00 PM,15.0983,55.537,,,,
33,11/23/24 10:00:00 PM,15.1019,55.189,,,,
34,11/23/24 11:00:00 PM,15.1041,54.842,,,,
35,11/24/24 12:00:00 AM,15.1016,54.495,,,,
36,11/24/24 01:00:00 AM,15.1022,54.147,,,,
37,11/24/24 02:00:00 AM,15.1012,53.798,,,,
38,11/24/24 03:00:00 AM,15.1080,53.449,,,,
39,11/24/24 04:00:00 AM,15.1102,53.100,,,,
40,11/24/24 05:00:00 AM,15.1184,52.750,,,,
41,11/24/24 06:00:00 AM,15.1216,52.225,,,,
42,11/24/24 07:00:00 AM,15.1273,52.050,,,,
43,11/24/24 08:00:00 AM,15.1351,51.523,,,,
44,11/24/24 09:00:00 AM,15.1422,51.346,,,,
45,11/24/24 10:00:00 AM,15.1459,51.523,,,,
46,11/24/24 11:00:00 AM,15.1453,51.874,,,,
47,11/24/24 12:00:00 PM,15.1328,52.401,,,,
48,11/24/24 01:00:00 PM,15.1142,52.925,,,,
49,11/24/24 02:00:00 PM,15.1019,53.449,,,,
50,11/24/24 03:00:00 PM,15.0951,53.798,,,,
51,11/24/24 04:00:00 PM,15.0980,54.322,,,,
52,11/24/24 05:00:00 PM,15.0980,54.842,,,,
53,11/24/24 06:00:00 PM,15.1066,55.189,,,,
54,11/24/24 07:00:00 PM,15.1106,55.537,,,,
55,11/24/24 08:00:00 PM,15.1173,55.711,,,,
56,11/24/24 09:00:00 PM,15.1208,55.884,,,,
57,11/24/24 10:00:00 PM,15.1250,55.711,,,,
58,11/24/24 11:00:00 PM,15.1224,55.364,,,,
59,11/25/24 12:00:00 AM,15.1276,55.017,,,,
60,11/25/24 01:00:00 AM,15.1205,54.669,,,,
61,11/25/24 02:00:00 AM,15.1287,54.322,,,,
62,11/25/24 03:00:00 AM,15.1263,53.973,,,,
63,11/25/24 04:00:00 AM,15.1315,53.623,,,,
64,11/25/24 05:00:00 AM,15.1290,53.274,,,,
65,11/25/24 06:00:00 AM,15.1383,52.750,,,,
66,11/25/24 07:00:00 AM,15.1482,52.401,,,,
67,11/25/24 08:00:00 AM,15.1564,52.050,,,,
68,11/25/24 09:00:00 AM,15.1627,52.050,,,,
69,11/25/24 10:00:00 AM,15.1631,52.225,,,,
70,11/25/24 11:00:00 AM,15.1563,52.576,,,,
71,11/25/24 12:00:00 PM,15.1434,52.925,,,,
72,11/25/24 01:00:00 PM,15.1234,53.449,,,,
73,11/25/24 02:00:00 PM,15.1186,53.973,,,,
74,11/25/24 03:00:00 PM,15.1103,54.322,,,,
75,11/25/24 04:00:00 PM,15.1087,54.842,,,,
76,11/25/24 05:00:00 PM,15.1128,55.189,,,,
77,11/25/24 06:00:00 PM,15.1173,55.711,,,,
78,11/25/24 07:00:00 PM,15.1197,56.057,,,,
79,11/25/24 08:00:00 PM,15.1283,56.404,,,,
80,11/25/24 09:00:00 PM,15.1315,56.404,,,,
81,11/25/24 10:00:00 PM,15.1360,56.404,,,,
82,11/25/24 11:00:00 PM,15.1356,56.230,,,,
83,11/26/24 12:00:00 AM,15.1289,56.057,,,,
84,11/26/24 01:00:00 AM,15.1218,55.711,,,,
85,11/26/24 02:00:00 AM,15.1116,55.364,,,,
86,11/26/24 03:00:00 AM,15.1066,55.189,,,,
87,11/26/24 04:00:00 AM,15.1087,54.842,,,,
88,11/26/24 05:00:00 AM,15.1093,54.495,,,,
89,11/26/24 06:00:00 AM,15.1083,54.147,,,,
90,11/26/24 07:00:00 AM,15.1125,53.973,,,,
91,11/26/24 08:00:00 AM,15.1182,53.798,,,,
92,11/26/24 09:00:00 AM,15.1242,53.798,,,,
93,11/26/24 10:00:00 AM,15.1263,53.973,,,,
94,11/26/24 11:00:00 AM,15.1145,54.147,,,,
95,11/26/24 12:00:00 PM,15.1016,54.495,,,,
96,11/26/24 01:00:00 PM,15.0831,55.017,,,,
97,11/26/24 02:00:00 PM,15.0625,55.364,,,,
98,11/26/24 03:00:00 PM,15.0546,55.884,,,,
99,11/26/24 04:00:00 PM,15.0468,56.404,,,,
100,11/26/24 05:00:00 PM,15.0482,56.923,,,,
101,11/26/24 06:00:00 PM,15.0523,57.268,,,,
102,11/26/24 07:00:00 PM,15.0598,57.785,,,,
103,11/26/24 08:00:00 PM,15.0623,58.131,,,,
104,11/26/24 09:00:00 PM,15.0690,58.303,,,,
105,11/26/24 10:00:00 PM,15.0648,58.476,,,,
106,11/26/24 11:00:00 PM,15.0668,58.647,,,,
107,11/27/24 12:00:00 AM,15.0654,58.647,,,,
108,11/27/24 01:00:00 AM,15.0591,58.647,,,,
109,11/27/24 02:00:00 AM,15.0561,58.647,,,,
110,11/27/24 03:00:00 AM,15.0500,58.647,,,,
111,11/27/24 04:00:00 AM,15.0407,58.647,,,,
112,11/27/24 05:00:00 AM,15.0437,58.647,,,,
113,11/27/24 06:00:00 AM,15.0453,58.647,,,,
114,11/27/24 07:00:00 AM,15.0500,58.647,,,,
115,11/27/24 08:00:00 AM,15.0556,58.476,,,,
116,11/27/24 09:00:00 AM,15.0571,58.476,,,,
117,11/27/24 10:00:00 AM,15.0638,58.647,,,,
118,11/27/24 11:00:00 AM,15.0581,58.820,,,,
119,11/27/24 12:00:00 PM,15.0452,59.164,,,,
120,11/27/24 01:00:00 PM,15.0216,59.508,,,,
121,11/27/24 02:00:00 PM,15.0102,59.851,,,,
122,11/27/24 03:00:00 PM,14.9973,60.195,,,,
123,11/27/24 04:00:00 PM,14.9956,60.712,,,,
124,11/27/24 05:00:00 PM,15.0001,61.227,,,,
125,11/27/24 06:00:00 PM,15.0057,61.569,,,,
126,11/27/24 07:00:00 PM,15.0129,61.912,,,,
127,11/27/24 08:00:00 PM,15.0163,62.083,,,,
128,11/27/24 09:00:00 PM,15.0153,62.254,,,,
129,11/27/24 10:00:00 PM,15.0158,62.425,,,,
130,11/27/24 11:00:00 PM,15.0111,62.425,,,,
131,11/28/24 12:00:00 AM,15.0097,62.425,,,,
132,11/28/24 01:00:00 AM,15.0020,62.425,,,,
133,11/28/24 02:00:00 AM,15.0004,62.425,,,,
134,11/28/24 03:00:00 AM,14.9953,62.254,,,,
135,11/28/24 04:00:00 AM,14.9933,62.083,,,,
136,11/28/24 05:00:00 AM,14.9902,62.083,,,,
137,11/28/24 06:00:00 AM,14.9928,61.912,,,,
138,11/28/24 07:00:00 AM,15.0036,61.912,,,,
139,11/28/24 08:00:00 AM,15.0108,61.741,,,,
140,11/28/24 09:00:00 AM,15.0189,61.912,,,,
141,11/28/24 10:00:00 AM,15.0220,61.912,,,,
142,11/28/24 11:00:00 AM,15.0214,62.254,,,,
143,11/28/24 12:00:00 PM,15.0034,62.425,,,,
144,11/28/24 01:00:00 PM,14.9844,62.769,,,,
145,11/28/24 02:00:00 PM,14.9705,63.282,,,,
146,11/28/24 03:00:00 PM,14.9637,63.626,,,,
147,11/28/24 04:00:00 PM,14.9647,63.968,,,,
148,11/28/24 05:00:00 PM,14.9749,64.310,,,,
149,11/28/24 06:00:00 PM,14.9769,64.481,,,,
