"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,08/23/24 02:00:00 PM,14.7226,78.975,,,,
2,08/23/24 02:02:50 PM,,,Logged,,,
3,08/23/24 03:00:00 PM,15.3724,76.528,,,,
4,08/23/24 04:00:00 PM,15.3708,76.528,,,,
5,08/23/24 05:00:00 PM,15.3931,76.528,,,,
6,08/23/24 06:00:00 PM,15.3902,76.528,,,,
7,08/23/24 07:00:00 PM,15.4050,76.528,,,,
8,08/23/24 08:00:00 PM,15.4184,76.528,,,,
9,08/23/24 09:00:00 PM,15.4140,76.528,,,,
10,08/23/24 10:00:00 PM,15.4095,76.528,,,,
11,08/23/24 11:00:00 PM,15.4095,76.528,,,,
12,08/24/24 12:00:00 AM,15.4095,76.528,,,,
13,08/24/24 01:00:00 AM,15.4005,76.528,,,,
14,08/24/24 02:00:00 AM,15.4005,76.528,,,,
15,08/24/24 03:00:00 AM,15.3985,76.354,,,,
16,08/24/24 04:00:00 AM,15.3985,76.354,,,,
17,08/24/24 05:00:00 AM,15.4039,76.181,,,,
18,08/24/24 06:00:00 AM,15.4055,76.181,,,,
19,08/24/24 07:00:00 AM,15.4129,76.181,,,,
20,08/24/24 08:00:00 AM,15.4153,76.006,,,,
21,08/24/24 09:00:00 AM,15.4153,76.006,,,,
22,08/24/24 10:00:00 AM,15.4188,76.181,,,,
23,08/24/24 11:00:00 AM,15.4129,76.181,,,,
24,08/24/24 12:00:00 PM,15.4039,76.181,,,,
25,08/24/24 01:00:00 PM,15.3965,76.181,,,,
26,08/24/24 02:00:00 PM,15.3876,76.181,,,,
27,08/24/24 03:00:00 PM,15.3763,76.354,,,,
28,08/24/24 04:00:00 PM,15.3659,76.354,,,,
29,08/24/24 05:00:00 PM,15.3688,76.354,,,,
30,08/24/24 06:00:00 PM,15.3628,76.354,,,,
31,08/24/24 07:00:00 PM,15.3673,76.354,,,,
32,08/24/24 08:00:00 PM,15.3708,76.528,,,,
33,08/24/24 09:00:00 PM,15.3798,76.528,,,,
34,08/24/24 10:00:00 PM,15.3784,76.528,,,,
35,08/24/24 11:00:00 PM,15.3857,76.528,,,,
36,08/25/24 12:00:00 AM,15.3827,76.528,,,,
37,08/25/24 01:00:00 AM,15.3768,76.528,,,,
38,08/25/24 02:00:00 AM,15.3724,76.528,,,,
39,08/25/24 03:00:00 AM,15.3739,76.528,,,,
40,08/25/24 04:00:00 AM,15.3753,76.528,,,,
41,08/25/24 05:00:00 AM,15.3784,76.528,,,,
42,08/25/24 06:00:00 AM,15.3917,76.528,,,,
43,08/25/24 07:00:00 AM,15.4050,76.528,,,,
44,08/25/24 08:00:00 AM,15.4065,76.528,,,,
45,08/25/24 09:00:00 AM,15.4090,76.354,,,,
46,08/25/24 10:00:00 AM,15.4104,76.354,,,,
47,08/25/24 11:00:00 AM,15.4075,76.354,,,,
48,08/25/24 12:00:00 PM,15.4045,76.354,,,,
49,08/25/24 01:00:00 PM,15.3985,76.354,,,,
50,08/25/24 02:00:00 PM,15.3897,76.354,,,,
51,08/25/24 03:00:00 PM,15.3763,76.354,,,,
52,08/25/24 04:00:00 PM,15.3733,76.354,,,,
53,08/25/24 05:00:00 PM,15.3739,76.528,,,,
54,08/25/24 06:00:00 PM,15.3724,76.528,,,,
55,08/25/24 07:00:00 PM,15.3753,76.528,,,,
56,08/25/24 08:00:00 PM,15.3886,76.528,,,,
57,08/25/24 09:00:00 PM,15.4011,76.703,,,,
58,08/25/24 10:00:00 PM,15.4042,76.703,,,,
59,08/25/24 11:00:00 PM,15.4085,76.703,,,,
60,08/26/24 12:00:00 AM,15.4026,76.703,,,,
61,08/26/24 01:00:00 AM,15.3966,76.703,,,,
62,08/26/24 02:00:00 AM,15.3923,76.703,,,,
63,08/26/24 03:00:00 AM,15.3907,76.703,,,,
64,08/26/24 04:00:00 AM,15.3923,76.703,,,,
65,08/26/24 05:00:00 AM,15.3892,76.703,,,,
66,08/26/24 06:00:00 AM,15.3952,76.703,,,,
67,08/26/24 07:00:00 AM,15.4021,76.528,,,,
68,08/26/24 08:00:00 AM,15.4036,76.528,,,,
69,08/26/24 09:00:00 AM,15.4065,76.528,,,,
70,08/26/24 10:00:00 AM,15.4081,76.528,,,,
71,08/26/24 11:00:00 AM,15.4065,76.528,,,,
72,08/26/24 12:00:00 PM,15.3931,76.528,,,,
73,08/26/24 01:00:00 PM,15.3813,76.528,,,,
74,08/26/24 02:00:00 PM,15.3649,76.528,,,,
75,08/26/24 03:00:00 PM,15.3546,76.528,,,,
76,08/26/24 04:00:00 PM,15.3486,76.528,,,,
77,08/26/24 05:00:00 PM,15.3634,76.528,,,,
78,08/26/24 06:00:00 PM,15.3833,76.703,,,,
79,08/26/24 07:00:00 PM,15.3892,76.703,,,,
80,08/26/24 08:00:00 PM,15.4085,76.703,,,,
81,08/26/24 09:00:00 PM,15.4388,76.876,,,,
82,08/26/24 10:00:00 PM,15.4269,76.876,,,,
83,08/26/24 11:00:00 PM,15.4269,76.876,,,,
84,08/27/24 12:00:00 AM,15.4165,76.876,,,,
85,08/27/24 01:00:00 AM,15.4105,76.876,,,,
86,08/27/24 02:00:00 AM,15.4003,76.876,,,,
87,08/27/24 03:00:00 AM,15.3913,76.876,,,,
88,08/27/24 04:00:00 AM,15.3868,76.876,,,,
89,08/27/24 05:00:00 AM,15.3884,76.876,,,,
90,08/27/24 06:00:00 AM,15.3943,76.876,,,,
91,08/27/24 07:00:00 AM,15.4032,76.876,,,,
92,08/27/24 08:00:00 AM,15.4085,76.703,,,,
93,08/27/24 09:00:00 AM,15.4145,76.703,,,,
94,08/27/24 10:00:00 AM,15.4145,76.703,,,,
95,08/27/24 11:00:00 AM,15.4085,76.703,,,,
96,08/27/24 12:00:00 PM,15.4042,76.703,,,,
97,08/27/24 01:00:00 PM,15.3907,76.703,,,,
98,08/27/24 02:00:00 PM,15.3728,76.703,,,,
99,08/27/24 03:00:00 PM,15.3982,76.703,,,,
100,08/27/24 04:00:00 PM,15.3923,76.703,,,,
101,08/27/24 05:00:00 PM,15.3937,76.703,,,,
102,08/27/24 06:00:00 PM,15.3972,76.876,,,,
103,08/27/24 07:00:00 PM,15.4017,76.876,,,,
104,08/27/24 08:00:00 PM,15.4076,76.876,,,,
105,08/27/24 09:00:00 PM,15.4062,76.876,,,,
106,08/27/24 10:00:00 PM,15.4076,76.876,,,,
107,08/27/24 11:00:00 PM,15.4076,76.876,,,,
108,08/28/24 12:00:00 AM,15.4136,76.876,,,,
109,08/28/24 01:00:00 AM,15.4076,76.876,,,,
110,08/28/24 02:00:00 AM,15.4017,76.876,,,,
111,08/28/24 03:00:00 AM,15.4032,76.876,,,,
112,08/28/24 04:00:00 AM,15.4032,76.876,,,,
113,08/28/24 05:00:00 AM,15.4032,76.876,,,,
114,08/28/24 06:00:00 AM,15.4076,76.876,,,,
115,08/28/24 07:00:00 AM,15.4150,76.876,,,,
116,08/28/24 08:00:00 AM,15.4195,76.876,,,,
117,08/28/24 09:00:00 AM,15.4181,76.876,,,,
118,08/28/24 10:00:00 AM,15.4224,76.876,,,,
119,08/28/24 11:00:00 AM,15.4116,76.703,,,,
120,08/28/24 12:00:00 PM,15.4042,76.703,,,,
121,08/28/24 01:00:00 PM,15.3923,76.703,,,,
122,08/28/24 02:00:00 PM,15.3804,76.703,,,,
123,08/28/24 03:00:00 PM,15.3654,76.703,,,,
124,08/28/24 04:00:00 PM,15.3640,76.703,,,,
125,08/28/24 05:00:00 PM,15.3631,76.876,,,,
126,08/28/24 06:00:00 PM,15.3734,76.876,,,,
127,08/28/24 07:00:00 PM,15.3824,76.876,,,,
128,08/28/24 08:00:00 PM,15.3958,76.876,,,,
129,08/28/24 09:00:00 PM,15.4062,76.876,,,,
130,08/28/24 10:00:00 PM,15.4023,77.050,,,,
131,08/28/24 11:00:00 PM,15.4008,77.050,,,,
132,08/29/24 12:00:00 AM,15.3992,77.050,,,,
133,08/29/24 01:00:00 AM,15.3978,77.050,,,,
134,08/29/24 02:00:00 AM,15.3918,77.050,,,,
135,08/29/24 03:00:00 AM,15.3918,77.050,,,,
136,08/29/24 04:00:00 AM,15.3873,77.050,,,,
137,08/29/24 05:00:00 AM,15.3987,76.876,,,,
138,08/29/24 06:00:00 AM,15.4091,76.876,,,,
139,08/29/24 07:00:00 AM,15.4161,76.703,,,,
140,08/29/24 08:00:00 AM,15.4220,76.703,,,,
141,08/29/24 09:00:00 AM,15.4204,76.703,,,,
142,08/29/24 10:00:00 AM,15.4220,76.703,,,,
143,08/29/24 11:00:00 AM,15.4130,76.703,,,,
144,08/29/24 12:00:00 PM,15.4026,76.703,,,,
145,08/29/24 01:00:00 PM,15.3907,76.703,,,,
146,08/29/24 02:00:00 PM,15.3788,76.703,,,,
147,08/29/24 03:00:00 PM,15.3654,76.703,,,,
148,08/29/24 04:00:00 PM,15.3566,76.703,,,,
149,08/29/24 05:00:00 PM,15.3572,76.876,,,,
150,08/29/24 06:00:00 PM,15.3750,76.876,,,,
151,08/29/24 07:00:00 PM,15.3794,76.876,,,,
152,08/29/24 08:00:00 PM,15.3898,76.876,,,,
153,08/29/24 09:00:00 PM,15.3963,77.050,,,,
154,08/29/24 10:00:00 PM,15.4008,77.050,,,,
155,08/29/24 11:00:00 PM,15.3992,77.050,,,,
156,08/30/24 12:00:00 AM,15.3949,77.050,,,,
157,08/30/24 01:00:00 AM,15.3918,77.050,,,,
158,08/30/24 02:00:00 AM,15.3889,77.050,,,,
159,08/30/24 03:00:00 AM,15.3859,77.050,,,,
160,08/30/24 04:00:00 AM,15.3868,76.876,,,,
161,08/30/24 05:00:00 AM,15.3937,76.703,,,,
162,08/30/24 06:00:00 AM,15.3946,76.528,,,,
163,08/30/24 07:00:00 AM,15.4021,76.528,,,,
