"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,07/01/25 11:00:00 AM,14.6886,76.876,Logged,,,
2,07/01/25 12:00:00 PM,14.6825,73.580,,,,
3,07/01/25 01:00:00 PM,14.6709,73.407,,,,
4,07/01/25 02:00:00 PM,14.6688,73.234,,,,
5,07/01/25 03:00:00 PM,14.6545,73.234,,,,
6,07/01/25 04:00:00 PM,14.6593,73.234,,,,
7,07/01/25 05:00:00 PM,14.6417,73.234,,,,
8,07/01/25 06:00:00 PM,14.6401,73.234,,,,
9,07/01/25 07:00:00 PM,14.6449,73.234,,,,
10,07/01/25 08:00:00 PM,14.6485,73.407,,,,
11,07/01/25 09:00:00 PM,14.6613,73.407,,,,
12,07/01/25 10:00:00 PM,14.6613,73.407,,,,
13,07/01/25 11:00:00 PM,14.6677,73.407,,,,
14,07/02/25 12:00:00 AM,14.6613,73.407,,,,
15,07/02/25 01:00:00 AM,14.6549,73.407,,,,
16,07/02/25 02:00:00 AM,14.6517,73.407,,,,
17,07/02/25 03:00:00 AM,14.6437,73.407,,,,
18,07/02/25 04:00:00 AM,14.6453,73.407,,,,
19,07/02/25 05:00:00 AM,14.6469,73.407,,,,
20,07/02/25 06:00:00 AM,14.6549,73.407,,,,
21,07/02/25 07:00:00 AM,14.6577,73.234,,,,
22,07/02/25 08:00:00 AM,14.6640,73.234,,,,
23,07/02/25 09:00:00 AM,14.6577,73.234,,,,
24,07/02/25 10:00:00 AM,14.6545,73.234,,,,
25,07/02/25 11:00:00 AM,14.6513,73.234,,,,
26,07/02/25 12:00:00 PM,14.6449,73.234,,,,
27,07/02/25 01:00:00 PM,14.6353,73.234,,,,
28,07/02/25 02:00:00 PM,14.6308,73.407,,,,
29,07/02/25 03:00:00 PM,14.6228,73.407,,,,
30,07/02/25 04:00:00 PM,14.6197,73.407,,,,
31,07/02/25 05:00:00 PM,14.6228,73.407,,,,
32,07/02/25 06:00:00 PM,14.6213,73.407,,,,
33,07/02/25 07:00:00 PM,14.6276,73.407,,,,
34,07/02/25 08:00:00 PM,14.6308,73.407,,,,
35,07/02/25 09:00:00 PM,14.6324,73.407,,,,
36,07/02/25 10:00:00 PM,14.6421,73.407,,,,
37,07/02/25 11:00:00 PM,14.6374,73.407,,,,
38,07/03/25 12:00:00 AM,14.6292,73.407,,,,
39,07/03/25 01:00:00 AM,14.6276,73.407,,,,
40,07/03/25 02:00:00 AM,14.6213,73.407,,,,
41,07/03/25 03:00:00 AM,14.6213,73.407,,,,
42,07/03/25 04:00:00 AM,14.6133,73.407,,,,
43,07/03/25 05:00:00 AM,14.6165,73.407,,,,
44,07/03/25 06:00:00 AM,14.6276,73.407,,,,
45,07/03/25 07:00:00 AM,14.6324,73.407,,,,
46,07/03/25 08:00:00 AM,14.6358,73.407,,,,
47,07/03/25 09:00:00 AM,14.6358,73.407,,,,
48,07/03/25 10:00:00 AM,14.6308,73.407,,,,
49,07/03/25 11:00:00 AM,14.6244,73.407,,,,
50,07/03/25 12:00:00 PM,14.6181,73.407,,,,
51,07/03/25 01:00:00 PM,14.6205,73.753,,,,
52,07/03/25 02:00:00 PM,14.9354,73.753,,,,
53,07/03/25 03:00:00 PM,14.9047,73.580,,,,
54,07/03/25 04:00:00 PM,14.8987,73.753,,,,
55,07/03/25 05:00:00 PM,14.8923,73.753,,,,
56,07/03/25 06:00:00 PM,14.8923,73.753,,,,
57,07/03/25 07:00:00 PM,14.8875,73.753,,,,
58,07/03/25 08:00:00 PM,14.8875,73.753,,,,
59,07/03/25 09:00:00 PM,14.8778,73.753,,,,
60,07/03/25 10:00:00 PM,14.8812,73.753,,,,
61,07/03/25 11:00:00 PM,14.8730,73.753,,,,
62,07/04/25 12:00:00 AM,14.8667,73.753,,,,
63,07/04/25 01:00:00 AM,14.8603,73.753,,,,
64,07/04/25 02:00:00 AM,14.8459,73.753,,,,
65,07/04/25 03:00:00 AM,14.8363,73.753,,,,
66,07/04/25 04:00:00 AM,14.8343,73.580,,,,
67,07/04/25 05:00:00 AM,14.8311,73.580,,,,
68,07/04/25 06:00:00 AM,14.8231,73.580,,,,
69,07/04/25 07:00:00 AM,14.8295,73.580,,,,
70,07/04/25 08:00:00 AM,14.8279,73.580,,,,
71,07/04/25 09:00:00 AM,14.8263,73.580,,,,
72,07/04/25 10:00:00 AM,14.8136,73.580,,,,
73,07/04/25 11:00:00 AM,14.8040,73.580,,,,
74,07/04/25 12:00:00 PM,14.7831,73.580,,,,
75,07/04/25 01:00:00 PM,14.7608,73.580,,,,
76,07/04/25 02:00:00 PM,14.7321,73.580,,,,
77,07/04/25 03:00:00 PM,14.7016,73.580,,,,
78,07/04/25 04:00:00 PM,14.6952,73.580,,,,
79,07/04/25 05:00:00 PM,14.7895,73.580,,,,
80,07/04/25 06:00:00 PM,14.7895,73.580,,,,
81,07/04/25 07:00:00 PM,14.7815,73.580,,,,
82,07/04/25 08:00:00 PM,14.7751,73.580,,,,
83,07/04/25 09:00:00 PM,14.7672,73.580,,,,
84,07/04/25 10:00:00 PM,14.7580,73.753,,,,
85,07/04/25 11:00:00 PM,14.7469,73.753,,,,
86,07/05/25 12:00:00 AM,14.7292,73.753,,,,
87,07/05/25 01:00:00 AM,14.7164,73.753,,,,
88,07/05/25 02:00:00 AM,14.7052,73.753,,,,
89,07/05/25 03:00:00 AM,14.6988,73.753,,,,
90,07/05/25 04:00:00 AM,14.6988,73.753,,,,
91,07/05/25 05:00:00 AM,14.6925,73.753,,,,
92,07/05/25 06:00:00 AM,14.6920,73.580,,,,
93,07/05/25 07:00:00 AM,14.6968,73.580,,,,
94,07/05/25 08:00:00 AM,14.6920,73.580,,,,
95,07/05/25 09:00:00 AM,14.6841,73.580,,,,
96,07/05/25 10:00:00 AM,14.6745,73.580,,,,
97,07/05/25 11:00:00 AM,14.6521,73.580,,,,
98,07/05/25 12:00:00 PM,14.6281,73.580,,,,
99,07/05/25 01:00:00 PM,14.6201,73.580,,,,
100,07/05/25 02:00:00 PM,14.6189,73.753,,,,
101,07/05/25 03:00:00 PM,14.6141,73.753,,,,
102,07/05/25 04:00:00 PM,14.6062,73.753,,,,
103,07/05/25 05:00:00 PM,14.6046,73.753,,,,
104,07/05/25 06:00:00 PM,14.6078,73.753,,,,
105,07/05/25 07:00:00 PM,14.6205,73.753,,,,
106,07/05/25 08:00:00 PM,14.6269,73.753,,,,
107,07/05/25 09:00:00 PM,14.6317,73.753,,,,
108,07/05/25 10:00:00 PM,14.6385,73.926,,,,
109,07/05/25 11:00:00 PM,14.6369,73.926,,,,
110,07/06/25 12:00:00 AM,14.6385,73.926,,,,
111,07/06/25 01:00:00 AM,14.6242,73.926,,,,
112,07/06/25 02:00:00 AM,14.6210,73.926,,,,
113,07/06/25 03:00:00 AM,14.6242,73.926,,,,
114,07/06/25 04:00:00 AM,14.6242,73.926,,,,
115,07/06/25 05:00:00 AM,14.6305,73.926,,,,
116,07/06/25 06:00:00 AM,14.6353,73.926,,,,
117,07/06/25 07:00:00 AM,14.6445,73.753,,,,
118,07/06/25 08:00:00 AM,14.6524,73.753,,,,
119,07/06/25 09:00:00 AM,14.6540,73.753,,,,
120,07/06/25 10:00:00 AM,14.6588,73.753,,,,
121,07/06/25 11:00:00 AM,14.6556,73.753,,,,
122,07/06/25 12:00:00 PM,14.6461,73.753,,,,
123,07/06/25 01:00:00 PM,14.6365,73.753,,,,
124,07/06/25 02:00:00 PM,14.6285,73.753,,,,
125,07/06/25 03:00:00 PM,14.6337,73.926,,,,
126,07/06/25 04:00:00 PM,14.6385,73.926,,,,
127,07/06/25 05:00:00 PM,14.6321,73.926,,,,
128,07/06/25 06:00:00 PM,14.6401,73.926,,,,
129,07/06/25 07:00:00 PM,14.6369,73.926,,,,
130,07/06/25 08:00:00 PM,14.6465,73.926,,,,
131,07/06/25 09:00:00 PM,14.6513,73.926,,,,
132,07/06/25 10:00:00 PM,14.6624,73.926,,,,
133,07/06/25 11:00:00 PM,14.6672,73.926,,,,
134,07/07/25 12:00:00 AM,14.6720,73.926,,,,
135,07/07/25 01:00:00 AM,14.6672,73.926,,,,
136,07/07/25 02:00:00 AM,14.6688,73.926,,,,
137,07/07/25 03:00:00 AM,14.6656,73.926,,,,
138,07/07/25 04:00:00 AM,14.6672,73.926,,,,
139,07/07/25 05:00:00 AM,14.6704,73.926,,,,
140,07/07/25 06:00:00 AM,14.6736,73.926,,,,
141,07/07/25 07:00:00 AM,14.6832,73.926,,,,
142,07/07/25 08:00:00 AM,14.6961,73.926,,,,
143,07/07/25 09:00:00 AM,14.6993,73.926,,,,
144,07/07/25 10:00:00 AM,14.6988,73.753,,,,
