"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,08/23/24 12:00:00 PM,15.7382,76.528,Logged,,,
2,08/23/24 01:00:00 PM,15.7270,76.528,,,,
3,08/23/24 02:00:00 PM,15.7189,76.528,,,,
4,08/23/24 03:00:00 PM,15.7093,76.528,,,,
5,08/23/24 04:00:00 PM,15.7137,76.354,,,,
6,08/23/24 05:00:00 PM,15.7543,76.528,,,,
7,08/23/24 06:00:00 PM,15.7655,76.528,,,,
8,08/23/24 07:00:00 PM,15.7847,76.528,,,,
9,08/23/24 08:00:00 PM,15.7895,76.528,,,,
10,08/23/24 09:00:00 PM,15.7959,76.528,,,,
11,08/23/24 10:00:00 PM,15.7991,76.528,,,,
12,08/23/24 11:00:00 PM,15.7975,76.528,,,,
13,08/24/24 12:00:00 AM,15.7959,76.528,,,,
14,08/24/24 01:00:00 AM,15.7911,76.528,,,,
15,08/24/24 02:00:00 AM,15.7847,76.528,,,,
16,08/24/24 03:00:00 AM,15.7847,76.528,,,,
17,08/24/24 04:00:00 AM,15.7800,76.528,,,,
18,08/24/24 05:00:00 AM,15.7863,76.528,,,,
19,08/24/24 06:00:00 AM,15.7847,76.528,,,,
20,08/24/24 07:00:00 AM,15.7923,76.354,,,,
21,08/24/24 08:00:00 AM,15.7955,76.354,,,,
22,08/24/24 09:00:00 AM,15.7950,76.181,,,,
23,08/24/24 10:00:00 AM,15.7982,76.181,,,,
24,08/24/24 11:00:00 AM,15.7923,76.354,,,,
25,08/24/24 12:00:00 PM,15.7859,76.354,,,,
26,08/24/24 01:00:00 PM,15.7714,76.354,,,,
27,08/24/24 02:00:00 PM,15.7646,76.181,,,,
28,08/24/24 03:00:00 PM,15.7502,76.181,,,,
29,08/24/24 04:00:00 PM,15.7421,76.181,,,,
30,08/24/24 05:00:00 PM,15.7421,76.181,,,,
31,08/24/24 06:00:00 PM,15.7362,76.354,,,,
32,08/24/24 07:00:00 PM,15.7314,76.354,,,,
33,08/24/24 08:00:00 PM,15.7362,76.354,,,,
34,08/24/24 09:00:00 PM,15.7378,76.354,,,,
35,08/24/24 10:00:00 PM,15.7378,76.354,,,,
36,08/24/24 11:00:00 PM,15.7378,76.354,,,,
37,08/25/24 12:00:00 AM,15.7350,76.528,,,,
38,08/25/24 01:00:00 AM,15.7302,76.528,,,,
39,08/25/24 02:00:00 AM,15.7222,76.528,,,,
40,08/25/24 03:00:00 AM,15.7189,76.528,,,,
41,08/25/24 04:00:00 AM,15.7206,76.528,,,,
42,08/25/24 05:00:00 AM,15.7222,76.528,,,,
43,08/25/24 06:00:00 AM,15.7302,76.528,,,,
44,08/25/24 07:00:00 AM,15.7446,76.528,,,,
45,08/25/24 08:00:00 AM,15.7462,76.528,,,,
46,08/25/24 09:00:00 AM,15.7478,76.528,,,,
47,08/25/24 10:00:00 AM,15.7478,76.528,,,,
48,08/25/24 11:00:00 AM,15.7478,76.528,,,,
49,08/25/24 12:00:00 PM,15.7441,76.354,,,,
50,08/25/24 01:00:00 PM,15.7378,76.354,,,,
51,08/25/24 02:00:00 PM,15.7250,76.354,,,,
52,08/25/24 03:00:00 PM,15.7121,76.354,,,,
53,08/25/24 04:00:00 PM,15.7089,76.354,,,,
54,08/25/24 05:00:00 PM,15.7073,76.354,,,,
55,08/25/24 06:00:00 PM,15.7089,76.354,,,,
56,08/25/24 07:00:00 PM,15.7137,76.354,,,,
57,08/25/24 08:00:00 PM,15.7254,76.528,,,,
58,08/25/24 09:00:00 PM,15.7318,76.528,,,,
59,08/25/24 10:00:00 PM,15.7350,76.528,,,,
60,08/25/24 11:00:00 PM,15.7366,76.528,,,,
61,08/26/24 12:00:00 AM,15.7302,76.528,,,,
62,08/26/24 01:00:00 AM,15.7206,76.528,,,,
63,08/26/24 02:00:00 AM,15.7141,76.528,,,,
64,08/26/24 03:00:00 AM,15.7093,76.528,,,,
65,08/26/24 04:00:00 AM,15.7125,76.528,,,,
66,08/26/24 05:00:00 AM,15.7093,76.528,,,,
67,08/26/24 06:00:00 AM,15.7125,76.528,,,,
68,08/26/24 07:00:00 AM,15.7206,76.528,,,,
69,08/26/24 08:00:00 AM,15.7222,76.528,,,,
70,08/26/24 09:00:00 AM,15.7238,76.528,,,,
71,08/26/24 10:00:00 AM,15.7222,76.528,,,,
72,08/26/24 11:00:00 AM,15.7222,76.528,,,,
73,08/26/24 12:00:00 PM,15.7125,76.528,,,,
74,08/26/24 01:00:00 PM,15.7029,76.528,,,,
75,08/26/24 02:00:00 PM,15.6918,76.528,,,,
76,08/26/24 03:00:00 PM,15.6789,76.528,,,,
77,08/26/24 04:00:00 PM,15.6741,76.528,,,,
78,08/26/24 05:00:00 PM,15.7014,76.528,,,,
79,08/26/24 06:00:00 PM,15.7125,76.528,,,,
80,08/26/24 07:00:00 PM,15.7206,76.528,,,,
81,08/26/24 08:00:00 PM,15.7222,76.528,,,,
82,08/26/24 09:00:00 PM,15.7318,76.528,,,,
83,08/26/24 10:00:00 PM,15.7286,76.528,,,,
84,08/26/24 11:00:00 PM,15.7302,76.528,,,,
85,08/27/24 12:00:00 AM,15.7275,76.703,,,,
86,08/27/24 01:00:00 AM,15.7227,76.703,,,,
87,08/27/24 02:00:00 AM,15.7098,76.703,,,,
88,08/27/24 03:00:00 AM,15.7050,76.703,,,,
89,08/27/24 04:00:00 AM,15.7034,76.703,,,,
90,08/27/24 05:00:00 AM,15.7050,76.703,,,,
91,08/27/24 06:00:00 AM,15.7130,76.703,,,,
92,08/27/24 07:00:00 AM,15.7193,76.703,,,,
93,08/27/24 08:00:00 AM,15.7227,76.703,,,,
