"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
166,05/15/24 09:00:00 AM,15.5266,68.763,,,,
167,05/15/24 10:00:00 AM,15.5254,68.934,,,,
168,05/15/24 11:00:00 AM,15.5238,68.934,,,,
169,05/15/24 12:00:00 PM,15.5286,68.934,,,,
170,05/15/24 01:00:00 PM,15.5318,68.934,,,,
171,05/15/24 02:00:00 PM,15.5254,68.934,,,,
172,05/15/24 03:00:00 PM,15.5067,69.107,,,,
173,05/15/24 04:00:00 PM,15.5003,69.107,,,,
174,05/15/24 05:00:00 PM,15.4987,69.107,,,,
175,05/15/24 06:00:00 PM,15.4955,69.107,,,,
176,05/15/24 07:00:00 PM,15.5019,69.107,,,,
177,05/15/24 08:00:00 PM,15.5099,69.107,,,,
178,05/15/24 09:00:00 PM,15.5290,69.107,,,,
179,05/15/24 10:00:00 PM,15.5343,69.278,,,,
180,05/15/24 11:00:00 PM,15.5343,69.278,,,,
181,05/16/24 12:00:00 AM,15.5359,69.278,,,,
182,05/16/24 01:00:00 AM,15.5311,69.278,,,,
183,05/16/24 02:00:00 AM,15.5215,69.278,,,,
184,05/16/24 03:00:00 AM,15.5199,69.278,,,,
185,05/16/24 04:00:00 AM,15.5231,69.278,,,,
186,05/16/24 05:00:00 AM,15.5283,69.449,,,,
187,05/16/24 06:00:00 AM,15.5379,69.449,,,,
188,05/16/24 07:00:00 AM,15.5427,69.449,,,,
189,05/16/24 08:00:00 AM,15.5476,69.449,,,,
190,05/16/24 09:00:00 AM,15.5492,69.449,,,,
191,05/16/24 10:00:00 AM,15.5411,69.449,,,,
192,05/16/24 11:00:00 AM,15.5411,69.449,,,,
193,05/16/24 12:00:00 PM,15.5315,69.449,,,,
194,05/16/24 01:00:00 PM,15.5219,69.449,,,,
195,05/16/24 02:00:00 PM,15.5108,69.449,,,,
196,05/16/24 03:00:00 PM,15.5026,69.449,,,,
197,05/16/24 04:00:00 PM,15.4947,69.449,,,,
198,05/16/24 05:00:00 PM,15.4867,69.449,,,,
199,05/16/24 06:00:00 PM,15.4947,69.449,,,,
200,05/16/24 07:00:00 PM,15.5011,69.449,,,,
201,05/16/24 08:00:00 PM,15.5047,69.622,,,,
202,05/16/24 09:00:00 PM,15.5063,69.622,,,,
203,05/16/24 10:00:00 PM,15.5079,69.622,,,,
204,05/16/24 11:00:00 PM,15.5176,69.622,,,,
205,05/17/24 12:00:00 AM,15.5160,69.622,,,,
206,05/17/24 01:00:00 AM,15.5063,69.622,,,,
207,05/17/24 02:00:00 AM,15.4919,69.622,,,,
208,05/17/24 03:00:00 AM,15.4951,69.622,,,,
209,05/17/24 04:00:00 AM,15.4983,69.622,,,,
210,05/17/24 05:00:00 AM,15.5196,69.793,,,,
211,05/17/24 06:00:00 AM,15.5260,69.793,,,,
212,05/17/24 07:00:00 AM,15.5340,69.793,,,,
213,05/17/24 08:00:00 AM,15.5596,69.793,,,,
214,05/17/24 09:00:00 AM,15.5515,69.793,,,,
215,05/17/24 10:00:00 AM,15.5003,69.793,,,,
216,05/17/24 11:00:00 AM,15.4924,69.793,,,,
217,05/17/24 12:00:00 PM,15.5115,69.793,,,,
218,05/17/24 01:00:00 PM,15.5196,69.793,,,,
219,05/17/24 02:00:00 PM,15.5148,69.793,,,,
220,05/17/24 03:00:00 PM,15.5131,69.793,,,,
221,05/17/24 04:00:00 PM,15.5083,69.793,,,,
222,05/17/24 05:00:00 PM,15.5051,69.793,,,,
223,05/17/24 06:00:00 PM,15.5103,69.964,,,,
224,05/17/24 07:00:00 PM,15.5119,69.964,,,,
225,05/17/24 08:00:00 PM,15.5167,69.964,,,,
226,05/17/24 09:00:00 PM,15.5296,69.964,,,,
227,05/17/24 10:00:00 PM,15.5312,69.964,,,,
228,05/17/24 11:00:00 PM,15.5456,69.964,,,,
229,05/18/24 12:00:00 AM,15.5376,69.964,,,,
230,05/18/24 01:00:00 AM,15.5103,69.964,,,,
231,05/18/24 02:00:00 AM,15.5040,69.964,,,,
232,05/18/24 03:00:00 AM,15.5151,69.964,,,,
233,05/18/24 04:00:00 AM,15.5087,69.964,,,,
234,05/18/24 05:00:00 AM,15.5135,69.964,,,,
235,05/18/24 06:00:00 AM,15.5201,69.964,,,,
236,05/18/24 07:00:00 AM,15.5264,69.964,,,,
237,05/18/24 08:00:00 AM,15.5312,69.964,,,,
238,05/18/24 09:00:00 AM,15.5248,69.964,,,,
239,05/18/24 10:00:00 AM,15.5344,69.964,,,,
240,05/18/24 11:00:00 AM,15.5408,69.964,,,,
241,05/18/24 12:00:00 PM,15.5492,70.137,,,,
242,05/18/24 01:00:00 PM,15.5460,70.137,,,,
243,05/18/24 02:00:00 PM,15.5524,70.137,,,,
244,05/18/24 03:00:00 PM,15.5476,70.137,,,,
245,05/18/24 04:00:00 PM,15.5348,70.137,,,,
246,05/18/24 05:00:00 PM,15.5060,70.137,,,,
247,05/18/24 06:00:00 PM,15.4868,70.137,,,,
248,05/18/24 07:00:00 PM,15.4739,70.137,,,,
249,05/18/24 08:00:00 PM,15.4787,70.137,,,,
250,05/18/24 09:00:00 PM,15.4787,70.137,,,,
251,05/18/24 10:00:00 PM,15.5172,70.137,,,,
252,05/18/24 11:00:00 PM,15.5076,70.137,,,,
253,05/19/24 12:00:00 AM,15.5028,70.137,,,,
254,05/19/24 01:00:00 AM,15.4755,70.137,,,,
255,05/19/24 02:00:00 AM,15.4632,70.308,,,,
256,05/19/24 03:00:00 AM,15.4792,70.308,,,,
257,05/19/24 04:00:00 AM,15.4696,70.308,,,,
258,05/19/24 05:00:00 AM,15.4680,70.308,,,,
259,05/19/24 06:00:00 AM,15.4921,70.308,,,,
260,05/19/24 07:00:00 AM,15.5032,70.308,,,,
261,05/19/24 08:00:00 AM,15.5144,70.308,,,,
262,05/19/24 09:00:00 AM,15.5032,70.308,,,,
263,05/19/24 10:00:00 AM,15.5048,70.308,,,,
264,05/19/24 11:00:00 AM,15.5016,70.308,,,,
265,05/19/24 12:00:00 PM,15.4873,70.308,,,,
266,05/19/24 01:00:00 PM,15.4792,70.308,,,,
267,05/19/24 02:00:00 PM,15.4616,70.308,,,,
268,05/19/24 03:00:00 PM,15.4456,70.308,,,,
269,05/19/24 04:00:00 PM,15.4391,70.308,,,,
270,05/19/24 05:00:00 PM,15.4391,70.308,,,,
271,05/19/24 06:00:00 PM,15.4391,70.308,,,,
272,05/19/24 07:00:00 PM,15.4472,70.308,,,,
273,05/19/24 08:00:00 PM,15.4600,70.308,,,,
274,05/19/24 09:00:00 PM,15.4664,70.308,,,,
275,05/19/24 10:00:00 PM,15.4712,70.308,,,,
276,05/19/24 11:00:00 PM,15.4728,70.308,,,,
277,05/20/24 12:00:00 AM,15.4680,70.308,,,,
278,05/20/24 01:00:00 AM,15.4616,70.308,,,,
279,05/20/24 02:00:00 AM,15.4584,70.308,,,,
280,05/20/24 03:00:00 AM,15.4568,70.308,,,,
281,05/20/24 04:00:00 AM,15.4616,70.308,,,,
282,05/20/24 05:00:00 AM,15.4680,70.308,,,,
283,05/20/24 06:00:00 AM,15.4664,70.308,,,,
284,05/20/24 07:00:00 AM,15.4732,70.480,,,,
285,05/20/24 08:00:00 AM,15.4748,70.480,,,,
286,05/20/24 09:00:00 AM,15.4812,70.480,,,,
287,05/20/24 10:00:00 AM,15.4812,70.480,,,,
288,05/20/24 11:00:00 AM,15.4860,70.480,,,,
289,05/20/24 12:00:00 PM,15.4812,70.480,,,,
290,05/20/24 01:00:00 PM,15.4764,70.480,,,,
291,05/20/24 02:00:00 PM,15.4716,70.480,,,,
292,05/20/24 03:00:00 PM,15.4636,70.480,,,,
293,05/20/24 04:00:00 PM,15.4588,70.480,,,,
294,05/20/24 05:00:00 PM,15.4536,70.308,,,,
295,05/20/24 06:00:00 PM,15.4568,70.308,,,,
296,05/20/24 07:00:00 PM,15.4648,70.308,,,,
297,05/20/24 08:00:00 PM,15.4680,70.308,,,,
298,05/20/24 09:00:00 PM,15.4760,70.308,,,,
299,05/20/24 10:00:00 PM,15.4855,70.308,,,,
300,05/20/24 11:00:00 PM,15.4889,70.308,,,,
301,05/21/24 12:00:00 AM,15.4776,70.308,,,,
302,05/21/24 01:00:00 AM,15.4712,70.308,,,,
303,05/21/24 02:00:00 AM,15.4600,70.308,,,,
304,05/21/24 03:00:00 AM,15.4568,70.308,,,,
305,05/21/24 04:00:00 AM,15.4568,70.308,,,,
306,05/21/24 05:00:00 AM,15.4632,70.308,,,,
307,05/21/24 06:00:00 AM,15.4703,69.964,,,,
308,05/21/24 07:00:00 AM,15.4780,69.793,,,,
309,05/21/24 08:00:00 AM,15.4855,69.622,,,,
310,05/21/24 09:00:00 AM,15.4792,69.622,,,,
311,05/21/24 10:00:00 AM,15.4823,69.622,,,,
312,05/21/24 11:00:00 AM,15.4780,69.793,,,,
313,05/21/24 12:00:00 PM,15.4732,69.793,,,,
314,05/21/24 01:00:00 PM,15.4623,69.964,,,,
315,05/21/24 02:00:00 PM,15.4559,69.964,,,,
316,05/21/24 03:00:00 PM,15.4480,69.964,,,,
317,05/21/24 04:00:00 PM,15.4528,69.964,,,,
318,05/21/24 05:00:00 PM,15.4591,69.964,,,,
319,05/21/24 06:00:00 PM,15.4591,69.964,,,,
320,05/21/24 07:00:00 PM,15.4607,69.964,,,,
321,05/21/24 08:00:00 PM,15.4623,69.964,,,,
322,05/21/24 09:00:00 PM,15.4655,69.964,,,,
323,05/21/24 10:00:00 PM,15.4639,69.964,,,,
324,05/21/24 11:00:00 PM,15.4671,69.964,,,,
325,05/22/24 12:00:00 AM,15.4639,69.964,,,,
326,05/22/24 01:00:00 AM,15.4639,69.964,,,,
327,05/22/24 02:00:00 AM,15.4623,69.964,,,,
328,05/22/24 03:00:00 AM,15.4655,69.964,,,,
329,05/22/24 04:00:00 AM,15.4687,69.964,,,,
330,05/22/24 05:00:00 AM,15.4655,69.964,,,,
331,05/22/24 06:00:00 AM,15.4751,69.964,,,,
332,05/22/24 07:00:00 AM,15.4800,69.964,,,,
333,05/22/24 08:00:00 AM,15.4912,69.964,,,,
334,05/22/24 09:00:00 AM,15.4976,69.964,,,,
335,05/22/24 10:00:00 AM,15.4944,69.964,,,,
336,05/22/24 11:00:00 AM,15.4924,69.793,,,,
337,05/22/24 12:00:00 PM,15.4876,69.793,,,,
338,05/22/24 01:00:00 PM,15.4780,69.793,,,,
339,05/22/24 02:00:00 PM,15.4683,69.793,,,,
340,05/22/24 03:00:00 PM,15.4571,69.793,,,,
341,05/22/24 04:00:00 PM,15.4475,69.793,,,,
342,05/22/24 05:00:00 PM,15.4396,69.793,,,,
343,05/22/24 06:00:00 PM,15.4380,69.793,,,,
344,05/22/24 07:00:00 PM,15.4443,69.793,,,,
345,05/22/24 08:00:00 PM,15.4523,69.793,,,,
346,05/22/24 09:00:00 PM,15.4667,69.793,,,,
347,05/22/24 10:00:00 PM,15.4796,69.793,,,,
348,05/22/24 11:00:00 PM,15.4844,69.793,,,,
349,05/23/24 12:00:00 AM,15.4828,69.793,,,,
350,05/23/24 01:00:00 AM,15.4796,69.793,,,,
351,05/23/24 02:00:00 AM,15.4764,69.793,,,,
352,05/23/24 03:00:00 AM,15.4699,69.793,,,,
353,05/23/24 04:00:00 AM,15.4748,69.793,,,,
354,05/23/24 05:00:00 AM,15.4699,69.793,,,,
355,05/23/24 06:00:00 AM,15.4780,69.793,,,,
356,05/23/24 07:00:00 AM,15.4860,69.793,,,,
357,05/23/24 08:00:00 AM,15.4908,69.793,,,,
358,05/23/24 09:00:00 AM,15.4828,69.793,,,,
359,05/23/24 10:00:00 AM,15.4780,69.793,,,,
360,05/23/24 11:00:00 AM,15.4715,69.793,,,,
361,05/23/24 12:00:00 PM,15.4635,69.793,,,,
362,05/23/24 01:00:00 PM,15.4571,69.793,,,,
363,05/23/24 02:00:00 PM,15.4459,69.793,,,,
364,05/23/24 03:00:00 PM,15.4443,69.793,,,,
365,05/23/24 04:00:00 PM,15.4412,69.793,,,,
366,05/23/24 05:00:00 PM,15.4332,69.793,,,,
367,05/23/24 06:00:00 PM,15.4300,69.793,,,,
368,05/23/24 07:00:00 PM,15.4380,69.793,,,,
369,05/23/24 08:00:00 PM,15.4396,69.793,,,,
370,05/23/24 09:00:00 PM,15.4427,69.793,,,,
371,05/23/24 10:00:00 PM,15.4539,69.793,,,,
372,05/23/24 11:00:00 PM,15.4523,69.793,,,,
373,05/24/24 12:00:00 AM,15.4539,69.793,,,,
374,05/24/24 01:00:00 AM,15.4475,69.793,,,,
375,05/24/24 02:00:00 AM,15.4364,69.793,,,,
376,05/24/24 03:00:00 AM,15.4364,69.793,,,,
377,05/24/24 04:00:00 AM,15.4348,69.793,,,,
378,05/24/24 05:00:00 AM,15.4316,69.793,,,,
379,05/24/24 06:00:00 AM,15.4332,69.793,,,,
380,05/24/24 07:00:00 AM,15.4380,69.793,,,,
381,05/24/24 08:00:00 AM,15.4459,69.793,,,,
382,05/24/24 09:00:00 AM,15.4475,69.793,,,,
383,05/24/24 10:00:00 AM,15.4316,69.793,,,,
384,05/24/24 11:00:00 AM,15.4175,69.964,,,,
385,05/24/24 12:00:00 PM,15.4175,69.964,,,,
386,05/24/24 01:00:00 PM,15.4127,69.964,,,,
387,05/24/24 02:00:00 PM,15.4032,69.964,,,,
388,05/24/24 03:00:00 PM,15.3904,69.964,,,,
389,05/24/24 04:00:00 PM,15.3839,69.964,,,,
390,05/24/24 05:00:00 PM,15.3759,69.964,,,,
391,05/24/24 06:00:00 PM,15.3807,69.964,,,,
392,05/24/24 07:00:00 PM,15.3871,69.964,,,,
393,05/24/24 08:00:00 PM,15.3952,69.964,,,,
394,05/24/24 09:00:00 PM,15.3952,69.964,,,,
395,05/24/24 10:00:00 PM,15.4047,69.964,,,,
396,05/24/24 11:00:00 PM,15.4063,69.964,,,,
397,05/25/24 12:00:00 AM,15.4063,69.964,,,,
398,05/25/24 01:00:00 AM,15.3984,69.964,,,,
399,05/25/24 02:00:00 AM,15.3936,69.964,,,,
400,05/25/24 03:00:00 AM,15.3888,69.964,,,,
401,05/25/24 04:00:00 AM,15.3871,69.964,,,,
402,05/25/24 05:00:00 AM,15.3936,69.964,,,,
403,05/25/24 06:00:00 AM,15.3968,69.964,,,,
404,05/25/24 07:00:00 AM,15.4095,69.964,,,,
405,05/25/24 08:00:00 AM,15.4143,69.964,,,,
406,05/25/24 09:00:00 AM,15.4191,69.964,,,,
407,05/25/24 10:00:00 AM,15.4207,69.964,,,,
408,05/25/24 11:00:00 AM,15.4207,69.964,,,,
409,05/25/24 12:00:00 PM,15.4047,69.964,,,,
410,05/25/24 01:00:00 PM,15.3904,69.964,,,,
411,05/25/24 02:00:00 PM,15.3839,69.964,,,,
412,05/25/24 03:00:00 PM,15.3695,69.964,,,,
413,05/25/24 04:00:00 PM,15.3647,69.964,,,,
414,05/25/24 05:00:00 PM,15.3663,69.964,,,,
415,05/25/24 06:00:00 PM,15.3599,69.964,,,,
416,05/25/24 07:00:00 PM,15.3631,69.964,,,,
417,05/25/24 08:00:00 PM,15.3743,69.964,,,,
418,05/25/24 09:00:00 PM,15.3871,69.964,,,,
419,05/25/24 10:00:00 PM,15.3952,69.964,,,,
420,05/25/24 11:00:00 PM,15.3923,70.137,,,,
421,05/26/24 12:00:00 AM,15.3859,70.137,,,,
422,05/26/24 01:00:00 AM,15.3795,70.137,,,,
423,05/26/24 02:00:00 AM,15.3715,70.137,,,,
424,05/26/24 03:00:00 AM,15.3667,70.137,,,,
425,05/26/24 04:00:00 AM,15.3667,70.137,,,,
426,05/26/24 05:00:00 AM,15.3667,70.137,,,,
427,05/26/24 06:00:00 AM,15.3731,70.137,,,,
428,05/26/24 07:00:00 AM,15.3811,70.137,,,,
429,05/26/24 08:00:00 AM,15.3827,70.137,,,,
430,05/26/24 09:00:00 AM,15.3811,70.137,,,,
431,05/26/24 10:00:00 AM,15.3827,70.137,,,,
432,05/26/24 11:00:00 AM,15.3795,70.137,,,,
433,05/26/24 12:00:00 PM,15.3731,70.137,,,,
434,05/26/24 01:00:00 PM,15.3604,70.137,,,,
435,05/26/24 02:00:00 PM,15.3588,70.137,,,,
436,05/26/24 03:00:00 PM,15.3459,70.137,,,,
437,05/26/24 04:00:00 PM,15.3363,70.137,,,,
438,05/26/24 05:00:00 PM,15.3347,70.137,,,,
439,05/26/24 06:00:00 PM,15.3379,70.137,,,,
440,05/26/24 07:00:00 PM,15.3459,70.137,,,,
441,05/26/24 08:00:00 PM,15.3508,70.137,,,,
442,05/26/24 09:00:00 PM,15.3524,70.137,,,,
443,05/26/24 10:00:00 PM,15.3604,70.137,,,,
444,05/26/24 11:00:00 PM,15.3592,70.308,,,,
445,05/27/24 12:00:00 AM,15.3544,70.308,,,,
446,05/27/24 01:00:00 AM,15.3479,70.308,,,,
447,05/27/24 02:00:00 AM,15.3415,70.308,,,,
448,05/27/24 03:00:00 AM,15.3399,70.308,,,,
449,05/27/24 04:00:00 AM,15.3383,70.308,,,,
450,05/27/24 05:00:00 AM,15.3415,70.308,,,,
451,05/27/24 06:00:00 AM,15.3495,70.308,,,,
