"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Attached (LGR S/N: 20501580, SEN S/N: 20501580)","Stopped (LGR S/N: 20501580, SEN S/N: 20501580)","End Of File (LGR S/N: 20501580, SEN S/N: 20501580)"
1,05/30/24 11:00:00 AM,14.9195,72.199,Logged,,,
2,05/30/24 12:00:00 PM,14.9038,72.028,,,,
3,05/30/24 01:00:00 PM,14.8913,72.028,,,,
4,05/30/24 02:00:00 PM,14.8748,72.028,,,,
5,05/30/24 03:00:00 PM,14.8609,72.028,,,,
6,05/30/24 04:00:00 PM,14.8540,72.028,,,,
7,05/30/24 05:00:00 PM,14.8471,72.028,,,,
8,05/30/24 06:00:00 PM,14.8388,72.028,,,,
9,05/30/24 07:00:00 PM,14.8443,72.028,,,,
10,05/30/24 08:00:00 PM,14.8553,72.028,,,,
11,05/30/24 09:00:00 PM,14.8706,72.028,,,,
12,05/30/24 10:00:00 PM,14.8845,72.028,,,,
13,05/30/24 11:00:00 PM,14.8873,72.028,,,,
14,05/31/24 12:00:00 AM,14.8941,72.028,,,,
15,05/31/24 01:00:00 AM,14.8913,72.028,,,,
16,05/31/24 02:00:00 AM,14.8913,72.028,,,,
17,05/31/24 03:00:00 AM,14.8900,72.028,,,,
18,05/31/24 04:00:00 AM,14.8997,72.028,,,,
19,05/31/24 05:00:00 AM,14.9076,71.856,,,,
20,05/31/24 06:00:00 AM,14.9173,71.856,,,,
21,05/31/24 07:00:00 AM,14.9173,71.856,,,,
22,05/31/24 08:00:00 AM,14.9089,71.856,,,,
23,05/31/24 09:00:00 AM,14.8974,71.683,,,,
24,05/31/24 10:00:00 AM,14.8890,71.683,,,,
25,05/31/24 11:00:00 AM,14.8862,71.683,,,,
26,05/31/24 12:00:00 PM,14.8725,71.683,,,,
27,05/31/24 01:00:00 PM,14.8558,71.683,,,,
28,05/31/24 02:00:00 PM,14.8406,71.683,,,,
29,05/31/24 03:00:00 PM,14.8378,71.683,,,,
30,05/31/24 04:00:00 PM,14.8323,71.683,,,,
31,05/31/24 05:00:00 PM,14.8350,71.683,,,,
32,05/31/24 06:00:00 PM,14.8406,71.683,,,,
33,05/31/24 07:00:00 PM,14.8462,71.683,,,,
34,05/31/24 08:00:00 PM,14.8572,71.683,,,,
35,05/31/24 09:00:00 PM,14.8697,71.683,,,,
36,05/31/24 10:00:00 PM,14.8767,71.683,,,,
37,05/31/24 11:00:00 PM,14.8849,71.683,,,,
38,06/01/24 12:00:00 AM,14.8849,71.683,,,,
39,06/01/24 01:00:00 AM,14.8835,71.683,,,,
40,06/01/24 02:00:00 AM,14.8835,71.683,,,,
41,06/01/24 03:00:00 AM,14.8803,71.512,,,,
42,06/01/24 04:00:00 AM,14.8803,71.512,,,,
43,06/01/24 05:00:00 AM,14.8803,71.512,,,,
44,06/01/24 06:00:00 AM,14.8886,71.512,,,,
45,06/01/24 07:00:00 AM,14.8936,71.339,,,,
46,06/01/24 08:00:00 AM,14.8881,71.339,,,,
47,06/01/24 09:00:00 AM,14.8743,71.339,,,,
48,06/01/24 10:00:00 AM,14.8619,71.339,,,,
49,06/01/24 11:00:00 AM,14.8475,71.168,,,,
50,06/01/24 12:00:00 PM,14.8337,71.168,,,,
51,06/01/24 01:00:00 PM,14.8240,71.168,,,,
52,06/01/24 02:00:00 PM,14.8073,71.168,,,,
53,06/01/24 03:00:00 PM,14.7908,71.168,,,,
54,06/01/24 04:00:00 PM,14.7796,71.168,,,,
55,06/01/24 05:00:00 PM,14.7714,71.168,,,,
56,06/01/24 06:00:00 PM,14.7686,71.168,,,,
57,06/01/24 07:00:00 PM,14.7741,71.168,,,,
58,06/01/24 08:00:00 PM,14.7811,71.168,,,,
59,06/01/24 09:00:00 PM,14.7894,71.168,,,,
60,06/01/24 10:00:00 PM,14.7978,71.168,,,,
61,06/01/24 11:00:00 PM,14.8018,71.168,,,,
62,06/02/24 12:00:00 AM,14.8060,71.168,,,,
63,06/02/24 01:00:00 AM,14.8073,71.168,,,,
64,06/02/24 02:00:00 AM,14.8018,71.168,,,,
65,06/02/24 03:00:00 AM,14.8046,71.168,,,,
66,06/02/24 04:00:00 AM,14.8018,71.168,,,,
67,06/02/24 05:00:00 AM,14.8088,71.168,,,,
68,06/02/24 06:00:00 AM,14.8130,71.168,,,,
69,06/02/24 07:00:00 AM,14.8198,71.168,,,,
70,06/02/24 08:00:00 AM,14.8185,71.168,,,,
71,06/02/24 09:00:00 AM,14.8056,70.995,,,,
72,06/02/24 10:00:00 AM,14.7931,70.995,,,,
73,06/02/24 11:00:00 AM,14.7820,70.995,,,,
74,06/02/24 12:00:00 PM,14.7682,70.995,,,,
75,06/02/24 01:00:00 PM,14.7585,70.995,,,,
76,06/02/24 02:00:00 PM,14.7419,70.995,,,,
77,06/02/24 03:00:00 PM,14.7308,70.995,,,,
78,06/02/24 04:00:00 PM,14.7212,70.995,,,,
79,06/02/24 05:00:00 PM,14.7100,70.995,,,,
80,06/02/24 06:00:00 PM,14.7087,70.995,,,,
81,06/02/24 07:00:00 PM,14.7147,71.168,,,,
82,06/02/24 08:00:00 PM,14.7216,71.168,,,,
83,06/02/24 09:00:00 PM,14.7284,71.168,,,,
84,06/02/24 10:00:00 PM,14.7424,71.168,,,,
85,06/02/24 11:00:00 PM,14.7451,71.168,,,,
86,06/03/24 12:00:00 AM,14.7409,71.168,,,,
87,06/03/24 01:00:00 AM,14.7396,71.168,,,,
88,06/03/24 02:00:00 AM,14.7368,71.168,,,,
89,06/03/24 03:00:00 AM,14.7409,71.168,,,,
90,06/03/24 04:00:00 AM,14.7424,71.168,,,,
91,06/03/24 05:00:00 AM,14.7464,71.168,,,,
92,06/03/24 06:00:00 AM,14.7521,71.168,,,,
93,06/03/24 07:00:00 AM,14.7576,71.168,,,,
94,06/03/24 08:00:00 AM,14.7506,71.168,,,,
95,06/03/24 09:00:00 AM,14.7312,71.168,,,,
96,06/03/24 10:00:00 AM,14.7160,71.168,,,,
97,06/03/24 11:00:00 AM,14.7009,71.168,,,,
98,06/03/24 12:00:00 PM,14.6814,71.168,,,,
99,06/03/24 01:00:00 PM,14.6648,71.168,,,,
100,06/03/24 02:00:00 PM,14.6524,71.168,,,,
101,06/03/24 03:00:00 PM,14.6302,71.168,,,,
102,06/03/24 04:00:00 PM,14.6220,71.168,,,,
103,06/03/24 05:00:00 PM,14.6178,71.168,,,,
104,06/03/24 06:00:00 PM,14.6108,71.168,,,,
105,06/03/24 07:00:00 PM,14.6182,71.339,,,,
106,06/03/24 08:00:00 PM,14.6279,71.339,,,,
107,06/03/24 09:00:00 PM,14.6389,71.339,,,,
108,06/03/24 10:00:00 PM,14.6514,71.339,,,,
109,06/03/24 11:00:00 PM,14.6569,71.339,,,,
110,06/04/24 12:00:00 AM,14.6597,71.339,,,,
111,06/04/24 01:00:00 AM,14.6616,71.512,,,,
112,06/04/24 02:00:00 AM,14.6658,71.512,,,,
113,06/04/24 03:00:00 AM,14.6698,71.512,,,,
114,06/04/24 04:00:00 AM,14.6754,71.512,,,,
115,06/04/24 05:00:00 AM,14.6810,71.512,,,,
116,06/04/24 06:00:00 AM,14.6874,71.339,,,,
117,06/04/24 07:00:00 AM,14.6986,71.339,,,,
118,06/04/24 08:00:00 AM,14.6833,71.339,,,,
119,06/04/24 09:00:00 AM,14.6681,71.339,,,,
120,06/04/24 10:00:00 AM,14.6445,71.339,,,,
121,06/04/24 11:00:00 AM,14.6376,71.339,,,,
122,06/04/24 12:00:00 PM,14.6404,71.339,,,,
123,06/04/24 01:00:00 PM,14.6349,71.339,,,,
124,06/04/24 02:00:00 PM,14.6252,71.339,,,,
125,06/04/24 03:00:00 PM,14.6155,71.339,,,,
126,06/04/24 04:00:00 PM,14.6104,71.512,,,,
127,06/04/24 05:00:00 PM,14.6021,71.512,,,,
128,06/04/24 06:00:00 PM,14.6007,71.512,,,,
129,06/04/24 07:00:00 PM,14.6068,71.683,,,,
130,06/04/24 08:00:00 PM,14.6136,71.683,,,,
131,06/04/24 09:00:00 PM,14.6233,71.683,,,,
132,06/04/24 10:00:00 PM,14.6343,71.683,,,,
133,06/04/24 11:00:00 PM,14.6427,71.683,,,,
134,06/05/24 12:00:00 AM,14.6427,71.683,,,,
135,06/05/24 01:00:00 AM,14.6371,71.683,,,,
136,06/05/24 02:00:00 AM,14.6330,71.683,,,,
137,06/05/24 03:00:00 AM,14.6233,71.683,,,,
138,06/05/24 04:00:00 AM,14.6040,71.683,,,,
139,06/05/24 05:00:00 AM,14.6178,71.683,,,,
140,06/05/24 06:00:00 AM,14.6220,71.683,,,,
141,06/05/24 07:00:00 AM,14.6302,71.683,,,,
142,06/05/24 08:00:00 AM,14.6330,71.683,,,,
143,06/05/24 09:00:00 AM,14.6413,71.683,,,,
144,06/05/24 10:00:00 AM,14.6358,71.683,,,,
145,06/05/24 11:00:00 AM,14.6371,71.683,,,,
146,06/05/24 12:00:00 PM,14.6288,71.683,,,,
147,06/05/24 01:00:00 PM,14.6178,71.683,,,,
148,06/05/24 02:00:00 PM,14.6053,71.683,,,,
149,06/05/24 03:00:00 PM,14.5915,71.683,,,,
150,06/05/24 04:00:00 PM,14.6002,71.856,,,,
151,06/05/24 05:00:00 PM,14.6307,71.856,,,,
152,06/05/24 06:00:00 PM,14.6265,71.856,,,,
153,06/05/24 07:00:00 PM,14.6279,71.856,,,,
154,06/05/24 08:00:00 PM,14.6186,72.028,,,,
155,06/05/24 09:00:00 PM,14.6269,72.028,,,,
156,06/05/24 10:00:00 PM,14.6326,72.028,,,,
157,06/05/24 11:00:00 PM,14.6381,72.028,,,,
158,06/06/24 12:00:00 AM,14.6366,72.028,,,,
159,06/06/24 01:00:00 AM,14.6326,72.028,,,,
