"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,12/13/24 04:00:00 PM,15.5321,56.750,Logged,,,
2,12/13/24 05:00:00 PM,15.5386,56.923,,,,
3,12/13/24 06:00:00 PM,15.5435,57.096,,,,
4,12/13/24 07:00:00 PM,15.5480,57.096,,,,
5,12/13/24 08:00:00 PM,15.5495,57.096,,,,
6,12/13/24 09:00:00 PM,15.5470,57.268,,,,
7,12/13/24 10:00:00 PM,15.5509,57.096,,,,
8,12/13/24 11:00:00 PM,15.5470,57.268,,,,
9,12/14/24 12:00:00 AM,15.5501,57.268,,,,
10,12/14/24 01:00:00 AM,15.5382,57.268,,,,
11,12/14/24 02:00:00 AM,15.5292,57.268,,,,
12,12/14/24 03:00:00 AM,15.5308,57.268,,,,
13,12/14/24 04:00:00 AM,15.5292,57.268,,,,
14,12/14/24 05:00:00 AM,15.5269,57.441,,,,
15,12/14/24 06:00:00 AM,15.5283,57.441,,,,
16,12/14/24 07:00:00 AM,15.5347,57.614,,,,
17,12/14/24 08:00:00 AM,15.5392,57.614,,,,
18,12/14/24 09:00:00 AM,15.5427,57.785,,,,
19,12/14/24 10:00:00 AM,15.5456,57.785,,,,
20,12/14/24 11:00:00 AM,15.5388,57.958,,,,
21,12/14/24 12:00:00 PM,15.5244,58.131,,,,
22,12/14/24 01:00:00 PM,15.5161,58.303,,,,
23,12/14/24 02:00:00 PM,15.5092,58.476,,,,
24,12/14/24 03:00:00 PM,15.5047,58.476,,,,
25,12/14/24 04:00:00 PM,15.5038,58.647,,,,
26,12/14/24 05:00:00 PM,15.5028,58.820,,,,
27,12/14/24 06:00:00 PM,15.5063,58.993,,,,
28,12/14/24 07:00:00 PM,15.5128,59.164,,,,
29,12/14/24 08:00:00 PM,15.5143,59.164,,,,
30,12/14/24 09:00:00 PM,15.5177,59.337,,,,
31,12/14/24 10:00:00 PM,15.5148,59.337,,,,
32,12/14/24 11:00:00 PM,15.5124,59.508,,,,
33,12/15/24 12:00:00 AM,15.5093,59.508,,,,
34,12/15/24 01:00:00 AM,15.5011,59.680,,,,
35,12/15/24 02:00:00 AM,15.4995,59.680,,,,
36,12/15/24 03:00:00 AM,15.4955,59.851,,,,
37,12/15/24 04:00:00 AM,15.4941,59.851,,,,
38,12/15/24 05:00:00 AM,15.4941,59.851,,,,
39,12/15/24 06:00:00 AM,15.4955,59.851,,,,
40,12/15/24 07:00:00 AM,15.4990,60.024,,,,
41,12/15/24 08:00:00 AM,15.5064,60.024,,,,
42,12/15/24 09:00:00 AM,15.5109,60.024,,,,
43,12/15/24 10:00:00 AM,15.5199,60.024,,,,
44,12/15/24 11:00:00 AM,15.5124,60.024,,,,
45,12/15/24 12:00:00 PM,15.5011,60.195,,,,
46,12/15/24 01:00:00 PM,15.4832,60.195,,,,
47,12/15/24 02:00:00 PM,15.4715,60.195,,,,
48,12/15/24 03:00:00 PM,15.4675,60.368,,,,
49,12/15/24 04:00:00 PM,15.4660,60.368,,,,
50,12/15/24 05:00:00 PM,15.4694,60.539,,,,
51,12/15/24 06:00:00 PM,15.4725,60.539,,,,
52,12/15/24 07:00:00 PM,15.4774,60.712,,,,
53,12/15/24 08:00:00 PM,15.4868,60.883,,,,
54,12/15/24 09:00:00 PM,15.4883,60.883,,,,
55,12/15/24 10:00:00 PM,15.4860,61.054,,,,
56,12/15/24 11:00:00 PM,15.4844,61.054,,,,
57,12/16/24 12:00:00 AM,15.4745,61.227,,,,
58,12/16/24 01:00:00 AM,15.4628,61.227,,,,
59,12/16/24 02:00:00 AM,15.4583,61.227,,,,
60,12/16/24 03:00:00 AM,15.4523,61.227,,,,
61,12/16/24 04:00:00 AM,15.4548,61.054,,,,
62,12/16/24 05:00:00 AM,15.4533,61.054,,,,
63,12/16/24 06:00:00 AM,15.4548,61.054,,,,
64,12/16/24 07:00:00 AM,15.4622,61.054,,,,
65,12/16/24 08:00:00 AM,15.4710,61.054,,,,
66,12/16/24 09:00:00 AM,15.4720,60.883,,,,
67,12/16/24 10:00:00 AM,15.4770,61.054,,,,
68,12/16/24 11:00:00 AM,15.4741,61.054,,,,
69,12/16/24 12:00:00 PM,15.4568,61.227,,,,
70,12/16/24 01:00:00 PM,15.4435,61.227,,,,
71,12/16/24 02:00:00 PM,15.4285,61.227,,,,
72,12/16/24 03:00:00 PM,15.4256,61.227,,,,
73,12/16/24 04:00:00 PM,15.4306,61.398,,,,
74,12/16/24 05:00:00 PM,15.4380,61.398,,,,
75,12/16/24 06:00:00 PM,15.4454,61.398,,,,
76,12/16/24 07:00:00 PM,15.4504,61.569,,,,
77,12/16/24 08:00:00 PM,15.4564,61.569,,,,
78,12/16/24 09:00:00 PM,15.4599,61.741,,,,
79,12/16/24 10:00:00 PM,15.4613,61.741,,,,
80,12/16/24 11:00:00 PM,15.4633,61.912,,,,
81,12/17/24 12:00:00 AM,15.4544,61.912,,,,
82,12/17/24 01:00:00 AM,15.4500,61.912,,,,
83,12/17/24 02:00:00 AM,15.4416,62.083,,,,
84,12/17/24 03:00:00 AM,15.4430,62.083,,,,
85,12/17/24 04:00:00 AM,15.4401,62.083,,,,
86,12/17/24 05:00:00 AM,15.4401,62.083,,,,
87,12/17/24 06:00:00 AM,15.4451,62.254,,,,
88,12/17/24 07:00:00 AM,15.4539,62.254,,,,
89,12/17/24 08:00:00 AM,15.4629,62.254,,,,
90,12/17/24 09:00:00 AM,15.4718,62.254,,,,
91,12/17/24 10:00:00 AM,15.4792,62.254,,,,
92,12/17/24 11:00:00 AM,15.4752,62.425,,,,
93,12/17/24 12:00:00 PM,15.4619,62.425,,,,
94,12/17/24 01:00:00 PM,15.4412,62.425,,,,
95,12/17/24 02:00:00 PM,15.4323,62.425,,,,
96,12/17/24 03:00:00 PM,15.4253,62.598,,,,
97,12/17/24 04:00:00 PM,15.4253,62.598,,,,
98,12/17/24 05:00:00 PM,15.4284,62.598,,,,
99,12/17/24 06:00:00 PM,15.4319,62.769,,,,
100,12/17/24 07:00:00 PM,15.4427,62.940,,,,
101,12/17/24 08:00:00 PM,15.4456,62.940,,,,
102,12/17/24 09:00:00 PM,15.4491,63.111,,,,
103,12/17/24 10:00:00 PM,15.4551,63.111,,,,
104,12/17/24 11:00:00 PM,15.4586,63.282,,,,
105,12/18/24 12:00:00 AM,15.4497,63.282,,,,
106,12/18/24 01:00:00 AM,15.4438,63.282,,,,
107,12/18/24 02:00:00 AM,15.4398,63.455,,,,
108,12/18/24 03:00:00 AM,15.4369,63.455,,,,
109,12/18/24 04:00:00 AM,15.4295,63.455,,,,
110,12/18/24 05:00:00 AM,15.4206,63.455,,,,
111,12/18/24 06:00:00 AM,15.4265,63.455,,,,
112,12/18/24 07:00:00 AM,15.4280,63.455,,,,
113,12/18/24 08:00:00 AM,15.4354,63.455,,,,
114,12/18/24 09:00:00 AM,15.4398,63.455,,,,
115,12/18/24 10:00:00 AM,15.4384,63.455,,,,
116,12/18/24 11:00:00 AM,15.4325,63.455,,,,
117,12/18/24 12:00:00 PM,15.4206,63.455,,,,
118,12/18/24 01:00:00 PM,15.4027,63.455,,,,
119,12/18/24 02:00:00 PM,15.3865,63.455,,,,
120,12/18/24 03:00:00 PM,15.3805,63.455,,,,
121,12/18/24 04:00:00 PM,15.3795,63.626,,,,
122,12/18/24 05:00:00 PM,15.3795,63.626,,,,
123,12/18/24 06:00:00 PM,15.3795,63.626,,,,
124,12/18/24 07:00:00 PM,15.3815,63.797,,,,
