"Plot Title: Bardford_6LL_Replace"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248143, SEN S/N: 21248143)","Temp, °F (LGR S/N: 21248143, SEN S/N: 21248143)","Coupler Detached (LGR S/N: 21248143, SEN S/N: 21248143)","Coupler Attached (LGR S/N: 21248143, SEN S/N: 21248143)","Stopped (LGR S/N: 21248143, SEN S/N: 21248143)","End Of File (LGR S/N: 21248143, SEN S/N: 21248143)"
1,10/04/24 12:00:00 PM,16.3107,75.832,Logged,,,
2,10/04/24 01:00:00 PM,16.3015,75.312,,,,
3,10/04/24 02:00:00 PM,16.2890,75.312,,,,
4,10/04/24 03:00:00 PM,16.2890,75.312,,,,
5,10/04/24 04:00:00 PM,16.2874,75.312,,,,
6,10/04/24 05:00:00 PM,16.2874,75.312,,,,
7,10/04/24 06:00:00 PM,16.2969,75.312,,,,
8,10/04/24 07:00:00 PM,16.3063,75.312,,,,
9,10/04/24 08:00:00 PM,16.3262,75.139,,,,
10,10/04/24 09:00:00 PM,16.3376,75.312,,,,
11,10/04/24 10:00:00 PM,16.3423,75.312,,,,
12,10/04/24 11:00:00 PM,16.3423,75.312,,,,
13,10/05/24 12:00:00 AM,16.3344,75.312,,,,
14,10/05/24 01:00:00 AM,16.3298,75.312,,,,
15,10/05/24 02:00:00 AM,16.3236,75.312,,,,
16,10/05/24 03:00:00 AM,16.3172,75.312,,,,
17,10/05/24 04:00:00 AM,16.3141,75.312,,,,
18,10/05/24 05:00:00 AM,16.3172,75.312,,,,
19,10/05/24 06:00:00 AM,16.3236,75.312,,,,
20,10/05/24 07:00:00 AM,16.3250,75.312,,,,
21,10/05/24 08:00:00 AM,16.3328,75.312,,,,
22,10/05/24 09:00:00 AM,16.3344,75.312,,,,
23,10/05/24 10:00:00 AM,16.3344,75.312,,,,
24,10/05/24 11:00:00 AM,16.3266,75.312,,,,
25,10/05/24 12:00:00 PM,16.3188,75.312,,,,
26,10/05/24 01:00:00 PM,16.3109,75.312,,,,
27,10/05/24 02:00:00 PM,16.3015,75.312,,,,
28,10/05/24 03:00:00 PM,16.2937,75.312,,,,
29,10/05/24 04:00:00 PM,16.2890,75.312,,,,
30,10/05/24 05:00:00 PM,16.2906,75.312,,,,
31,10/05/24 06:00:00 PM,16.2921,75.312,,,,
32,10/05/24 07:00:00 PM,16.2937,75.312,,,,
33,10/05/24 08:00:00 PM,16.2985,75.312,,,,
34,10/05/24 09:00:00 PM,16.3015,75.312,,,,
35,10/05/24 10:00:00 PM,16.3015,75.312,,,,
36,10/05/24 11:00:00 PM,16.2985,75.312,,,,
37,10/06/24 12:00:00 AM,16.2937,75.312,,,,
38,10/06/24 01:00:00 AM,16.2890,75.312,,,,
39,10/06/24 02:00:00 AM,16.2780,75.312,,,,
40,10/06/24 03:00:00 AM,16.2764,75.312,,,,
41,10/06/24 04:00:00 AM,16.2734,75.312,,,,
42,10/06/24 05:00:00 AM,16.3236,75.312,,,,
43,10/06/24 06:00:00 AM,16.3674,75.312,,,,
44,10/06/24 07:00:00 AM,16.4097,75.312,,,,
45,10/06/24 08:00:00 AM,16.4270,75.312,,,,
46,10/06/24 09:00:00 AM,16.4318,75.312,,,,
47,10/06/24 10:00:00 AM,16.4458,75.312,,,,
48,10/06/24 11:00:00 AM,16.4442,75.312,,,,
49,10/06/24 12:00:00 PM,16.4410,75.312,,,,
50,10/06/24 01:00:00 PM,16.4302,75.312,,,,
51,10/06/24 02:00:00 PM,16.4207,75.312,,,,
52,10/06/24 03:00:00 PM,16.4141,75.139,,,,
53,10/06/24 04:00:00 PM,16.4062,75.139,,,,
54,10/06/24 05:00:00 PM,16.4157,75.139,,,,
55,10/06/24 06:00:00 PM,16.4203,75.139,,,,
56,10/06/24 07:00:00 PM,16.4265,75.139,,,,
57,10/06/24 08:00:00 PM,16.4297,75.139,,,,
58,10/06/24 09:00:00 PM,16.4376,75.139,,,,
59,10/06/24 10:00:00 PM,16.4408,75.139,,,,
60,10/06/24 11:00:00 PM,16.4313,75.139,,,,
61,10/07/24 12:00:00 AM,16.4265,75.139,,,,
62,10/07/24 01:00:00 AM,16.4249,75.139,,,,
63,10/07/24 02:00:00 AM,16.4141,75.139,,,,
64,10/07/24 03:00:00 AM,16.4093,75.139,,,,
65,10/07/24 04:00:00 AM,16.4014,75.139,,,,
66,10/07/24 05:00:00 AM,16.3968,75.139,,,,
67,10/07/24 06:00:00 AM,16.3999,75.139,,,,
68,10/07/24 07:00:00 AM,16.4058,74.964,,,,
69,10/07/24 08:00:00 AM,16.4104,74.964,,,,
70,10/07/24 09:00:00 AM,16.4120,74.964,,,,
71,10/07/24 10:00:00 AM,16.4136,74.964,,,,
72,10/07/24 11:00:00 AM,16.4152,74.964,,,,
73,10/07/24 12:00:00 PM,16.4058,74.964,,,,
74,10/07/24 01:00:00 PM,16.3917,74.964,,,,
75,10/07/24 02:00:00 PM,16.3807,74.964,,,,
76,10/07/24 03:00:00 PM,16.3729,74.964,,,,
77,10/07/24 04:00:00 PM,16.3729,74.964,,,,
78,10/07/24 05:00:00 PM,16.3729,74.964,,,,
79,10/07/24 06:00:00 PM,16.3745,74.964,,,,
80,10/07/24 07:00:00 PM,16.3729,74.964,,,,
81,10/07/24 08:00:00 PM,16.3791,74.964,,,,
82,10/07/24 09:00:00 PM,16.3823,74.964,,,,
83,10/07/24 10:00:00 PM,16.3787,74.791,,,,
84,10/07/24 11:00:00 PM,16.3740,74.791,,,,
85,10/08/24 12:00:00 AM,16.3678,74.791,,,,
86,10/08/24 01:00:00 AM,16.3630,74.791,,,,
87,10/08/24 02:00:00 AM,16.3552,74.791,,,,
88,10/08/24 03:00:00 AM,16.3455,74.619,,,,
89,10/08/24 04:00:00 AM,16.3482,74.446,,,,
90,10/08/24 05:00:00 AM,16.3524,74.271,,,,
91,10/08/24 06:00:00 AM,16.3584,74.098,,,,
92,10/08/24 07:00:00 AM,16.3595,73.926,,,,
93,10/08/24 08:00:00 AM,16.3637,73.753,,,,
94,10/08/24 09:00:00 AM,16.3681,73.580,,,,
95,10/08/24 10:00:00 AM,16.3637,73.753,,,,
96,10/08/24 11:00:00 AM,16.3611,73.926,,,,
97,10/08/24 12:00:00 PM,16.3489,74.098,,,,
98,10/08/24 01:00:00 PM,16.3415,74.271,,,,
99,10/08/24 02:00:00 PM,16.3337,74.271,,,,
100,10/08/24 03:00:00 PM,16.3310,74.446,,,,
101,10/08/24 04:00:00 PM,16.3356,74.446,,,,
102,10/08/24 05:00:00 PM,16.3340,74.446,,,,
103,10/08/24 06:00:00 PM,16.3418,74.446,,,,
104,10/08/24 07:00:00 PM,16.3482,74.446,,,,
105,10/08/24 08:00:00 PM,16.3513,74.446,,,,
106,10/08/24 09:00:00 PM,16.3497,74.446,,,,
107,10/08/24 10:00:00 PM,16.3575,74.446,,,,
108,10/08/24 11:00:00 PM,16.3497,74.446,,,,
109,10/09/24 12:00:00 AM,16.3466,74.446,,,,
110,10/09/24 01:00:00 AM,16.3434,74.446,,,,
111,10/09/24 02:00:00 AM,16.3450,74.446,,,,
112,10/09/24 03:00:00 AM,16.3402,74.446,,,,
113,10/09/24 04:00:00 AM,16.3430,74.271,,,,
114,10/09/24 05:00:00 AM,16.3415,74.271,,,,
115,10/09/24 06:00:00 AM,16.3540,74.271,,,,
116,10/09/24 07:00:00 AM,16.3619,74.271,,,,
117,10/09/24 08:00:00 AM,16.3665,74.271,,,,
118,10/09/24 09:00:00 AM,16.3823,74.271,,,,
119,10/09/24 10:00:00 AM,16.4070,74.098,,,,
120,10/09/24 11:00:00 AM,16.4164,74.098,,,,
121,10/09/24 12:00:00 PM,16.4132,74.098,,,,
122,10/09/24 01:00:00 PM,16.4289,74.098,,,,
123,10/09/24 02:00:00 PM,16.4367,74.098,,,,
124,10/09/24 03:00:00 PM,16.4305,74.098,,,,
125,10/09/24 04:00:00 PM,16.4226,74.098,,,,
126,10/09/24 05:00:00 PM,16.4148,74.098,,,,
127,10/09/24 06:00:00 PM,16.4270,73.926,,,,
128,10/09/24 07:00:00 PM,16.4270,73.926,,,,
129,10/09/24 08:00:00 PM,16.4191,73.926,,,,
130,10/09/24 09:00:00 PM,16.4109,73.753,,,,
131,10/09/24 10:00:00 PM,16.4281,73.753,,,,
132,10/09/24 11:00:00 PM,16.4422,73.753,,,,
133,10/10/24 12:00:00 AM,16.4296,73.753,,,,
134,10/10/24 01:00:00 AM,16.4376,73.753,,,,
135,10/10/24 02:00:00 AM,16.4390,73.753,,,,
136,10/10/24 03:00:00 AM,16.4418,73.580,,,,
137,10/10/24 04:00:00 AM,16.4528,73.580,,,,
138,10/10/24 05:00:00 AM,16.4853,73.407,,,,
139,10/10/24 06:00:00 AM,16.5073,73.407,,,,
140,10/10/24 07:00:00 AM,16.5398,73.234,,,,
141,10/10/24 08:00:00 AM,16.5617,73.234,,,,
142,10/10/24 09:00:00 AM,16.5865,73.062,,,,
143,10/10/24 10:00:00 AM,16.6068,73.062,,,,
144,10/10/24 11:00:00 AM,16.6225,73.062,,,,
145,10/10/24 12:00:00 PM,16.6355,73.234,,,,
146,10/10/24 01:00:00 PM,16.6547,73.407,,,,
147,10/10/24 02:00:00 PM,16.6563,73.407,,,,
148,10/10/24 03:00:00 PM,16.6625,73.407,,,,
149,10/10/24 04:00:00 PM,16.6740,73.580,,,,
150,10/10/24 05:00:00 PM,16.6535,73.580,,,,
151,10/10/24 06:00:00 PM,16.6756,73.580,,,,
152,10/10/24 07:00:00 PM,16.6940,73.407,,,,
153,10/10/24 08:00:00 PM,16.7081,73.407,,,,
154,10/10/24 09:00:00 PM,16.7269,73.407,,,,
155,10/10/24 10:00:00 PM,16.7390,73.234,,,,
156,10/10/24 11:00:00 PM,16.7421,73.234,,,,
157,10/11/24 12:00:00 AM,16.7403,73.062,,,,
158,10/11/24 01:00:00 AM,16.7445,72.891,,,,
159,10/11/24 02:00:00 AM,16.7445,72.891,,,,
160,10/11/24 03:00:00 AM,16.7472,72.718,,,,
161,10/11/24 04:00:00 AM,16.7543,72.372,,,,
162,10/11/24 05:00:00 AM,16.7664,72.199,,,,
163,10/11/24 06:00:00 AM,16.7801,72.028,,,,
164,10/11/24 07:00:00 AM,16.7845,71.856,,,,
165,10/11/24 08:00:00 AM,16.7919,71.683,,,,
166,10/11/24 09:00:00 AM,16.8013,71.683,,,,
167,10/11/24 10:00:00 AM,16.8045,71.683,,,,
168,10/11/24 11:00:00 AM,16.8080,71.856,,,,
169,10/11/24 12:00:00 PM,16.7990,72.028,,,,
170,10/11/24 01:00:00 PM,16.7852,72.199,,,,
171,10/11/24 02:00:00 PM,16.7778,72.372,,,,
172,10/11/24 03:00:00 PM,16.7719,72.545,,,,
173,10/11/24 04:00:00 PM,16.7723,72.718,,,,
174,10/11/24 05:00:00 PM,16.7755,72.718,,,,
175,10/11/24 06:00:00 PM,16.7801,72.718,,,,
176,10/11/24 07:00:00 PM,16.7845,72.545,,,,
177,10/11/24 08:00:00 PM,16.7923,72.545,,,,
178,10/11/24 09:00:00 PM,16.7935,72.372,,,,
179,10/11/24 10:00:00 PM,16.7935,72.372,,,,
180,10/11/24 11:00:00 PM,16.7900,72.199,,,,
181,10/12/24 12:00:00 AM,16.7864,72.028,,,,
182,10/12/24 01:00:00 AM,16.7864,72.028,,,,
183,10/12/24 02:00:00 AM,16.7767,71.856,,,,
184,10/12/24 03:00:00 AM,16.7700,71.683,,,,
185,10/12/24 04:00:00 AM,16.7711,71.512,,,,
186,10/12/24 05:00:00 AM,16.7723,71.339,,,,
187,10/12/24 06:00:00 AM,16.7770,71.339,,,,
188,10/12/24 07:00:00 AM,16.7841,70.995,,,,
189,10/12/24 08:00:00 AM,16.7809,70.995,,,,
190,10/12/24 09:00:00 AM,16.7887,70.995,,,,
191,10/12/24 10:00:00 AM,16.7804,70.824,,,,
192,10/12/24 11:00:00 AM,16.7762,70.995,,,,
193,10/12/24 12:00:00 PM,16.7671,71.168,,,,
194,10/12/24 01:00:00 PM,16.7523,71.512,,,,
195,10/12/24 02:00:00 PM,16.7401,71.683,,,,
196,10/12/24 03:00:00 PM,16.7249,71.856,,,,
197,10/12/24 04:00:00 PM,16.7205,72.028,,,,
198,10/12/24 05:00:00 PM,16.7143,72.028,,,,
199,10/12/24 06:00:00 PM,16.7189,72.028,,,,
200,10/12/24 07:00:00 PM,16.7205,72.028,,,,
201,10/12/24 08:00:00 PM,16.7284,72.028,,,,
202,10/12/24 09:00:00 PM,16.7316,72.028,,,,
203,10/12/24 10:00:00 PM,16.7378,72.028,,,,
204,10/12/24 11:00:00 PM,16.7342,71.856,,,,
205,10/13/24 12:00:00 AM,16.7263,71.856,,,,
206,10/13/24 01:00:00 AM,16.7197,71.683,,,,
207,10/13/24 02:00:00 AM,16.7134,71.683,,,,
208,10/13/24 03:00:00 AM,16.7068,71.512,,,,
