"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,07/11/24 01:00:00 PM,15.6913,76.354,Logged,,,
2,07/11/24 02:00:00 PM,15.6844,76.181,,,,
3,07/11/24 03:00:00 PM,15.6796,76.181,,,,
4,07/11/24 04:00:00 PM,15.6744,76.006,,,,
5,07/11/24 05:00:00 PM,15.6648,76.006,,,,
6,07/11/24 06:00:00 PM,15.6599,76.006,,,,
7,07/11/24 07:00:00 PM,15.6680,76.006,,,,
8,07/11/24 08:00:00 PM,15.6744,76.006,,,,
9,07/11/24 09:00:00 PM,15.6764,76.181,,,,
10,07/11/24 10:00:00 PM,15.6732,76.181,,,,
11,07/11/24 11:00:00 PM,15.6780,76.181,,,,
12,07/12/24 12:00:00 AM,15.6812,76.181,,,,
13,07/12/24 01:00:00 AM,15.6764,76.181,,,,
14,07/12/24 02:00:00 AM,15.6636,76.181,,,,
15,07/12/24 03:00:00 AM,15.6555,76.181,,,,
16,07/12/24 04:00:00 AM,15.6603,76.181,,,,
17,07/12/24 05:00:00 AM,15.6620,76.181,,,,
18,07/12/24 06:00:00 AM,15.6668,76.181,,,,
19,07/12/24 07:00:00 AM,15.6748,76.181,,,,
20,07/12/24 08:00:00 AM,15.6800,76.354,,,,
21,07/12/24 09:00:00 AM,15.6848,76.354,,,,
22,07/12/24 10:00:00 AM,15.6880,76.354,,,,
23,07/12/24 11:00:00 AM,15.6848,76.354,,,,
24,07/12/24 12:00:00 PM,15.6864,76.354,,,,
25,07/12/24 01:00:00 PM,15.6721,76.354,,,,
26,07/12/24 02:00:00 PM,15.6689,76.354,,,,
27,07/12/24 03:00:00 PM,15.6575,76.354,,,,
28,07/12/24 04:00:00 PM,15.6528,76.354,,,,
29,07/12/24 05:00:00 PM,15.6496,76.354,,,,
30,07/12/24 06:00:00 PM,15.6575,76.354,,,,
31,07/12/24 07:00:00 PM,15.6625,76.354,,,,
32,07/12/24 08:00:00 PM,15.6689,76.354,,,,
33,07/12/24 09:00:00 PM,15.6752,76.354,,,,
34,07/12/24 10:00:00 PM,15.6800,76.354,,,,
35,07/12/24 11:00:00 PM,15.6784,76.354,,,,
36,07/13/24 12:00:00 AM,15.6768,76.354,,,,
37,07/13/24 01:00:00 AM,15.6721,76.354,,,,
38,07/13/24 02:00:00 AM,15.6641,76.354,,,,
39,07/13/24 03:00:00 AM,15.6625,76.354,,,,
40,07/13/24 04:00:00 AM,15.6673,76.354,,,,
41,07/13/24 05:00:00 AM,15.6689,76.354,,,,
42,07/13/24 06:00:00 AM,15.6816,76.354,,,,
43,07/13/24 07:00:00 AM,15.6896,76.354,,,,
44,07/13/24 08:00:00 AM,15.6864,76.354,,,,
45,07/13/24 09:00:00 AM,15.6929,76.354,,,,
46,07/13/24 10:00:00 AM,15.6913,76.354,,,,
47,07/13/24 11:00:00 AM,15.6913,76.354,,,,
48,07/13/24 12:00:00 PM,15.6864,76.354,,,,
49,07/13/24 01:00:00 PM,15.6689,76.354,,,,
50,07/13/24 02:00:00 PM,15.6591,76.354,,,,
51,07/13/24 03:00:00 PM,15.6448,76.354,,,,
52,07/13/24 04:00:00 PM,15.6416,76.354,,,,
53,07/13/24 05:00:00 PM,15.6384,76.354,,,,
54,07/13/24 06:00:00 PM,15.6432,76.354,,,,
55,07/13/24 07:00:00 PM,15.6480,76.354,,,,
56,07/13/24 08:00:00 PM,15.6544,76.354,,,,
57,07/13/24 09:00:00 PM,15.6528,76.354,,,,
58,07/13/24 10:00:00 PM,15.6528,76.354,,,,
59,07/13/24 11:00:00 PM,15.6528,76.354,,,,
60,07/14/24 12:00:00 AM,15.6528,76.354,,,,
61,07/14/24 01:00:00 AM,15.6544,76.354,,,,
62,07/14/24 02:00:00 AM,15.6452,76.528,,,,
63,07/14/24 03:00:00 AM,15.6420,76.528,,,,
64,07/14/24 04:00:00 AM,15.6404,76.528,,,,
65,07/14/24 05:00:00 AM,15.6388,76.528,,,,
66,07/14/24 06:00:00 AM,15.6436,76.528,,,,
67,07/14/24 07:00:00 AM,15.6484,76.528,,,,
68,07/14/24 08:00:00 AM,15.6468,76.528,,,,
69,07/14/24 09:00:00 AM,15.6452,76.528,,,,
70,07/14/24 10:00:00 AM,15.6436,76.528,,,,
71,07/14/24 11:00:00 AM,15.6420,76.528,,,,
72,07/14/24 12:00:00 PM,15.6356,76.528,,,,
73,07/14/24 01:00:00 PM,15.6243,76.528,,,,
74,07/14/24 02:00:00 PM,15.6100,76.528,,,,
75,07/14/24 03:00:00 PM,15.5923,76.528,,,,
76,07/14/24 04:00:00 PM,15.5827,76.528,,,,
77,07/14/24 05:00:00 PM,15.5955,76.528,,,,
78,07/14/24 06:00:00 PM,15.5939,76.528,,,,
79,07/14/24 07:00:00 PM,15.6100,76.528,,,,
