"Plot Title: Bradford"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 9716275, SEN S/N: 9716275)","Temp, °F (LGR S/N: 9716275, SEN S/N: 9716275)"
60,06/23/22 01:45:00 AM,15.2220,74.791
61,06/23/22 02:00:00 AM,15.2204,74.791
62,06/23/22 02:15:00 AM,15.2158,74.791
63,06/23/22 02:30:00 AM,15.2126,74.791
64,06/23/22 02:45:00 AM,15.2126,74.791
65,06/23/22 03:00:00 AM,15.2095,74.791
66,06/23/22 03:15:00 AM,15.2079,74.791
67,06/23/22 03:30:00 AM,15.2079,74.791
68,06/23/22 03:45:00 AM,15.2049,74.791
69,06/23/22 04:00:00 AM,15.2017,74.791
70,06/23/22 04:15:00 AM,15.2017,74.791
71,06/23/22 04:30:00 AM,15.2017,74.791
72,06/23/22 04:45:00 AM,15.2002,74.791
73,06/23/22 05:00:00 AM,15.2002,74.791
74,06/23/22 05:15:00 AM,15.1971,74.791
75,06/23/22 05:30:00 AM,15.1955,74.791
76,06/23/22 05:45:00 AM,15.1971,74.791
77,06/23/22 06:00:00 AM,15.1940,74.791
78,06/23/22 06:15:00 AM,15.1940,74.791
79,06/23/22 06:30:00 AM,15.1955,74.791
80,06/23/22 06:45:00 AM,15.1971,74.791
81,06/23/22 07:00:00 AM,15.1955,74.791
82,06/23/22 07:15:00 AM,15.1971,74.791
83,06/23/22 07:30:00 AM,15.1986,74.791
84,06/23/22 07:45:00 AM,15.1986,74.791
85,06/23/22 08:00:00 AM,15.2002,74.791
86,06/23/22 08:15:00 AM,15.2017,74.791
87,06/23/22 08:30:00 AM,15.2018,74.619
88,06/23/22 08:45:00 AM,15.2018,74.619
89,06/23/22 09:00:00 AM,15.2002,74.619
90,06/23/22 09:15:00 AM,15.2002,74.619
91,06/23/22 09:30:00 AM,15.1986,74.619
92,06/23/22 09:45:00 AM,15.1986,74.619
93,06/23/22 10:00:00 AM,15.1972,74.619
94,06/23/22 10:15:00 AM,15.1986,74.619
95,06/23/22 10:30:00 AM,15.1986,74.619
96,06/23/22 10:45:00 AM,15.1972,74.619
97,06/23/22 11:00:00 AM,15.1940,74.619
98,06/23/22 11:15:00 AM,15.1910,74.446
99,06/23/22 11:30:00 AM,15.1910,74.446
100,06/23/22 11:45:00 AM,15.1894,74.446
101,06/23/22 12:00:00 PM,15.1863,74.446
102,06/23/22 12:15:00 PM,15.1847,74.446
103,06/23/22 12:30:00 PM,15.1817,74.446
104,06/23/22 12:45:00 PM,15.1817,74.446
105,06/23/22 01:00:00 PM,15.1785,74.446
106,06/23/22 01:15:00 PM,15.1723,74.446
107,06/23/22 01:30:00 PM,15.1754,74.446
108,06/23/22 01:45:00 PM,15.1676,74.446
109,06/23/22 02:00:00 PM,15.1646,74.446
110,06/23/22 02:15:00 PM,15.1614,74.446
111,06/23/22 02:30:00 PM,15.1583,74.619
112,06/23/22 02:45:00 PM,15.1551,74.619
113,06/23/22 03:00:00 PM,15.1521,74.619
114,06/23/22 03:15:00 PM,15.1475,74.619
115,06/23/22 03:30:00 PM,15.1443,74.619
116,06/23/22 03:45:00 PM,15.1412,74.619
117,06/23/22 04:00:00 PM,15.1396,74.619
118,06/23/22 04:15:00 PM,15.1366,74.619
119,06/23/22 04:30:00 PM,15.1318,74.791
120,06/23/22 04:45:00 PM,15.1271,74.791
121,06/23/22 05:00:00 PM,15.1287,74.791
122,06/23/22 05:15:00 PM,15.1225,74.791
123,06/23/22 05:30:00 PM,15.1241,74.791
124,06/23/22 05:45:00 PM,15.1287,74.791
125,06/23/22 06:00:00 PM,15.1318,74.964
126,06/23/22 06:15:00 PM,15.1318,74.964
127,06/23/22 06:30:00 PM,15.1318,74.964
128,06/23/22 06:45:00 PM,15.1302,74.964
129,06/23/22 07:00:00 PM,15.1316,75.139
130,06/23/22 07:15:00 PM,15.1316,75.139
131,06/23/22 07:30:00 PM,15.1348,75.139
132,06/23/22 07:45:00 PM,15.1348,75.139
133,06/23/22 08:00:00 PM,15.1379,75.139
134,06/23/22 08:15:00 PM,15.1409,75.312
135,06/23/22 08:30:00 PM,15.1409,75.312
136,06/23/22 08:45:00 PM,15.1456,75.312
137,06/23/22 09:00:00 PM,15.1488,75.312
138,06/23/22 09:15:00 PM,15.1502,75.484
139,06/23/22 09:30:00 PM,15.1518,75.484
140,06/23/22 09:45:00 PM,15.1518,75.484
141,06/23/22 10:00:00 PM,15.1534,75.484
142,06/23/22 10:15:00 PM,15.1564,75.484
143,06/23/22 10:30:00 PM,15.1611,75.484
144,06/23/22 10:45:00 PM,15.1641,75.659
145,06/23/22 11:00:00 PM,15.1657,75.659
146,06/23/22 11:15:00 PM,15.1641,75.659
147,06/23/22 11:30:00 PM,15.1657,75.659
148,06/23/22 11:45:00 PM,15.1673,75.659
149,06/24/22 12:00:00 AM,15.1688,75.832
150,06/24/22 12:15:00 AM,15.1688,75.832
151,06/24/22 12:30:00 AM,15.1688,75.832
152,06/24/22 12:45:00 AM,15.1672,75.832
153,06/24/22 01:00:00 AM,15.1688,75.832
154,06/24/22 01:15:00 AM,15.1688,75.832
155,06/24/22 01:30:00 AM,15.1704,75.832
156,06/24/22 01:45:00 AM,15.1702,76.006
157,06/24/22 02:00:00 AM,15.1702,76.006
158,06/24/22 02:15:00 AM,15.1688,76.006
159,06/24/22 02:30:00 AM,15.1702,76.006
160,06/24/22 02:45:00 AM,15.1656,76.006
161,06/24/22 03:00:00 AM,15.1609,76.006
162,06/24/22 03:15:00 AM,15.1625,76.006
163,06/24/22 03:30:00 AM,15.1593,76.006
164,06/24/22 03:45:00 AM,15.1609,76.006
165,06/24/22 04:00:00 AM,15.1579,76.006
166,06/24/22 04:15:00 AM,15.1593,76.006
167,06/24/22 04:30:00 AM,15.1579,76.006
168,06/24/22 04:45:00 AM,15.1625,76.006
169,06/24/22 05:00:00 AM,15.1625,76.006
170,06/24/22 05:15:00 AM,15.1656,76.006
171,06/24/22 05:30:00 AM,15.1688,76.006
172,06/24/22 05:45:00 AM,15.1718,76.006
173,06/24/22 06:00:00 AM,15.1702,76.006
174,06/24/22 06:15:00 AM,15.1734,76.006
175,06/24/22 06:30:00 AM,15.1750,76.006
176,06/24/22 06:45:00 AM,15.1765,76.006
177,06/24/22 07:00:00 AM,15.1812,76.006
178,06/24/22 07:15:00 AM,15.1827,76.006
179,06/24/22 07:30:00 AM,15.1873,76.006
180,06/24/22 07:45:00 AM,15.1889,76.006
181,06/24/22 08:00:00 AM,15.1921,75.832
182,06/24/22 08:15:00 AM,15.1921,75.832
183,06/24/22 08:30:00 AM,15.1952,75.832
184,06/24/22 08:45:00 AM,15.1968,75.832
185,06/24/22 09:00:00 AM,15.1984,75.832
186,06/24/22 09:15:00 AM,15.1998,75.832
187,06/24/22 09:30:00 AM,15.2014,75.832
188,06/24/22 09:45:00 AM,15.2030,75.832
189,06/24/22 10:00:00 AM,15.2046,75.832
190,06/24/22 10:15:00 AM,15.2060,75.832
191,06/24/22 10:30:00 AM,15.2076,75.659
192,06/24/22 10:45:00 AM,15.2062,75.659
193,06/24/22 11:00:00 AM,15.2062,75.659
194,06/24/22 11:15:00 AM,15.2046,75.659
195,06/24/22 11:30:00 AM,15.2062,75.659
196,06/24/22 11:45:00 AM,15.2062,75.659
197,06/24/22 12:00:00 PM,15.2076,75.659
198,06/24/22 12:15:00 PM,15.2076,75.659
199,06/24/22 12:30:00 PM,15.2046,75.659
200,06/24/22 12:45:00 PM,15.2046,75.659
201,06/24/22 01:00:00 PM,15.2016,75.659
202,06/24/22 01:15:00 PM,15.1937,75.659
203,06/24/22 01:30:00 PM,15.1907,75.659
204,06/24/22 01:45:00 PM,15.1844,75.659
205,06/24/22 02:00:00 PM,15.1798,75.659
206,06/24/22 02:15:00 PM,15.1736,75.659
207,06/24/22 02:30:00 PM,15.1782,75.659
208,06/24/22 02:45:00 PM,15.1782,75.659
209,06/24/22 03:00:00 PM,15.1798,75.659
210,06/24/22 03:15:00 PM,15.1766,75.659
211,06/24/22 03:30:00 PM,15.1921,75.659
212,06/24/22 03:45:00 PM,15.1875,75.659
213,06/24/22 04:00:00 PM,15.1984,75.659
214,06/24/22 04:15:00 PM,15.2076,75.659
215,06/24/22 04:30:00 PM,15.2201,75.659
216,06/24/22 04:45:00 PM,15.2171,75.659
217,06/24/22 05:00:00 PM,15.2155,75.659
218,06/24/22 05:15:00 PM,15.2155,75.659
219,06/24/22 05:30:00 PM,15.2264,75.659
220,06/24/22 05:45:00 PM,15.2342,75.659
221,06/24/22 06:00:00 PM,15.2465,75.832
222,06/24/22 06:15:00 PM,15.2433,75.832
223,06/24/22 06:30:00 PM,15.2403,75.832
224,06/24/22 06:45:00 PM,15.2403,75.832
225,06/24/22 07:00:00 PM,15.2403,75.832
226,06/24/22 07:15:00 PM,15.2356,75.832
227,06/24/22 07:30:00 PM,15.2372,75.832
228,06/24/22 07:45:00 PM,15.2310,75.832
229,06/24/22 08:00:00 PM,15.2264,75.832
230,06/24/22 08:15:00 PM,15.2169,75.832
231,06/24/22 08:30:00 PM,15.2169,75.832
232,06/24/22 08:45:00 PM,15.2139,75.832
233,06/24/22 09:00:00 PM,15.2185,75.832
234,06/24/22 09:15:00 PM,15.2264,75.832
235,06/24/22 09:30:00 PM,15.2294,75.832
236,06/24/22 09:45:00 PM,15.2340,75.832
237,06/24/22 10:00:00 PM,15.2419,75.832
238,06/24/22 10:15:00 PM,15.2449,75.832
239,06/24/22 10:30:00 PM,15.2481,75.832
240,06/24/22 10:45:00 PM,15.2481,75.832
241,06/24/22 11:00:00 PM,15.2512,75.832
242,06/24/22 11:15:00 PM,15.2497,75.659
243,06/24/22 11:30:00 PM,15.2512,75.659
244,06/24/22 11:45:00 PM,15.2512,75.659
245,06/25/22 12:00:00 AM,15.2512,75.659
246,06/25/22 12:15:00 AM,15.2497,75.659
247,06/25/22 12:30:00 AM,15.2435,75.484
248,06/25/22 12:45:00 AM,15.2419,75.484
249,06/25/22 01:00:00 AM,15.2388,75.484
250,06/25/22 01:15:00 AM,15.2404,75.484
251,06/25/22 01:30:00 AM,15.2404,75.312
252,06/25/22 01:45:00 AM,15.2404,75.312
253,06/25/22 02:00:00 AM,15.2388,75.312
254,06/25/22 02:15:00 AM,15.2374,75.139
255,06/25/22 02:30:00 AM,15.2404,75.139
256,06/25/22 02:45:00 AM,15.2390,75.139
257,06/25/22 03:00:00 AM,15.2406,74.964
258,06/25/22 03:15:00 AM,15.2374,74.964
259,06/25/22 03:30:00 AM,15.2343,74.964
260,06/25/22 03:45:00 AM,15.2359,74.791
261,06/25/22 04:00:00 AM,15.2329,74.791
262,06/25/22 04:15:00 AM,15.2343,74.791
263,06/25/22 04:30:00 AM,15.2345,74.619
264,06/25/22 04:45:00 AM,15.2359,74.619
265,06/25/22 05:00:00 AM,15.2375,74.619
266,06/25/22 05:15:00 AM,15.2359,74.619
267,06/25/22 05:30:00 AM,15.2391,74.446
268,06/25/22 05:45:00 AM,15.2438,74.446
269,06/25/22 06:00:00 AM,15.2469,74.446
270,06/25/22 06:15:00 AM,15.2532,74.271
271,06/25/22 06:30:00 AM,15.2548,74.271
272,06/25/22 06:45:00 AM,15.2594,74.271
273,06/25/22 07:00:00 AM,15.2625,74.271
274,06/25/22 07:15:00 AM,15.2657,74.098
275,06/25/22 07:30:00 AM,15.2657,74.098
276,06/25/22 07:45:00 AM,15.2687,74.098
277,06/25/22 08:00:00 AM,15.2749,74.098
278,06/25/22 08:15:00 AM,15.2765,74.098
279,06/25/22 08:30:00 AM,15.2765,74.098
280,06/25/22 08:45:00 AM,15.2796,74.098
281,06/25/22 09:00:00 AM,15.2765,74.098
282,06/25/22 09:15:00 AM,15.2781,74.098
283,06/25/22 09:30:00 AM,15.2812,74.098
284,06/25/22 09:45:00 AM,15.2812,74.098
285,06/25/22 10:00:00 AM,15.2844,74.098
286,06/25/22 10:15:00 AM,15.2858,74.271
287,06/25/22 10:30:00 AM,15.2842,74.271
288,06/25/22 10:45:00 AM,15.2842,74.271
289,06/25/22 11:00:00 AM,15.2812,74.271
290,06/25/22 11:15:00 AM,15.2796,74.271
291,06/25/22 11:30:00 AM,15.2796,74.271
292,06/25/22 11:45:00 AM,15.2780,74.271
293,06/25/22 12:00:00 PM,15.2765,74.271
294,06/25/22 12:15:00 PM,15.2765,74.271
295,06/25/22 12:30:00 PM,15.2733,74.271
296,06/25/22 12:45:00 PM,15.2719,74.271
297,06/25/22 01:00:00 PM,15.2703,74.271
298,06/25/22 01:15:00 PM,15.2671,74.271
299,06/25/22 01:30:00 PM,15.2641,74.271
300,06/25/22 01:45:00 PM,15.2625,74.446
301,06/25/22 02:00:00 PM,15.2578,74.271
302,06/25/22 02:15:00 PM,15.2500,74.446
303,06/25/22 02:30:00 PM,15.2500,74.446
304,06/25/22 02:45:00 PM,15.2500,74.446
305,06/25/22 03:00:00 PM,15.2484,74.446
306,06/25/22 03:15:00 PM,15.2423,74.446
307,06/25/22 03:30:00 PM,15.2391,74.446
308,06/25/22 03:45:00 PM,15.2361,74.446
309,06/25/22 04:00:00 PM,15.2314,74.446
310,06/25/22 04:15:00 PM,15.2345,74.446
311,06/25/22 04:30:00 PM,15.2345,74.446
312,06/25/22 04:45:00 PM,15.2375,74.446
313,06/25/22 05:00:00 PM,15.2359,74.619
314,06/25/22 05:15:00 PM,15.2345,74.619
315,06/25/22 05:30:00 PM,15.2329,74.619
316,06/25/22 05:45:00 PM,15.2329,74.619
317,06/25/22 06:00:00 PM,15.2345,74.619
318,06/25/22 06:15:00 PM,15.2359,74.619
319,06/25/22 06:30:00 PM,15.2345,74.619
320,06/25/22 06:45:00 PM,15.2359,74.791
321,06/25/22 07:00:00 PM,15.2375,74.791
322,06/25/22 07:15:00 PM,15.2375,74.791
323,06/25/22 07:30:00 PM,15.2375,74.791
324,06/25/22 07:45:00 PM,15.2422,74.791
325,06/25/22 08:00:00 PM,15.2452,74.791
326,06/25/22 08:15:00 PM,15.2468,74.791
327,06/25/22 08:30:00 PM,15.2498,74.791
328,06/25/22 08:45:00 PM,15.2514,74.964
329,06/25/22 09:00:00 PM,15.2545,74.964
330,06/25/22 09:15:00 PM,15.2577,74.964
331,06/25/22 09:30:00 PM,15.2591,74.964
332,06/25/22 09:45:00 PM,15.2623,74.964
333,06/25/22 10:00:00 PM,15.2670,74.964
334,06/25/22 10:15:00 PM,15.2732,74.964
335,06/25/22 10:30:00 PM,15.2778,74.964
336,06/25/22 10:45:00 PM,15.2857,74.964
337,06/25/22 11:00:00 PM,15.2839,75.139
338,06/25/22 11:15:00 PM,15.2871,75.139
339,06/25/22 11:30:00 PM,15.2887,75.139
340,06/25/22 11:45:00 PM,15.2871,75.139
341,06/26/22 12:00:00 AM,15.2887,75.139
342,06/26/22 12:15:00 AM,15.2887,75.139
343,06/26/22 12:30:00 AM,15.2871,75.139
344,06/26/22 12:45:00 AM,15.2871,75.139
345,06/26/22 01:00:00 AM,15.2839,75.139
346,06/26/22 01:15:00 AM,15.2825,75.139
347,06/26/22 01:30:00 AM,15.2809,75.139
348,06/26/22 01:45:00 AM,15.2855,75.139
349,06/26/22 02:00:00 AM,15.2793,75.139
350,06/26/22 02:15:00 AM,15.2778,75.139
351,06/26/22 02:30:00 AM,15.2762,75.139
352,06/26/22 02:45:00 AM,15.2762,75.139
353,06/26/22 03:00:00 AM,15.2716,75.139
354,06/26/22 03:15:00 AM,15.2716,75.139
355,06/26/22 03:30:00 AM,15.2684,75.139
356,06/26/22 03:45:00 AM,15.2670,75.139
357,06/26/22 04:00:00 AM,15.2670,74.964
358,06/26/22 04:15:00 AM,15.2654,74.964
359,06/26/22 04:30:00 AM,15.2686,74.791
360,06/26/22 04:45:00 AM,15.2670,74.791
361,06/26/22 05:00:00 AM,15.2655,74.791
362,06/26/22 05:15:00 AM,15.2671,74.619
363,06/26/22 05:30:00 AM,15.2671,74.619
364,06/26/22 05:45:00 AM,15.2671,74.446
365,06/26/22 06:00:00 AM,15.2717,74.446
366,06/26/22 06:15:00 AM,15.2717,74.446
367,06/26/22 06:30:00 AM,15.2765,74.271
368,06/26/22 06:45:00 AM,15.2780,74.271
369,06/26/22 07:00:00 AM,15.2812,74.098
370,06/26/22 07:15:00 AM,15.2844,74.098
371,06/26/22 07:30:00 AM,15.2860,73.926
372,06/26/22 07:45:00 AM,15.2874,73.926
373,06/26/22 08:00:00 AM,15.2906,73.926
374,06/26/22 08:15:00 AM,15.2922,73.753
375,06/26/22 08:30:00 AM,15.2938,73.753
376,06/26/22 08:45:00 AM,15.2968,73.753
377,06/26/22 09:00:00 AM,15.2984,73.753
378,06/26/22 09:15:00 AM,15.2984,73.753
379,06/26/22 09:30:00 AM,15.2999,73.753
380,06/26/22 09:45:00 AM,15.2984,73.753
381,06/26/22 10:00:00 AM,15.2952,73.753
382,06/26/22 10:15:00 AM,15.2968,73.753
383,06/26/22 10:30:00 AM,15.2952,73.926
384,06/26/22 10:45:00 AM,15.2952,73.926
385,06/26/22 11:00:00 AM,15.2936,73.926
386,06/26/22 11:15:00 AM,15.2936,73.926
387,06/26/22 11:30:00 AM,15.2922,73.926
388,06/26/22 11:45:00 AM,15.2890,73.926
389,06/26/22 12:00:00 PM,15.2890,74.098
390,06/26/22 12:15:00 PM,15.2874,74.098
391,06/26/22 12:30:00 PM,15.2828,74.098
392,06/26/22 12:45:00 PM,15.2812,74.098
393,06/26/22 01:00:00 PM,15.2765,74.098
394,06/26/22 01:15:00 PM,15.2735,74.098
395,06/26/22 01:30:00 PM,15.2703,74.098
396,06/26/22 01:45:00 PM,15.2687,74.098
397,06/26/22 02:00:00 PM,15.2657,74.098
398,06/26/22 02:15:00 PM,15.2578,74.098
399,06/26/22 02:30:00 PM,15.2594,74.098
400,06/26/22 02:45:00 PM,15.2532,74.098
401,06/26/22 03:00:00 PM,15.2517,74.098
402,06/26/22 03:15:00 PM,15.2501,74.098
403,06/26/22 03:30:00 PM,15.2469,74.098
404,06/26/22 03:45:00 PM,15.2469,74.098
405,06/26/22 04:00:00 PM,15.2469,74.098
406,06/26/22 04:15:00 PM,15.2423,74.098
407,06/26/22 04:30:00 PM,15.2439,74.098
408,06/26/22 04:45:00 PM,15.2409,74.098
409,06/26/22 05:00:00 PM,15.2409,74.098
410,06/26/22 05:15:00 PM,15.2423,74.271
411,06/26/22 05:30:00 PM,15.2377,74.271
412,06/26/22 05:45:00 PM,15.2361,74.271
413,06/26/22 06:00:00 PM,15.2345,74.271
414,06/26/22 06:15:00 PM,15.2314,74.271
415,06/26/22 06:30:00 PM,15.2314,74.271
416,06/26/22 06:45:00 PM,15.2284,74.271
417,06/26/22 07:00:00 PM,15.2314,74.271
418,06/26/22 07:15:00 PM,15.2330,74.271
419,06/26/22 07:30:00 PM,15.2377,74.271
420,06/26/22 07:45:00 PM,15.2391,74.446
421,06/26/22 08:00:00 PM,15.2423,74.446
422,06/26/22 08:15:00 PM,15.2438,74.446
423,06/26/22 08:30:00 PM,15.2454,74.446
424,06/26/22 08:45:00 PM,15.2500,74.446
425,06/26/22 09:00:00 PM,15.2516,74.446
426,06/26/22 09:15:00 PM,15.2546,74.446
427,06/26/22 09:30:00 PM,15.2593,74.446
428,06/26/22 09:45:00 PM,15.2625,74.446
429,06/26/22 10:00:00 PM,15.2671,74.446
430,06/26/22 10:15:00 PM,15.2687,74.446
431,06/26/22 10:30:00 PM,15.2733,74.619
432,06/26/22 10:45:00 PM,15.2733,74.619
433,06/26/22 11:00:00 PM,15.2780,74.619
434,06/26/22 11:15:00 PM,15.2780,74.619
435,06/26/22 11:30:00 PM,15.2780,74.619
436,06/26/22 11:45:00 PM,15.2748,74.619
437,06/27/22 12:00:00 AM,15.2780,74.619
438,06/27/22 12:15:00 AM,15.2810,74.619
439,06/27/22 12:30:00 AM,15.2810,74.619
440,06/27/22 12:45:00 AM,15.2794,74.619
441,06/27/22 01:00:00 AM,15.2764,74.446
442,06/27/22 01:15:00 AM,15.2749,74.446
443,06/27/22 01:30:00 AM,15.2733,74.446
444,06/27/22 01:45:00 AM,15.2749,74.271
445,06/27/22 02:00:00 AM,15.2719,74.271
446,06/27/22 02:15:00 AM,15.2687,74.271
447,06/27/22 02:30:00 AM,15.2657,74.098
448,06/27/22 02:45:00 AM,15.2626,74.098
449,06/27/22 03:00:00 AM,15.2578,74.098
450,06/27/22 03:15:00 AM,15.2564,73.926
451,06/27/22 03:30:00 AM,15.2548,73.926
452,06/27/22 03:45:00 AM,15.2580,73.753
453,06/27/22 04:00:00 AM,15.2580,73.753
454,06/27/22 04:15:00 AM,15.2581,73.580
455,06/27/22 04:30:00 AM,15.2581,73.580
456,06/27/22 04:45:00 AM,15.2597,73.407
457,06/27/22 05:00:00 AM,15.2581,73.407
458,06/27/22 05:15:00 AM,15.2567,73.234
459,06/27/22 05:30:00 AM,15.2581,73.234
460,06/27/22 05:45:00 AM,15.2581,73.234
461,06/27/22 06:00:00 AM,15.2551,73.062
462,06/27/22 06:15:00 AM,15.2583,73.062
463,06/27/22 06:30:00 AM,15.2567,72.891
464,06/27/22 06:45:00 AM,15.2567,72.891
465,06/27/22 07:00:00 AM,15.2630,72.718
466,06/27/22 07:15:00 AM,15.2630,72.718
467,06/27/22 07:30:00 AM,15.2630,72.718
468,06/27/22 07:45:00 AM,15.2661,72.718
469,06/27/22 08:00:00 AM,15.2691,72.718
470,06/27/22 08:15:00 AM,15.2723,72.718
471,06/27/22 08:30:00 AM,15.2709,72.545
472,06/27/22 08:45:00 AM,15.2755,72.545
473,06/27/22 09:00:00 AM,15.2786,72.545
474,06/27/22 09:15:00 AM,15.2770,72.545
475,06/27/22 09:30:00 AM,15.2816,72.718
476,06/27/22 09:45:00 AM,15.2800,72.718
477,06/27/22 10:00:00 AM,15.2786,72.718
478,06/27/22 10:15:00 AM,15.2770,72.718
479,06/27/22 10:30:00 AM,15.2800,72.718
480,06/27/22 10:45:00 AM,15.2816,72.891
481,06/27/22 11:00:00 AM,15.2800,72.891
482,06/27/22 11:15:00 AM,15.2800,72.891
483,06/27/22 11:30:00 AM,15.2800,72.891
484,06/27/22 11:45:00 AM,15.2784,72.891
485,06/27/22 12:00:00 PM,15.2770,72.891
486,06/27/22 12:15:00 PM,15.2722,73.062
487,06/27/22 12:30:00 PM,15.2706,73.062
488,06/27/22 12:45:00 PM,15.2691,73.062
489,06/27/22 01:00:00 PM,15.2691,73.062
490,06/27/22 01:15:00 PM,15.2659,73.062
491,06/27/22 01:30:00 PM,15.2629,73.062
492,06/27/22 01:45:00 PM,15.2597,73.062
493,06/27/22 02:00:00 PM,15.2583,73.062
494,06/27/22 02:15:00 PM,15.2644,73.234
495,06/27/22 02:30:00 PM,15.2659,73.234
496,06/27/22 02:45:00 PM,15.2597,73.234
497,06/27/22 03:00:00 PM,15.2597,73.234
498,06/27/22 03:15:00 PM,15.2567,73.234
499,06/27/22 03:30:00 PM,15.2567,73.234
500,06/27/22 03:45:00 PM,15.2472,73.234
501,06/27/22 04:00:00 PM,15.2458,73.234
502,06/27/22 04:15:00 PM,15.2458,73.234
503,06/27/22 04:30:00 PM,15.2396,73.234
504,06/27/22 04:45:00 PM,15.2364,73.234
505,06/27/22 05:00:00 PM,15.2380,73.234
506,06/27/22 05:15:00 PM,15.2364,73.234
507,06/27/22 05:30:00 PM,15.2317,73.234
508,06/27/22 05:45:00 PM,15.2317,73.234
509,06/27/22 06:00:00 PM,15.2317,73.234
510,06/27/22 06:15:00 PM,15.2287,73.234
511,06/27/22 06:30:00 PM,15.2301,73.234
512,06/27/22 06:45:00 PM,15.2287,73.234
513,06/27/22 07:00:00 PM,15.2301,73.407
514,06/27/22 07:15:00 PM,15.2301,73.407
515,06/27/22 07:30:00 PM,15.2348,73.407
516,06/27/22 07:45:00 PM,15.2364,73.407
517,06/27/22 08:00:00 PM,15.2380,73.407
518,06/27/22 08:15:00 PM,15.2380,73.407
519,06/27/22 08:30:00 PM,15.2456,73.407
520,06/27/22 08:45:00 PM,15.2442,73.407
521,06/27/22 09:00:00 PM,15.2472,73.407
522,06/27/22 09:15:00 PM,15.2472,73.407
523,06/27/22 09:30:00 PM,15.2487,73.580
524,06/27/22 09:45:00 PM,15.2533,73.580
525,06/27/22 10:00:00 PM,15.2581,73.580
526,06/27/22 10:15:00 PM,15.2596,73.580
527,06/27/22 10:30:00 PM,15.2612,73.580
528,06/27/22 10:45:00 PM,15.2674,73.580
529,06/27/22 11:00:00 PM,15.2658,73.580
530,06/27/22 11:15:00 PM,15.2658,73.580
531,06/27/22 11:30:00 PM,15.2690,73.580
