"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,09/13/24 12:00:00 PM,16.0889,75.659,Logged,,,
2,09/13/24 01:00:00 PM,16.0825,75.659,,,,
3,09/13/24 02:00:00 PM,16.0696,75.659,,,,
4,09/13/24 03:00:00 PM,16.0471,75.659,,,,
5,09/13/24 04:00:00 PM,16.0328,75.659,,,,
6,09/13/24 05:00:00 PM,16.0360,75.659,,,,
7,09/13/24 06:00:00 PM,16.0312,75.659,,,,
8,09/13/24 07:00:00 PM,16.0312,75.659,,,,
9,09/13/24 08:00:00 PM,16.0391,75.659,,,,
10,09/13/24 09:00:00 PM,16.0396,75.832,,,,
11,09/13/24 10:00:00 PM,16.0219,75.832,,,,
12,09/13/24 11:00:00 PM,16.0139,75.832,,,,
13,09/14/24 12:00:00 AM,16.0027,75.832,,,,
14,09/14/24 01:00:00 AM,15.9882,75.832,,,,
15,09/14/24 02:00:00 AM,15.9850,75.832,,,,
16,09/14/24 03:00:00 AM,15.9739,75.832,,,,
17,09/14/24 04:00:00 AM,15.9705,75.832,,,,
18,09/14/24 05:00:00 AM,15.9739,75.832,,,,
19,09/14/24 06:00:00 AM,15.9705,75.832,,,,
20,09/14/24 07:00:00 AM,15.9771,75.832,,,,
21,09/14/24 08:00:00 AM,15.9739,75.832,,,,
22,09/14/24 09:00:00 AM,15.9689,75.832,,,,
23,09/14/24 10:00:00 AM,15.9658,75.832,,,,
24,09/14/24 11:00:00 AM,15.9637,75.659,,,,
25,09/14/24 12:00:00 PM,15.9526,75.659,,,,
26,09/14/24 01:00:00 PM,15.9412,75.659,,,,
27,09/14/24 02:00:00 PM,15.9301,75.659,,,,
28,09/14/24 03:00:00 PM,15.9140,75.659,,,,
29,09/14/24 04:00:00 PM,15.9128,75.832,,,,
30,09/14/24 05:00:00 PM,15.9016,75.832,,,,
31,09/14/24 06:00:00 PM,15.9016,75.832,,,,
32,09/14/24 07:00:00 PM,15.8989,76.006,,,,
33,09/14/24 08:00:00 PM,15.8989,76.006,,,,
34,09/14/24 09:00:00 PM,15.8945,76.181,,,,
35,09/14/24 10:00:00 PM,15.8913,76.181,,,,
36,09/14/24 11:00:00 PM,15.8913,76.181,,,,
37,09/15/24 12:00:00 AM,15.8853,76.354,,,,
38,09/15/24 01:00:00 AM,15.8773,76.354,,,,
39,09/15/24 02:00:00 AM,15.8677,76.354,,,,
40,09/15/24 03:00:00 AM,15.8629,76.354,,,,
41,09/15/24 04:00:00 AM,15.8596,76.354,,,,
42,09/15/24 05:00:00 AM,15.8645,76.354,,,,
43,09/15/24 06:00:00 AM,15.8693,76.354,,,,
44,09/15/24 07:00:00 AM,15.8757,76.354,,,,
45,09/15/24 08:00:00 AM,15.8753,76.181,,,,
46,09/15/24 09:00:00 AM,15.8800,76.181,,,,
47,09/15/24 10:00:00 AM,15.8848,76.181,,,,
48,09/15/24 11:00:00 AM,15.8816,76.181,,,,
49,09/15/24 12:00:00 PM,15.8673,76.181,,,,
50,09/15/24 01:00:00 PM,15.8555,76.006,,,,
51,09/15/24 02:00:00 PM,15.8460,76.006,,,,
52,09/15/24 03:00:00 PM,15.8314,76.006,,,,
53,09/15/24 04:00:00 PM,15.8299,76.006,,,,
54,09/15/24 05:00:00 PM,15.8364,76.006,,,,
55,09/15/24 06:00:00 PM,15.8352,76.181,,,,
56,09/15/24 07:00:00 PM,15.8368,76.181,,,,
57,09/15/24 08:00:00 PM,15.8400,76.181,,,,
58,09/15/24 09:00:00 PM,15.8448,76.181,,,,
59,09/15/24 10:00:00 PM,15.8480,76.181,,,,
60,09/15/24 11:00:00 PM,15.8404,76.354,,,,
61,09/16/24 12:00:00 AM,15.8420,76.354,,,,
62,09/16/24 01:00:00 AM,15.8420,76.354,,,,
63,09/16/24 02:00:00 AM,15.8212,76.354,,,,
64,09/16/24 03:00:00 AM,15.8227,76.354,,,,
65,09/16/24 04:00:00 AM,15.8271,76.181,,,,
66,09/16/24 05:00:00 AM,15.8271,76.181,,,,
67,09/16/24 06:00:00 AM,15.8303,76.181,,,,
68,09/16/24 07:00:00 AM,15.8384,76.181,,,,
69,09/16/24 08:00:00 AM,15.8416,76.181,,,,
70,09/16/24 09:00:00 AM,15.8444,76.006,,,,
71,09/16/24 10:00:00 AM,15.8444,76.006,,,,
72,09/16/24 11:00:00 AM,15.8380,76.006,,,,
73,09/16/24 12:00:00 PM,15.8346,76.006,,,,
74,09/16/24 01:00:00 PM,15.8299,76.006,,,,
75,09/16/24 02:00:00 PM,15.8214,75.832,,,,
76,09/16/24 03:00:00 PM,15.8214,75.832,,,,
77,09/16/24 04:00:00 PM,15.8119,75.832,,,,
78,09/16/24 05:00:00 PM,15.8103,75.832,,,,
79,09/16/24 06:00:00 PM,15.8151,75.832,,,,
80,09/16/24 07:00:00 PM,15.8151,75.832,,,,
81,09/16/24 08:00:00 PM,15.8167,75.832,,,,
82,09/16/24 09:00:00 PM,15.8278,75.832,,,,
83,09/16/24 10:00:00 PM,15.8246,75.832,,,,
84,09/16/24 11:00:00 PM,15.8246,75.832,,,,
85,09/17/24 12:00:00 AM,15.8214,75.832,,,,
86,09/17/24 01:00:00 AM,15.8151,75.832,,,,
87,09/17/24 02:00:00 AM,15.8049,75.659,,,,
88,09/17/24 03:00:00 AM,15.8061,75.484,,,,
89,09/17/24 04:00:00 AM,15.7965,75.484,,,,
90,09/17/24 05:00:00 AM,15.7993,75.312,,,,
91,09/17/24 06:00:00 AM,15.8004,75.139,,,,
92,09/17/24 07:00:00 AM,15.8109,74.791,,,,
93,09/17/24 08:00:00 AM,15.8172,74.791,,,,
94,09/17/24 09:00:00 AM,15.8232,74.619,,,,
95,09/17/24 10:00:00 AM,15.8248,74.619,,,,
96,09/17/24 11:00:00 AM,15.8152,74.619,,,,
97,09/17/24 12:00:00 PM,15.8027,74.791,,,,
98,09/17/24 01:00:00 PM,15.7884,74.791,,,,
99,09/17/24 02:00:00 PM,15.7759,74.964,,,,
100,09/17/24 03:00:00 PM,15.7679,74.964,,,,
101,09/17/24 04:00:00 PM,15.7588,75.139,,,,
102,09/17/24 05:00:00 PM,15.7540,75.139,,,,
103,09/17/24 06:00:00 PM,15.7556,75.139,,,,
104,09/17/24 07:00:00 PM,15.7592,75.312,,,,
105,09/17/24 08:00:00 PM,15.7640,75.312,,,,
106,09/17/24 09:00:00 PM,15.7704,75.312,,,,
107,09/17/24 10:00:00 PM,15.7740,75.484,,,,
108,09/17/24 11:00:00 PM,15.7740,75.484,,,,
109,09/18/24 12:00:00 AM,15.7708,75.484,,,,
110,09/18/24 01:00:00 AM,15.7665,75.659,,,,
111,09/18/24 02:00:00 AM,15.7569,75.659,,,,
112,09/18/24 03:00:00 AM,15.7472,75.659,,,,
113,09/18/24 04:00:00 AM,15.7488,75.659,,,,
114,09/18/24 05:00:00 AM,15.7488,75.659,,,,
115,09/18/24 06:00:00 AM,15.7537,75.659,,,,
116,09/18/24 07:00:00 AM,15.7521,75.659,,,,
117,09/18/24 08:00:00 AM,15.7533,75.484,,,,
118,09/18/24 09:00:00 AM,15.7597,75.484,,,,
119,09/18/24 10:00:00 AM,15.7597,75.484,,,,
120,09/18/24 11:00:00 AM,15.7549,75.484,,,,
121,09/18/24 12:00:00 PM,15.7372,75.484,,,,
122,09/18/24 01:00:00 PM,15.7324,75.484,,,,
123,09/18/24 02:00:00 PM,15.7292,75.484,,,,
124,09/18/24 03:00:00 PM,15.7212,75.484,,,,
125,09/18/24 04:00:00 PM,15.7051,75.484,,,,
126,09/18/24 05:00:00 PM,15.7147,75.484,,,,
127,09/18/24 06:00:00 PM,15.7244,75.484,,,,
128,09/18/24 07:00:00 PM,15.7244,75.484,,,,
129,09/18/24 08:00:00 PM,15.7280,75.659,,,,
130,09/18/24 09:00:00 PM,15.7312,75.659,,,,
131,09/18/24 10:00:00 PM,15.7344,75.659,,,,
132,09/18/24 11:00:00 PM,15.7312,75.659,,,,
133,09/19/24 12:00:00 AM,15.7280,75.659,,,,
134,09/19/24 01:00:00 AM,15.7233,75.659,,,,
135,09/19/24 02:00:00 AM,15.7199,75.659,,,,
136,09/19/24 03:00:00 AM,15.7183,75.659,,,,
137,09/19/24 04:00:00 AM,15.7217,75.659,,,,
138,09/19/24 05:00:00 AM,15.7248,75.659,,,,
139,09/19/24 06:00:00 AM,15.7292,75.484,,,,
140,09/19/24 07:00:00 AM,15.7335,75.312,,,,
141,09/19/24 08:00:00 AM,15.7399,75.312,,,,
142,09/19/24 09:00:00 AM,15.7459,75.139,,,,
143,09/19/24 10:00:00 AM,15.7463,75.312,,,,
144,09/19/24 11:00:00 AM,15.7415,75.312,,,,
145,09/19/24 12:00:00 PM,15.7304,75.312,,,,
146,09/19/24 01:00:00 PM,15.7190,75.312,,,,
147,09/19/24 02:00:00 PM,15.7047,75.312,,,,
148,09/19/24 03:00:00 PM,15.6935,75.312,,,,
149,09/19/24 04:00:00 PM,15.6854,75.312,,,,
150,09/19/24 05:00:00 PM,15.6822,75.312,,,,
151,09/19/24 06:00:00 PM,15.6810,75.484,,,,
152,09/19/24 07:00:00 PM,15.6826,75.484,,,,
153,09/19/24 08:00:00 PM,15.6940,75.484,,,,
154,09/19/24 09:00:00 PM,15.7019,75.484,,,,
155,09/19/24 10:00:00 PM,15.7024,75.659,,,,
156,09/19/24 11:00:00 PM,15.6960,75.659,,,,
157,09/20/24 12:00:00 AM,15.6976,75.659,,,,
158,09/20/24 01:00:00 AM,15.6912,75.659,,,,
159,09/20/24 02:00:00 AM,15.6879,75.659,,,,
160,09/20/24 03:00:00 AM,15.6847,75.659,,,,
161,09/20/24 04:00:00 AM,15.6883,75.832,,,,
162,09/20/24 05:00:00 AM,15.6895,75.659,,,,
163,09/20/24 06:00:00 AM,15.6912,75.659,,,,
164,09/20/24 07:00:00 AM,15.6992,75.659,,,,
165,09/20/24 08:00:00 AM,15.7024,75.659,,,,
166,09/20/24 09:00:00 AM,15.7051,75.484,,,,
167,09/20/24 10:00:00 AM,15.7099,75.484,,,,
168,09/20/24 11:00:00 AM,15.7035,75.484,,,,
169,09/20/24 12:00:00 PM,15.6971,75.484,,,,
170,09/20/24 01:00:00 PM,15.6858,75.484,,,,
171,09/20/24 02:00:00 PM,15.6731,75.484,,,,
172,09/20/24 03:00:00 PM,15.6619,75.484,,,,
173,09/20/24 04:00:00 PM,15.6619,75.484,,,,
174,09/20/24 05:00:00 PM,15.6651,75.484,,,,
175,09/20/24 06:00:00 PM,15.6747,75.484,,,,
176,09/20/24 07:00:00 PM,15.6794,75.484,,,,
177,09/20/24 08:00:00 PM,15.6912,75.659,,,,
178,09/20/24 09:00:00 PM,15.6960,75.659,,,,
179,09/20/24 10:00:00 PM,15.6992,75.659,,,,
180,09/20/24 11:00:00 PM,15.7056,75.659,,,,
181,09/21/24 12:00:00 AM,15.7008,75.659,,,,
182,09/21/24 01:00:00 AM,15.6996,75.832,,,,
183,09/21/24 02:00:00 AM,15.6964,75.832,,,,
184,09/21/24 03:00:00 AM,15.6916,75.832,,,,
185,09/21/24 04:00:00 AM,15.6932,75.832,,,,
186,09/21/24 05:00:00 AM,15.6992,75.659,,,,
187,09/21/24 06:00:00 AM,15.7051,75.484,,,,
188,09/21/24 07:00:00 AM,15.7127,75.312,,,,
189,09/21/24 08:00:00 AM,15.7190,75.312,,,,
190,09/21/24 09:00:00 AM,15.7235,75.139,,,,
191,09/21/24 10:00:00 AM,15.7235,75.139,,,,
192,09/21/24 11:00:00 AM,15.7206,75.312,,,,
193,09/21/24 12:00:00 PM,15.7063,75.312,,,,
194,09/21/24 01:00:00 PM,15.6967,75.312,,,,
195,09/21/24 02:00:00 PM,15.6870,75.312,,,,
196,09/21/24 03:00:00 PM,15.6838,75.312,,,,
197,09/21/24 04:00:00 PM,15.6806,75.312,,,,
198,09/21/24 05:00:00 PM,15.6838,75.312,,,,
199,09/21/24 06:00:00 PM,15.6858,75.484,,,,
200,09/21/24 07:00:00 PM,15.6858,75.484,,,,
201,09/21/24 08:00:00 PM,15.6940,75.484,,,,
202,09/21/24 09:00:00 PM,15.6940,75.484,,,,
203,09/21/24 10:00:00 PM,15.7019,75.484,,,,
204,09/21/24 11:00:00 PM,15.6987,75.484,,,,
205,09/22/24 12:00:00 AM,15.6955,75.484,,,,
206,09/22/24 01:00:00 AM,15.6874,75.484,,,,
207,09/22/24 02:00:00 AM,15.6842,75.484,,,,
208,09/22/24 03:00:00 AM,15.6806,75.312,,,,
209,09/22/24 04:00:00 AM,15.6813,74.964,,,,
210,09/22/24 05:00:00 AM,15.6873,74.791,,,,
