"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Attached (LGR S/N: 10776683, SEN S/N: 10776683)","Stopped (LGR S/N: 10776683, SEN S/N: 10776683)","End Of File (LGR S/N: 10776683, SEN S/N: 10776683)"
113,01/08/25 04:00:00 AM,15.4709,50.819,,,,
114,01/08/25 05:00:00 AM,15.4684,50.466,,,,
115,01/08/25 06:00:00 AM,15.4755,50.290,,,,
116,01/08/25 07:00:00 AM,15.4881,49.937,,,,
117,01/08/25 08:00:00 AM,15.4924,49.759,,,,
118,01/08/25 09:00:00 AM,15.4948,49.582,,,,
119,01/08/25 10:00:00 AM,15.4938,49.759,,,,
120,01/08/25 11:00:00 AM,15.4821,50.466,,,,
121,01/08/25 12:00:00 PM,15.4658,51.172,,,,
122,01/08/25 01:00:00 PM,15.4490,51.699,,,,
123,01/08/25 02:00:00 PM,15.4303,52.050,,,,
124,01/08/25 03:00:00 PM,15.4135,52.576,,,,
125,01/08/25 04:00:00 PM,15.4078,52.750,,,,
126,01/08/25 05:00:00 PM,15.4124,52.750,,,,
127,01/08/25 06:00:00 PM,15.4155,52.750,,,,
128,01/08/25 07:00:00 PM,15.4226,52.576,,,,
129,01/08/25 08:00:00 PM,15.4252,52.401,,,,
130,01/08/25 09:00:00 PM,15.4256,52.050,,,,
131,01/08/25 10:00:00 PM,15.4358,51.874,,,,
132,01/08/25 11:00:00 PM,15.4354,51.699,,,,
133,01/09/25 12:00:00 AM,15.4364,51.523,,,,
134,01/09/25 01:00:00 AM,15.4327,51.346,,,,
135,01/09/25 02:00:00 AM,15.4303,50.995,,,,
136,01/09/25 03:00:00 AM,15.4293,50.643,,,,
137,01/09/25 04:00:00 AM,15.4333,50.466,,,,
138,01/09/25 05:00:00 AM,15.4404,50.290,,,,
139,01/09/25 06:00:00 AM,15.4455,49.937,,,,
140,01/09/25 07:00:00 AM,15.4603,49.759,,,,
141,01/09/25 08:00:00 AM,15.4735,49.582,,,,
142,01/09/25 09:00:00 AM,15.4847,49.228,,,,
143,01/09/25 10:00:00 AM,15.4877,49.228,,,,
144,01/09/25 11:00:00 AM,15.4873,49.582,,,,
145,01/09/25 12:00:00 PM,15.4705,50.113,,,,
146,01/09/25 01:00:00 PM,15.4522,50.643,,,,
147,01/09/25 02:00:00 PM,15.4380,50.995,,,,
148,01/09/25 03:00:00 PM,15.4313,51.346,,,,
149,01/09/25 04:00:00 PM,15.4282,51.346,,,,
150,01/09/25 05:00:00 PM,15.4327,51.346,,,,
151,01/09/25 06:00:00 PM,15.4278,51.172,,,,
152,01/09/25 07:00:00 PM,15.4258,50.995,,,,
153,01/09/25 08:00:00 PM,15.4177,50.819,,,,
154,01/09/25 09:00:00 PM,15.4242,50.466,,,,
155,01/09/25 10:00:00 PM,15.4313,50.290,,,,
156,01/09/25 11:00:00 PM,15.4410,49.937,,,,
157,01/10/25 12:00:00 AM,15.4282,49.759,,,,
158,01/10/25 01:00:00 AM,15.4079,49.582,,,,
159,01/10/25 02:00:00 AM,15.4132,49.228,,,,
160,01/10/25 03:00:00 AM,15.4034,49.050,,,,
161,01/10/25 04:00:00 AM,15.3979,48.695,,,,
162,01/10/25 05:00:00 AM,15.3963,48.695,,,,
163,01/10/25 06:00:00 AM,15.3949,48.695,,,,
164,01/10/25 07:00:00 AM,15.3959,48.517,,,,
165,01/10/25 08:00:00 AM,15.3959,48.517,,,,
166,01/10/25 09:00:00 AM,15.3953,48.339,,,,
167,01/10/25 10:00:00 AM,15.3963,48.695,,,,
168,01/10/25 11:00:00 AM,15.3923,49.404,,,,
169,01/10/25 12:00:00 PM,15.3760,50.113,,,,
170,01/10/25 01:00:00 PM,15.3486,50.643,,,,
171,01/10/25 02:00:00 PM,15.3180,51.172,,,,
172,01/10/25 03:00:00 PM,15.3084,51.523,,,,
173,01/10/25 04:00:00 PM,15.2912,51.874,,,,
174,01/10/25 05:00:00 PM,15.2717,52.050,,,,
175,01/10/25 06:00:00 PM,15.2693,52.225,,,,
176,01/10/25 07:00:00 PM,15.2459,52.576,,,,
177,01/10/25 08:00:00 PM,15.2448,52.750,,,,
178,01/10/25 09:00:00 PM,15.2362,52.925,,,,
179,01/10/25 10:00:00 PM,15.2366,53.100,,,,
180,01/10/25 11:00:00 PM,15.2478,53.274,,,,
181,01/11/25 12:00:00 AM,15.2620,53.449,,,,
182,01/11/25 01:00:00 AM,15.2594,53.623,,,,
183,01/11/25 02:00:00 AM,15.2661,53.798,,,,
184,01/11/25 03:00:00 AM,15.2590,53.973,,,,
185,01/11/25 04:00:00 AM,15.2671,54.147,,,,
186,01/11/25 05:00:00 AM,15.2706,54.322,,,,
187,01/11/25 06:00:00 AM,15.2710,54.495,,,,
188,01/11/25 07:00:00 AM,15.2773,54.495,,,,
189,01/11/25 08:00:00 AM,15.2990,54.669,,,,
190,01/11/25 09:00:00 AM,15.3177,54.842,,,,
191,01/11/25 10:00:00 AM,15.3437,54.842,,,,
192,01/11/25 11:00:00 AM,15.3498,54.842,,,,
193,01/11/25 12:00:00 PM,15.3467,54.842,,,,
194,01/11/25 01:00:00 PM,15.3392,54.842,,,,
195,01/11/25 02:00:00 PM,15.3341,54.669,,,,
196,01/11/25 03:00:00 PM,15.3341,54.669,,,,
197,01/11/25 04:00:00 PM,15.3345,54.842,,,,
198,01/11/25 05:00:00 PM,15.3386,54.669,,,,
199,01/11/25 06:00:00 PM,15.3473,54.495,,,,
200,01/11/25 07:00:00 PM,15.3575,54.322,,,,
201,01/11/25 08:00:00 PM,15.3707,54.147,,,,
202,01/11/25 09:00:00 PM,15.3788,53.798,,,,
203,01/11/25 10:00:00 PM,15.3855,53.449,,,,
204,01/11/25 11:00:00 PM,15.3905,53.100,,,,
205,01/12/25 12:00:00 AM,15.3911,52.750,,,,
206,01/12/25 01:00:00 AM,15.3855,52.401,,,,
207,01/12/25 02:00:00 AM,15.3846,52.050,,,,
208,01/12/25 03:00:00 AM,15.3820,51.699,,,,
209,01/12/25 04:00:00 AM,15.3886,51.346,,,,
210,01/12/25 05:00:00 AM,15.3881,51.172,,,,
211,01/12/25 06:00:00 AM,15.3978,50.819,,,,
212,01/12/25 07:00:00 AM,15.4029,50.466,,,,
213,01/12/25 08:00:00 AM,15.4095,50.113,,,,
214,01/12/25 09:00:00 AM,15.4227,49.937,,,,
215,01/12/25 10:00:00 AM,15.4323,50.113,,,,
216,01/12/25 11:00:00 AM,15.4384,50.643,,,,
217,01/12/25 12:00:00 PM,15.4343,51.346,,,,
218,01/12/25 01:00:00 PM,15.4262,51.699,,,,
219,01/12/25 02:00:00 PM,15.4150,52.050,,,,
220,01/12/25 03:00:00 PM,15.4100,52.401,,,,
221,01/12/25 04:00:00 PM,15.4119,52.576,,,,
222,01/12/25 05:00:00 PM,15.4119,52.576,,,,
223,01/12/25 06:00:00 PM,15.4165,52.576,,,,
224,01/12/25 07:00:00 PM,15.4266,52.401,,,,
225,01/12/25 08:00:00 PM,15.4282,52.401,,,,
226,01/12/25 09:00:00 PM,15.4282,52.401,,,,
227,01/12/25 10:00:00 PM,15.4404,52.401,,,,
228,01/12/25 11:00:00 PM,15.4313,52.401,,,,
229,01/13/25 12:00:00 AM,15.4313,52.401,,,,
230,01/13/25 01:00:00 AM,15.4191,52.401,,,,
231,01/13/25 02:00:00 AM,15.4114,52.401,,,,
232,01/13/25 03:00:00 AM,15.3992,52.401,,,,
233,01/13/25 04:00:00 AM,15.3905,52.576,,,,
234,01/13/25 05:00:00 AM,15.4222,52.401,,,,
235,01/13/25 06:00:00 AM,15.4165,52.576,,,,
236,01/13/25 07:00:00 AM,15.4343,52.401,,,,
237,01/13/25 08:00:00 AM,15.4526,52.401,,,,
238,01/13/25 09:00:00 AM,15.4526,52.401,,,,
239,01/13/25 10:00:00 AM,15.4520,52.225,,,,
240,01/13/25 11:00:00 AM,15.4435,52.401,,,,
241,01/13/25 12:00:00 PM,15.4206,52.401,,,,
242,01/13/25 01:00:00 PM,15.4149,52.576,,,,
243,01/13/25 02:00:00 PM,15.3997,52.576,,,,
244,01/13/25 03:00:00 PM,15.3972,52.750,,,,
245,01/13/25 04:00:00 PM,15.3931,52.925,,,,
246,01/13/25 05:00:00 PM,15.4037,52.925,,,,
247,01/13/25 06:00:00 PM,15.4206,52.925,,,,
248,01/13/25 07:00:00 PM,15.4388,52.925,,,,
249,01/13/25 08:00:00 PM,15.4445,52.750,,,,
250,01/13/25 09:00:00 PM,15.4536,52.750,,,,
251,01/13/25 10:00:00 PM,15.4567,52.750,,,,
252,01/13/25 11:00:00 PM,15.4642,52.750,,,,
253,01/14/25 12:00:00 AM,15.4689,52.750,,,,
254,01/14/25 01:00:00 AM,15.4703,52.750,,,,
255,01/14/25 02:00:00 AM,15.4764,52.750,,,,
256,01/14/25 03:00:00 AM,15.4749,52.750,,,,
257,01/14/25 04:00:00 AM,15.4835,52.576,,,,
258,01/14/25 05:00:00 AM,15.4926,52.576,,,,
259,01/14/25 06:00:00 AM,15.4997,52.401,,,,
260,01/14/25 07:00:00 AM,15.5115,52.225,,,,
261,01/14/25 08:00:00 AM,15.5277,52.050,,,,
262,01/14/25 09:00:00 AM,15.5470,51.874,,,,
263,01/14/25 10:00:00 AM,15.5567,52.050,,,,
264,01/14/25 11:00:00 AM,15.5582,52.576,,,,
265,01/14/25 12:00:00 PM,15.5537,53.100,,,,
266,01/14/25 01:00:00 PM,15.5373,53.274,,,,
267,01/14/25 02:00:00 PM,15.5247,53.623,,,,
268,01/14/25 03:00:00 PM,15.5190,53.798,,,,
269,01/14/25 04:00:00 PM,15.5211,53.973,,,,
270,01/14/25 05:00:00 PM,15.5241,53.973,,,,
271,01/14/25 06:00:00 PM,15.5333,53.973,,,,
272,01/14/25 07:00:00 PM,15.5495,53.798,,,,
273,01/14/25 08:00:00 PM,15.5541,53.798,,,,
274,01/14/25 09:00:00 PM,15.5647,53.798,,,,
275,01/14/25 10:00:00 PM,15.5657,53.623,,,,
276,01/14/25 11:00:00 PM,15.5643,53.623,,,,
277,01/15/25 12:00:00 AM,15.5592,53.449,,,,
278,01/15/25 01:00:00 AM,15.5649,53.274,,,,
279,01/15/25 02:00:00 AM,15.5643,53.100,,,,
280,01/15/25 03:00:00 AM,15.5572,52.750,,,,
281,01/15/25 04:00:00 AM,15.5552,52.576,,,,
282,01/15/25 05:00:00 AM,15.5562,52.401,,,,
283,01/15/25 06:00:00 AM,15.5618,52.225,,,,
284,01/15/25 07:00:00 AM,15.5633,52.225,,,,
285,01/15/25 08:00:00 AM,15.5831,52.225,,,,
286,01/15/25 09:00:00 AM,15.5856,52.050,,,,
287,01/15/25 10:00:00 AM,15.5937,52.225,,,,
288,01/15/25 11:00:00 AM,15.5958,52.401,,,,
289,01/15/25 12:00:00 PM,15.5811,52.576,,,,
290,01/15/25 01:00:00 PM,15.5639,52.925,,,,
291,01/15/25 02:00:00 PM,15.5450,53.274,,,,
292,01/15/25 03:00:00 PM,15.5414,53.623,,,,
293,01/15/25 04:00:00 PM,15.5420,53.798,,,,
294,01/15/25 05:00:00 PM,15.5393,53.973,,,,
295,01/15/25 06:00:00 PM,15.5409,53.973,,,,
296,01/15/25 07:00:00 PM,15.5470,53.973,,,,
297,01/15/25 08:00:00 PM,15.5480,53.798,,,,
298,01/15/25 09:00:00 PM,15.5444,53.623,,,,
299,01/15/25 10:00:00 PM,15.5373,53.274,,,,
300,01/15/25 11:00:00 PM,15.5430,53.100,,,,
301,01/16/25 12:00:00 AM,15.5393,52.925,,,,
302,01/16/25 01:00:00 AM,15.5328,52.750,,,,
303,01/16/25 02:00:00 AM,15.5176,52.750,,,,
304,01/16/25 03:00:00 AM,15.5186,52.576,,,,
305,01/16/25 04:00:00 AM,15.5430,52.576,,,,
306,01/16/25 05:00:00 AM,15.5517,52.401,,,,
307,01/16/25 06:00:00 AM,15.5440,52.401,,,,
308,01/16/25 07:00:00 AM,15.5318,52.401,,,,
309,01/16/25 08:00:00 AM,15.5273,52.401,,,,
310,01/16/25 09:00:00 AM,15.5182,52.401,,,,
311,01/16/25 10:00:00 AM,15.5170,52.576,,,,
312,01/16/25 11:00:00 AM,15.5089,52.925,,,,
313,01/16/25 12:00:00 PM,15.4957,53.100,,,,
314,01/16/25 01:00:00 PM,15.4744,53.623,,,,
315,01/16/25 02:00:00 PM,15.4555,53.973,,,,
316,01/16/25 03:00:00 PM,15.4346,54.147,,,,
317,01/16/25 04:00:00 PM,15.4322,54.322,,,,
318,01/16/25 05:00:00 PM,15.4356,54.495,,,,
319,01/16/25 06:00:00 PM,15.4377,54.669,,,,
320,01/16/25 07:00:00 PM,15.4438,54.669,,,,
321,01/16/25 08:00:00 PM,15.4478,54.495,,,,
322,01/16/25 09:00:00 PM,15.4549,54.322,,,,
323,01/16/25 10:00:00 PM,15.4586,53.973,,,,
324,01/16/25 11:00:00 PM,15.4596,53.798,,,,
325,01/17/25 12:00:00 AM,15.4606,53.623,,,,
326,01/17/25 01:00:00 AM,15.4535,53.274,,,,
327,01/17/25 02:00:00 AM,15.4419,52.925,,,,
328,01/17/25 03:00:00 AM,15.4384,52.750,,,,
329,01/17/25 04:00:00 AM,15.4404,52.401,,,,
330,01/17/25 05:00:00 AM,15.4394,52.050,,,,
331,01/17/25 06:00:00 AM,15.4475,51.699,,,,
332,01/17/25 07:00:00 AM,15.4546,51.523,,,,
333,01/17/25 08:00:00 AM,15.4567,51.172,,,,
334,01/17/25 09:00:00 AM,15.4628,51.172,,,,
335,01/17/25 10:00:00 AM,15.4603,51.346,,,,
336,01/17/25 11:00:00 AM,15.4597,51.699,,,,
337,01/17/25 12:00:00 PM,15.4425,52.576,,,,
338,01/17/25 01:00:00 PM,15.4220,52.925,,,,
339,01/17/25 02:00:00 PM,15.4063,53.274,,,,
340,01/17/25 03:00:00 PM,15.3950,53.623,,,,
341,01/17/25 04:00:00 PM,15.3895,53.798,,,,
342,01/17/25 05:00:00 PM,15.3930,53.973,,,,
343,01/17/25 06:00:00 PM,15.3950,54.147,,,,
344,01/17/25 07:00:00 PM,15.3889,54.147,,,,
345,01/17/25 08:00:00 PM,15.3997,54.147,,,,
346,01/17/25 09:00:00 PM,15.3991,53.973,,,,
347,01/17/25 10:00:00 PM,15.4032,53.798,,,,
348,01/17/25 11:00:00 PM,15.3844,53.623,,,,
349,01/18/25 12:00:00 AM,15.3733,53.449,,,,
350,01/18/25 01:00:00 AM,15.3686,53.449,,,,
351,01/18/25 02:00:00 AM,15.3662,53.623,,,,
352,01/18/25 03:00:00 AM,15.3615,53.623,,,,
353,01/18/25 04:00:00 AM,15.3453,53.798,,,,
354,01/18/25 05:00:00 AM,15.3408,53.798,,,,
355,01/18/25 06:00:00 AM,15.3382,53.973,,,,
356,01/18/25 07:00:00 AM,15.3321,53.973,,,,
357,01/18/25 08:00:00 AM,15.3351,53.973,,,,
358,01/18/25 09:00:00 AM,15.3356,54.147,,,,
359,01/18/25 10:00:00 AM,15.3285,54.322,,,,
360,01/18/25 11:00:00 AM,15.3295,54.669,,,,
361,01/18/25 12:00:00 PM,15.3193,54.842,,,,
362,01/18/25 01:00:00 PM,15.3092,55.017,,,,
363,01/18/25 02:00:00 PM,15.3051,55.189,,,,
364,01/18/25 03:00:00 PM,15.3055,55.364,,,,
365,01/18/25 04:00:00 PM,15.3198,55.537,,,,
366,01/18/25 05:00:00 PM,15.3232,55.711,,,,
367,01/18/25 06:00:00 PM,15.3314,55.884,,,,
368,01/18/25 07:00:00 PM,15.3344,55.884,,,,
369,01/18/25 08:00:00 PM,15.3334,56.057,,,,
370,01/18/25 09:00:00 PM,15.3370,56.230,,,,
371,01/18/25 10:00:00 PM,15.3588,56.404,,,,
372,01/18/25 11:00:00 PM,15.3786,56.404,,,,
373,01/19/25 12:00:00 AM,15.3837,56.577,,,,
374,01/19/25 01:00:00 AM,15.3675,56.750,,,,
375,01/19/25 02:00:00 AM,15.3766,56.750,,,,
376,01/19/25 03:00:00 AM,15.3969,56.923,,,,
377,01/19/25 04:00:00 AM,15.3929,57.096,,,,
378,01/19/25 05:00:00 AM,15.3974,57.096,,,,
379,01/19/25 06:00:00 AM,15.5534,57.268,,,,
380,01/19/25 07:00:00 AM,15.5905,57.441,,,,
381,01/19/25 08:00:00 AM,15.5814,57.441,,,,
382,01/19/25 09:00:00 AM,15.5956,57.614,,,,
383,01/19/25 10:00:00 AM,15.5930,57.785,,,,
384,01/19/25 11:00:00 AM,15.5905,57.958,,,,
385,01/19/25 12:00:00 PM,15.5788,58.131,,,,
386,01/19/25 01:00:00 PM,15.5666,58.131,,,,
387,01/19/25 02:00:00 PM,15.5457,58.303,,,,
388,01/19/25 03:00:00 PM,15.5508,58.476,,,,
389,01/19/25 04:00:00 PM,15.5605,58.647,,,,
390,01/19/25 05:00:00 PM,15.5681,58.647,,,,
391,01/19/25 06:00:00 PM,15.5855,58.820,,,,
392,01/19/25 07:00:00 PM,15.5950,58.993,,,,
393,01/19/25 08:00:00 PM,15.6119,58.993,,,,
394,01/19/25 09:00:00 PM,15.6245,59.164,,,,
395,01/19/25 10:00:00 PM,15.6368,59.164,,,,
396,01/19/25 11:00:00 PM,15.6484,58.993,,,,
397,01/20/25 12:00:00 AM,15.6577,58.476,,,,
398,01/20/25 01:00:00 AM,15.6658,58.131,,,,
399,01/20/25 02:00:00 AM,15.6658,57.614,,,,
400,01/20/25 03:00:00 AM,15.6725,57.268,,,,
401,01/20/25 04:00:00 AM,15.6709,56.750,,,,
402,01/20/25 05:00:00 AM,15.6745,56.404,,,,
403,01/20/25 06:00:00 AM,15.6928,55.884,,,,
404,01/20/25 07:00:00 AM,15.7101,55.537,,,,
405,01/20/25 08:00:00 AM,15.7137,55.189,,,,
406,01/20/25 09:00:00 AM,15.7264,54.842,,,,
407,01/20/25 10:00:00 AM,15.7376,54.495,,,,
408,01/20/25 11:00:00 AM,15.7376,54.495,,,,
409,01/20/25 12:00:00 PM,15.7320,54.669,,,,
410,01/20/25 01:00:00 PM,15.7193,55.017,,,,
411,01/20/25 02:00:00 PM,15.7040,55.537,,,,
412,01/20/25 03:00:00 PM,15.7005,55.884,,,,
413,01/20/25 04:00:00 PM,15.6979,56.057,,,,
414,01/20/25 05:00:00 PM,15.6958,55.884,,,,
415,01/20/25 06:00:00 PM,15.7060,55.711,,,,
416,01/20/25 07:00:00 PM,15.7112,55.364,,,,
417,01/20/25 08:00:00 PM,15.7177,55.017,,,,
418,01/20/25 09:00:00 PM,15.7248,54.842,,,,
419,01/20/25 10:00:00 PM,15.7259,54.669,,,,
420,01/20/25 11:00:00 PM,15.7188,54.322,,,,
421,01/21/25 12:00:00 AM,15.7122,54.147,,,,
422,01/21/25 01:00:00 AM,15.7056,53.973,,,,
423,01/21/25 02:00:00 AM,15.7051,53.798,,,,
424,01/21/25 03:00:00 AM,15.7031,53.623,,,,
425,01/21/25 04:00:00 AM,15.6980,53.449,,,,
426,01/21/25 05:00:00 AM,15.6838,53.274,,,,
427,01/21/25 06:00:00 AM,15.6863,53.100,,,,
428,01/21/25 07:00:00 AM,15.6832,53.100,,,,
429,01/21/25 08:00:00 AM,15.6903,52.925,,,,
430,01/21/25 09:00:00 AM,15.6903,52.925,,,,
431,01/21/25 10:00:00 AM,15.6929,52.750,,,,
432,01/21/25 11:00:00 AM,15.6812,52.925,,,,
433,01/21/25 12:00:00 PM,15.6613,52.925,,,,
434,01/21/25 01:00:00 PM,15.6345,53.100,,,,
435,01/21/25 02:00:00 PM,15.6284,53.100,,,,
436,01/21/25 03:00:00 PM,15.6238,53.100,,,,
437,01/21/25 04:00:00 PM,15.6227,53.274,,,,
438,01/21/25 05:00:00 PM,15.6426,53.274,,,,
439,01/21/25 06:00:00 PM,15.6329,53.100,,,,
440,01/21/25 07:00:00 PM,15.6613,52.925,,,,
441,01/21/25 08:00:00 PM,15.6853,52.750,,,,
442,01/21/25 09:00:00 PM,15.7015,52.576,,,,
443,01/21/25 10:00:00 PM,15.6995,52.401,,,,
444,01/21/25 11:00:00 PM,15.7167,52.050,,,,
445,01/22/25 12:00:00 AM,15.7453,51.874,,,,
446,01/22/25 01:00:00 AM,15.7524,51.699,,,,
447,01/22/25 02:00:00 AM,15.7518,51.523,,,,
448,01/22/25 03:00:00 AM,15.7473,51.523,,,,
449,01/22/25 04:00:00 AM,15.7950,51.172,,,,
450,01/22/25 05:00:00 AM,15.8001,50.819,,,,
451,01/22/25 06:00:00 AM,15.8103,50.643,,,,
