"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,09/13/24 09:00:00 AM,15.6718,75.832,Logged,,,
2,09/13/24 10:00:00 AM,15.6744,75.659,,,,
3,09/13/24 11:00:00 AM,15.6819,75.659,,,,
4,09/13/24 12:00:00 PM,15.6789,75.659,,,,
5,09/13/24 01:00:00 PM,15.6789,75.659,,,,
6,09/13/24 02:00:00 PM,15.6803,75.659,,,,
7,09/13/24 03:00:00 PM,15.6667,75.659,,,,
8,09/13/24 04:00:00 PM,15.6683,75.659,,,,
9,09/13/24 05:00:00 PM,15.6773,75.659,,,,
10,09/13/24 06:00:00 PM,15.6789,75.659,,,,
11,09/13/24 07:00:00 PM,15.6850,75.659,,,,
12,09/13/24 08:00:00 PM,15.6986,75.659,,,,
13,09/13/24 09:00:00 PM,15.7016,75.659,,,,
14,09/13/24 10:00:00 PM,15.6941,75.659,,,,
15,09/13/24 11:00:00 PM,15.6834,75.659,,,,
16,09/14/24 12:00:00 AM,15.6834,75.659,,,,
17,09/14/24 01:00:00 AM,15.6773,75.659,,,,
18,09/14/24 02:00:00 AM,15.6758,75.659,,,,
19,09/14/24 03:00:00 AM,15.6683,75.659,,,,
20,09/14/24 04:00:00 AM,15.6683,75.659,,,,
21,09/14/24 05:00:00 AM,15.6728,75.659,,,,
22,09/14/24 06:00:00 AM,15.6728,75.659,,,,
23,09/14/24 07:00:00 AM,15.6789,75.659,,,,
24,09/14/24 08:00:00 AM,15.6819,75.659,,,,
25,09/14/24 09:00:00 AM,15.6800,75.484,,,,
26,09/14/24 10:00:00 AM,15.6739,75.484,,,,
27,09/14/24 11:00:00 AM,15.6723,75.484,,,,
28,09/14/24 12:00:00 PM,15.6648,75.484,,,,
29,09/14/24 01:00:00 PM,15.6557,75.484,,,,
30,09/14/24 02:00:00 PM,15.6420,75.484,,,,
31,09/14/24 03:00:00 PM,15.6298,75.484,,,,
32,09/14/24 04:00:00 PM,15.6314,75.484,,,,
33,09/14/24 05:00:00 PM,15.6211,75.659,,,,
34,09/14/24 06:00:00 PM,15.6242,75.659,,,,
35,09/14/24 07:00:00 PM,15.6211,75.659,,,,
36,09/14/24 08:00:00 PM,15.6272,75.659,,,,
37,09/14/24 09:00:00 PM,15.6227,75.659,,,,
38,09/14/24 10:00:00 PM,15.6227,75.659,,,,
39,09/14/24 11:00:00 PM,15.6201,75.832,,,,
40,09/15/24 12:00:00 AM,15.6140,75.832,,,,
41,09/15/24 01:00:00 AM,15.6079,75.832,,,,
42,09/15/24 02:00:00 AM,15.6004,75.832,,,,
43,09/15/24 03:00:00 AM,15.5958,75.832,,,,
44,09/15/24 04:00:00 AM,15.5943,75.832,,,,
