"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,05/09/25 12:00:00 PM,14.8833,68.592,Logged,,,
2,05/09/25 01:00:00 PM,14.8574,68.421,,,,
3,05/09/25 02:00:00 PM,14.8413,68.421,,,,
4,05/09/25 03:00:00 PM,14.8285,68.421,,,,
5,05/09/25 04:00:00 PM,14.8110,68.421,,,,
6,05/09/25 05:00:00 PM,14.8098,68.592,,,,
7,05/09/25 06:00:00 PM,14.7986,68.592,,,,
8,05/09/25 07:00:00 PM,14.8098,68.592,,,,
9,05/09/25 08:00:00 PM,14.8194,68.592,,,,
10,05/09/25 09:00:00 PM,14.8321,68.592,,,,
11,05/09/25 10:00:00 PM,14.8321,68.592,,,,
12,05/09/25 11:00:00 PM,14.8230,68.763,,,,
13,05/10/25 12:00:00 AM,14.8118,68.763,,,,
14,05/10/25 01:00:00 AM,14.8039,68.763,,,,
15,05/10/25 02:00:00 AM,14.7991,68.763,,,,
16,05/10/25 03:00:00 AM,14.8007,68.763,,,,
17,05/10/25 04:00:00 AM,14.7943,68.763,,,,
18,05/10/25 05:00:00 AM,14.7909,68.763,,,,
19,05/10/25 06:00:00 AM,14.8007,68.763,,,,
20,05/10/25 07:00:00 AM,14.8134,68.763,,,,
21,05/10/25 08:00:00 AM,14.8310,68.763,,,,
22,05/10/25 09:00:00 AM,14.9380,68.763,,,,
23,05/10/25 10:00:00 AM,14.9460,68.763,,,,
24,05/10/25 11:00:00 AM,14.9556,68.763,,,,
25,05/10/25 12:00:00 PM,14.9476,68.763,,,,
26,05/10/25 01:00:00 PM,14.9364,68.763,,,,
27,05/10/25 02:00:00 PM,14.9173,68.763,,,,
28,05/10/25 03:00:00 PM,14.8917,68.763,,,,
29,05/10/25 04:00:00 PM,14.8788,68.763,,,,
30,05/10/25 05:00:00 PM,14.8709,68.763,,,,
31,05/10/25 06:00:00 PM,14.9508,68.763,,,,
32,05/10/25 07:00:00 PM,14.9604,68.763,,,,
33,05/10/25 08:00:00 PM,14.9796,68.763,,,,
34,05/10/25 09:00:00 PM,14.9988,68.763,,,,
35,05/10/25 10:00:00 PM,15.0052,68.763,,,,
36,05/10/25 11:00:00 PM,15.0068,68.763,,,,
37,05/11/25 12:00:00 AM,14.9988,68.763,,,,
38,05/11/25 01:00:00 AM,14.9892,68.763,,,,
39,05/11/25 02:00:00 AM,14.9812,68.763,,,,
40,05/11/25 03:00:00 AM,14.9715,68.763,,,,
41,05/11/25 04:00:00 AM,14.9667,68.763,,,,
42,05/11/25 05:00:00 AM,14.9733,68.763,,,,
43,05/11/25 06:00:00 AM,14.9715,68.763,,,,
44,05/11/25 07:00:00 AM,14.9796,68.763,,,,
45,05/11/25 08:00:00 AM,14.9844,68.763,,,,
46,05/11/25 09:00:00 AM,14.9940,68.763,,,,
47,05/11/25 10:00:00 AM,14.9904,68.592,,,,
48,05/11/25 11:00:00 AM,14.9856,68.592,,,,
49,05/11/25 12:00:00 PM,14.9840,68.592,,,,
50,05/11/25 01:00:00 PM,15.0303,68.592,,,,
51,05/11/25 02:00:00 PM,15.1199,68.592,,,,
52,05/11/25 03:00:00 PM,15.1023,68.592,,,,
53,05/11/25 04:00:00 PM,15.0910,68.592,,,,
54,05/11/25 05:00:00 PM,15.1026,68.763,,,,
55,05/11/25 06:00:00 PM,15.1074,68.763,,,,
56,05/11/25 07:00:00 PM,15.1074,68.763,,,,
57,05/11/25 08:00:00 PM,15.1090,68.763,,,,
58,05/11/25 09:00:00 PM,15.1187,68.763,,,,
59,05/11/25 10:00:00 PM,15.1283,68.763,,,,
60,05/11/25 11:00:00 PM,15.1331,68.763,,,,
61,05/12/25 12:00:00 AM,15.1459,68.763,,,,
62,05/12/25 01:00:00 AM,15.1427,68.763,,,,
63,05/12/25 02:00:00 AM,15.1395,68.763,,,,
64,05/12/25 03:00:00 AM,15.1411,68.763,,,,
65,05/12/25 04:00:00 AM,15.1379,68.763,,,,
66,05/12/25 05:00:00 AM,15.1395,68.763,,,,
67,05/12/25 06:00:00 AM,15.1427,68.763,,,,
68,05/12/25 07:00:00 AM,15.1522,68.763,,,,
69,05/12/25 08:00:00 AM,15.1634,68.763,,,,
70,05/12/25 09:00:00 AM,15.1602,68.763,,,,
71,05/12/25 10:00:00 AM,15.1634,68.763,,,,
72,05/12/25 11:00:00 AM,15.1650,68.763,,,,
73,05/12/25 12:00:00 PM,15.1570,68.763,,,,
74,05/12/25 01:00:00 PM,15.1379,68.763,,,,
75,05/12/25 02:00:00 PM,15.1235,68.763,,,,
76,05/12/25 03:00:00 PM,15.1090,68.763,,,,
77,05/12/25 04:00:00 PM,15.1058,68.763,,,,
78,05/12/25 05:00:00 PM,15.1010,68.763,,,,
79,05/12/25 06:00:00 PM,15.1026,68.763,,,,
80,05/12/25 07:00:00 PM,15.1074,68.763,,,,
81,05/12/25 08:00:00 PM,15.1187,68.763,,,,
82,05/12/25 09:00:00 PM,15.1251,68.763,,,,
83,05/12/25 10:00:00 PM,15.1315,68.763,,,,
84,05/12/25 11:00:00 PM,15.1367,68.934,,,,
85,05/13/25 12:00:00 AM,15.1399,68.934,,,,
86,05/13/25 01:00:00 AM,15.1335,68.934,,,,
87,05/13/25 02:00:00 AM,15.1238,68.934,,,,
88,05/13/25 03:00:00 AM,15.1222,68.934,,,,
89,05/13/25 04:00:00 AM,15.1190,68.934,,,,
90,05/13/25 05:00:00 AM,15.1235,68.763,,,,
91,05/13/25 06:00:00 AM,15.1311,68.592,,,,
92,05/13/25 07:00:00 AM,15.1322,68.421,,,,
93,05/13/25 08:00:00 AM,15.1354,68.421,,,,
94,05/13/25 09:00:00 AM,15.1390,68.592,,,,
95,05/13/25 10:00:00 AM,15.1406,68.592,,,,
96,05/13/25 11:00:00 AM,15.1347,68.763,,,,
97,05/13/25 12:00:00 PM,15.1219,68.763,,,,
98,05/13/25 01:00:00 PM,15.1122,68.763,,,,
99,05/13/25 02:00:00 PM,15.1122,68.763,,,,
100,05/13/25 03:00:00 PM,15.0990,68.592,,,,
101,05/13/25 04:00:00 PM,15.0910,68.592,,,,
102,05/13/25 05:00:00 PM,15.0931,68.763,,,,
103,05/13/25 06:00:00 PM,15.0915,68.763,,,,
104,05/13/25 07:00:00 PM,15.0915,68.763,,,,
105,05/13/25 08:00:00 PM,15.0931,68.763,,,,
106,05/13/25 09:00:00 PM,15.0978,68.763,,,,
107,05/13/25 10:00:00 PM,15.1074,68.763,,,,
108,05/13/25 11:00:00 PM,15.1074,68.763,,,,
109,05/14/25 12:00:00 AM,15.1074,68.763,,,,
110,05/14/25 01:00:00 AM,15.1042,68.763,,,,
111,05/14/25 02:00:00 AM,15.1010,68.763,,,,
112,05/14/25 03:00:00 AM,15.1010,68.763,,,,
113,05/14/25 04:00:00 AM,15.0994,68.763,,,,
114,05/14/25 05:00:00 AM,15.1055,68.592,,,,
115,05/14/25 06:00:00 AM,15.1083,68.421,,,,
116,05/14/25 07:00:00 AM,15.1179,68.421,,,,
117,05/14/25 08:00:00 AM,15.1211,68.421,,,,
118,05/14/25 09:00:00 AM,15.1258,68.421,,,,
119,05/14/25 10:00:00 AM,15.1279,68.592,,,,
120,05/14/25 11:00:00 AM,15.1215,68.592,,,,
121,05/14/25 12:00:00 PM,15.1119,68.592,,,,
122,05/14/25 01:00:00 PM,15.1087,68.592,,,,
123,05/14/25 02:00:00 PM,15.0974,68.592,,,,
124,05/14/25 03:00:00 PM,15.0894,68.592,,,,
125,05/14/25 04:00:00 PM,15.0831,68.592,,,,
126,05/14/25 05:00:00 PM,15.0783,68.592,,,,
127,05/14/25 06:00:00 PM,15.0719,68.592,,,,
128,05/14/25 07:00:00 PM,15.0751,68.592,,,,
129,05/14/25 08:00:00 PM,15.0831,68.592,,,,
130,05/14/25 09:00:00 PM,15.0978,68.763,,,,
131,05/14/25 10:00:00 PM,15.1026,68.763,,,,
132,05/14/25 11:00:00 PM,15.1058,68.763,,,,
133,05/15/25 12:00:00 AM,15.0994,68.763,,,,
134,05/15/25 01:00:00 AM,15.0931,68.763,,,,
135,05/15/25 02:00:00 AM,15.0887,68.934,,,,
136,05/15/25 03:00:00 AM,15.0903,68.934,,,,
137,05/15/25 04:00:00 AM,15.0775,68.934,,,,
138,05/15/25 05:00:00 AM,15.0903,68.934,,,,
139,05/15/25 06:00:00 AM,15.0967,68.934,,,,
140,05/15/25 07:00:00 AM,15.1015,68.934,,,,
141,05/15/25 08:00:00 AM,15.1063,68.934,,,,
142,05/15/25 09:00:00 AM,15.1095,68.934,,,,
143,05/15/25 10:00:00 AM,15.1063,68.934,,,,
144,05/15/25 11:00:00 AM,15.1047,68.934,,,,
145,05/15/25 12:00:00 PM,15.0999,68.934,,,,
146,05/15/25 01:00:00 PM,15.0935,68.934,,,,
147,05/15/25 02:00:00 PM,15.0839,68.934,,,,
148,05/15/25 03:00:00 PM,15.0807,68.934,,,,
149,05/15/25 04:00:00 PM,15.0696,68.934,,,,
150,05/15/25 05:00:00 PM,15.0648,68.934,,,,
151,05/15/25 06:00:00 PM,15.0664,68.934,,,,
152,05/15/25 07:00:00 PM,15.0664,68.934,,,,
153,05/15/25 08:00:00 PM,15.0728,68.934,,,,
154,05/15/25 09:00:00 PM,15.0780,69.107,,,,
155,05/15/25 10:00:00 PM,15.0860,69.107,,,,
156,05/15/25 11:00:00 PM,15.0812,69.107,,,,
157,05/16/25 12:00:00 AM,15.0828,69.107,,,,
158,05/16/25 01:00:00 AM,15.0780,69.107,,,,
159,05/16/25 02:00:00 AM,15.0715,69.107,,,,
160,05/16/25 03:00:00 AM,15.0687,69.278,,,,
161,05/16/25 04:00:00 AM,15.0571,69.107,,,,
162,05/16/25 05:00:00 AM,15.0623,69.278,,,,
163,05/16/25 06:00:00 AM,15.0687,69.278,,,,
164,05/16/25 07:00:00 AM,15.0699,69.107,,,,
165,05/16/25 08:00:00 AM,15.0732,69.107,,,,
166,05/16/25 09:00:00 AM,15.0699,69.107,,,,
167,05/16/25 10:00:00 AM,15.0651,69.107,,,,
168,05/16/25 11:00:00 AM,15.0587,69.107,,,,
