"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Attached (LGR S/N: 10776683, SEN S/N: 10776683)","Stopped (LGR S/N: 10776683, SEN S/N: 10776683)","End Of File (LGR S/N: 10776683, SEN S/N: 10776683)"
86,04/19/25 11:00:00 PM,15.4211,65.851,,,,
87,04/20/25 12:00:00 AM,15.4216,66.022,,,,
88,04/20/25 01:00:00 AM,15.4155,66.022,,,,
89,04/20/25 02:00:00 AM,15.4114,66.193,,,,
90,04/20/25 03:00:00 AM,15.4039,66.193,,,,
91,04/20/25 04:00:00 AM,15.3992,66.193,,,,
92,04/20/25 05:00:00 AM,15.4003,66.022,,,,
93,04/20/25 06:00:00 AM,15.4059,65.851,,,,
94,04/20/25 07:00:00 AM,15.4124,65.509,,,,
95,04/20/25 08:00:00 AM,15.4187,65.509,,,,
96,04/20/25 09:00:00 AM,15.4201,65.509,,,,
97,04/20/25 10:00:00 AM,15.4207,65.680,,,,
98,04/20/25 11:00:00 AM,15.4150,65.851,,,,
99,04/20/25 12:00:00 PM,15.4013,65.851,,,,
100,04/20/25 01:00:00 PM,15.3891,65.851,,,,
101,04/20/25 02:00:00 PM,15.3723,65.851,,,,
102,04/20/25 03:00:00 PM,15.3530,66.022,,,,
103,04/20/25 04:00:00 PM,15.3406,66.022,,,,
104,04/20/25 05:00:00 PM,15.3270,66.022,,,,
105,04/20/25 06:00:00 PM,15.3229,66.193,,,,
106,04/20/25 07:00:00 PM,15.3229,66.193,,,,
107,04/20/25 08:00:00 PM,15.3325,66.366,,,,
108,04/20/25 09:00:00 PM,15.3417,66.366,,,,
109,04/20/25 10:00:00 PM,15.3453,66.537,,,,
110,04/20/25 11:00:00 PM,15.3453,66.537,,,,
111,04/21/25 12:00:00 AM,15.3412,66.708,,,,
112,04/21/25 01:00:00 AM,15.3305,66.708,,,,
113,04/21/25 02:00:00 AM,15.3187,66.879,,,,
114,04/21/25 03:00:00 AM,15.3142,66.879,,,,
115,04/21/25 04:00:00 AM,15.3187,66.879,,,,
116,04/21/25 05:00:00 AM,15.3295,66.879,,,,
117,04/21/25 06:00:00 AM,15.3370,66.879,,,,
118,04/21/25 07:00:00 AM,15.3477,66.879,,,,
119,04/21/25 08:00:00 AM,15.3508,66.879,,,,
120,04/21/25 09:00:00 AM,15.3538,66.879,,,,
121,04/21/25 10:00:00 AM,15.3493,66.879,,,,
122,04/21/25 11:00:00 AM,15.3386,66.879,,,,
123,04/21/25 12:00:00 PM,15.3234,66.879,,,,
124,04/21/25 01:00:00 PM,15.3080,66.879,,,,
125,04/21/25 02:00:00 PM,15.2928,66.879,,,,
126,04/21/25 03:00:00 PM,15.2806,66.879,,,,
127,04/21/25 04:00:00 PM,15.2684,66.879,,,,
128,04/21/25 05:00:00 PM,15.2583,67.050,,,,
129,04/21/25 06:00:00 PM,15.2556,67.221,,,,
130,04/21/25 07:00:00 PM,15.2571,67.221,,,,
131,04/21/25 08:00:00 PM,15.2668,67.392,,,,
132,04/21/25 09:00:00 PM,15.2765,67.564,,,,
133,04/21/25 10:00:00 PM,15.2826,67.564,,,,
134,04/21/25 11:00:00 PM,15.2831,67.735,,,,
135,04/22/25 12:00:00 AM,15.2800,67.735,,,,
136,04/22/25 01:00:00 AM,15.2754,67.735,,,,
137,04/22/25 02:00:00 AM,15.2683,67.906,,,,
138,04/22/25 03:00:00 AM,15.2652,67.906,,,,
139,04/22/25 04:00:00 AM,15.2591,67.906,,,,
140,04/22/25 05:00:00 AM,15.2617,67.735,,,,
141,04/22/25 06:00:00 AM,15.2642,67.564,,,,
142,04/22/25 07:00:00 AM,15.2699,67.392,,,,
143,04/22/25 08:00:00 AM,15.2760,67.392,,,,
144,04/22/25 09:00:00 AM,15.2790,67.392,,,,
145,04/22/25 10:00:00 AM,15.2806,67.392,,,,
146,04/22/25 11:00:00 AM,15.2715,67.392,,,,
147,04/22/25 12:00:00 PM,15.2591,67.392,,,,
148,04/22/25 01:00:00 PM,15.2516,67.392,,,,
149,04/22/25 02:00:00 PM,15.2425,67.392,,,,
150,04/22/25 03:00:00 PM,15.2256,67.392,,,,
151,04/22/25 04:00:00 PM,15.2139,67.564,,,,
152,04/22/25 05:00:00 PM,15.2047,67.564,,,,
153,04/22/25 06:00:00 PM,15.2007,67.735,,,,
154,04/22/25 07:00:00 PM,15.2027,67.906,,,,
155,04/22/25 08:00:00 PM,15.2058,67.906,,,,
156,04/22/25 09:00:00 PM,15.2200,68.077,,,,
157,04/22/25 10:00:00 PM,15.2295,68.248,,,,
158,04/22/25 11:00:00 PM,15.2326,68.248,,,,
159,04/23/25 12:00:00 AM,15.2311,68.248,,,,
160,04/23/25 01:00:00 AM,15.2204,68.248,,,,
161,04/23/25 02:00:00 AM,15.2143,68.248,,,,
162,04/23/25 03:00:00 AM,15.2129,68.248,,,,
163,04/23/25 04:00:00 AM,15.2190,68.248,,,,
164,04/23/25 05:00:00 AM,15.2169,68.077,,,,
165,04/23/25 06:00:00 AM,15.2332,67.906,,,,
166,04/23/25 07:00:00 AM,15.2403,67.735,,,,
167,04/23/25 08:00:00 AM,15.2464,67.735,,,,
168,04/23/25 09:00:00 AM,15.2464,67.735,,,,
169,04/23/25 10:00:00 AM,15.2464,67.735,,,,
170,04/23/25 11:00:00 AM,15.2388,67.735,,,,
171,04/23/25 12:00:00 PM,15.2327,67.735,,,,
172,04/23/25 01:00:00 PM,15.2204,67.735,,,,
173,04/23/25 02:00:00 PM,15.2021,67.735,,,,
174,04/23/25 03:00:00 PM,15.1873,67.906,,,,
175,04/23/25 04:00:00 PM,15.1737,67.906,,,,
176,04/23/25 05:00:00 PM,15.1695,68.077,,,,
177,04/23/25 06:00:00 PM,15.1685,68.248,,,,
178,04/23/25 07:00:00 PM,15.1752,68.421,,,,
179,04/23/25 08:00:00 PM,15.1847,68.592,,,,
180,04/23/25 09:00:00 PM,15.1944,68.763,,,,
181,04/23/25 10:00:00 PM,15.1991,68.763,,,,
182,04/23/25 11:00:00 PM,15.2005,68.763,,,,
183,04/24/25 12:00:00 AM,15.1975,68.763,,,,
184,04/24/25 01:00:00 AM,15.1898,68.763,,,,
185,04/24/25 02:00:00 AM,15.1853,68.763,,,,
186,04/24/25 03:00:00 AM,15.1853,68.763,,,,
187,04/24/25 04:00:00 AM,15.1908,68.592,,,,
188,04/24/25 05:00:00 AM,15.1965,68.421,,,,
189,04/24/25 06:00:00 AM,15.2021,68.248,,,,
190,04/24/25 07:00:00 AM,15.2230,68.077,,,,
191,04/24/25 08:00:00 AM,15.2230,68.077,,,,
192,04/24/25 09:00:00 AM,15.2245,68.077,,,,
193,04/24/25 10:00:00 AM,15.2261,68.077,,,,
194,04/24/25 11:00:00 AM,15.2139,68.077,,,,
195,04/24/25 12:00:00 PM,15.2047,68.077,,,,
196,04/24/25 01:00:00 PM,15.1924,68.077,,,,
197,04/24/25 02:00:00 PM,15.1772,68.077,,,,
198,04/24/25 03:00:00 PM,15.1609,68.248,,,,
199,04/24/25 04:00:00 PM,15.1476,68.421,,,,
200,04/24/25 05:00:00 PM,15.1415,68.421,,,,
201,04/24/25 06:00:00 PM,15.1421,68.592,,,,
202,04/24/25 07:00:00 PM,15.1486,68.763,,,,
203,04/24/25 08:00:00 PM,15.1593,68.763,,,,
204,04/24/25 09:00:00 PM,15.1685,68.763,,,,
205,04/24/25 10:00:00 PM,15.1701,68.763,,,,
206,04/24/25 11:00:00 PM,15.1638,68.763,,,,
207,04/25/25 12:00:00 AM,15.1563,68.763,,,,
208,04/25/25 01:00:00 AM,15.1533,68.763,,,,
209,04/25/25 02:00:00 AM,15.1533,68.763,,,,
210,04/25/25 03:00:00 AM,15.1618,68.592,,,,
211,04/25/25 04:00:00 AM,15.1614,68.421,,,,
212,04/25/25 05:00:00 AM,15.1640,68.248,,,,
213,04/25/25 06:00:00 AM,15.1695,68.077,,,,
214,04/25/25 07:00:00 AM,15.1798,67.906,,,,
215,04/25/25 08:00:00 AM,15.1859,67.906,,,,
216,04/25/25 09:00:00 AM,15.1859,67.906,,,,
217,04/25/25 10:00:00 AM,15.1782,67.906,,,,
218,04/25/25 11:00:00 AM,15.1630,67.906,,,,
219,04/25/25 12:00:00 PM,15.1477,67.906,,,,
220,04/25/25 01:00:00 PM,15.1329,68.077,,,,
221,04/25/25 02:00:00 PM,15.1115,68.077,,,,
222,04/25/25 03:00:00 PM,15.0922,68.248,,,,
223,04/25/25 04:00:00 PM,15.0784,68.248,,,,
224,04/25/25 05:00:00 PM,15.0699,68.421,,,,
225,04/25/25 06:00:00 PM,15.0687,68.592,,,,
226,04/25/25 07:00:00 PM,15.0703,68.592,,,,
227,04/25/25 08:00:00 PM,15.0784,68.763,,,,
228,04/25/25 09:00:00 PM,15.0876,68.763,,,,
229,04/25/25 10:00:00 PM,15.0912,68.934,,,,
230,04/25/25 11:00:00 PM,15.0942,68.934,,,,
231,04/26/25 12:00:00 AM,15.0926,68.934,,,,
232,04/26/25 01:00:00 AM,15.0849,68.934,,,,
233,04/26/25 02:00:00 AM,15.0876,68.763,,,,
234,04/26/25 03:00:00 AM,15.0845,68.763,,,,
235,04/26/25 04:00:00 AM,15.0891,68.763,,,,
236,04/26/25 05:00:00 AM,15.0902,68.592,,,,
237,04/26/25 06:00:00 AM,15.1039,68.592,,,,
238,04/26/25 07:00:00 AM,15.1141,68.421,,,,
239,04/26/25 08:00:00 AM,15.1125,68.421,,,,
240,04/26/25 09:00:00 AM,15.1095,68.421,,,,
241,04/26/25 10:00:00 AM,15.1029,68.248,,,,
242,04/26/25 11:00:00 AM,15.0907,68.248,,,,
243,04/26/25 12:00:00 PM,15.0693,68.248,,,,
244,04/26/25 01:00:00 PM,15.0514,68.421,,,,
245,04/26/25 02:00:00 PM,15.0301,68.421,,,,
246,04/26/25 03:00:00 PM,15.0108,68.592,,,,
247,04/26/25 04:00:00 PM,14.9955,68.592,,,,
248,04/26/25 05:00:00 PM,14.9944,68.763,,,,
249,04/26/25 06:00:00 PM,14.9934,68.934,,,,
250,04/26/25 07:00:00 PM,14.9981,68.934,,,,
251,04/26/25 08:00:00 PM,15.0107,69.107,,,,
252,04/26/25 09:00:00 PM,15.0214,69.107,,,,
253,04/26/25 10:00:00 PM,15.0326,69.278,,,,
254,04/26/25 11:00:00 PM,15.0340,69.278,,,,
255,04/27/25 12:00:00 AM,15.0356,69.278,,,,
256,04/27/25 01:00:00 AM,15.0417,69.278,,,,
257,04/27/25 02:00:00 AM,15.0356,69.278,,,,
258,04/27/25 03:00:00 AM,15.0372,69.278,,,,
259,04/27/25 04:00:00 AM,15.0382,69.107,,,,
260,04/27/25 05:00:00 AM,15.0443,69.107,,,,
261,04/27/25 06:00:00 AM,15.0529,68.934,,,,
262,04/27/25 07:00:00 AM,15.0652,68.934,,,,
263,04/27/25 08:00:00 AM,15.0707,68.763,,,,
264,04/27/25 09:00:00 AM,15.0616,68.763,,,,
265,04/27/25 10:00:00 AM,15.0480,68.763,,,,
266,04/27/25 11:00:00 AM,15.0352,68.592,,,,
267,04/27/25 12:00:00 PM,15.0184,68.592,,,,
268,04/27/25 01:00:00 PM,15.0066,68.763,,,,
269,04/27/25 02:00:00 PM,14.9853,68.763,,,,
270,04/27/25 03:00:00 PM,14.9721,68.934,,,,
271,04/27/25 04:00:00 PM,14.9569,68.934,,,,
272,04/27/25 05:00:00 PM,14.9543,69.107,,,,
273,04/27/25 06:00:00 PM,14.9502,69.278,,,,
274,04/27/25 07:00:00 PM,14.9593,69.278,,,,
275,04/27/25 08:00:00 PM,14.9766,69.449,,,,
276,04/27/25 09:00:00 PM,14.9918,69.449,,,,
277,04/27/25 10:00:00 PM,14.9985,69.622,,,,
278,04/27/25 11:00:00 PM,15.0046,69.622,,,,
279,04/28/25 12:00:00 AM,15.0107,69.622,,,,
280,04/28/25 01:00:00 AM,15.0182,69.622,,,,
281,04/28/25 02:00:00 AM,15.0121,69.622,,,,
282,04/28/25 03:00:00 AM,15.0107,69.622,,,,
283,04/28/25 04:00:00 AM,15.0117,69.449,,,,
284,04/28/25 05:00:00 AM,15.0194,69.449,,,,
285,04/28/25 06:00:00 AM,15.0300,69.449,,,,
286,04/28/25 07:00:00 AM,15.0433,69.278,,,,
287,04/28/25 08:00:00 AM,15.0478,69.278,,,,
288,04/28/25 09:00:00 AM,15.0427,69.107,,,,
289,04/28/25 10:00:00 AM,15.0352,69.107,,,,
290,04/28/25 11:00:00 AM,15.0229,69.107,,,,
291,04/28/25 12:00:00 PM,15.0062,69.107,,,,
292,04/28/25 01:00:00 PM,14.9955,69.107,,,,
293,04/28/25 02:00:00 PM,14.9731,69.278,,,,
294,04/28/25 03:00:00 PM,14.9608,69.278,,,,
295,04/28/25 04:00:00 PM,14.9644,69.449,,,,
296,04/28/25 05:00:00 PM,14.9695,69.622,,,,
297,04/28/25 06:00:00 PM,14.9985,69.622,,,,
298,04/28/25 07:00:00 PM,15.0152,69.622,,,,
299,04/28/25 08:00:00 PM,15.0182,69.622,,,,
300,04/28/25 09:00:00 PM,15.0263,69.793,,,,
301,04/28/25 10:00:00 PM,15.0218,69.793,,,,
302,04/28/25 11:00:00 PM,15.0229,69.622,,,,
303,04/29/25 12:00:00 AM,15.0198,69.622,,,,
304,04/29/25 01:00:00 AM,15.0229,69.622,,,,
305,04/29/25 02:00:00 AM,15.0178,69.449,,,,
306,04/29/25 03:00:00 AM,15.0208,69.449,,,,
307,04/29/25 04:00:00 AM,15.0224,69.449,,,,
308,04/29/25 05:00:00 AM,15.0295,69.278,,,,
309,04/29/25 06:00:00 AM,15.0387,69.278,,,,
310,04/29/25 07:00:00 AM,15.0488,69.107,,,,
311,04/29/25 08:00:00 AM,15.0580,69.107,,,,
312,04/29/25 09:00:00 AM,15.0545,68.934,,,,
313,04/29/25 10:00:00 AM,15.0468,68.934,,,,
314,04/29/25 11:00:00 AM,15.0285,68.934,,,,
315,04/29/25 12:00:00 PM,15.0117,68.934,,,,
316,04/29/25 01:00:00 PM,14.9920,68.934,,,,
317,04/29/25 02:00:00 PM,14.9782,68.934,,,,
318,04/29/25 03:00:00 PM,14.9634,69.107,,,,
319,04/29/25 04:00:00 PM,14.9543,69.107,,,,
320,04/29/25 05:00:00 PM,14.9512,69.107,,,,
321,04/29/25 06:00:00 PM,14.9502,69.278,,,,
322,04/29/25 07:00:00 PM,14.9547,69.278,,,,
323,04/29/25 08:00:00 PM,14.9624,69.278,,,,
324,04/29/25 09:00:00 PM,14.9715,69.278,,,,
325,04/29/25 10:00:00 PM,14.9776,69.278,,,,
326,04/29/25 11:00:00 PM,14.9746,69.278,,,,
327,04/30/25 12:00:00 AM,14.9746,69.278,,,,
328,04/30/25 01:00:00 AM,14.9731,69.278,,,,
329,04/30/25 02:00:00 AM,14.9725,69.107,,,,
330,04/30/25 03:00:00 AM,14.9725,69.107,,,,
331,04/30/25 04:00:00 AM,14.9705,68.934,,,,
332,04/30/25 05:00:00 AM,14.9731,68.763,,,,
333,04/30/25 06:00:00 AM,14.9731,68.763,,,,
334,04/30/25 07:00:00 AM,14.9818,68.592,,,,
335,04/30/25 08:00:00 AM,14.9889,68.421,,,,
336,04/30/25 09:00:00 AM,14.9767,68.421,,,,
337,04/30/25 10:00:00 AM,14.9630,68.421,,,,
338,04/30/25 11:00:00 AM,14.9503,68.248,,,,
339,04/30/25 12:00:00 PM,14.9319,68.248,,,,
340,04/30/25 01:00:00 PM,14.9152,68.248,,,,
341,04/30/25 02:00:00 PM,14.9005,68.421,,,,
342,04/30/25 03:00:00 PM,14.8791,68.421,,,,
343,04/30/25 04:00:00 PM,14.8674,68.592,,,,
344,04/30/25 05:00:00 PM,14.8627,68.592,,,,
345,04/30/25 06:00:00 PM,14.8648,68.763,,,,
346,04/30/25 07:00:00 PM,14.8709,68.763,,,,
347,04/30/25 08:00:00 PM,14.8775,68.934,,,,
348,04/30/25 09:00:00 PM,14.8897,68.934,,,,
349,04/30/25 10:00:00 PM,14.8942,68.934,,,,
350,04/30/25 11:00:00 PM,14.8958,68.934,,,,
351,05/01/25 12:00:00 AM,14.9003,68.934,,,,
352,05/01/25 01:00:00 AM,14.9003,68.934,,,,
353,05/01/25 02:00:00 AM,14.8983,68.763,,,,
354,05/01/25 03:00:00 AM,14.8983,68.763,,,,
355,05/01/25 04:00:00 AM,14.9060,68.763,,,,
356,05/01/25 05:00:00 AM,14.9086,68.592,,,,
357,05/01/25 06:00:00 AM,14.9187,68.421,,,,
358,05/01/25 07:00:00 AM,14.9248,68.421,,,,
359,05/01/25 08:00:00 AM,14.9274,68.248,,,,
360,05/01/25 09:00:00 AM,14.9213,68.248,,,,
361,05/01/25 10:00:00 AM,14.9086,68.077,,,,
362,05/01/25 11:00:00 AM,14.9025,68.077,,,,
363,05/01/25 12:00:00 PM,14.8812,68.077,,,,
364,05/01/25 01:00:00 PM,14.8613,68.077,,,,
365,05/01/25 02:00:00 PM,14.8481,68.248,,,,
366,05/01/25 03:00:00 PM,14.8343,68.248,,,,
367,05/01/25 04:00:00 PM,14.8211,68.421,,,,
368,05/01/25 05:00:00 PM,14.8155,68.592,,,,
369,05/01/25 06:00:00 PM,14.8124,68.592,,,,
370,05/01/25 07:00:00 PM,14.8128,68.763,,,,
371,05/01/25 08:00:00 PM,14.8252,68.763,,,,
372,05/01/25 09:00:00 PM,14.8301,68.934,,,,
373,05/01/25 10:00:00 PM,14.8424,68.934,,,,
374,05/01/25 11:00:00 PM,14.8408,68.934,,,,
375,05/02/25 12:00:00 AM,14.8469,68.934,,,,
376,05/02/25 01:00:00 AM,14.8485,68.934,,,,
377,05/02/25 02:00:00 AM,14.8469,68.934,,,,
378,05/02/25 03:00:00 AM,14.8469,68.934,,,,
379,05/02/25 04:00:00 AM,14.8479,68.763,,,,
380,05/02/25 05:00:00 AM,14.8510,68.763,,,,
381,05/02/25 06:00:00 AM,14.8617,68.763,,,,
382,05/02/25 07:00:00 AM,14.8658,68.592,,,,
383,05/02/25 08:00:00 AM,14.8674,68.592,,,,
384,05/02/25 09:00:00 AM,14.8577,68.421,,,,
385,05/02/25 10:00:00 AM,14.8471,68.421,,,,
386,05/02/25 11:00:00 AM,14.8333,68.421,,,,
387,05/02/25 12:00:00 PM,14.8165,68.421,,,,
388,05/02/25 01:00:00 PM,14.8089,68.421,,,,
389,05/02/25 02:00:00 PM,14.7982,68.421,,,,
390,05/02/25 03:00:00 PM,14.7743,68.592,,,,
391,05/02/25 04:00:00 PM,14.7564,68.763,,,,
392,05/02/25 05:00:00 PM,14.7473,68.763,,,,
393,05/02/25 06:00:00 PM,14.7416,68.934,,,,
394,05/02/25 07:00:00 PM,14.7416,68.934,,,,
395,05/02/25 08:00:00 PM,14.7453,69.107,,,,
396,05/02/25 09:00:00 PM,14.7666,69.107,,,,
397,05/02/25 10:00:00 PM,14.7818,69.107,,,,
398,05/02/25 11:00:00 PM,14.7804,69.107,,,,
399,05/03/25 12:00:00 AM,14.7804,69.107,,,,
400,05/03/25 01:00:00 AM,14.7727,69.107,,,,
401,05/03/25 02:00:00 AM,14.7712,69.107,,,,
402,05/03/25 03:00:00 AM,14.7666,69.107,,,,
403,05/03/25 04:00:00 AM,14.7646,68.934,,,,
404,05/03/25 05:00:00 AM,14.7646,68.934,,,,
405,05/03/25 06:00:00 AM,14.7722,68.934,,,,
406,05/03/25 07:00:00 AM,14.7814,68.934,,,,
407,05/03/25 08:00:00 AM,14.7779,68.763,,,,
408,05/03/25 09:00:00 AM,14.7686,68.763,,,,
409,05/03/25 10:00:00 AM,14.7625,68.763,,,,
410,05/03/25 11:00:00 AM,14.7550,68.763,,,,
411,05/03/25 12:00:00 PM,14.7398,68.763,,,,
412,05/03/25 01:00:00 PM,14.7337,68.763,,,,
413,05/03/25 02:00:00 PM,14.7173,68.934,,,,
414,05/03/25 03:00:00 PM,14.6990,68.934,,,,
415,05/03/25 04:00:00 PM,14.6903,69.107,,,,
416,05/03/25 05:00:00 PM,14.6797,69.107,,,,
417,05/03/25 06:00:00 PM,14.6862,69.278,,,,
418,05/03/25 07:00:00 PM,14.6832,69.278,,,,
419,05/03/25 08:00:00 PM,14.6909,69.278,,,,
420,05/03/25 09:00:00 PM,14.6928,69.449,,,,
421,05/03/25 10:00:00 PM,14.6944,69.449,,,,
422,05/03/25 11:00:00 PM,14.6958,69.449,,,,
423,05/04/25 12:00:00 AM,14.6990,69.449,,,,
424,05/04/25 01:00:00 AM,14.6928,69.449,,,,
425,05/04/25 02:00:00 AM,14.6848,69.278,,,,
426,05/04/25 03:00:00 AM,14.6984,69.278,,,,
427,05/04/25 04:00:00 AM,14.9699,69.278,,,,
428,05/04/25 05:00:00 AM,14.9380,69.278,,,,
429,05/04/25 06:00:00 AM,14.9131,69.107,,,,
430,05/04/25 07:00:00 AM,14.9023,69.107,,,,
431,05/04/25 08:00:00 AM,14.9003,68.934,,,,
432,05/04/25 09:00:00 AM,14.8958,68.934,,,,
433,05/04/25 10:00:00 AM,14.8836,68.934,,,,
434,05/04/25 11:00:00 AM,14.8698,68.934,,,,
435,05/04/25 12:00:00 PM,14.8455,68.934,,,,
436,05/04/25 01:00:00 PM,14.8179,68.934,,,,
437,05/04/25 02:00:00 PM,14.8027,68.934,,,,
438,05/04/25 03:00:00 PM,14.7849,69.107,,,,
439,05/04/25 04:00:00 PM,14.7712,69.107,,,,
440,05/04/25 05:00:00 PM,14.7640,69.278,,,,
441,05/04/25 06:00:00 PM,14.7579,69.278,,,,
442,05/04/25 07:00:00 PM,14.7615,69.449,,,,
443,05/04/25 08:00:00 PM,14.7721,69.449,,,,
444,05/04/25 09:00:00 PM,14.7828,69.449,,,,
445,05/04/25 10:00:00 PM,14.7828,69.449,,,,
446,05/04/25 11:00:00 PM,14.7873,69.449,,,,
447,05/05/25 12:00:00 AM,14.7936,69.449,,,,
448,05/05/25 01:00:00 AM,14.7936,69.449,,,,
449,05/05/25 02:00:00 AM,14.7920,69.449,,,,
450,05/05/25 03:00:00 AM,14.7899,69.278,,,,
451,05/05/25 04:00:00 AM,14.7915,69.278,,,,
