"Plot Title: Bradford_9LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Attached (LGR S/N: 10776674, SEN S/N: 10776674)","Stopped (LGR S/N: 10776674, SEN S/N: 10776674)","End Of File (LGR S/N: 10776674, SEN S/N: 10776674)"
1,01/27/25 04:00:00 PM,15.2693,51.699,Logged,,,
2,01/27/25 05:00:00 PM,15.2667,51.874,,,,
3,01/27/25 06:00:00 PM,15.2657,52.050,,,,
4,01/27/25 07:00:00 PM,15.2615,52.225,,,,
5,01/27/25 08:00:00 PM,15.2712,52.401,,,,
6,01/27/25 09:00:00 PM,15.2686,52.576,,,,
7,01/27/25 10:00:00 PM,15.2686,52.576,,,,
8,01/27/25 11:00:00 PM,15.2625,52.576,,,,
9,01/28/25 12:00:00 AM,15.2645,52.750,,,,
10,01/28/25 01:00:00 AM,15.2538,52.750,,,,
11,01/28/25 02:00:00 AM,15.2491,52.750,,,,
12,01/28/25 03:00:00 AM,15.2398,52.750,,,,
13,01/28/25 04:00:00 AM,15.2480,52.925,,,,
14,01/28/25 05:00:00 AM,15.2496,52.925,,,,
15,01/28/25 06:00:00 AM,15.2542,52.925,,,,
16,01/28/25 07:00:00 AM,15.2588,52.925,,,,
17,01/28/25 08:00:00 AM,15.2686,53.100,,,,
18,01/28/25 09:00:00 AM,15.2777,53.100,,,,
19,01/28/25 10:00:00 AM,15.2746,53.100,,,,
20,01/28/25 11:00:00 AM,15.2860,53.274,,,,
21,01/28/25 12:00:00 PM,15.2731,53.623,,,,
22,01/28/25 01:00:00 PM,15.2565,53.798,,,,
23,01/28/25 02:00:00 PM,15.2488,54.322,,,,
24,01/28/25 03:00:00 PM,15.2359,54.669,,,,
25,01/28/25 04:00:00 PM,15.2307,55.017,,,,
26,01/28/25 05:00:00 PM,15.2388,55.189,,,,
27,01/28/25 06:00:00 PM,15.2362,55.364,,,,
28,01/28/25 07:00:00 PM,15.2332,55.364,,,,
29,01/28/25 08:00:00 PM,15.2455,55.364,,,,
30,01/28/25 09:00:00 PM,15.2491,55.017,,,,
31,01/28/25 10:00:00 PM,15.2517,54.842,,,,
32,01/28/25 11:00:00 PM,15.2554,54.495,,,,
33,01/29/25 12:00:00 AM,15.2565,54.322,,,,
34,01/29/25 01:00:00 AM,15.2555,53.973,,,,
35,01/29/25 02:00:00 AM,15.2488,53.798,,,,
36,01/29/25 03:00:00 AM,15.2526,53.449,,,,
37,01/29/25 04:00:00 AM,15.2459,53.274,,,,
38,01/29/25 05:00:00 AM,15.2480,52.925,,,,
39,01/29/25 06:00:00 AM,15.2538,52.750,,,,
40,01/29/25 07:00:00 AM,15.2604,52.401,,,,
41,01/29/25 08:00:00 AM,15.2671,52.050,,,,
42,01/29/25 09:00:00 AM,15.2744,51.874,,,,
43,01/29/25 10:00:00 AM,15.2770,51.699,,,,
44,01/29/25 11:00:00 AM,15.2774,51.874,,,,
45,01/29/25 12:00:00 PM,15.2661,52.225,,,,
46,01/29/25 01:00:00 PM,15.2522,52.750,,,,
47,01/29/25 02:00:00 PM,15.2377,53.100,,,,
48,01/29/25 03:00:00 PM,15.2284,53.623,,,,
49,01/29/25 04:00:00 PM,15.2221,54.147,,,,
50,01/29/25 05:00:00 PM,15.2262,54.495,,,,
51,01/29/25 06:00:00 PM,15.2287,54.842,,,,
52,01/29/25 07:00:00 PM,15.2380,54.842,,,,
53,01/29/25 08:00:00 PM,15.2477,55.017,,,,
54,01/29/25 09:00:00 PM,15.2615,55.017,,,,
55,01/29/25 10:00:00 PM,15.2625,54.842,,,,
56,01/29/25 11:00:00 PM,15.2667,54.669,,,,
57,01/30/25 12:00:00 AM,15.2646,54.495,,,,
58,01/30/25 01:00:00 AM,15.2626,54.322,,,,
59,01/30/25 02:00:00 AM,15.2622,54.147,,,,
60,01/30/25 03:00:00 AM,15.2555,53.973,,,,
61,01/30/25 04:00:00 AM,15.2628,53.798,,,,
62,01/30/25 05:00:00 AM,15.2561,53.623,,,,
63,01/30/25 06:00:00 AM,15.2633,53.449,,,,
64,01/30/25 07:00:00 AM,15.2644,53.274,,,,
65,01/30/25 08:00:00 AM,15.2762,53.100,,,,
66,01/30/25 09:00:00 AM,15.2896,52.925,,,,
67,01/30/25 10:00:00 AM,15.2942,52.925,,,,
68,01/30/25 11:00:00 AM,15.2961,53.100,,,,
69,01/30/25 12:00:00 PM,15.2844,53.274,,,,
70,01/30/25 01:00:00 PM,15.2688,53.798,,,,
71,01/30/25 02:00:00 PM,15.2559,54.147,,,,
72,01/30/25 03:00:00 PM,15.2451,54.669,,,,
73,01/30/25 04:00:00 PM,15.2374,55.189,,,,
74,01/30/25 05:00:00 PM,15.2368,55.537,,,,
75,01/30/25 06:00:00 PM,15.2403,55.711,,,,
76,01/30/25 07:00:00 PM,15.2454,55.884,,,,
