"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Attached (LGR S/N: 20501580, SEN S/N: 20501580)","Stopped (LGR S/N: 20501580, SEN S/N: 20501580)","End Of File (LGR S/N: 20501580, SEN S/N: 20501580)"
1,07/01/25 11:00:00 AM,14.7049,75.312,Logged,,,
2,07/01/25 12:00:00 PM,14.6961,74.098,,,,
3,07/01/25 01:00:00 PM,14.6851,74.098,,,,
4,07/01/25 02:00:00 PM,14.6819,73.926,,,,
5,07/01/25 03:00:00 PM,14.6735,73.926,,,,
6,07/01/25 04:00:00 PM,14.6707,73.926,,,,
7,07/01/25 05:00:00 PM,14.6601,74.098,,,,
8,07/01/25 06:00:00 PM,14.6559,74.098,,,,
9,07/01/25 07:00:00 PM,14.6616,74.098,,,,
10,07/01/25 08:00:00 PM,14.6656,74.098,,,,
11,07/01/25 09:00:00 PM,14.6781,74.098,,,,
12,07/01/25 10:00:00 PM,14.6809,74.098,,,,
13,07/01/25 11:00:00 PM,14.6836,74.098,,,,
14,07/02/25 12:00:00 AM,14.6754,74.098,,,,
15,07/02/25 01:00:00 AM,14.6698,74.098,,,,
16,07/02/25 02:00:00 AM,14.6656,74.098,,,,
17,07/02/25 03:00:00 AM,14.6588,74.098,,,,
18,07/02/25 04:00:00 AM,14.6588,74.098,,,,
19,07/02/25 05:00:00 AM,14.6601,74.098,,,,
20,07/02/25 06:00:00 AM,14.6698,74.098,,,,
21,07/02/25 07:00:00 AM,14.6740,74.098,,,,
22,07/02/25 08:00:00 AM,14.6768,74.098,,,,
23,07/02/25 09:00:00 AM,14.6726,74.098,,,,
24,07/02/25 10:00:00 AM,14.6684,74.098,,,,
25,07/02/25 11:00:00 AM,14.6656,74.098,,,,
26,07/02/25 12:00:00 PM,14.6601,74.098,,,,
27,07/02/25 01:00:00 PM,14.6559,74.098,,,,
28,07/02/25 02:00:00 PM,14.6477,74.098,,,,
29,07/02/25 03:00:00 PM,14.6379,74.098,,,,
30,07/02/25 04:00:00 PM,14.6324,74.098,,,,
31,07/02/25 05:00:00 PM,14.6352,74.098,,,,
32,07/02/25 06:00:00 PM,14.6379,74.098,,,,
33,07/02/25 07:00:00 PM,14.6440,74.271,,,,
34,07/02/25 08:00:00 PM,14.6468,74.271,,,,
35,07/02/25 09:00:00 PM,14.6468,74.271,,,,
36,07/02/25 10:00:00 PM,14.6593,74.271,,,,
37,07/02/25 11:00:00 PM,14.6523,74.271,,,,
38,07/03/25 12:00:00 AM,14.6495,74.271,,,,
39,07/03/25 01:00:00 AM,14.6426,74.271,,,,
40,07/03/25 02:00:00 AM,14.6398,74.271,,,,
41,07/03/25 03:00:00 AM,14.6385,74.271,,,,
42,07/03/25 04:00:00 AM,14.6316,74.271,,,,
43,07/03/25 05:00:00 AM,14.6288,74.271,,,,
44,07/03/25 06:00:00 AM,14.6413,74.271,,,,
45,07/03/25 07:00:00 AM,14.6495,74.271,,,,
46,07/03/25 08:00:00 AM,14.6481,74.271,,,,
47,07/03/25 09:00:00 AM,14.6495,74.271,,,,
48,07/03/25 10:00:00 AM,14.6440,74.271,,,,
49,07/03/25 11:00:00 AM,14.6398,74.271,,,,
50,07/03/25 12:00:00 PM,14.6316,74.271,,,,
51,07/03/25 01:00:00 PM,14.6288,74.271,,,,
52,07/03/25 02:00:00 PM,14.6233,74.271,,,,
53,07/03/25 03:00:00 PM,14.6149,74.271,,,,
54,07/03/25 04:00:00 PM,14.6218,74.271,,,,
55,07/03/25 05:00:00 PM,14.6218,74.271,,,,
56,07/03/25 06:00:00 PM,14.6316,74.271,,,,
57,07/03/25 07:00:00 PM,14.6260,74.271,,,,
58,07/03/25 08:00:00 PM,14.6371,74.271,,,,
59,07/03/25 09:00:00 PM,14.6343,74.271,,,,
60,07/03/25 10:00:00 PM,14.6413,74.271,,,,
61,07/03/25 11:00:00 PM,14.6426,74.271,,,,
62,07/04/25 12:00:00 AM,14.6440,74.271,,,,
63,07/04/25 01:00:00 AM,14.6398,74.271,,,,
64,07/04/25 02:00:00 AM,14.6316,74.271,,,,
65,07/04/25 03:00:00 AM,14.6316,74.271,,,,
66,07/04/25 04:00:00 AM,14.6343,74.271,,,,
67,07/04/25 05:00:00 AM,14.6371,74.271,,,,
68,07/04/25 06:00:00 AM,14.6358,74.271,,,,
69,07/04/25 07:00:00 AM,14.6453,74.271,,,,
70,07/04/25 08:00:00 AM,14.6565,74.271,,,,
71,07/04/25 09:00:00 AM,14.6606,74.271,,,,
72,07/04/25 10:00:00 AM,14.6565,74.271,,,,
73,07/04/25 11:00:00 AM,14.6565,74.271,,,,
74,07/04/25 12:00:00 PM,14.6481,74.271,,,,
75,07/04/25 01:00:00 PM,14.6449,74.098,,,,
76,07/04/25 02:00:00 PM,14.6385,74.271,,,,
77,07/04/25 03:00:00 PM,14.6273,74.271,,,,
78,07/04/25 04:00:00 PM,14.6398,74.271,,,,
79,07/04/25 05:00:00 PM,14.6398,74.271,,,,
80,07/04/25 06:00:00 PM,14.6329,74.271,,,,
81,07/04/25 07:00:00 PM,14.6413,74.271,,,,
82,07/04/25 08:00:00 PM,14.6508,74.271,,,,
83,07/04/25 09:00:00 PM,14.6508,74.271,,,,
84,07/04/25 10:00:00 PM,14.6523,74.271,,,,
85,07/04/25 11:00:00 PM,14.6487,74.446,,,,
86,07/05/25 12:00:00 AM,14.6403,74.446,,,,
87,07/05/25 01:00:00 AM,14.6334,74.446,,,,
88,07/05/25 02:00:00 AM,14.6292,74.446,,,,
89,07/05/25 03:00:00 AM,14.6307,74.446,,,,
90,07/05/25 04:00:00 AM,14.6320,74.446,,,,
91,07/05/25 05:00:00 AM,14.6347,74.446,,,,
92,07/05/25 06:00:00 AM,14.6459,74.446,,,,
93,07/05/25 07:00:00 AM,14.6527,74.446,,,,
94,07/05/25 08:00:00 AM,14.6542,74.446,,,,
95,07/05/25 09:00:00 AM,14.6555,74.446,,,,
96,07/05/25 10:00:00 AM,14.6578,74.271,,,,
97,07/05/25 11:00:00 AM,14.6537,74.271,,,,
98,07/05/25 12:00:00 PM,14.6508,74.271,,,,
99,07/05/25 01:00:00 PM,14.6398,74.271,,,,
100,07/05/25 02:00:00 PM,14.6358,74.271,,,,
101,07/05/25 03:00:00 PM,14.6329,74.271,,,,
102,07/05/25 04:00:00 PM,14.6195,74.446,,,,
103,07/05/25 05:00:00 PM,14.6210,74.446,,,,
104,07/05/25 06:00:00 PM,14.6250,74.446,,,,
105,07/05/25 07:00:00 PM,14.6389,74.446,,,,
106,07/05/25 08:00:00 PM,14.6445,74.446,,,,
107,07/05/25 09:00:00 PM,14.6514,74.446,,,,
108,07/05/25 10:00:00 PM,14.6542,74.446,,,,
109,07/05/25 11:00:00 PM,14.6542,74.446,,,,
110,07/06/25 12:00:00 AM,14.6555,74.446,,,,
111,07/06/25 01:00:00 AM,14.6445,74.446,,,,
112,07/06/25 02:00:00 AM,14.6389,74.446,,,,
113,07/06/25 03:00:00 AM,14.6403,74.446,,,,
114,07/06/25 04:00:00 AM,14.6430,74.446,,,,
115,07/06/25 05:00:00 AM,14.6500,74.446,,,,
116,07/06/25 06:00:00 AM,14.6569,74.446,,,,
117,07/06/25 07:00:00 AM,14.6610,74.446,,,,
118,07/06/25 08:00:00 AM,14.6722,74.446,,,,
119,07/06/25 09:00:00 AM,14.6707,74.446,,,,
120,07/06/25 10:00:00 AM,14.6777,74.446,,,,
121,07/06/25 11:00:00 AM,14.6762,74.446,,,,
122,07/06/25 12:00:00 PM,14.6667,74.446,,,,
123,07/06/25 01:00:00 PM,14.6569,74.446,,,,
124,07/06/25 02:00:00 PM,14.6527,74.446,,,,
125,07/06/25 03:00:00 PM,14.6582,74.446,,,,
126,07/06/25 04:00:00 PM,14.6597,74.446,,,,
127,07/06/25 05:00:00 PM,14.6514,74.446,,,,
