"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Detached (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Attached (LGR S/N: 20501581, SEN S/N: 20501581)","Stopped (LGR S/N: 20501581, SEN S/N: 20501581)","End Of File (LGR S/N: 20501581, SEN S/N: 20501581)"
1,08/13/25 11:00:00 AM,15.5480,75.659,Logged,,,
2,08/13/25 12:00:00 PM,15.5346,75.484,,,,
3,08/13/25 01:00:00 PM,15.5244,75.484,,,,
4,08/13/25 02:00:00 PM,15.5170,75.484,,,,
5,08/13/25 03:00:00 PM,15.5083,75.484,,,,
6,08/13/25 04:00:00 PM,15.5025,75.484,,,,
7,08/13/25 05:00:00 PM,15.5011,75.484,,,,
8,08/13/25 06:00:00 PM,15.4980,75.484,,,,
9,08/13/25 07:00:00 PM,15.5054,75.484,,,,
10,08/13/25 08:00:00 PM,15.5141,75.484,,,,
11,08/13/25 09:00:00 PM,15.5214,75.484,,,,
12,08/13/25 10:00:00 PM,15.5214,75.484,,,,
13,08/13/25 11:00:00 PM,15.5230,75.484,,,,
14,08/14/25 12:00:00 AM,15.5185,75.484,,,,
15,08/14/25 01:00:00 AM,15.5214,75.484,,,,
16,08/14/25 02:00:00 AM,15.5127,75.484,,,,
17,08/14/25 03:00:00 AM,15.5112,75.484,,,,
18,08/14/25 04:00:00 AM,15.5127,75.484,,,,
19,08/14/25 05:00:00 AM,15.5170,75.484,,,,
20,08/14/25 06:00:00 AM,15.5273,75.484,,,,
21,08/14/25 07:00:00 AM,15.5346,75.484,,,,
22,08/14/25 08:00:00 AM,15.5404,75.484,,,,
23,08/14/25 09:00:00 AM,15.5463,75.484,,,,
24,08/14/25 10:00:00 AM,15.5463,75.484,,,,
25,08/14/25 11:00:00 AM,15.5375,75.484,,,,
26,08/14/25 12:00:00 PM,15.5392,75.659,,,,
27,08/14/25 01:00:00 PM,15.5334,75.659,,,,
28,08/14/25 02:00:00 PM,15.5232,75.659,,,,
29,08/14/25 03:00:00 PM,15.5158,75.659,,,,
30,08/14/25 04:00:00 PM,15.5086,75.659,,,,
31,08/14/25 05:00:00 PM,15.4999,75.659,,,,
32,08/14/25 06:00:00 PM,15.5042,75.659,,,,
33,08/14/25 07:00:00 PM,15.5115,75.659,,,,
34,08/14/25 08:00:00 PM,15.5202,75.659,,,,
35,08/14/25 09:00:00 PM,15.5363,75.659,,,,
36,08/14/25 10:00:00 PM,15.5437,75.659,,,,
37,08/14/25 11:00:00 PM,15.5437,75.659,,,,
38,08/15/25 12:00:00 AM,15.5509,75.659,,,,
39,08/15/25 01:00:00 AM,15.5451,75.659,,,,
40,08/15/25 02:00:00 AM,15.5377,75.659,,,,
41,08/15/25 03:00:00 AM,15.5334,75.659,,,,
42,08/15/25 04:00:00 AM,15.5348,75.659,,,,
43,08/15/25 05:00:00 AM,15.5421,75.659,,,,
44,08/15/25 06:00:00 AM,15.5480,75.659,,,,
45,08/15/25 07:00:00 AM,15.5596,75.659,,,,
46,08/15/25 08:00:00 AM,15.5596,75.659,,,,
47,08/15/25 09:00:00 AM,15.5640,75.659,,,,
48,08/15/25 10:00:00 AM,15.5656,75.659,,,,
49,08/15/25 11:00:00 AM,15.5656,75.659,,,,
50,08/15/25 12:00:00 PM,15.5553,75.659,,,,
51,08/15/25 01:00:00 PM,15.5469,75.832,,,,
52,08/15/25 02:00:00 PM,15.5337,75.832,,,,
53,08/15/25 03:00:00 PM,15.5176,75.832,,,,
54,08/15/25 04:00:00 PM,15.5264,75.832,,,,
55,08/15/25 05:00:00 PM,15.5395,75.832,,,,
56,08/15/25 06:00:00 PM,15.5351,75.832,,,,
57,08/15/25 07:00:00 PM,15.5425,75.832,,,,
58,08/15/25 08:00:00 PM,15.5570,75.832,,,,
59,08/15/25 09:00:00 PM,15.5527,75.832,,,,
60,08/15/25 10:00:00 PM,15.5570,75.832,,,,
61,08/15/25 11:00:00 PM,15.5498,75.832,,,,
62,08/16/25 12:00:00 AM,15.5454,75.832,,,,
63,08/16/25 01:00:00 AM,15.5512,75.832,,,,
64,08/16/25 02:00:00 AM,15.5454,75.832,,,,
65,08/16/25 03:00:00 AM,15.5337,75.832,,,,
66,08/16/25 04:00:00 AM,15.5293,75.832,,,,
67,08/16/25 05:00:00 AM,15.5308,75.832,,,,
68,08/16/25 06:00:00 AM,15.5322,75.832,,,,
69,08/16/25 07:00:00 AM,15.5366,75.832,,,,
70,08/16/25 08:00:00 AM,15.5425,75.832,,,,
71,08/16/25 09:00:00 AM,15.5395,75.832,,,,
72,08/16/25 10:00:00 AM,15.5409,75.832,,,,
73,08/16/25 11:00:00 AM,15.5337,75.832,,,,
74,08/16/25 12:00:00 PM,15.5206,75.832,,,,
75,08/16/25 01:00:00 PM,15.5031,75.832,,,,
76,08/16/25 02:00:00 PM,15.4855,75.832,,,,
77,08/16/25 03:00:00 PM,15.4797,75.832,,,,
78,08/16/25 04:00:00 PM,15.4987,75.832,,,,
79,08/16/25 05:00:00 PM,15.5016,75.832,,,,
80,08/16/25 06:00:00 PM,15.5118,75.832,,,,
81,08/16/25 07:00:00 PM,15.5132,75.832,,,,
82,08/16/25 08:00:00 PM,15.4971,75.832,,,,
83,08/16/25 09:00:00 PM,15.5147,75.832,,,,
84,08/16/25 10:00:00 PM,15.5206,75.832,,,,
85,08/16/25 11:00:00 PM,15.5132,75.832,,,,
86,08/17/25 12:00:00 AM,15.5002,75.832,,,,
87,08/17/25 01:00:00 AM,15.4942,75.832,,,,
88,08/17/25 02:00:00 AM,15.4899,75.832,,,,
89,08/17/25 03:00:00 AM,15.4826,75.832,,,,
90,08/17/25 04:00:00 AM,15.4826,75.832,,,,
91,08/17/25 05:00:00 AM,15.4855,75.832,,,,
92,08/17/25 06:00:00 AM,15.4913,75.832,,,,
93,08/17/25 07:00:00 AM,15.4987,75.832,,,,
94,08/17/25 08:00:00 AM,15.5016,75.832,,,,
95,08/17/25 09:00:00 AM,15.5016,75.832,,,,
96,08/17/25 10:00:00 AM,15.5074,75.832,,,,
97,08/17/25 11:00:00 AM,15.5089,75.832,,,,
98,08/17/25 12:00:00 PM,15.5031,75.832,,,,
99,08/17/25 01:00:00 PM,15.4928,75.832,,,,
100,08/17/25 02:00:00 PM,15.4826,75.832,,,,
101,08/17/25 03:00:00 PM,15.4636,75.832,,,,
102,08/17/25 04:00:00 PM,15.4593,75.832,,,,
103,08/17/25 05:00:00 PM,15.4475,75.832,,,,
104,08/17/25 06:00:00 PM,15.4549,75.832,,,,
105,08/17/25 07:00:00 PM,15.4607,75.832,,,,
106,08/17/25 08:00:00 PM,15.4680,75.832,,,,
107,08/17/25 09:00:00 PM,15.4694,75.832,,,,
108,08/17/25 10:00:00 PM,15.4738,75.832,,,,
109,08/17/25 11:00:00 PM,15.4694,75.832,,,,
110,08/18/25 12:00:00 AM,15.4694,75.832,,,,
111,08/18/25 01:00:00 AM,15.4651,75.832,,,,
112,08/18/25 02:00:00 AM,15.4622,75.832,,,,
113,08/18/25 03:00:00 AM,15.4564,75.832,,,,
114,08/18/25 04:00:00 AM,15.4578,75.832,,,,
115,08/18/25 05:00:00 AM,15.4607,75.832,,,,
116,08/18/25 06:00:00 AM,15.4723,75.832,,,,
117,08/18/25 07:00:00 AM,15.4826,75.832,,,,
118,08/18/25 08:00:00 AM,15.4855,75.832,,,,
119,08/18/25 09:00:00 AM,15.4899,75.832,,,,
120,08/18/25 10:00:00 AM,15.4884,75.832,,,,
121,08/18/25 11:00:00 AM,15.4797,75.832,,,,
122,08/18/25 12:00:00 PM,15.4723,75.832,,,,
123,08/18/25 01:00:00 PM,15.4694,75.832,,,,
124,08/18/25 02:00:00 PM,15.4607,75.832,,,,
125,08/18/25 03:00:00 PM,15.4475,75.832,,,,
126,08/18/25 04:00:00 PM,15.4432,75.832,,,,
127,08/18/25 05:00:00 PM,15.4417,75.832,,,,
128,08/18/25 06:00:00 PM,15.4519,75.832,,,,
129,08/18/25 07:00:00 PM,15.4475,75.832,,,,
130,08/18/25 08:00:00 PM,15.4593,75.832,,,,
131,08/18/25 09:00:00 PM,15.4622,75.832,,,,
132,08/18/25 10:00:00 PM,15.4607,75.832,,,,
133,08/18/25 11:00:00 PM,15.4665,75.832,,,,
134,08/19/25 12:00:00 AM,15.4752,75.832,,,,
135,08/19/25 01:00:00 AM,15.4607,75.832,,,,
136,08/19/25 02:00:00 AM,15.4593,75.832,,,,
137,08/19/25 03:00:00 AM,15.4549,75.832,,,,
138,08/19/25 04:00:00 AM,15.4533,75.832,,,,
139,08/19/25 05:00:00 AM,15.4593,75.832,,,,
140,08/19/25 06:00:00 AM,15.4680,75.832,,,,
141,08/19/25 07:00:00 AM,15.4738,75.832,,,,
142,08/19/25 08:00:00 AM,15.4783,75.832,,,,
143,08/19/25 09:00:00 AM,15.4768,75.832,,,,
144,08/19/25 10:00:00 AM,15.4738,75.832,,,,
145,08/19/25 11:00:00 AM,15.4709,75.832,,,,
146,08/19/25 12:00:00 PM,15.4533,75.832,,,,
147,08/19/25 01:00:00 PM,15.4446,75.832,,,,
148,08/19/25 02:00:00 PM,15.4417,75.832,,,,
149,08/19/25 03:00:00 PM,15.4417,75.832,,,,
150,08/19/25 04:00:00 PM,15.4271,75.832,,,,
151,08/19/25 05:00:00 PM,15.4256,75.832,,,,
152,08/19/25 06:00:00 PM,15.4227,75.832,,,,
153,08/19/25 07:00:00 PM,15.4213,75.832,,,,
154,08/19/25 08:00:00 PM,15.4242,75.832,,,,
155,08/19/25 09:00:00 PM,15.4300,75.832,,,,
156,08/19/25 10:00:00 PM,15.4330,75.832,,,,
157,08/19/25 11:00:00 PM,15.4256,75.832,,,,
158,08/20/25 12:00:00 AM,15.4256,75.832,,,,
159,08/20/25 01:00:00 AM,15.4169,75.832,,,,
160,08/20/25 02:00:00 AM,15.4111,75.832,,,,
161,08/20/25 03:00:00 AM,15.4095,75.832,,,,
162,08/20/25 04:00:00 AM,15.4095,75.832,,,,
163,08/20/25 05:00:00 AM,15.4095,75.832,,,,
164,08/20/25 06:00:00 AM,15.4155,75.832,,,,
165,08/20/25 07:00:00 AM,15.4140,75.832,,,,
166,08/20/25 08:00:00 AM,15.4140,75.832,,,,
167,08/20/25 09:00:00 AM,15.4081,75.832,,,,
168,08/20/25 10:00:00 AM,15.4111,75.832,,,,
169,08/20/25 11:00:00 AM,15.4081,75.832,,,,
170,08/20/25 12:00:00 PM,15.3979,75.832,,,,
171,08/20/25 01:00:00 PM,15.3862,75.832,,,,
172,08/20/25 02:00:00 PM,15.3688,75.832,,,,
173,08/20/25 03:00:00 PM,15.3512,75.832,,,,
174,08/20/25 04:00:00 PM,15.3395,75.832,,,,
175,08/20/25 05:00:00 PM,15.3293,75.832,,,,
176,08/20/25 06:00:00 PM,15.3264,75.832,,,,
177,08/20/25 07:00:00 PM,15.3337,75.832,,,,
178,08/20/25 08:00:00 PM,15.3366,75.832,,,,
179,08/20/25 09:00:00 PM,15.3498,75.832,,,,
180,08/20/25 10:00:00 PM,15.3541,75.832,,,,
181,08/20/25 11:00:00 PM,15.3570,75.832,,,,
182,08/21/25 12:00:00 AM,15.3599,75.832,,,,
183,08/21/25 01:00:00 AM,15.3585,75.832,,,,
184,08/21/25 02:00:00 AM,15.3570,75.832,,,,
185,08/21/25 03:00:00 AM,15.3512,75.832,,,,
186,08/21/25 04:00:00 AM,15.3469,75.832,,,,
