"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Detached (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Attached (LGR S/N: 20501581, SEN S/N: 20501581)","Stopped (LGR S/N: 20501581, SEN S/N: 20501581)","End Of File (LGR S/N: 20501581, SEN S/N: 20501581)"
1,03/26/25 10:00:00 AM,15.9133,64.652,Logged,,,
2,03/26/25 11:00:00 AM,15.9225,61.398,,,,
3,03/26/25 12:00:00 PM,15.9182,61.398,,,,
4,03/26/25 01:00:00 PM,15.9037,61.398,,,,
5,03/26/25 02:00:00 PM,15.8905,61.398,,,,
6,03/26/25 03:00:00 PM,15.8774,61.398,,,,
7,03/26/25 04:00:00 PM,15.8760,61.398,,,,
8,03/26/25 05:00:00 PM,15.8774,61.398,,,,
9,03/26/25 06:00:00 PM,15.8818,61.398,,,,
10,03/26/25 07:00:00 PM,15.8905,61.398,,,,
11,03/26/25 08:00:00 PM,15.9009,61.569,,,,
12,03/26/25 09:00:00 PM,15.9170,61.569,,,,
13,03/26/25 10:00:00 PM,15.9243,61.569,,,,
14,03/26/25 11:00:00 PM,15.9243,61.569,,,,
15,03/27/25 12:00:00 AM,15.9302,61.569,,,,
16,03/27/25 01:00:00 AM,15.9228,61.569,,,,
17,03/27/25 02:00:00 AM,15.9141,61.569,,,,
18,03/27/25 03:00:00 AM,15.9040,61.569,,,,
19,03/27/25 04:00:00 AM,15.9069,61.569,,,,
20,03/27/25 05:00:00 AM,15.9124,61.398,,,,
21,03/27/25 06:00:00 AM,15.9254,61.398,,,,
22,03/27/25 07:00:00 AM,15.9383,61.227,,,,
23,03/27/25 08:00:00 AM,15.9485,61.227,,,,
24,03/27/25 09:00:00 AM,15.9588,61.227,,,,
25,03/27/25 10:00:00 AM,15.9663,61.398,,,,
26,03/27/25 11:00:00 AM,15.9620,61.398,,,,
27,03/27/25 12:00:00 PM,15.9608,61.569,,,,
28,03/27/25 01:00:00 PM,15.9534,61.569,,,,
29,03/27/25 02:00:00 PM,15.9389,61.569,,,,
30,03/27/25 03:00:00 PM,15.9346,61.569,,,,
31,03/27/25 04:00:00 PM,15.9272,61.569,,,,
32,03/27/25 05:00:00 PM,15.9272,61.569,,,,
33,03/27/25 06:00:00 PM,15.9331,61.569,,,,
34,03/27/25 07:00:00 PM,15.9404,61.569,,,,
35,03/27/25 08:00:00 PM,15.9404,61.569,,,,
36,03/27/25 09:00:00 PM,15.9537,61.741,,,,
37,03/27/25 10:00:00 PM,15.9640,61.741,,,,
38,03/27/25 11:00:00 PM,15.9640,61.741,,,,
39,03/28/25 12:00:00 AM,15.9597,61.741,,,,
40,03/28/25 01:00:00 AM,15.9494,61.741,,,,
41,03/28/25 02:00:00 AM,15.9421,61.741,,,,
42,03/28/25 03:00:00 AM,15.9363,61.741,,,,
43,03/28/25 04:00:00 AM,15.9302,61.569,,,,
44,03/28/25 05:00:00 AM,15.9360,61.569,,,,
45,03/28/25 06:00:00 AM,15.9447,61.569,,,,
46,03/28/25 07:00:00 AM,15.9565,61.569,,,,
47,03/28/25 08:00:00 AM,15.9637,61.569,,,,
48,03/28/25 09:00:00 AM,15.9681,61.569,,,,
49,03/28/25 10:00:00 AM,15.9695,61.569,,,,
50,03/28/25 11:00:00 AM,15.9623,61.569,,,,
51,03/28/25 12:00:00 PM,15.9552,61.741,,,,
52,03/28/25 01:00:00 PM,15.9421,61.741,,,,
53,03/28/25 02:00:00 PM,15.9289,61.741,,,,
54,03/28/25 03:00:00 PM,15.9130,61.741,,,,
55,03/28/25 04:00:00 PM,15.9041,61.741,,,,
56,03/28/25 05:00:00 PM,15.9057,61.741,,,,
57,03/28/25 06:00:00 PM,15.9086,61.741,,,,
58,03/28/25 07:00:00 PM,15.9173,61.741,,,,
59,03/28/25 08:00:00 PM,15.9246,61.741,,,,
60,03/28/25 09:00:00 PM,15.9275,61.741,,,,
61,03/28/25 10:00:00 PM,15.9246,61.741,,,,
62,03/28/25 11:00:00 PM,15.9159,61.741,,,,
63,03/29/25 12:00:00 AM,15.9147,61.912,,,,
64,03/29/25 01:00:00 AM,15.9133,61.912,,,,
65,03/29/25 02:00:00 AM,15.9073,61.912,,,,
66,03/29/25 03:00:00 AM,15.8986,61.912,,,,
67,03/29/25 04:00:00 AM,15.8957,61.912,,,,
68,03/29/25 05:00:00 AM,15.9015,61.912,,,,
69,03/29/25 06:00:00 AM,15.9044,61.912,,,,
70,03/29/25 07:00:00 AM,15.9089,61.912,,,,
71,03/29/25 08:00:00 AM,15.9176,61.912,,,,
72,03/29/25 09:00:00 AM,15.9249,61.912,,,,
73,03/29/25 10:00:00 AM,15.9220,61.912,,,,
74,03/29/25 11:00:00 AM,15.9220,61.912,,,,
75,03/29/25 12:00:00 PM,15.9059,61.912,,,,
76,03/29/25 01:00:00 PM,15.8928,61.912,,,,
77,03/29/25 02:00:00 PM,15.8694,61.912,,,,
78,03/29/25 03:00:00 PM,15.8533,61.912,,,,
79,03/29/25 04:00:00 PM,15.8490,61.912,,,,
80,03/29/25 05:00:00 PM,15.8432,61.912,,,,
81,03/29/25 06:00:00 PM,15.8432,61.912,,,,
82,03/29/25 07:00:00 PM,15.8435,62.083,,,,
83,03/29/25 08:00:00 PM,15.8478,62.083,,,,
84,03/29/25 09:00:00 PM,15.8639,62.083,,,,
85,03/29/25 10:00:00 PM,15.8683,62.083,,,,
86,03/29/25 11:00:00 PM,15.8625,62.083,,,,
87,03/30/25 12:00:00 AM,15.8596,62.083,,,,
88,03/30/25 01:00:00 AM,15.8536,62.083,,,,
89,03/30/25 02:00:00 AM,15.8449,62.083,,,,
90,03/30/25 03:00:00 AM,15.8303,62.083,,,,
91,03/30/25 04:00:00 AM,15.8303,62.083,,,,
92,03/30/25 05:00:00 AM,15.8317,62.083,,,,
93,03/30/25 06:00:00 AM,15.8362,62.083,,,,
94,03/30/25 07:00:00 AM,15.8406,62.083,,,,
95,03/30/25 08:00:00 AM,15.8435,62.083,,,,
96,03/30/25 09:00:00 AM,15.8596,62.083,,,,
97,03/30/25 10:00:00 AM,15.8683,62.083,,,,
98,03/30/25 11:00:00 AM,15.8755,62.083,,,,
99,03/30/25 12:00:00 PM,15.8887,62.083,,,,
100,03/30/25 01:00:00 PM,15.8755,62.083,,,,
101,03/30/25 02:00:00 PM,15.8686,62.254,,,,
102,03/30/25 03:00:00 PM,15.9108,62.254,,,,
103,03/30/25 04:00:00 PM,15.9370,62.254,,,,
104,03/30/25 05:00:00 PM,15.9341,62.254,,,,
105,03/30/25 06:00:00 PM,15.9356,62.254,,,,
106,03/30/25 07:00:00 PM,15.9298,62.254,,,,
107,03/30/25 08:00:00 PM,15.9341,62.254,,,,
108,03/30/25 09:00:00 PM,15.9327,62.254,,,,
109,03/30/25 10:00:00 PM,15.9327,62.254,,,,
110,03/30/25 11:00:00 PM,15.9225,62.254,,,,
111,03/31/25 12:00:00 AM,15.9122,62.254,,,,
112,03/31/25 01:00:00 AM,15.8980,62.425,,,,
113,03/31/25 02:00:00 AM,15.8937,62.425,,,,
114,03/31/25 03:00:00 AM,15.8980,62.425,,,,
115,03/31/25 04:00:00 AM,15.9009,62.425,,,,
116,03/31/25 05:00:00 AM,15.9027,62.598,,,,
117,03/31/25 06:00:00 AM,15.9070,62.598,,,,
118,03/31/25 07:00:00 AM,15.9027,62.598,,,,
119,03/31/25 08:00:00 AM,15.8969,62.598,,,,
120,03/31/25 09:00:00 AM,15.9056,62.598,,,,
121,03/31/25 10:00:00 AM,15.9102,62.769,,,,
122,03/31/25 11:00:00 AM,15.9160,62.769,,,,
123,03/31/25 12:00:00 PM,15.9102,62.769,,,,
124,03/31/25 01:00:00 PM,15.8986,62.769,,,,
125,03/31/25 02:00:00 PM,15.8854,62.769,,,,
126,03/31/25 03:00:00 PM,15.8738,62.769,,,,
127,03/31/25 04:00:00 PM,15.8755,62.940,,,,
128,03/31/25 05:00:00 PM,15.8726,62.940,,,,
129,03/31/25 06:00:00 PM,15.8755,62.940,,,,
130,03/31/25 07:00:00 PM,15.8594,62.940,,,,
131,03/31/25 08:00:00 PM,15.8652,62.940,,,,
132,03/31/25 09:00:00 PM,15.8684,63.111,,,,
133,03/31/25 10:00:00 PM,15.8773,63.111,,,,
134,03/31/25 11:00:00 PM,15.8889,63.111,,,,
135,04/01/25 12:00:00 AM,15.8947,63.111,,,,
136,04/01/25 01:00:00 AM,15.8932,63.111,,,,
137,04/01/25 02:00:00 AM,15.8863,63.282,,,,
138,04/01/25 03:00:00 AM,15.8819,63.282,,,,
139,04/01/25 04:00:00 AM,15.8790,63.282,,,,
140,04/01/25 05:00:00 AM,15.8848,63.282,,,,
141,04/01/25 06:00:00 AM,15.8982,63.455,,,,
142,04/01/25 07:00:00 AM,15.9011,63.455,,,,
143,04/01/25 08:00:00 AM,15.9041,63.455,,,,
144,04/01/25 09:00:00 AM,15.9056,63.455,,,,
145,04/01/25 10:00:00 AM,15.9175,63.626,,,,
146,04/01/25 11:00:00 AM,15.9218,63.626,,,,
147,04/01/25 12:00:00 PM,15.9204,63.626,,,,
148,04/01/25 01:00:00 PM,15.9059,63.626,,,,
149,04/01/25 02:00:00 PM,15.8970,63.626,,,,
150,04/01/25 03:00:00 PM,15.8941,63.626,,,,
151,04/01/25 04:00:00 PM,15.8956,63.626,,,,
152,04/01/25 05:00:00 PM,15.9308,63.797,,,,
153,04/01/25 06:00:00 PM,15.9673,63.797,,,,
154,04/01/25 07:00:00 PM,15.9673,63.797,,,,
155,04/01/25 08:00:00 PM,15.9688,63.797,,,,
156,04/01/25 09:00:00 PM,15.9761,63.797,,,,
157,04/01/25 10:00:00 PM,15.9775,63.797,,,,
158,04/01/25 11:00:00 PM,15.9807,63.968,,,,
159,04/02/25 12:00:00 AM,15.9778,63.968,,,,
160,04/02/25 01:00:00 AM,15.9763,63.968,,,,
161,04/02/25 02:00:00 AM,15.9778,63.968,,,,
162,04/02/25 03:00:00 AM,15.9737,64.139,,,,
163,04/02/25 04:00:00 AM,15.9766,64.139,,,,
164,04/02/25 05:00:00 AM,15.9781,64.139,,,,
165,04/02/25 06:00:00 AM,15.9858,64.310,,,,
166,04/02/25 07:00:00 AM,15.9916,64.310,,,,
167,04/02/25 08:00:00 AM,15.9974,64.310,,,,
168,04/02/25 09:00:00 AM,16.0003,64.310,,,,
169,04/02/25 10:00:00 AM,16.0107,64.481,,,,
170,04/02/25 11:00:00 AM,16.0006,64.481,,,,
171,04/02/25 12:00:00 PM,15.9948,64.481,,,,
172,04/02/25 01:00:00 PM,15.9816,64.481,,,,
173,04/02/25 02:00:00 PM,15.9714,64.481,,,,
174,04/02/25 03:00:00 PM,15.9671,64.481,,,,
175,04/02/25 04:00:00 PM,15.9642,64.481,,,,
176,04/02/25 05:00:00 PM,15.9629,64.652,,,,
177,04/02/25 06:00:00 PM,15.9673,64.652,,,,
178,04/02/25 07:00:00 PM,15.9746,64.652,,,,
179,04/02/25 08:00:00 PM,15.9833,64.652,,,,
180,04/02/25 09:00:00 PM,15.9907,64.652,,,,
181,04/02/25 10:00:00 PM,15.9893,64.652,,,,
182,04/02/25 11:00:00 PM,15.9939,64.825,,,,
183,04/03/25 12:00:00 AM,15.9982,64.825,,,,
184,04/03/25 01:00:00 AM,15.9939,64.825,,,,
185,04/03/25 02:00:00 AM,15.9953,64.825,,,,
186,04/03/25 03:00:00 AM,15.9924,64.825,,,,
187,04/03/25 04:00:00 AM,15.9882,64.996,,,,
188,04/03/25 05:00:00 AM,15.9868,64.996,,,,
189,04/03/25 06:00:00 AM,15.9971,64.996,,,,
190,04/03/25 07:00:00 AM,16.0087,64.996,,,,
191,04/03/25 08:00:00 AM,16.0207,65.167,,,,
192,04/03/25 09:00:00 AM,16.0251,65.167,,,,
193,04/03/25 10:00:00 AM,16.0222,65.167,,,,
194,04/03/25 11:00:00 AM,16.0193,65.167,,,,
195,04/03/25 12:00:00 PM,16.0104,65.167,,,,
196,04/03/25 01:00:00 PM,16.0017,65.167,,,,
197,04/03/25 02:00:00 PM,15.9888,65.338,,,,
198,04/03/25 03:00:00 PM,15.9758,65.338,,,,
199,04/03/25 04:00:00 PM,15.9655,65.338,,,,
200,04/03/25 05:00:00 PM,15.9655,65.338,,,,
201,04/03/25 06:00:00 PM,15.9640,65.338,,,,
202,04/03/25 07:00:00 PM,15.9626,65.338,,,,
203,04/03/25 08:00:00 PM,15.9743,65.338,,,,
204,04/03/25 09:00:00 PM,15.9833,65.509,,,,
205,04/03/25 10:00:00 PM,15.9906,65.509,,,,
206,04/03/25 11:00:00 PM,16.0023,65.509,,,,
207,04/04/25 12:00:00 AM,16.0052,65.509,,,,
208,04/04/25 01:00:00 AM,16.0052,65.509,,,,
209,04/04/25 02:00:00 AM,15.9997,65.680,,,,
210,04/04/25 03:00:00 AM,15.9968,65.680,,,,
211,04/04/25 04:00:00 AM,15.9982,65.680,,,,
212,04/04/25 05:00:00 AM,16.0011,65.680,,,,
213,04/04/25 06:00:00 AM,16.0127,65.680,,,,
214,04/04/25 07:00:00 AM,16.0262,65.851,,,,
215,04/04/25 08:00:00 AM,16.0335,65.851,,,,
216,04/04/25 09:00:00 AM,16.0335,65.851,,,,
217,04/04/25 10:00:00 AM,16.0335,65.851,,,,
218,04/04/25 11:00:00 AM,16.0233,65.851,,,,
219,04/04/25 12:00:00 PM,16.0130,65.851,,,,
220,04/04/25 01:00:00 PM,16.0029,65.851,,,,
221,04/04/25 02:00:00 PM,15.9940,65.851,,,,
222,04/04/25 03:00:00 PM,15.9856,66.022,,,,
223,04/04/25 04:00:00 PM,15.9798,66.022,,,,
224,04/04/25 05:00:00 PM,15.9769,66.022,,,,
225,04/04/25 06:00:00 PM,15.9798,66.022,,,,
226,04/04/25 07:00:00 PM,15.9813,66.022,,,,
227,04/04/25 08:00:00 PM,15.9856,66.022,,,,
228,04/04/25 09:00:00 PM,15.9900,66.022,,,,
229,04/04/25 10:00:00 PM,15.9903,66.193,,,,
230,04/04/25 11:00:00 PM,15.9845,66.193,,,,
231,04/05/25 12:00:00 AM,15.9787,66.193,,,,
232,04/05/25 01:00:00 AM,15.9772,66.193,,,,
233,04/05/25 02:00:00 AM,15.9684,66.193,,,,
234,04/05/25 03:00:00 AM,15.9669,66.193,,,,
235,04/05/25 04:00:00 AM,15.9669,66.193,,,,
236,04/05/25 05:00:00 AM,15.9713,66.193,,,,
237,04/05/25 06:00:00 AM,15.9775,66.366,,,,
238,04/05/25 07:00:00 AM,15.9819,66.366,,,,
239,04/05/25 08:00:00 AM,15.9862,66.366,,,,
240,04/05/25 09:00:00 AM,15.9848,66.366,,,,
241,04/05/25 10:00:00 AM,15.9833,66.366,,,,
242,04/05/25 11:00:00 AM,15.9761,66.366,,,,
243,04/05/25 12:00:00 PM,15.9643,66.366,,,,
244,04/05/25 01:00:00 PM,15.9482,66.366,,,,
245,04/05/25 02:00:00 PM,15.9323,66.366,,,,
246,04/05/25 03:00:00 PM,15.9191,66.366,,,,
247,04/05/25 04:00:00 PM,15.9063,66.537,,,,
248,04/05/25 05:00:00 PM,15.8989,66.537,,,,
249,04/05/25 06:00:00 PM,15.9003,66.537,,,,
250,04/05/25 07:00:00 PM,15.9003,66.537,,,,
251,04/05/25 08:00:00 PM,15.9077,66.537,,,,
252,04/05/25 09:00:00 PM,15.9179,66.537,,,,
253,04/05/25 10:00:00 PM,15.9193,66.537,,,,
254,04/05/25 11:00:00 PM,15.9193,66.537,,,,
255,04/06/25 12:00:00 AM,15.9106,66.537,,,,
256,04/06/25 01:00:00 AM,15.9003,66.537,,,,
257,04/06/25 02:00:00 AM,15.8931,66.537,,,,
258,04/06/25 03:00:00 AM,15.8931,66.537,,,,
259,04/06/25 04:00:00 AM,15.8945,66.537,,,,
260,04/06/25 05:00:00 AM,15.8948,66.708,,,,
261,04/06/25 06:00:00 AM,15.8963,66.708,,,,
262,04/06/25 07:00:00 AM,15.9006,66.708,,,,
263,04/06/25 08:00:00 AM,15.9080,66.708,,,,
264,04/06/25 09:00:00 AM,15.9080,66.708,,,,
265,04/06/25 10:00:00 AM,15.9021,66.708,,,,
266,04/06/25 11:00:00 AM,15.8948,66.708,,,,
267,04/06/25 12:00:00 PM,15.8816,66.708,,,,
268,04/06/25 01:00:00 PM,15.8657,66.708,,,,
269,04/06/25 02:00:00 PM,15.8525,66.708,,,,
270,04/06/25 03:00:00 PM,15.8441,66.879,,,,
271,04/06/25 04:00:00 PM,15.8352,66.879,,,,
272,04/06/25 05:00:00 PM,15.8294,66.879,,,,
273,04/06/25 06:00:00 PM,15.8251,66.879,,,,
274,04/06/25 07:00:00 PM,15.8280,66.879,,,,
275,04/06/25 08:00:00 PM,15.8323,66.879,,,,
276,04/06/25 09:00:00 PM,15.8426,66.879,,,,
277,04/06/25 10:00:00 PM,15.8397,66.879,,,,
278,04/06/25 11:00:00 PM,15.8352,66.879,,,,
279,04/07/25 12:00:00 AM,15.8280,66.879,,,,
280,04/07/25 01:00:00 AM,15.8207,66.879,,,,
281,04/07/25 02:00:00 AM,15.8193,66.879,,,,
282,04/07/25 03:00:00 AM,15.8061,66.879,,,,
283,04/07/25 04:00:00 AM,15.8017,66.879,,,,
284,04/07/25 05:00:00 AM,15.8003,66.879,,,,
285,04/07/25 06:00:00 AM,15.8032,66.879,,,,
286,04/07/25 07:00:00 AM,15.8032,66.879,,,,
287,04/07/25 08:00:00 AM,15.8017,66.879,,,,
288,04/07/25 09:00:00 AM,15.7930,66.879,,,,
289,04/07/25 10:00:00 AM,15.7962,67.050,,,,
290,04/07/25 11:00:00 AM,15.7890,67.050,,,,
291,04/07/25 12:00:00 PM,15.7714,67.050,,,,
292,04/07/25 01:00:00 PM,15.7568,67.050,,,,
293,04/07/25 02:00:00 PM,15.7437,67.050,,,,
294,04/07/25 03:00:00 PM,15.7305,67.050,,,,
295,04/07/25 04:00:00 PM,15.7334,67.050,,,,
296,04/07/25 05:00:00 PM,15.7233,67.050,,,,
297,04/07/25 06:00:00 PM,15.7174,67.050,,,,
298,04/07/25 07:00:00 PM,15.7291,67.050,,,,
299,04/07/25 08:00:00 PM,15.7408,67.050,,,,
300,04/07/25 09:00:00 PM,15.7611,67.050,,,,
301,04/07/25 10:00:00 PM,15.7656,67.050,,,,
302,04/07/25 11:00:00 PM,15.7830,67.050,,,,
303,04/08/25 12:00:00 AM,15.7845,67.050,,,,
304,04/08/25 01:00:00 AM,15.7816,67.050,,,,
305,04/08/25 02:00:00 AM,15.7772,67.050,,,,
306,04/08/25 03:00:00 AM,15.7816,67.050,,,,
307,04/08/25 04:00:00 AM,15.7859,67.050,,,,
308,04/08/25 05:00:00 AM,15.7948,67.050,,,,
309,04/08/25 06:00:00 AM,15.8078,67.050,,,,
310,04/08/25 07:00:00 AM,15.8225,67.050,,,,
311,04/08/25 08:00:00 AM,15.8256,67.221,,,,
