"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,11/22/24 10:00:00 AM,15.3582,62.254,Logged,,,
2,11/22/24 11:00:00 AM,15.3530,62.598,,,,
3,11/22/24 12:00:00 PM,15.3453,62.598,,,,
4,11/22/24 01:00:00 PM,15.3302,62.598,,,,
5,11/22/24 02:00:00 PM,15.3227,62.598,,,,
6,11/22/24 03:00:00 PM,15.3121,62.598,,,,
7,11/22/24 04:00:00 PM,15.3151,62.598,,,,
8,11/22/24 05:00:00 PM,15.3227,62.598,,,,
9,11/22/24 06:00:00 PM,15.3302,62.598,,,,
10,11/22/24 07:00:00 PM,15.3434,62.425,,,,
11,11/22/24 08:00:00 PM,15.3511,62.425,,,,
12,11/22/24 09:00:00 PM,15.3646,62.425,,,,
13,11/22/24 10:00:00 PM,15.3704,62.254,,,,
14,11/22/24 11:00:00 PM,15.3749,62.254,,,,
15,11/23/24 12:00:00 AM,15.3805,62.083,,,,
16,11/23/24 01:00:00 AM,15.3775,62.083,,,,
17,11/23/24 02:00:00 AM,15.3791,62.083,,,,
18,11/23/24 03:00:00 AM,15.3836,62.083,,,,
19,11/23/24 04:00:00 AM,15.3831,61.912,,,,
20,11/23/24 05:00:00 AM,15.3873,61.741,,,,
21,11/23/24 06:00:00 AM,15.3918,61.741,,,,
22,11/23/24 07:00:00 AM,15.3991,61.569,,,,
23,11/23/24 08:00:00 AM,15.4066,61.569,,,,
24,11/23/24 09:00:00 AM,15.4203,61.569,,,,
25,11/23/24 10:00:00 AM,15.4229,61.398,,,,
26,11/23/24 11:00:00 AM,15.4169,61.398,,,,
27,11/23/24 12:00:00 PM,15.4108,61.398,,,,
28,11/23/24 01:00:00 PM,15.3942,61.398,,,,
29,11/23/24 02:00:00 PM,15.3831,61.227,,,,
30,11/23/24 03:00:00 PM,15.3817,61.227,,,,
31,11/23/24 04:00:00 PM,15.3786,61.227,,,,
32,11/23/24 05:00:00 PM,15.3862,61.227,,,,
33,11/23/24 06:00:00 PM,15.3953,61.227,,,,
34,11/23/24 07:00:00 PM,15.4029,61.227,,,,
35,11/23/24 08:00:00 PM,15.4074,61.227,,,,
36,11/23/24 09:00:00 PM,15.4150,61.227,,,,
37,11/23/24 10:00:00 PM,15.4191,61.054,,,,
38,11/23/24 11:00:00 PM,15.4207,61.054,,,,
39,11/24/24 12:00:00 AM,15.4207,61.054,,,,
40,11/24/24 01:00:00 AM,15.4172,60.883,,,,
41,11/24/24 02:00:00 AM,15.4172,60.883,,,,
42,11/24/24 03:00:00 AM,15.4219,60.883,,,,
43,11/24/24 04:00:00 AM,15.4245,60.712,,,,
44,11/24/24 05:00:00 AM,15.4335,60.712,,,,
45,11/24/24 06:00:00 AM,15.4393,60.539,,,,
46,11/24/24 07:00:00 AM,15.4423,60.539,,,,
47,11/24/24 08:00:00 AM,15.4510,60.368,,,,
48,11/24/24 09:00:00 AM,15.4586,60.368,,,,
49,11/24/24 10:00:00 AM,15.4626,60.195,,,,
50,11/24/24 11:00:00 AM,15.4612,60.195,,,,
51,11/24/24 12:00:00 PM,15.4506,60.195,,,,
52,11/24/24 01:00:00 PM,15.4355,60.195,,,,
53,11/24/24 02:00:00 PM,15.4233,60.195,,,,
54,11/24/24 03:00:00 PM,15.4207,60.368,,,,
55,11/24/24 04:00:00 PM,15.4222,60.368,,,,
