"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,08/01/24 01:00:00 PM,15.3744,76.703,Logged,,,
2,08/01/24 02:00:00 PM,15.3685,76.703,,,,
3,08/01/24 03:00:00 PM,15.3535,76.703,,,,
4,08/01/24 04:00:00 PM,15.3506,76.703,,,,
5,08/01/24 05:00:00 PM,15.3521,76.703,,,,
6,08/01/24 06:00:00 PM,15.3482,76.876,,,,
7,08/01/24 07:00:00 PM,15.3496,76.876,,,,
8,08/01/24 08:00:00 PM,15.3547,77.050,,,,
9,08/01/24 09:00:00 PM,15.3636,77.050,,,,
10,08/01/24 10:00:00 PM,15.3681,77.050,,,,
11,08/01/24 11:00:00 PM,15.3607,77.050,,,,
12,08/02/24 12:00:00 AM,15.3652,77.050,,,,
13,08/02/24 01:00:00 AM,15.3567,77.225,,,,
14,08/02/24 02:00:00 AM,15.3547,77.050,,,,
15,08/02/24 03:00:00 AM,15.3533,77.050,,,,
16,08/02/24 04:00:00 AM,15.3517,77.050,,,,
17,08/02/24 05:00:00 AM,15.3502,77.050,,,,
18,08/02/24 06:00:00 AM,15.3547,77.050,,,,
19,08/02/24 07:00:00 AM,15.3572,76.876,,,,
20,08/02/24 08:00:00 AM,15.3615,76.876,,,,
21,08/02/24 09:00:00 AM,15.3675,76.876,,,,
22,08/02/24 10:00:00 AM,15.3660,76.876,,,,
23,08/02/24 11:00:00 AM,15.3556,76.876,,,,
24,08/02/24 12:00:00 PM,15.3467,76.876,,,,
25,08/02/24 01:00:00 PM,15.3303,76.876,,,,
26,08/02/24 02:00:00 PM,15.3408,76.876,,,,
27,08/02/24 03:00:00 PM,15.3377,76.876,,,,
28,08/02/24 04:00:00 PM,15.3363,76.876,,,,
29,08/02/24 05:00:00 PM,15.3185,76.876,,,,
30,08/02/24 06:00:00 PM,15.3012,77.050,,,,
31,08/02/24 07:00:00 PM,15.3221,77.050,,,,
32,08/02/24 08:00:00 PM,15.3295,77.050,,,,
33,08/02/24 09:00:00 PM,15.3215,76.876,,,,
34,08/02/24 10:00:00 PM,15.3229,76.876,,,,
35,08/02/24 11:00:00 PM,15.3258,76.876,,,,
36,08/03/24 12:00:00 AM,15.3283,76.703,,,,
37,08/03/24 01:00:00 AM,15.3224,76.703,,,,
38,08/03/24 02:00:00 AM,15.3099,76.528,,,,
39,08/03/24 03:00:00 AM,15.2980,76.528,,,,
40,08/03/24 04:00:00 AM,15.3035,76.354,,,,
41,08/03/24 05:00:00 AM,15.3103,76.181,,,,
42,08/03/24 06:00:00 AM,15.3148,76.181,,,,
43,08/03/24 07:00:00 AM,15.3171,76.006,,,,
44,08/03/24 08:00:00 AM,15.3261,76.006,,,,
45,08/03/24 09:00:00 AM,15.3251,76.181,,,,
46,08/03/24 10:00:00 AM,15.3267,76.181,,,,
47,08/03/24 11:00:00 AM,15.3183,76.354,,,,
48,08/03/24 12:00:00 PM,15.3064,76.354,,,,
49,08/03/24 01:00:00 PM,15.2976,76.354,,,,
50,08/03/24 02:00:00 PM,15.2857,76.354,,,,
51,08/03/24 03:00:00 PM,15.2886,76.354,,,,
52,08/03/24 04:00:00 PM,15.2758,76.528,,,,
53,08/03/24 05:00:00 PM,15.2639,76.528,,,,
54,08/03/24 06:00:00 PM,15.2615,76.703,,,,
55,08/03/24 07:00:00 PM,15.2688,76.703,,,,
56,08/03/24 08:00:00 PM,15.2748,76.703,,,,
