"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
601,05/26/23 12:00:00 PM,15.5145,70.308,,,,
602,05/26/23 01:00:00 PM,15.5090,70.308,,,,
603,05/26/23 02:00:00 PM,15.5006,70.308,,,,
604,05/26/23 03:00:00 PM,15.4993,70.308,,,,
605,05/26/23 04:00:00 PM,15.4896,70.308,,,,
606,05/26/23 05:00:00 PM,15.4896,70.308,,,,
607,05/26/23 06:00:00 PM,15.4993,70.308,,,,
608,05/26/23 07:00:00 PM,15.5048,70.308,,,,
609,05/26/23 08:00:00 PM,15.5090,70.308,,,,
610,05/26/23 09:00:00 PM,15.5145,70.308,,,,
611,05/26/23 10:00:00 PM,15.5154,70.137,,,,
612,05/26/23 11:00:00 PM,15.5067,69.964,,,,
613,05/27/23 12:00:00 AM,15.4993,69.793,,,,
614,05/27/23 01:00:00 AM,15.4850,69.622,,,,
615,05/27/23 02:00:00 AM,15.4850,69.622,,,,
616,05/27/23 03:00:00 AM,15.4803,69.449,,,,
617,05/27/23 04:00:00 AM,15.4716,69.278,,,,
618,05/27/23 05:00:00 AM,15.4752,69.107,,,,
619,05/27/23 06:00:00 AM,15.4799,68.763,,,,
620,05/27/23 07:00:00 AM,15.4877,68.592,,,,
621,05/27/23 08:00:00 AM,15.4919,68.592,,,,
622,05/27/23 09:00:00 AM,15.4960,68.592,,,,
623,05/27/23 10:00:00 AM,15.4892,68.592,,,,
624,05/27/23 11:00:00 AM,15.4881,68.763,,,,
625,05/27/23 12:00:00 PM,15.4761,68.934,,,,
626,05/27/23 01:00:00 PM,15.4706,68.934,,,,
627,05/27/23 02:00:00 PM,15.4558,69.107,,,,
628,05/27/23 03:00:00 PM,15.4452,69.278,,,,
629,05/27/23 04:00:00 PM,15.4442,69.449,,,,
630,05/27/23 05:00:00 PM,15.4471,69.449,,,,
631,05/27/23 06:00:00 PM,15.4558,69.622,,,,
632,05/27/23 07:00:00 PM,15.4697,69.622,,,,
633,05/27/23 08:00:00 PM,15.4725,69.622,,,,
634,05/27/23 09:00:00 PM,15.4752,69.622,,,,
635,05/27/23 10:00:00 PM,15.4850,69.622,,,,
636,05/27/23 11:00:00 PM,15.4752,69.622,,,,
637,05/28/23 12:00:00 AM,15.4720,69.449,,,,
638,05/28/23 01:00:00 AM,15.4660,69.278,,,,
639,05/28/23 02:00:00 AM,15.4567,68.934,,,,
640,05/28/23 03:00:00 AM,15.4562,68.763,,,,
641,05/28/23 04:00:00 AM,15.4573,68.592,,,,
642,05/28/23 05:00:00 AM,15.4577,68.248,,,,
643,05/28/23 06:00:00 AM,15.4697,68.077,,,,
644,05/28/23 07:00:00 AM,15.4720,67.906,,,,
645,05/28/23 08:00:00 AM,15.4734,67.906,,,,
646,05/28/23 09:00:00 AM,15.4720,67.906,,,,
647,05/28/23 10:00:00 AM,15.4609,67.906,,,,
648,05/28/23 11:00:00 AM,15.4562,68.248,,,,
649,05/28/23 12:00:00 PM,15.4554,68.421,,,,
650,05/28/23 01:00:00 PM,15.4420,68.592,,,,
651,05/28/23 02:00:00 PM,15.4327,68.763,,,,
652,05/28/23 03:00:00 PM,15.4216,68.763,,,,
653,05/28/23 04:00:00 PM,15.4152,68.934,,,,
654,05/28/23 05:00:00 PM,15.4095,68.934,,,,
655,05/28/23 06:00:00 PM,15.4087,69.107,,,,
656,05/28/23 07:00:00 PM,15.4156,69.107,,,,
657,05/28/23 08:00:00 PM,15.4226,69.107,,,,
658,05/28/23 09:00:00 PM,15.4294,69.107,,,,
659,05/28/23 10:00:00 PM,15.4327,69.278,,,,
660,05/28/23 11:00:00 PM,15.4327,69.278,,,,
661,05/29/23 12:00:00 AM,15.4272,69.278,,,,
662,05/29/23 01:00:00 AM,15.4239,69.107,,,,
663,05/29/23 02:00:00 AM,15.4142,69.107,,,,
664,05/29/23 03:00:00 AM,15.4068,68.934,,,,
665,05/29/23 04:00:00 AM,15.4078,68.763,,,,
666,05/29/23 05:00:00 AM,15.4059,68.592,,,,
667,05/29/23 06:00:00 AM,15.4095,68.421,,,,
668,05/29/23 07:00:00 AM,15.4124,68.421,,,,
669,05/29/23 08:00:00 AM,15.4148,68.248,,,,
670,05/29/23 09:00:00 AM,15.4165,68.421,,,,
671,05/29/23 10:00:00 AM,15.4101,68.592,,,,
672,05/29/23 11:00:00 AM,15.4036,68.763,,,,
673,05/29/23 12:00:00 PM,15.3902,68.934,,,,
674,05/29/23 01:00:00 PM,15.3805,68.934,,,,
675,05/29/23 02:00:00 PM,15.3694,68.934,,,,
676,05/29/23 03:00:00 PM,15.3583,68.934,,,,
677,05/29/23 04:00:00 PM,15.3560,69.107,,,,
678,05/29/23 05:00:00 PM,15.3463,69.107,,,,
679,05/29/23 06:00:00 PM,15.3477,69.107,,,,
680,05/29/23 07:00:00 PM,15.3533,69.107,,,,
681,05/29/23 08:00:00 PM,15.3579,69.278,,,,
682,05/29/23 09:00:00 PM,15.3676,69.278,,,,
683,05/29/23 10:00:00 PM,15.3717,69.278,,,,
684,05/29/23 11:00:00 PM,15.3653,69.449,,,,
685,05/30/23 12:00:00 AM,15.3624,69.449,,,,
686,05/30/23 01:00:00 AM,15.3528,69.449,,,,
687,05/30/23 02:00:00 AM,15.3491,69.622,,,,
688,05/30/23 03:00:00 AM,15.3505,69.622,,,,
689,05/30/23 04:00:00 AM,15.3533,69.622,,,,
690,05/30/23 05:00:00 AM,15.3560,69.622,,,,
691,05/30/23 06:00:00 AM,15.3615,69.622,,,,
692,05/30/23 07:00:00 AM,15.3643,69.622,,,,
693,05/30/23 08:00:00 AM,15.3698,69.622,,,,
694,05/30/23 09:00:00 AM,15.3727,69.622,,,,
695,05/30/23 10:00:00 AM,15.3698,69.622,,,,
696,05/30/23 11:00:00 AM,15.3657,69.622,,,,
697,05/30/23 12:00:00 PM,15.3602,69.622,,,,
698,05/30/23 01:00:00 PM,15.3518,69.622,,,,
699,05/30/23 02:00:00 PM,15.3408,69.622,,,,
700,05/30/23 03:00:00 PM,15.3324,69.622,,,,
701,05/30/23 04:00:00 PM,15.3273,69.793,,,,
702,05/30/23 05:00:00 PM,15.3273,69.793,,,,
703,05/30/23 06:00:00 PM,15.3330,69.793,,,,
704,05/30/23 07:00:00 PM,15.3444,69.964,,,,
705,05/30/23 08:00:00 PM,15.3514,69.964,,,,
706,05/30/23 09:00:00 PM,15.3583,69.964,,,,
707,05/30/23 10:00:00 PM,15.3670,70.137,,,,
708,05/30/23 11:00:00 PM,15.3670,70.137,,,,
709,05/31/23 12:00:00 AM,15.3602,70.137,,,,
710,05/31/23 01:00:00 AM,15.3533,70.137,,,,
711,05/31/23 02:00:00 AM,15.3495,70.308,,,,
712,05/31/23 03:00:00 AM,15.3482,70.308,,,,
713,05/31/23 04:00:00 AM,15.3522,70.308,,,,
714,05/31/23 05:00:00 AM,15.3565,70.308,,,,
715,05/31/23 06:00:00 AM,15.3662,70.308,,,,
716,05/31/23 07:00:00 AM,15.3704,70.308,,,,
717,05/31/23 08:00:00 AM,15.3731,70.308,,,,
718,05/31/23 09:00:00 AM,15.3717,70.308,,,,
719,05/31/23 10:00:00 AM,15.3704,70.308,,,,
720,05/31/23 11:00:00 AM,15.3712,70.137,,,,
721,05/31/23 12:00:00 PM,15.3643,70.137,,,,
722,05/31/23 01:00:00 PM,15.3602,70.137,,,,
723,05/31/23 02:00:00 PM,15.3477,70.137,,,,
724,05/31/23 03:00:00 PM,15.3440,70.308,,,,
725,05/31/23 04:00:00 PM,15.3482,70.308,,,,
726,05/31/23 05:00:00 PM,15.3440,70.308,,,,
727,05/31/23 06:00:00 PM,15.3427,70.308,,,,
728,05/31/23 07:00:00 PM,15.3482,70.308,,,,
729,05/31/23 08:00:00 PM,15.3528,70.480,,,,
730,05/31/23 09:00:00 PM,15.3486,70.480,,,,
731,05/31/23 10:00:00 PM,15.3583,70.480,,,,
732,05/31/23 11:00:00 PM,15.3528,70.480,,,,
733,06/01/23 12:00:00 AM,15.3404,70.480,,,,
734,06/01/23 01:00:00 AM,15.3366,70.651,,,,
735,06/01/23 02:00:00 AM,15.3269,70.651,,,,
736,06/01/23 03:00:00 AM,15.3241,70.651,,,,
737,06/01/23 04:00:00 AM,15.3269,70.651,,,,
738,06/01/23 05:00:00 AM,15.3256,70.651,,,,
739,06/01/23 06:00:00 AM,15.3311,70.651,,,,
740,06/01/23 07:00:00 AM,15.3366,70.651,,,,
741,06/01/23 08:00:00 AM,15.3408,70.651,,,,
742,06/01/23 09:00:00 AM,15.3421,70.651,,,,
743,06/01/23 10:00:00 AM,15.3375,70.480,,,,
744,06/01/23 11:00:00 AM,15.3375,70.480,,,,
745,06/01/23 12:00:00 PM,15.3306,70.480,,,,
746,06/01/23 01:00:00 PM,15.3264,70.480,,,,
747,06/01/23 02:00:00 PM,15.3140,70.480,,,,
748,06/01/23 03:00:00 PM,15.3103,70.651,,,,
749,06/01/23 04:00:00 PM,15.3019,70.651,,,,
750,06/01/23 05:00:00 PM,15.3006,70.651,,,,
751,06/01/23 06:00:00 PM,15.3006,70.651,,,,
752,06/01/23 07:00:00 PM,15.3080,70.824,,,,
753,06/01/23 08:00:00 PM,15.3093,70.824,,,,
754,06/01/23 09:00:00 PM,15.3093,70.824,,,,
755,06/01/23 10:00:00 PM,15.3135,70.824,,,,
756,06/01/23 11:00:00 PM,15.3108,70.824,,,,
757,06/02/23 12:00:00 AM,15.3057,70.995,,,,
758,06/02/23 01:00:00 AM,15.2945,70.995,,,,
759,06/02/23 02:00:00 AM,15.2848,70.995,,,,
760,06/02/23 03:00:00 AM,15.2820,70.995,,,,
761,06/02/23 04:00:00 AM,15.2780,70.995,,,,
762,06/02/23 05:00:00 AM,15.2765,70.995,,,,
763,06/02/23 06:00:00 AM,15.2905,70.995,,,,
764,06/02/23 07:00:00 AM,15.2886,70.824,,,,
765,06/02/23 08:00:00 AM,15.2926,70.824,,,,
766,06/02/23 09:00:00 AM,15.2858,70.824,,,,
767,06/02/23 10:00:00 AM,15.2802,70.824,,,,
768,06/02/23 11:00:00 AM,15.2774,70.824,,,,
769,06/02/23 11:37:06 AM,,,,Logged,,
770,06/02/23 11:37:12 AM,,,,,Logged,Logged
