"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
70,07/14/24 07:00:00 AM,15.6726,76.876,,,,
71,07/14/24 08:00:00 AM,15.6697,76.876,,,,
72,07/14/24 09:00:00 AM,15.6712,76.876,,,,
73,07/14/24 10:00:00 AM,15.6681,76.876,,,,
74,07/14/24 11:00:00 AM,15.6636,76.876,,,,
75,07/14/24 12:00:00 PM,15.6515,76.876,,,,
76,07/14/24 01:00:00 PM,15.6348,76.876,,,,
77,07/14/24 02:00:00 PM,15.6195,76.876,,,,
78,07/14/24 03:00:00 PM,15.6003,77.050,,,,
79,07/14/24 04:00:00 PM,15.5855,77.225,,,,
80,07/14/24 05:00:00 PM,15.5874,77.400,,,,
81,07/14/24 06:00:00 PM,15.5904,77.400,,,,
82,07/14/24 07:00:00 PM,15.6016,77.574,,,,
83,07/14/24 08:00:00 PM,15.6136,77.574,,,,
84,07/14/24 09:00:00 PM,15.6122,77.574,,,,
85,07/14/24 10:00:00 PM,15.6091,77.574,,,,
86,07/14/24 11:00:00 PM,15.6136,77.574,,,,
87,07/15/24 12:00:00 AM,15.6136,77.574,,,,
88,07/15/24 01:00:00 AM,15.6046,77.574,,,,
89,07/15/24 02:00:00 AM,15.5934,77.400,,,,
90,07/15/24 03:00:00 AM,15.5934,77.400,,,,
91,07/15/24 04:00:00 AM,15.5965,77.400,,,,
92,07/15/24 05:00:00 AM,15.6021,77.225,,,,
93,07/15/24 06:00:00 AM,15.6068,77.225,,,,
94,07/15/24 07:00:00 AM,15.6155,77.050,,,,
95,07/15/24 08:00:00 AM,15.6226,76.876,,,,
96,07/15/24 09:00:00 AM,15.6195,76.876,,,,
97,07/15/24 10:00:00 AM,15.6135,76.876,,,,
98,07/15/24 11:00:00 AM,15.6029,76.876,,,,
99,07/15/24 12:00:00 PM,15.5892,76.876,,,,
100,07/15/24 01:00:00 PM,15.5907,76.876,,,,
101,07/15/24 02:00:00 PM,15.5724,76.876,,,,
102,07/15/24 03:00:00 PM,15.5724,76.876,,,,
103,07/15/24 04:00:00 PM,15.5634,76.876,,,,
104,07/15/24 05:00:00 PM,15.5588,76.876,,,,
105,07/15/24 06:00:00 PM,15.5649,76.876,,,,
106,07/15/24 07:00:00 PM,15.5679,76.876,,,,
107,07/15/24 08:00:00 PM,15.5740,76.876,,,,
108,07/15/24 09:00:00 PM,15.5724,76.876,,,,
109,07/15/24 10:00:00 PM,15.5766,76.703,,,,
110,07/15/24 11:00:00 PM,15.5858,76.703,,,,
111,07/16/24 12:00:00 AM,15.5842,76.703,,,,
112,07/16/24 01:00:00 AM,15.5811,76.703,,,,
113,07/16/24 02:00:00 AM,15.5747,76.528,,,,
114,07/16/24 03:00:00 AM,15.5656,76.528,,,,
115,07/16/24 04:00:00 AM,15.5621,76.354,,,,
116,07/16/24 05:00:00 AM,15.5666,76.354,,,,
117,07/16/24 06:00:00 AM,15.5814,76.181,,,,
118,07/16/24 07:00:00 AM,15.5981,76.181,,,,
119,07/16/24 08:00:00 AM,15.6007,76.006,,,,
120,07/16/24 09:00:00 AM,15.5976,76.006,,,,
121,07/16/24 10:00:00 AM,15.5976,76.006,,,,
122,07/16/24 11:00:00 AM,15.5932,76.006,,,,
123,07/16/24 12:00:00 PM,15.5962,76.006,,,,
124,07/16/24 01:00:00 PM,15.5840,76.006,,,,
125,07/16/24 02:00:00 PM,15.5647,76.181,,,,
126,07/16/24 03:00:00 PM,15.5511,76.181,,,,
127,07/16/24 04:00:00 PM,15.5438,76.354,,,,
128,07/16/24 05:00:00 PM,15.5288,76.354,,,,
129,07/16/24 06:00:00 PM,15.5322,76.528,,,,
130,07/16/24 07:00:00 PM,15.5433,76.703,,,,
131,07/16/24 08:00:00 PM,15.5524,76.703,,,,
132,07/16/24 09:00:00 PM,15.5553,76.703,,,,
133,07/16/24 10:00:00 PM,15.5604,76.876,,,,
134,07/16/24 11:00:00 PM,15.5588,76.876,,,,
135,07/17/24 12:00:00 AM,15.5588,76.876,,,,
136,07/17/24 01:00:00 AM,15.5482,76.876,,,,
137,07/17/24 02:00:00 AM,15.5437,76.876,,,,
138,07/17/24 03:00:00 AM,15.5372,76.703,,,,
139,07/17/24 04:00:00 AM,15.5402,76.703,,,,
140,07/17/24 05:00:00 AM,15.5447,76.703,,,,
141,07/17/24 06:00:00 AM,15.5565,76.528,,,,
142,07/17/24 07:00:00 AM,15.5743,76.354,,,,
143,07/17/24 08:00:00 AM,15.5865,76.354,,,,
144,07/17/24 09:00:00 AM,15.5804,76.354,,,,
145,07/17/24 10:00:00 AM,15.5769,76.181,,,,
146,07/17/24 11:00:00 AM,15.5739,76.181,,,,
147,07/17/24 12:00:00 PM,15.5769,76.181,,,,
148,07/17/24 01:00:00 PM,15.5602,76.181,,,,
149,07/17/24 02:00:00 PM,15.5469,76.354,,,,
150,07/17/24 03:00:00 PM,15.5363,76.354,,,,
151,07/17/24 04:00:00 PM,15.5261,76.528,,,,
152,07/17/24 05:00:00 PM,15.5231,76.528,,,,
153,07/17/24 06:00:00 PM,15.5266,76.703,,,,
154,07/17/24 07:00:00 PM,15.5325,76.703,,,,
155,07/17/24 08:00:00 PM,15.5285,76.876,,,,
156,07/17/24 09:00:00 PM,15.5330,76.876,,,,
157,07/17/24 10:00:00 PM,15.5391,76.876,,,,
158,07/17/24 11:00:00 PM,15.5406,76.876,,,,
159,07/18/24 12:00:00 AM,15.5350,77.050,,,,
160,07/18/24 01:00:00 AM,15.5273,77.050,,,,
161,07/18/24 02:00:00 AM,15.5102,76.876,,,,
162,07/18/24 03:00:00 AM,15.5163,76.876,,,,
163,07/18/24 04:00:00 AM,15.5209,76.876,,,,
164,07/18/24 05:00:00 AM,15.5325,76.703,,,,
165,07/18/24 06:00:00 AM,15.5463,76.703,,,,
166,07/18/24 07:00:00 AM,15.5550,76.528,,,,
167,07/18/24 08:00:00 AM,15.5595,76.528,,,,
168,07/18/24 09:00:00 AM,15.5652,76.354,,,,
169,07/18/24 10:00:00 AM,15.5607,76.354,,,,
170,07/18/24 11:00:00 AM,15.5576,76.354,,,,
171,07/18/24 12:00:00 PM,15.5469,76.354,,,,
172,07/18/24 01:00:00 PM,15.5318,76.354,,,,
173,07/18/24 02:00:00 PM,15.5166,76.354,,,,
174,07/18/24 03:00:00 PM,15.5060,76.354,,,,
175,07/18/24 04:00:00 PM,15.4983,76.354,,,,
176,07/18/24 05:00:00 PM,15.4893,76.354,,,,
177,07/18/24 06:00:00 PM,15.4983,76.354,,,,
178,07/18/24 07:00:00 PM,15.4983,76.354,,,,
179,07/18/24 08:00:00 PM,15.5029,76.354,,,,
180,07/18/24 09:00:00 PM,15.5105,76.354,,,,
181,07/18/24 10:00:00 PM,15.5140,76.528,,,,
182,07/18/24 11:00:00 PM,15.5034,76.528,,,,
183,07/19/24 12:00:00 AM,15.5154,76.528,,,,
184,07/19/24 01:00:00 AM,15.5158,76.703,,,,
185,07/19/24 02:00:00 AM,15.5098,76.703,,,,
186,07/19/24 03:00:00 AM,15.5114,76.703,,,,
187,07/19/24 04:00:00 AM,15.5128,76.703,,,,
188,07/19/24 05:00:00 AM,15.5154,76.528,,,,
189,07/19/24 06:00:00 AM,15.5292,76.528,,,,
190,07/19/24 07:00:00 AM,15.5351,76.528,,,,
191,07/19/24 08:00:00 AM,15.5454,76.354,,,,
192,07/19/24 09:00:00 AM,15.5454,76.354,,,,
193,07/19/24 10:00:00 AM,15.5435,76.181,,,,
194,07/19/24 11:00:00 AM,15.5405,76.181,,,,
195,07/19/24 12:00:00 PM,15.5375,76.181,,,,
196,07/19/24 01:00:00 PM,15.5222,76.181,,,,
197,07/19/24 02:00:00 PM,15.5040,76.181,,,,
198,07/19/24 03:00:00 PM,15.4842,76.181,,,,
199,07/19/24 04:00:00 PM,15.4752,76.181,,,,
200,07/19/24 05:00:00 PM,15.5086,76.181,,,,
201,07/19/24 06:00:00 PM,15.5420,76.181,,,,
202,07/19/24 07:00:00 PM,15.5586,76.181,,,,
203,07/19/24 08:00:00 PM,15.5666,76.354,,,,
204,07/19/24 09:00:00 PM,15.5818,76.354,,,,
205,07/19/24 10:00:00 PM,15.6077,76.354,,,,
206,07/19/24 11:00:00 PM,15.6142,76.528,,,,
207,07/20/24 12:00:00 AM,15.6217,76.528,,,,
208,07/20/24 01:00:00 AM,15.6168,76.354,,,,
209,07/20/24 02:00:00 AM,15.6198,76.354,,,,
210,07/20/24 03:00:00 AM,15.6243,76.354,,,,
211,07/20/24 04:00:00 AM,15.6290,76.354,,,,
212,07/20/24 05:00:00 AM,15.6304,76.354,,,,
213,07/20/24 06:00:00 AM,15.6346,76.181,,,,
214,07/20/24 07:00:00 AM,15.6452,76.181,,,,
215,07/20/24 08:00:00 AM,15.6448,76.006,,,,
216,07/20/24 09:00:00 AM,15.6448,76.006,,,,
217,07/20/24 10:00:00 AM,15.6448,76.006,,,,
218,07/20/24 11:00:00 AM,15.6403,76.006,,,,
219,07/20/24 12:00:00 PM,15.6296,76.006,,,,
220,07/20/24 01:00:00 PM,15.6145,76.006,,,,
221,07/20/24 02:00:00 PM,15.5981,76.181,,,,
222,07/20/24 03:00:00 PM,15.5865,76.354,,,,
223,07/20/24 04:00:00 PM,15.5879,76.354,,,,
224,07/20/24 05:00:00 PM,15.5837,76.528,,,,
225,07/20/24 06:00:00 PM,15.5797,76.703,,,,
226,07/20/24 07:00:00 PM,15.5979,76.703,,,,
227,07/20/24 08:00:00 PM,15.6074,76.876,,,,
228,07/20/24 09:00:00 PM,15.6059,76.876,,,,
229,07/20/24 10:00:00 PM,15.6240,76.876,,,,
230,07/20/24 11:00:00 PM,15.6120,76.876,,,,
231,07/21/24 12:00:00 AM,15.6013,76.876,,,,
232,07/21/24 01:00:00 AM,15.6024,76.703,,,,
233,07/21/24 02:00:00 AM,15.5949,76.703,,,,
234,07/21/24 03:00:00 AM,15.5858,76.703,,,,
235,07/21/24 04:00:00 AM,15.5762,76.528,,,,
236,07/21/24 05:00:00 AM,15.5808,76.528,,,,
237,07/21/24 06:00:00 AM,15.5894,76.354,,,,
238,07/21/24 07:00:00 AM,15.5985,76.354,,,,
239,07/21/24 08:00:00 AM,15.6011,76.181,,,,
240,07/21/24 09:00:00 AM,15.6011,76.181,,,,
241,07/21/24 10:00:00 AM,15.5936,76.181,,,,
242,07/21/24 11:00:00 AM,15.5875,76.181,,,,
243,07/21/24 12:00:00 PM,15.5784,76.181,,,,
244,07/21/24 01:00:00 PM,15.5633,76.181,,,,
245,07/21/24 02:00:00 PM,15.5465,76.181,,,,
246,07/21/24 03:00:00 PM,15.5333,76.354,,,,
247,07/21/24 04:00:00 PM,15.5231,76.528,,,,
248,07/21/24 05:00:00 PM,15.5625,76.528,,,,
249,07/21/24 06:00:00 PM,15.6374,76.703,,,,
250,07/21/24 07:00:00 PM,15.6465,76.703,,,,
251,07/21/24 08:00:00 PM,15.6602,76.703,,,,
252,07/21/24 09:00:00 PM,15.6632,76.703,,,,
253,07/21/24 10:00:00 PM,15.6677,76.703,,,,
254,07/21/24 11:00:00 PM,15.6628,76.528,,,,
255,07/22/24 12:00:00 AM,15.6567,76.528,,,,
256,07/22/24 01:00:00 AM,15.6522,76.528,,,,
257,07/22/24 02:00:00 AM,15.6506,76.528,,,,
258,07/22/24 03:00:00 AM,15.6426,76.354,,,,
259,07/22/24 04:00:00 AM,15.6396,76.354,,,,
260,07/22/24 05:00:00 AM,15.6410,76.354,,,,
261,07/22/24 06:00:00 AM,15.6422,76.181,,,,
262,07/22/24 07:00:00 AM,15.6497,76.181,,,,
263,07/22/24 08:00:00 AM,15.6558,76.181,,,,
264,07/22/24 09:00:00 AM,15.6631,76.006,,,,
265,07/22/24 10:00:00 AM,15.6615,76.006,,,,
266,07/22/24 11:00:00 AM,15.6554,76.006,,,,
267,07/22/24 12:00:00 PM,15.6448,76.006,,,,
268,07/22/24 01:00:00 PM,15.6285,76.181,,,,
269,07/22/24 02:00:00 PM,15.6198,76.354,,,,
270,07/22/24 03:00:00 PM,15.6229,76.354,,,,
271,07/22/24 04:00:00 PM,15.6567,76.528,,,,
272,07/22/24 05:00:00 PM,15.6445,76.528,,,,
273,07/22/24 06:00:00 PM,15.6370,76.528,,,,
274,07/22/24 07:00:00 PM,15.6536,76.528,,,,
275,07/22/24 08:00:00 PM,15.6567,76.528,,,,
276,07/22/24 09:00:00 PM,15.6628,76.528,,,,
277,07/22/24 10:00:00 PM,15.6673,76.528,,,,
278,07/22/24 11:00:00 PM,15.6689,76.528,,,,
279,07/23/24 12:00:00 AM,15.6715,76.354,,,,
280,07/23/24 01:00:00 AM,15.6684,76.354,,,,
281,07/23/24 02:00:00 AM,15.6623,76.354,,,,
282,07/23/24 03:00:00 AM,15.6649,76.181,,,,
283,07/23/24 04:00:00 AM,15.6725,76.181,,,,
284,07/23/24 05:00:00 AM,15.6771,76.181,,,,
285,07/23/24 06:00:00 AM,15.6828,76.006,,,,
286,07/23/24 07:00:00 AM,15.6934,76.006,,,,
287,07/23/24 08:00:00 AM,15.6945,75.832,,,,
288,07/23/24 09:00:00 AM,15.6960,75.832,,,,
289,07/23/24 10:00:00 AM,15.7005,75.832,,,,
290,07/23/24 11:00:00 AM,15.6945,75.832,,,,
291,07/23/24 12:00:00 PM,15.6838,75.832,,,,
292,07/23/24 01:00:00 PM,15.6793,75.832,,,,
293,07/23/24 02:00:00 PM,15.6584,76.006,,,,
294,07/23/24 03:00:00 PM,15.6467,76.181,,,,
295,07/23/24 04:00:00 PM,15.6335,76.354,,,,
296,07/23/24 05:00:00 PM,15.6309,76.528,,,,
297,07/23/24 06:00:00 PM,15.6358,76.703,,,,
298,07/23/24 07:00:00 PM,15.6515,76.876,,,,
299,07/23/24 08:00:00 PM,15.6620,76.876,,,,
300,07/23/24 09:00:00 PM,15.6955,76.876,,,,
301,07/23/24 10:00:00 PM,15.7015,76.876,,,,
302,07/23/24 11:00:00 PM,15.7122,76.876,,,,
303,07/24/24 12:00:00 AM,15.7106,76.876,,,,
304,07/24/24 01:00:00 AM,15.7122,76.876,,,,
305,07/24/24 02:00:00 AM,15.7193,76.703,,,,
306,07/24/24 03:00:00 AM,15.7224,76.703,,,,
307,07/24/24 04:00:00 AM,15.7325,76.528,,,,
308,07/24/24 05:00:00 AM,15.7463,76.528,,,,
309,07/24/24 06:00:00 AM,15.7599,76.528,,,,
310,07/24/24 07:00:00 AM,15.7731,76.354,,,,
311,07/24/24 08:00:00 AM,15.7868,76.354,,,,
312,07/24/24 09:00:00 AM,15.7924,76.181,,,,
313,07/24/24 10:00:00 AM,15.7985,76.181,,,,
314,07/24/24 11:00:00 AM,15.7971,76.181,,,,
315,07/24/24 12:00:00 PM,15.8001,76.181,,,,
316,07/24/24 01:00:00 PM,15.7975,76.354,,,,
317,07/24/24 02:00:00 PM,15.7839,76.354,,,,
318,07/24/24 03:00:00 PM,15.7797,76.528,,,,
319,07/24/24 04:00:00 PM,15.7827,76.528,,,,
320,07/24/24 05:00:00 PM,15.7801,76.703,,,,
321,07/24/24 06:00:00 PM,15.7820,76.876,,,,
322,07/24/24 07:00:00 PM,15.7942,76.876,,,,
323,07/24/24 08:00:00 PM,15.8003,76.876,,,,
324,07/24/24 09:00:00 PM,15.8139,76.876,,,,
325,07/24/24 10:00:00 PM,15.8159,77.050,,,,
326,07/24/24 11:00:00 PM,15.8113,77.050,,,,
327,07/25/24 12:00:00 AM,15.8159,77.050,,,,
328,07/25/24 01:00:00 AM,15.8078,76.876,,,,
329,07/25/24 02:00:00 AM,15.7881,76.876,,,,
330,07/25/24 03:00:00 AM,15.7805,76.876,,,,
331,07/25/24 04:00:00 AM,15.7730,76.876,,,,
332,07/25/24 05:00:00 AM,15.7756,76.703,,,,
333,07/25/24 06:00:00 AM,15.7726,76.703,,,,
334,07/25/24 07:00:00 AM,15.7679,76.703,,,,
335,07/25/24 08:00:00 AM,15.7736,76.528,,,,
336,07/25/24 09:00:00 AM,15.7736,76.528,,,,
337,07/25/24 10:00:00 AM,15.7705,76.528,,,,
338,07/25/24 11:00:00 AM,15.7660,76.528,,,,
339,07/25/24 12:00:00 PM,15.7554,76.528,,,,
340,07/25/24 01:00:00 PM,15.7372,76.528,,,,
341,07/25/24 02:00:00 PM,15.7341,76.528,,,,
342,07/25/24 03:00:00 PM,15.8592,76.703,,,,
343,07/25/24 04:00:00 PM,15.9866,76.703,,,,
344,07/25/24 05:00:00 PM,16.0019,76.703,,,,
345,07/25/24 06:00:00 PM,16.0004,76.703,,,,
346,07/25/24 07:00:00 PM,16.0106,76.528,,,,
347,07/25/24 08:00:00 PM,16.0167,76.528,,,,
348,07/25/24 09:00:00 PM,16.0273,76.528,,,,
349,07/25/24 10:00:00 PM,16.0319,76.528,,,,
350,07/25/24 11:00:00 PM,16.0333,76.528,,,,
351,07/26/24 12:00:00 AM,16.0441,76.528,,,,
352,07/26/24 01:00:00 AM,16.0547,76.528,,,,
353,07/26/24 02:00:00 AM,16.0790,76.528,,,,
354,07/26/24 03:00:00 AM,16.0880,76.528,,,,
355,07/26/24 04:00:00 AM,16.0988,76.528,,,,
356,07/26/24 05:00:00 AM,16.0953,76.354,,,,
357,07/26/24 06:00:00 AM,16.0906,76.354,,,,
358,07/26/24 07:00:00 AM,16.0845,76.354,,,,
359,07/26/24 08:00:00 AM,16.0725,76.354,,,,
360,07/26/24 09:00:00 AM,16.0618,76.354,,,,
361,07/26/24 10:00:00 AM,16.0477,76.181,,,,
362,07/26/24 11:00:00 AM,16.0280,76.181,,,,
363,07/26/24 12:00:00 PM,16.0026,76.354,,,,
364,07/26/24 01:00:00 PM,15.9752,76.354,,,,
365,07/26/24 02:00:00 PM,15.9555,76.354,,,,
366,07/26/24 03:00:00 PM,15.9803,76.528,,,,
367,07/26/24 04:00:00 PM,16.4393,76.528,,,,
368,07/26/24 05:00:00 PM,16.4028,76.528,,,,
369,07/26/24 06:00:00 PM,16.3024,76.528,,,,
370,07/26/24 07:00:00 PM,16.2370,76.528,,,,
371,07/26/24 08:00:00 PM,16.2158,76.528,,,,
372,07/26/24 09:00:00 PM,16.2158,76.528,,,,
373,07/26/24 10:00:00 PM,16.2177,76.703,,,,
374,07/26/24 11:00:00 PM,16.2177,76.703,,,,
375,07/27/24 12:00:00 AM,16.2162,76.703,,,,
376,07/27/24 01:00:00 AM,16.2177,76.703,,,,
377,07/27/24 02:00:00 AM,16.2233,76.528,,,,
378,07/27/24 03:00:00 AM,16.2309,76.528,,,,
379,07/27/24 04:00:00 AM,16.2370,76.528,,,,
380,07/27/24 05:00:00 AM,16.2400,76.528,,,,
381,07/27/24 06:00:00 AM,16.2447,76.528,,,,
382,07/27/24 07:00:00 AM,16.2447,76.528,,,,
383,07/27/24 08:00:00 AM,16.2442,76.354,,,,
384,07/27/24 09:00:00 AM,16.2351,76.354,,,,
385,07/27/24 10:00:00 AM,16.2260,76.354,,,,
386,07/27/24 11:00:00 AM,16.2107,76.354,,,,
387,07/27/24 12:00:00 PM,16.1880,76.354,,,,
388,07/27/24 01:00:00 PM,16.1774,76.354,,,,
389,07/27/24 02:00:00 PM,16.1610,76.528,,,,
390,07/27/24 03:00:00 PM,16.1595,76.528,,,,
391,07/27/24 04:00:00 PM,16.1321,76.528,,,,
392,07/27/24 05:00:00 PM,16.1368,76.528,,,,
393,07/27/24 06:00:00 PM,16.1565,76.528,,,,
394,07/27/24 07:00:00 PM,16.1473,76.528,,,,
395,07/27/24 08:00:00 PM,16.1473,76.528,,,,
396,07/27/24 09:00:00 PM,16.1504,76.528,,,,
397,07/27/24 10:00:00 PM,16.1565,76.528,,,,
398,07/27/24 11:00:00 PM,16.1534,76.528,,,,
399,07/28/24 12:00:00 AM,16.1504,76.528,,,,
400,07/28/24 01:00:00 AM,16.1443,76.528,,,,
401,07/28/24 02:00:00 AM,16.1412,76.528,,,,
402,07/28/24 03:00:00 AM,16.1317,76.354,,,,
403,07/28/24 04:00:00 AM,16.1286,76.354,,,,
404,07/28/24 05:00:00 AM,16.1302,76.354,,,,
405,07/28/24 06:00:00 AM,16.1363,76.354,,,,
406,07/28/24 07:00:00 AM,16.1373,76.181,,,,
407,07/28/24 08:00:00 AM,16.1373,76.181,,,,
408,07/28/24 09:00:00 AM,16.1389,76.181,,,,
409,07/28/24 10:00:00 AM,16.1312,76.181,,,,
410,07/28/24 11:00:00 AM,16.1162,76.181,,,,
411,07/28/24 12:00:00 PM,16.1176,76.181,,,,
412,07/28/24 01:00:00 PM,16.1282,76.181,,,,
413,07/28/24 02:00:00 PM,16.1221,76.181,,,,
414,07/28/24 03:00:00 PM,16.1164,76.354,,,,
415,07/28/24 04:00:00 PM,16.1150,76.354,,,,
416,07/28/24 05:00:00 PM,16.1195,76.354,,,,
417,07/28/24 06:00:00 PM,16.1241,76.354,,,,
418,07/28/24 07:00:00 PM,16.1135,76.354,,,,
419,07/28/24 08:00:00 PM,16.1135,76.354,,,,
420,07/28/24 09:00:00 PM,16.1164,76.354,,,,
421,07/28/24 10:00:00 PM,16.1150,76.354,,,,
422,07/28/24 11:00:00 PM,16.1089,76.354,,,,
423,07/29/24 12:00:00 AM,16.1059,76.354,,,,
424,07/29/24 01:00:00 AM,16.0922,76.354,,,,
425,07/29/24 02:00:00 AM,16.0845,76.354,,,,
426,07/29/24 03:00:00 AM,16.0740,76.354,,,,
427,07/29/24 04:00:00 AM,16.0679,76.354,,,,
428,07/29/24 05:00:00 AM,16.0648,76.354,,,,
429,07/29/24 06:00:00 AM,16.0599,76.181,,,,
430,07/29/24 07:00:00 AM,16.0568,76.181,,,,
431,07/29/24 08:00:00 AM,16.0660,76.181,,,,
432,07/29/24 09:00:00 AM,16.0613,76.181,,,,
433,07/29/24 09:10:55 AM,,,,Logged,,
434,07/29/24 09:10:57 AM,,,,,Logged,Logged
