"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Attached (LGR S/N: 21248133, SEN S/N: 21248133)","Stopped (LGR S/N: 21248133, SEN S/N: 21248133)","End Of File (LGR S/N: 21248133, SEN S/N: 21248133)"
29,11/02/23 06:00:00 PM,15.2559,64.310,,,,
30,11/02/23 07:00:00 PM,15.2593,64.310,,,,
31,11/02/23 08:00:00 PM,15.2626,64.310,,,,
32,11/02/23 09:00:00 PM,15.2642,64.310,,,,
33,11/02/23 10:00:00 PM,15.2622,64.139,,,,
34,11/02/23 11:00:00 PM,15.2572,64.139,,,,
35,11/03/23 12:00:00 AM,15.2536,63.968,,,,
36,11/03/23 01:00:00 AM,15.2436,63.968,,,,
37,11/03/23 02:00:00 AM,15.2349,63.797,,,,
38,11/03/23 03:00:00 AM,15.2316,63.797,,,,
39,11/03/23 04:00:00 AM,15.2313,63.626,,,,
40,11/03/23 05:00:00 AM,15.2313,63.626,,,,
41,11/03/23 06:00:00 AM,15.2343,63.455,,,,
42,11/03/23 07:00:00 AM,15.2343,63.455,,,,
43,11/03/23 08:00:00 AM,15.2390,63.282,,,,
44,11/03/23 09:00:00 AM,15.2407,63.282,,,,
45,11/03/23 10:00:00 AM,15.2443,63.455,,,,
46,11/03/23 11:00:00 AM,15.2329,63.626,,,,
47,11/03/23 12:00:00 PM,15.2168,63.968,,,,
48,11/03/23 01:00:00 PM,15.2008,64.310,,,,
49,11/03/23 02:00:00 PM,15.1911,64.481,,,,
50,11/03/23 03:00:00 PM,15.1897,64.652,,,,
51,11/03/23 04:00:00 PM,15.1937,64.996,,,,
52,11/03/23 05:00:00 PM,15.1923,65.167,,,,
53,11/03/23 06:00:00 PM,15.1943,65.338,,,,
54,11/03/23 07:00:00 PM,15.1963,65.509,,,,
55,11/03/23 08:00:00 PM,15.1963,65.509,,,,
56,11/03/23 09:00:00 PM,15.1930,65.509,,,,
57,11/03/23 10:00:00 PM,15.1963,65.509,,,,
58,11/03/23 11:00:00 PM,15.1894,65.338,,,,
59,11/04/23 12:00:00 AM,15.1826,65.338,,,,
60,11/04/23 01:00:00 AM,15.1776,65.338,,,,
61,11/04/23 02:00:00 AM,15.1656,65.167,,,,
62,11/04/23 03:00:00 AM,15.1540,65.167,,,,
63,11/04/23 04:00:00 AM,15.1502,64.996,,,,
64,11/04/23 05:00:00 AM,15.1486,64.996,,,,
65,11/04/23 06:00:00 AM,15.1499,64.825,,,,
66,11/04/23 07:00:00 AM,15.1596,64.652,,,,
67,11/04/23 08:00:00 AM,15.1630,64.652,,,,
68,11/04/23 09:00:00 AM,15.1580,64.652,,,,
69,11/04/23 10:00:00 AM,15.1596,64.652,,,,
70,11/04/23 11:00:00 AM,15.1530,64.652,,,,
71,11/04/23 12:00:00 PM,15.1299,64.825,,,,
72,11/04/23 01:00:00 PM,15.1086,64.996,,,,
73,11/04/23 02:00:00 PM,15.0855,65.167,,,,
74,11/04/23 03:00:00 PM,15.0758,65.338,,,,
75,11/04/23 04:00:00 PM,15.0710,65.509,,,,
76,11/04/23 05:00:00 PM,15.0694,65.509,,,,
77,11/04/23 06:00:00 PM,15.0681,65.680,,,,
78,11/04/23 07:00:00 PM,15.0661,65.509,,,,
79,11/04/23 08:00:00 PM,15.0728,65.509,,,,
80,11/04/23 09:00:00 PM,15.0744,65.509,,,,
81,11/04/23 10:00:00 PM,15.0691,65.338,,,,
82,11/04/23 11:00:00 PM,15.0755,65.167,,,,
83,11/05/23 12:00:00 AM,15.0684,64.996,,,,
84,11/05/23 01:00:00 AM,15.0614,64.825,,,,
85,11/05/23 02:00:00 AM,15.0562,64.652,,,,
86,11/05/23 03:00:00 AM,15.0488,64.310,,,,
87,11/05/23 04:00:00 AM,15.0469,64.139,,,,
88,11/05/23 05:00:00 AM,15.0500,63.968,,,,
89,11/05/23 06:00:00 AM,15.0513,63.797,,,,
90,11/05/23 07:00:00 AM,15.0626,63.626,,,,
91,11/05/23 08:00:00 AM,15.0707,63.455,,,,
92,11/05/23 09:00:00 AM,15.0720,63.282,,,,
93,11/05/23 10:00:00 AM,15.0638,63.282,,,,
94,11/05/23 11:00:00 AM,15.0523,63.455,,,,
95,11/05/23 12:00:00 PM,15.0259,63.626,,,,
96,11/05/23 01:00:00 PM,15.0028,63.797,,,,
97,11/05/23 02:00:00 PM,14.9882,63.968,,,,
98,11/05/23 03:00:00 PM,14.9737,64.310,,,,
99,11/05/23 04:00:00 PM,14.9724,64.481,,,,
100,11/05/23 05:00:00 PM,14.9727,64.652,,,,
101,11/05/23 06:00:00 PM,14.9760,64.652,,,,
102,11/05/23 07:00:00 PM,14.9878,64.652,,,,
103,11/05/23 08:00:00 PM,14.9911,64.652,,,,
104,11/05/23 09:00:00 PM,15.0094,64.652,,,,
105,11/05/23 10:00:00 PM,15.0091,64.481,,,,
106,11/05/23 11:00:00 PM,15.0105,64.310,,,,
107,11/06/23 12:00:00 AM,15.0118,64.139,,,,
108,11/06/23 01:00:00 AM,15.0082,63.968,,,,
109,11/06/23 02:00:00 AM,15.0095,63.797,,,,
110,11/06/23 03:00:00 AM,15.0043,63.626,,,,
111,11/06/23 04:00:00 AM,14.9989,63.455,,,,
112,11/06/23 05:00:00 AM,15.0053,63.282,,,,
113,11/06/23 06:00:00 AM,15.0063,62.940,,,,
114,11/06/23 07:00:00 AM,15.0094,62.769,,,,
115,11/06/23 08:00:00 AM,15.0208,62.598,,,,
116,11/06/23 09:00:00 AM,15.0275,62.598,,,,
117,11/06/23 10:00:00 AM,15.0237,62.425,,,,
118,11/06/23 11:00:00 AM,15.0124,62.598,,,,
119,11/06/23 12:00:00 PM,14.9927,62.769,,,,
120,11/06/23 01:00:00 PM,14.9747,62.940,,,,
121,11/06/23 02:00:00 PM,14.9532,63.111,,,,
122,11/06/23 03:00:00 PM,14.9456,63.455,,,,
123,11/06/23 04:00:00 PM,14.9458,63.626,,,,
124,11/06/23 05:00:00 PM,14.9495,63.797,,,,
125,11/06/23 06:00:00 PM,14.9598,63.968,,,,
126,11/06/23 07:00:00 PM,14.9701,64.139,,,,
127,11/06/23 08:00:00 PM,14.9834,64.139,,,,
128,11/06/23 09:00:00 PM,14.9834,64.139,,,,
129,11/06/23 10:00:00 PM,14.9852,64.139,,,,
130,11/06/23 11:00:00 PM,14.9831,63.968,,,,
131,11/07/23 12:00:00 AM,14.9831,63.968,,,,
132,11/07/23 01:00:00 AM,14.9828,63.797,,,,
133,11/07/23 02:00:00 AM,14.9809,63.626,,,,
134,11/07/23 03:00:00 AM,14.9772,63.455,,,,
135,11/07/23 04:00:00 AM,14.9789,63.455,,,,
136,11/07/23 05:00:00 AM,14.9836,63.282,,,,
137,11/07/23 06:00:00 AM,14.9850,63.111,,,,
138,11/07/23 07:00:00 AM,14.9930,62.940,,,,
139,11/07/23 08:00:00 AM,14.9981,62.940,,,,
140,11/07/23 09:00:00 AM,15.0060,62.769,,,,
141,11/07/23 10:00:00 AM,15.0011,62.769,,,,
142,11/07/23 11:00:00 AM,14.9844,62.769,,,,
143,11/07/23 12:00:00 PM,14.9663,62.940,,,,
144,11/07/23 01:00:00 PM,14.9416,63.111,,,,
145,11/07/23 02:00:00 PM,14.9253,63.282,,,,
146,11/07/23 03:00:00 PM,14.9171,63.455,,,,
147,11/07/23 04:00:00 PM,14.9094,63.797,,,,
148,11/07/23 05:00:00 PM,14.9131,63.968,,,,
149,11/07/23 06:00:00 PM,14.9267,64.139,,,,
150,11/07/23 07:00:00 PM,14.9387,64.310,,,,
151,11/07/23 08:00:00 PM,14.9454,64.310,,,,
152,11/07/23 09:00:00 PM,14.9503,64.310,,,,
153,11/07/23 10:00:00 PM,14.9487,64.310,,,,
154,11/07/23 11:00:00 PM,14.9501,64.139,,,,
155,11/08/23 12:00:00 AM,14.9485,64.139,,,,
156,11/08/23 01:00:00 AM,14.9482,63.968,,,,
157,11/08/23 02:00:00 AM,14.9445,63.797,,,,
158,11/08/23 03:00:00 AM,14.9428,63.797,,,,
159,11/08/23 04:00:00 AM,14.9425,63.626,,,,
160,11/08/23 05:00:00 AM,14.9522,63.455,,,,
161,11/08/23 06:00:00 AM,14.9586,63.282,,,,
162,11/08/23 07:00:00 AM,14.9683,63.111,,,,
163,11/08/23 08:00:00 AM,14.9763,62.940,,,,
164,11/08/23 09:00:00 AM,14.9847,62.940,,,,
165,11/08/23 10:00:00 AM,14.9794,62.769,,,,
166,11/08/23 11:00:00 AM,14.9643,62.769,,,,
167,11/08/23 12:00:00 PM,14.9429,62.940,,,,
168,11/08/23 01:00:00 PM,14.9181,63.111,,,,
169,11/08/23 02:00:00 PM,14.9052,63.282,,,,
170,11/08/23 03:00:00 PM,14.8938,63.455,,,,
171,11/08/23 04:00:00 PM,14.8891,63.626,,,,
172,11/08/23 05:00:00 PM,14.8913,63.968,,,,
173,11/08/23 06:00:00 PM,14.8967,64.139,,,,
174,11/08/23 07:00:00 PM,14.9084,64.139,,,,
175,11/08/23 08:00:00 PM,14.9154,64.310,,,,
176,11/08/23 09:00:00 PM,14.9187,64.310,,,,
177,11/08/23 10:00:00 PM,14.9270,64.310,,,,
178,11/08/23 11:00:00 PM,14.9287,64.310,,,,
179,11/09/23 12:00:00 AM,14.9254,64.310,,,,
180,11/09/23 01:00:00 AM,14.9221,64.310,,,,
181,11/09/23 02:00:00 AM,14.9218,64.139,,,,
182,11/09/23 03:00:00 AM,14.9167,64.139,,,,
183,11/09/23 04:00:00 AM,14.9215,63.968,,,,
184,11/09/23 05:00:00 AM,14.9248,63.968,,,,
185,11/09/23 06:00:00 AM,14.9328,63.797,,,,
186,11/09/23 07:00:00 AM,14.9411,63.797,,,,
187,11/09/23 08:00:00 AM,14.9508,63.626,,,,
188,11/09/23 09:00:00 AM,14.9608,63.626,,,,
189,11/09/23 10:00:00 AM,14.9575,63.626,,,,
190,11/09/23 11:00:00 AM,14.9392,63.626,,,,
191,11/09/23 12:00:00 PM,14.9241,63.626,,,,
192,11/09/23 01:00:00 PM,14.9044,63.797,,,,
193,11/09/23 02:00:00 PM,14.8830,63.968,,,,
194,11/09/23 03:00:00 PM,14.8736,64.310,,,,
195,11/09/23 04:00:00 PM,14.8672,64.481,,,,
196,11/09/23 05:00:00 PM,14.8709,64.652,,,,
197,11/09/23 06:00:00 PM,14.8762,64.825,,,,
198,11/09/23 07:00:00 PM,14.8899,64.996,,,,
199,11/09/23 08:00:00 PM,14.8968,65.167,,,,
200,11/09/23 09:00:00 PM,14.9035,65.167,,,,
201,11/09/23 10:00:00 PM,14.9105,65.338,,,,
202,11/09/23 11:00:00 PM,14.9138,65.338,,,,
203,11/10/23 12:00:00 AM,14.9119,65.167,,,,
204,11/10/23 01:00:00 AM,14.9068,65.167,,,,
205,11/10/23 02:00:00 AM,14.9019,65.167,,,,
206,11/10/23 03:00:00 AM,14.9019,65.167,,,,
207,11/10/23 04:00:00 AM,14.9016,64.996,,,,
208,11/10/23 05:00:00 AM,14.9049,64.996,,,,
209,11/10/23 06:00:00 AM,14.9166,64.996,,,,
210,11/10/23 07:00:00 AM,14.9180,64.825,,,,
211,11/10/23 08:00:00 AM,14.9213,64.825,,,,
212,11/10/23 09:00:00 AM,14.9280,64.825,,,,
213,11/10/23 10:00:00 AM,14.9229,64.825,,,,
214,11/10/23 11:00:00 AM,14.9096,64.825,,,,
215,11/10/23 12:00:00 PM,14.8949,64.996,,,,
216,11/10/23 01:00:00 PM,14.8768,65.167,,,,
217,11/10/23 02:00:00 PM,14.8638,65.338,,,,
218,11/10/23 03:00:00 PM,14.8558,65.509,,,,
219,11/10/23 04:00:00 PM,14.8527,65.680,,,,
220,11/10/23 05:00:00 PM,14.8564,65.851,,,,
221,11/10/23 06:00:00 PM,14.8684,66.022,,,,
222,11/10/23 07:00:00 PM,14.8836,66.193,,,,
223,11/10/23 08:00:00 PM,14.8973,66.366,,,,
224,11/10/23 09:00:00 PM,14.9057,66.366,,,,
225,11/10/23 10:00:00 PM,14.9041,66.366,,,,
226,11/10/23 11:00:00 PM,14.9044,66.537,,,,
227,11/11/23 12:00:00 AM,14.9026,66.537,,,,
228,11/11/23 01:00:00 AM,14.8977,66.537,,,,
229,11/11/23 02:00:00 AM,14.8957,66.366,,,,
230,11/11/23 03:00:00 AM,14.8939,66.366,,,,
231,11/11/23 04:00:00 AM,14.8973,66.366,,,,
232,11/11/23 05:00:00 AM,14.9020,66.193,,,,
233,11/11/23 06:00:00 AM,14.9070,66.193,,,,
234,11/11/23 07:00:00 AM,14.9103,66.193,,,,
235,11/11/23 08:00:00 AM,14.9187,66.193,,,,
236,11/11/23 09:00:00 AM,14.9238,66.193,,,,
237,11/11/23 10:00:00 AM,14.9238,66.193,,,,
238,11/11/23 11:00:00 AM,14.9154,66.193,,,,
239,11/11/23 12:00:00 PM,14.8954,66.193,,,,
240,11/11/23 01:00:00 PM,14.8772,66.366,,,,
241,11/11/23 02:00:00 PM,14.8609,66.537,,,,
242,11/11/23 03:00:00 PM,14.8562,66.708,,,,
243,11/11/23 04:00:00 PM,14.8665,66.879,,,,
244,11/11/23 05:00:00 PM,14.8819,67.050,,,,
245,11/11/23 06:00:00 PM,14.8922,67.221,,,,
246,11/11/23 07:00:00 PM,14.9073,67.221,,,,
247,11/11/23 08:00:00 PM,14.9109,67.392,,,,
248,11/11/23 09:00:00 PM,14.9192,67.392,,,,
249,11/11/23 10:00:00 PM,14.9292,67.392,,,,
250,11/11/23 11:00:00 PM,14.9309,67.392,,,,
251,11/12/23 12:00:00 AM,14.9242,67.392,,,,
252,11/12/23 01:00:00 AM,14.9192,67.392,,,,
253,11/12/23 02:00:00 AM,14.9142,67.392,,,,
254,11/12/23 03:00:00 AM,14.9158,67.392,,,,
255,11/12/23 04:00:00 AM,14.9155,67.221,,,,
256,11/12/23 05:00:00 AM,14.9206,67.221,,,,
257,11/12/23 06:00:00 AM,14.9173,67.221,,,,
258,11/12/23 07:00:00 AM,14.9253,67.050,,,,
259,11/12/23 08:00:00 AM,14.9353,67.050,,,,
260,11/12/23 09:00:00 AM,14.9450,66.879,,,,
261,11/12/23 10:00:00 AM,14.9550,66.879,,,,
262,11/12/23 11:00:00 AM,14.9534,66.879,,,,
263,11/12/23 12:00:00 PM,14.9447,66.708,,,,
264,11/12/23 01:00:00 PM,14.9380,66.708,,,,
265,11/12/23 02:00:00 PM,14.9313,66.708,,,,
266,11/12/23 03:00:00 PM,14.9163,66.708,,,,
267,11/12/23 04:00:00 PM,14.9180,66.708,,,,
268,11/12/23 05:00:00 PM,14.9296,66.708,,,,
269,11/12/23 06:00:00 PM,14.9363,66.708,,,,
270,11/12/23 07:00:00 PM,14.9447,66.708,,,,
271,11/12/23 08:00:00 PM,14.9514,66.708,,,,
272,11/12/23 09:00:00 PM,14.9547,66.708,,,,
273,11/12/23 10:00:00 PM,14.9631,66.708,,,,
274,11/12/23 11:00:00 PM,14.9611,66.537,,,,
275,11/13/23 12:00:00 AM,14.9577,66.537,,,,
276,11/13/23 01:00:00 AM,14.9560,66.537,,,,
277,11/13/23 02:00:00 AM,14.9524,66.366,,,,
278,11/13/23 03:00:00 AM,14.9508,66.366,,,,
279,11/13/23 04:00:00 AM,14.9441,66.366,,,,
280,11/13/23 05:00:00 AM,14.9438,66.193,,,,
281,11/13/23 06:00:00 AM,14.9421,66.193,,,,
282,11/13/23 07:00:00 AM,14.9521,66.193,,,,
283,11/13/23 08:00:00 AM,14.9551,66.022,,,,
284,11/13/23 09:00:00 AM,14.9618,66.022,,,,
285,11/13/23 10:00:00 AM,14.9635,66.022,,,,
286,11/13/23 11:00:00 AM,14.9685,66.022,,,,
287,11/13/23 12:00:00 PM,14.9618,66.022,,,,
288,11/13/23 01:00:00 PM,14.9502,66.022,,,,
289,11/13/23 02:00:00 PM,14.9385,66.022,,,,
290,11/13/23 03:00:00 PM,14.9318,66.022,,,,
291,11/13/23 04:00:00 PM,14.9234,66.022,,,,
292,11/13/23 05:00:00 PM,14.9267,66.022,,,,
293,11/13/23 06:00:00 PM,14.9284,66.022,,,,
294,11/13/23 07:00:00 PM,14.9367,66.022,,,,
295,11/13/23 08:00:00 PM,14.9435,66.022,,,,
296,11/13/23 09:00:00 PM,14.9435,66.022,,,,
297,11/13/23 10:00:00 PM,14.9451,66.022,,,,
298,11/13/23 11:00:00 PM,14.9435,66.022,,,,
299,11/14/23 12:00:00 AM,14.9367,66.022,,,,
300,11/14/23 01:00:00 AM,14.9248,65.851,,,,
301,11/14/23 02:00:00 AM,14.9148,65.851,,,,
302,11/14/23 03:00:00 AM,14.9081,65.851,,,,
303,11/14/23 04:00:00 AM,14.9097,65.851,,,,
304,11/14/23 05:00:00 AM,14.9081,65.851,,,,
305,11/14/23 06:00:00 AM,14.9128,65.680,,,,
306,11/14/23 07:00:00 AM,14.9212,65.680,,,,
307,11/14/23 08:00:00 AM,14.9228,65.680,,,,
308,11/14/23 09:00:00 AM,14.9261,65.680,,,,
309,11/14/23 10:00:00 AM,14.9328,65.680,,,,
310,11/14/23 11:00:00 AM,14.9328,65.680,,,,
311,11/14/23 12:00:00 PM,14.9145,65.680,,,,
312,11/14/23 01:00:00 PM,14.9081,65.851,,,,
313,11/14/23 02:00:00 PM,14.9264,65.851,,,,
314,11/14/23 03:00:00 PM,15.0036,66.022,,,,
315,11/14/23 04:00:00 PM,15.0870,66.022,,,,
316,11/14/23 05:00:00 PM,15.0554,66.022,,,,
317,11/14/23 06:00:00 PM,15.1505,66.022,,,,
318,11/14/23 07:00:00 PM,15.1435,65.851,,,,
319,11/14/23 08:00:00 PM,15.0984,65.851,,,,
320,11/14/23 09:00:00 PM,15.0684,65.851,,,,
321,11/14/23 10:00:00 PM,15.0551,65.851,,,,
322,11/14/23 11:00:00 PM,15.0451,65.851,,,,
323,11/15/23 12:00:00 AM,15.0451,65.851,,,,
324,11/15/23 01:00:00 AM,15.0934,65.851,,,,
325,11/15/23 02:00:00 AM,15.0784,65.851,,,,
326,11/15/23 03:00:00 AM,15.0467,65.851,,,,
327,11/15/23 04:00:00 AM,15.0366,65.851,,,,
328,11/15/23 05:00:00 AM,15.0349,65.851,,,,
329,11/15/23 06:00:00 AM,15.0400,65.851,,,,
330,11/15/23 07:00:00 AM,15.0451,65.851,,,,
331,11/15/23 08:00:00 AM,15.0500,65.851,,,,
332,11/15/23 09:00:00 AM,15.0617,65.851,,,,
333,11/15/23 10:00:00 AM,15.0717,65.851,,,,
334,11/15/23 11:00:00 AM,15.0700,65.851,,,,
335,11/15/23 12:00:00 PM,15.0487,66.022,,,,
336,11/15/23 01:00:00 PM,15.0353,66.022,,,,
337,11/15/23 02:00:00 PM,15.0156,66.193,,,,
338,11/15/23 03:00:00 PM,15.0056,66.193,,,,
339,11/15/23 04:00:00 PM,15.0059,66.366,,,,
340,11/15/23 05:00:00 PM,15.0059,66.366,,,,
341,11/15/23 06:00:00 PM,15.0042,66.366,,,,
342,11/15/23 07:00:00 PM,15.1131,66.537,,,,
343,11/15/23 08:00:00 PM,15.1280,66.537,,,,
344,11/15/23 09:00:00 PM,15.1180,66.537,,,,
345,11/15/23 10:00:00 PM,15.1113,66.537,,,,
346,11/15/23 11:00:00 PM,15.1131,66.537,,,,
347,11/16/23 12:00:00 AM,15.0934,66.708,,,,
348,11/16/23 01:00:00 AM,15.0934,66.708,,,,
349,11/16/23 02:00:00 AM,15.0867,66.708,,,,
350,11/16/23 03:00:00 AM,15.0783,66.708,,,,
351,11/16/23 04:00:00 AM,15.0765,66.708,,,,
352,11/16/23 05:00:00 AM,15.0749,66.708,,,,
353,11/16/23 06:00:00 AM,15.0732,66.708,,,,
354,11/16/23 07:00:00 AM,15.0846,66.537,,,,
355,11/16/23 08:00:00 AM,15.0829,66.537,,,,
356,11/16/23 09:00:00 AM,15.0880,66.537,,,,
357,11/16/23 10:00:00 AM,15.0916,66.708,,,,
358,11/16/23 11:00:00 AM,15.0867,66.708,,,,
359,11/16/23 12:00:00 PM,15.0749,66.708,,,,
360,11/16/23 01:00:00 PM,15.0716,66.708,,,,
361,11/16/23 02:00:00 PM,15.0665,66.708,,,,
362,11/16/23 03:00:00 PM,15.0652,66.879,,,,
363,11/16/23 04:00:00 PM,15.0603,66.879,,,,
364,11/16/23 05:00:00 PM,15.0603,66.879,,,,
365,11/16/23 06:00:00 PM,15.0519,66.879,,,,
366,11/16/23 07:00:00 PM,15.0472,67.050,,,,
367,11/16/23 08:00:00 PM,15.0539,67.050,,,,
368,11/16/23 09:00:00 PM,15.0639,67.050,,,,
369,11/16/23 10:00:00 PM,15.0755,67.050,,,,
370,11/16/23 11:00:00 PM,15.0773,67.050,,,,
371,11/17/23 12:00:00 AM,15.0855,67.050,,,,
372,11/17/23 01:00:00 AM,15.0936,66.879,,,,
373,11/17/23 02:00:00 AM,15.0919,66.879,,,,
374,11/17/23 03:00:00 AM,15.0770,66.879,,,,
375,11/17/23 04:00:00 AM,15.0786,66.879,,,,
376,11/17/23 05:00:00 AM,15.0703,66.879,,,,
377,11/17/23 06:00:00 AM,15.0770,66.879,,,,
378,11/17/23 07:00:00 AM,15.0919,66.879,,,,
379,11/17/23 08:00:00 AM,15.0903,66.879,,,,
380,11/17/23 09:00:00 AM,15.0819,66.879,,,,
381,11/17/23 10:00:00 AM,15.0819,66.879,,,,
382,11/17/23 11:00:00 AM,15.0773,67.050,,,,
383,11/17/23 12:00:00 PM,15.0739,67.050,,,,
384,11/17/23 01:00:00 PM,15.0639,67.050,,,,
385,11/17/23 02:00:00 PM,15.0555,67.050,,,,
386,11/17/23 03:00:00 PM,15.0509,67.221,,,,
387,11/17/23 04:00:00 PM,15.0458,67.221,,,,
388,11/17/23 05:00:00 PM,15.0461,67.392,,,,
389,11/17/23 06:00:00 PM,15.0461,67.392,,,,
390,11/17/23 07:00:00 PM,15.0532,67.564,,,,
391,11/17/23 08:00:00 PM,15.0532,67.564,,,,
392,11/17/23 09:00:00 PM,15.0581,67.564,,,,
393,11/17/23 10:00:00 PM,15.0668,67.735,,,,
394,11/17/23 11:00:00 PM,15.0617,67.735,,,,
395,11/18/23 12:00:00 AM,15.0535,67.735,,,,
396,11/18/23 01:00:00 AM,15.0501,67.735,,,,
397,11/18/23 02:00:00 AM,15.0401,67.735,,,,
398,11/18/23 03:00:00 AM,15.0435,67.735,,,,
399,11/18/23 04:00:00 AM,15.0484,67.735,,,,
400,11/18/23 05:00:00 AM,15.0468,67.735,,,,
401,11/18/23 06:00:00 AM,15.0517,67.735,,,,
402,11/18/23 07:00:00 AM,15.0584,67.735,,,,
403,11/18/23 08:00:00 AM,15.0598,67.564,,,,
404,11/18/23 09:00:00 AM,15.0648,67.564,,,,
405,11/18/23 10:00:00 AM,15.0651,67.735,,,,
406,11/18/23 11:00:00 AM,15.0614,67.564,,,,
407,11/18/23 12:00:00 PM,15.0517,67.735,,,,
408,11/18/23 01:00:00 PM,15.0401,67.735,,,,
409,11/18/23 02:00:00 PM,15.0335,67.735,,,,
410,11/18/23 03:00:00 PM,15.0287,67.906,,,,
411,11/18/23 04:00:00 PM,15.0287,67.906,,,,
412,11/18/23 05:00:00 PM,15.0356,68.077,,,,
413,11/18/23 06:00:00 PM,15.0407,68.077,,,,
414,11/18/23 07:00:00 PM,15.0477,68.248,,,,
415,11/18/23 08:00:00 PM,15.0510,68.248,,,,
416,11/18/23 09:00:00 PM,15.0594,68.248,,,,
417,11/18/23 10:00:00 PM,15.0638,67.906,,,,
418,11/18/23 11:00:00 PM,15.0648,67.564,,,,
419,11/19/23 12:00:00 AM,15.0594,67.392,,,,
420,11/19/23 01:00:00 AM,15.0606,67.050,,,,
421,11/19/23 02:00:00 AM,15.0549,66.708,,,,
422,11/19/23 03:00:00 AM,15.0559,66.366,,,,
423,11/19/23 04:00:00 AM,15.0590,66.193,,,,
424,11/19/23 05:00:00 AM,15.0700,65.851,,,,
425,11/19/23 06:00:00 AM,15.0777,65.509,,,,
426,11/19/23 07:00:00 AM,15.0855,65.167,,,,
427,11/19/23 08:00:00 AM,15.0919,64.996,,,,
428,11/19/23 09:00:00 AM,15.0965,64.825,,,,
429,11/19/23 10:00:00 AM,15.1002,64.996,,,,
430,11/19/23 11:00:00 AM,15.0955,65.167,,,,
431,11/19/23 12:00:00 PM,15.0878,65.509,,,,
432,11/19/23 01:00:00 PM,15.0751,65.851,,,,
433,11/19/23 02:00:00 PM,15.0636,66.022,,,,
434,11/19/23 03:00:00 PM,15.0556,66.193,,,,
435,11/19/23 04:00:00 PM,15.0559,66.366,,,,
436,11/19/23 05:00:00 PM,15.0562,66.537,,,,
437,11/19/23 06:00:00 PM,15.0598,66.708,,,,
438,11/19/23 07:00:00 PM,15.0703,66.879,,,,
439,11/19/23 08:00:00 PM,15.0770,66.879,,,,
440,11/19/23 09:00:00 PM,15.0816,66.708,,,,
441,11/19/23 10:00:00 PM,15.0896,66.537,,,,
442,11/19/23 11:00:00 PM,15.0877,66.366,,,,
443,11/20/23 12:00:00 AM,15.0890,66.193,,,,
444,11/20/23 01:00:00 AM,15.0823,66.193,,,,
445,11/20/23 02:00:00 AM,15.0823,66.193,,,,
446,11/20/23 03:00:00 AM,15.0790,66.193,,,,
447,11/20/23 04:00:00 AM,15.0820,66.022,,,,
448,11/20/23 05:00:00 AM,15.0836,66.022,,,,
449,11/20/23 06:00:00 AM,15.0954,66.022,,,,
450,11/20/23 07:00:00 AM,15.0990,66.193,,,,
451,11/20/23 08:00:00 AM,15.1074,66.193,,,,
