"Plot Title: Bardford_6LL_Replace"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248143, SEN S/N: 21248143)","Temp, °F (LGR S/N: 21248143, SEN S/N: 21248143)","Coupler Detached (LGR S/N: 21248143, SEN S/N: 21248143)","Coupler Attached (LGR S/N: 21248143, SEN S/N: 21248143)","Stopped (LGR S/N: 21248143, SEN S/N: 21248143)","End Of File (LGR S/N: 21248143, SEN S/N: 21248143)"
159,09/20/24 02:00:00 AM,16.4329,75.139,,,,
160,09/20/24 03:00:00 AM,16.4297,75.139,,,,
161,09/20/24 04:00:00 AM,16.4249,75.139,,,,
162,09/20/24 05:00:00 AM,16.4265,75.139,,,,
163,09/20/24 06:00:00 AM,16.4281,75.139,,,,
164,09/20/24 07:00:00 AM,16.4344,75.139,,,,
165,09/20/24 08:00:00 AM,16.4344,75.139,,,,
166,09/20/24 09:00:00 AM,16.4422,75.139,,,,
167,09/20/24 10:00:00 AM,16.4454,75.139,,,,
168,09/20/24 11:00:00 AM,16.4392,75.139,,,,
169,09/20/24 12:00:00 PM,16.4281,75.139,,,,
170,09/20/24 01:00:00 PM,16.4187,75.139,,,,
171,09/20/24 02:00:00 PM,16.4078,75.139,,,,
172,09/20/24 03:00:00 PM,16.3968,75.139,,,,
173,09/20/24 04:00:00 PM,16.3936,75.139,,,,
174,09/20/24 05:00:00 PM,16.3952,75.139,,,,
175,09/20/24 06:00:00 PM,16.4014,75.139,,,,
176,09/20/24 07:00:00 PM,16.4062,75.139,,,,
177,09/20/24 08:00:00 PM,16.4171,75.139,,,,
178,09/20/24 09:00:00 PM,16.4219,75.139,,,,
179,09/20/24 10:00:00 PM,16.4235,75.139,,,,
180,09/20/24 11:00:00 PM,16.4281,75.139,,,,
181,09/21/24 12:00:00 AM,16.4249,75.139,,,,
182,09/21/24 01:00:00 AM,16.4219,75.139,,,,
183,09/21/24 02:00:00 AM,16.4203,75.139,,,,
184,09/21/24 03:00:00 AM,16.4171,75.139,,,,
185,09/21/24 04:00:00 AM,16.4157,75.139,,,,
186,09/21/24 05:00:00 AM,16.4203,75.139,,,,
187,09/21/24 06:00:00 AM,16.4249,75.139,,,,
188,09/21/24 07:00:00 AM,16.4344,75.139,,,,
189,09/21/24 08:00:00 AM,16.4376,75.139,,,,
190,09/21/24 09:00:00 AM,16.4408,75.139,,,,
191,09/21/24 10:00:00 AM,16.4408,75.139,,,,
192,09/21/24 11:00:00 AM,16.4329,75.139,,,,
193,09/21/24 12:00:00 PM,16.4219,75.139,,,,
194,09/21/24 01:00:00 PM,16.4109,75.139,,,,
195,09/21/24 02:00:00 PM,16.3984,75.139,,,,
196,09/21/24 03:00:00 PM,16.3920,75.139,,,,
197,09/21/24 04:00:00 PM,16.3936,75.139,,,,
198,09/21/24 05:00:00 PM,16.3952,75.139,,,,
199,09/21/24 06:00:00 PM,16.3984,75.139,,,,
200,09/21/24 07:00:00 PM,16.3952,75.139,,,,
201,09/21/24 08:00:00 PM,16.4046,75.139,,,,
202,09/21/24 09:00:00 PM,16.4030,75.139,,,,
203,09/21/24 10:00:00 PM,16.4078,75.139,,,,
204,09/21/24 11:00:00 PM,16.4109,75.139,,,,
205,09/22/24 12:00:00 AM,16.4030,75.139,,,,
206,09/22/24 01:00:00 AM,16.3968,75.139,,,,
207,09/22/24 02:00:00 AM,16.3874,75.139,,,,
208,09/22/24 03:00:00 AM,16.3858,75.139,,,,
209,09/22/24 04:00:00 AM,16.3874,75.139,,,,
210,09/22/24 05:00:00 AM,16.3874,75.139,,,,
211,09/22/24 06:00:00 AM,16.3932,74.964,,,,
212,09/22/24 07:00:00 AM,16.3980,74.964,,,,
213,09/22/24 08:00:00 AM,16.3975,74.791,,,,
214,09/22/24 09:00:00 AM,16.4023,74.791,,,,
215,09/22/24 10:00:00 AM,16.4023,74.791,,,,
216,09/22/24 11:00:00 AM,16.3945,74.791,,,,
217,09/22/24 12:00:00 PM,16.3851,74.791,,,,
218,09/22/24 01:00:00 PM,16.3761,74.964,,,,
219,09/22/24 02:00:00 PM,16.3588,74.964,,,,
220,09/22/24 03:00:00 PM,16.3510,74.964,,,,
221,09/22/24 04:00:00 PM,16.3446,74.964,,,,
222,09/22/24 05:00:00 PM,16.3462,74.964,,,,
223,09/22/24 06:00:00 PM,16.3489,74.791,,,,
224,09/22/24 07:00:00 PM,16.3473,74.791,,,,
225,09/22/24 08:00:00 PM,16.3521,74.791,,,,
226,09/22/24 09:00:00 PM,16.3568,74.791,,,,
227,09/22/24 10:00:00 PM,16.3588,74.964,,,,
228,09/22/24 11:00:00 PM,16.3634,74.964,,,,
229,09/23/24 12:00:00 AM,16.3616,74.791,,,,
230,09/23/24 01:00:00 AM,16.3584,74.791,,,,
231,09/23/24 02:00:00 AM,16.3536,74.791,,,,
232,09/23/24 03:00:00 AM,16.3489,74.791,,,,
233,09/23/24 04:00:00 AM,16.3521,74.791,,,,
234,09/23/24 05:00:00 AM,16.3568,74.791,,,,
235,09/23/24 06:00:00 AM,16.3627,74.619,,,,
236,09/23/24 07:00:00 AM,16.3674,74.619,,,,
237,09/23/24 08:00:00 AM,16.3674,74.619,,,,
238,09/23/24 09:00:00 AM,16.3690,74.619,,,,
239,09/23/24 10:00:00 AM,16.3690,74.619,,,,
240,09/23/24 11:00:00 AM,16.3595,74.619,,,,
241,09/23/24 12:00:00 PM,16.3517,74.619,,,,
242,09/23/24 01:00:00 PM,16.3439,74.619,,,,
243,09/23/24 02:00:00 PM,16.3328,74.619,,,,
244,09/23/24 03:00:00 PM,16.3220,74.619,,,,
245,09/23/24 04:00:00 PM,16.3204,74.619,,,,
246,09/23/24 05:00:00 PM,16.3188,74.619,,,,
247,09/23/24 06:00:00 PM,16.3172,74.619,,,,
248,09/23/24 07:00:00 PM,16.3172,74.619,,,,
249,09/23/24 08:00:00 PM,16.3220,74.619,,,,
250,09/23/24 09:00:00 PM,16.3250,74.619,,,,
251,09/23/24 10:00:00 PM,16.3312,74.619,,,,
252,09/23/24 11:00:00 PM,16.3349,74.791,,,,
253,09/24/24 12:00:00 AM,16.3349,74.791,,,,
254,09/24/24 01:00:00 AM,16.3333,74.791,,,,
255,09/24/24 02:00:00 AM,16.3270,74.791,,,,
256,09/24/24 03:00:00 AM,16.3223,74.791,,,,
257,09/24/24 04:00:00 AM,16.3270,74.791,,,,
258,09/24/24 05:00:00 AM,16.3286,74.791,,,,
259,09/24/24 06:00:00 AM,16.3349,74.791,,,,
260,09/24/24 07:00:00 AM,16.3407,74.619,,,,
261,09/24/24 08:00:00 AM,16.3439,74.619,,,,
262,09/24/24 09:00:00 AM,16.3485,74.619,,,,
263,09/24/24 10:00:00 AM,16.3485,74.619,,,,
264,09/24/24 11:00:00 AM,16.3407,74.619,,,,
265,09/24/24 12:00:00 PM,16.3312,74.619,,,,
266,09/24/24 01:00:00 PM,16.3220,74.619,,,,
267,09/24/24 02:00:00 PM,16.3078,74.619,,,,
268,09/24/24 03:00:00 PM,16.2983,74.619,,,,
269,09/24/24 04:00:00 PM,16.2905,74.619,,,,
270,09/24/24 05:00:00 PM,16.2859,74.619,,,,
271,09/24/24 06:00:00 PM,16.2890,74.619,,,,
272,09/24/24 07:00:00 PM,16.2905,74.619,,,,
273,09/24/24 08:00:00 PM,16.2983,74.619,,,,
274,09/24/24 09:00:00 PM,16.3031,74.619,,,,
275,09/24/24 10:00:00 PM,16.3020,74.791,,,,
276,09/24/24 11:00:00 PM,16.3035,74.791,,,,
277,09/25/24 12:00:00 AM,16.2988,74.791,,,,
278,09/25/24 01:00:00 AM,16.2925,74.791,,,,
279,09/25/24 02:00:00 AM,16.2925,74.791,,,,
280,09/25/24 03:00:00 AM,16.2877,74.791,,,,
281,09/25/24 04:00:00 AM,16.2831,74.791,,,,
282,09/25/24 05:00:00 AM,16.2831,74.791,,,,
283,09/25/24 06:00:00 AM,16.2863,74.791,,,,
284,09/25/24 07:00:00 AM,16.2941,74.791,,,,
285,09/25/24 08:00:00 AM,16.2925,74.791,,,,
286,09/25/24 09:00:00 AM,16.2941,74.791,,,,
287,09/25/24 10:00:00 AM,16.2909,74.791,,,,
288,09/25/24 11:00:00 AM,16.2893,74.791,,,,
289,09/25/24 12:00:00 PM,16.2753,74.791,,,,
290,09/25/24 01:00:00 PM,16.2674,74.791,,,,
291,09/25/24 02:00:00 PM,16.2502,74.791,,,,
292,09/25/24 03:00:00 PM,16.2486,74.791,,,,
293,09/25/24 04:00:00 PM,16.2502,74.791,,,,
294,09/25/24 05:00:00 PM,16.2502,74.791,,,,
295,09/25/24 06:00:00 PM,16.2502,74.791,,,,
296,09/25/24 07:00:00 PM,16.2407,74.791,,,,
297,09/25/24 08:00:00 PM,16.2455,74.791,,,,
298,09/25/24 09:00:00 PM,16.2455,74.791,,,,
299,09/25/24 10:00:00 PM,16.2455,74.791,,,,
300,09/25/24 11:00:00 PM,16.2439,74.791,,,,
301,09/26/24 12:00:00 AM,16.2345,74.791,,,,
302,09/26/24 01:00:00 AM,16.2204,74.791,,,,
303,09/26/24 02:00:00 AM,16.2220,74.791,,,,
304,09/26/24 03:00:00 AM,16.2157,74.791,,,,
305,09/26/24 04:00:00 AM,16.2064,74.791,,,,
306,09/26/24 05:00:00 AM,16.2048,74.791,,,,
307,09/26/24 06:00:00 AM,16.1985,74.791,,,,
308,09/26/24 07:00:00 AM,16.2032,74.791,,,,
309,09/26/24 08:00:00 AM,16.2016,74.791,,,,
310,09/26/24 09:00:00 AM,16.1969,74.791,,,,
311,09/26/24 10:00:00 AM,16.1891,74.791,,,,
312,09/26/24 11:00:00 AM,16.1875,74.791,,,,
313,09/26/24 12:00:00 PM,16.1843,74.791,,,,
314,09/26/24 01:00:00 PM,16.1624,74.791,,,,
315,09/26/24 02:00:00 PM,16.1452,74.791,,,,
316,09/26/24 03:00:00 PM,16.1279,74.791,,,,
317,09/26/24 04:00:00 PM,16.1014,74.791,,,,
318,09/26/24 05:00:00 PM,16.1108,74.791,,,,
319,09/26/24 06:00:00 PM,16.0950,74.791,,,,
320,09/26/24 07:00:00 PM,16.0715,74.791,,,,
321,09/26/24 08:00:00 PM,16.0528,74.791,,,,
322,09/26/24 09:00:00 PM,16.0433,74.791,,,,
323,09/26/24 10:00:00 PM,16.0155,74.964,,,,
324,09/26/24 11:00:00 PM,15.9795,74.964,,,,
325,09/27/24 12:00:00 AM,16.0219,74.964,,,,
326,09/27/24 01:00:00 AM,16.0767,74.964,,,,
327,09/27/24 02:00:00 AM,16.1237,74.964,,,,
328,09/27/24 03:00:00 AM,16.1502,74.964,,,,
329,09/27/24 04:00:00 AM,16.1707,74.964,,,,
330,09/27/24 05:00:00 AM,16.1942,74.964,,,,
331,09/27/24 06:00:00 AM,16.2145,74.964,,,,
332,09/27/24 07:00:00 AM,16.2349,74.964,,,,
333,09/27/24 08:00:00 AM,16.2552,74.964,,,,
334,09/27/24 09:00:00 AM,16.2663,74.964,,,,
335,09/27/24 10:00:00 AM,16.2773,74.964,,,,
336,09/27/24 11:00:00 AM,16.2851,74.964,,,,
337,09/27/24 12:00:00 PM,16.2835,74.964,,,,
338,09/27/24 01:00:00 PM,16.2757,74.964,,,,
339,09/27/24 02:00:00 PM,16.2709,74.964,,,,
340,09/27/24 03:00:00 PM,16.2709,74.964,,,,
341,09/27/24 04:00:00 PM,16.2709,74.964,,,,
342,09/27/24 05:00:00 PM,16.2757,74.964,,,,
343,09/27/24 06:00:00 PM,16.2851,74.964,,,,
344,09/27/24 07:00:00 PM,16.2960,74.964,,,,
345,09/27/24 08:00:00 PM,16.3089,75.139,,,,
346,09/27/24 09:00:00 PM,16.3153,75.139,,,,
347,09/27/24 10:00:00 PM,16.3278,75.139,,,,
348,09/27/24 11:00:00 PM,16.3326,75.139,,,,
349,09/28/24 12:00:00 AM,16.3340,75.139,,,,
350,09/28/24 01:00:00 AM,16.3294,75.139,,,,
351,09/28/24 02:00:00 AM,16.3278,75.139,,,,
352,09/28/24 03:00:00 AM,16.3310,75.139,,,,
353,09/28/24 04:00:00 AM,16.3294,75.139,,,,
354,09/28/24 05:00:00 AM,16.3310,75.139,,,,
355,09/28/24 06:00:00 AM,16.3356,75.139,,,,
356,09/28/24 07:00:00 AM,16.3450,75.139,,,,
357,09/28/24 08:00:00 AM,16.3576,75.139,,,,
358,09/28/24 09:00:00 AM,16.3591,75.139,,,,
359,09/28/24 10:00:00 AM,16.3655,75.139,,,,
360,09/28/24 11:00:00 AM,16.3623,75.139,,,,
361,09/28/24 12:00:00 PM,16.3607,75.139,,,,
362,09/28/24 01:00:00 PM,16.3466,75.139,,,,
363,09/28/24 02:00:00 PM,16.3404,75.139,,,,
364,09/28/24 03:00:00 PM,16.3372,75.139,,,,
365,09/28/24 04:00:00 PM,16.3310,75.139,,,,
366,09/28/24 05:00:00 PM,16.3278,75.139,,,,
367,09/28/24 06:00:00 PM,16.3278,75.139,,,,
368,09/28/24 07:00:00 PM,16.3326,75.139,,,,
369,09/28/24 08:00:00 PM,16.3388,75.139,,,,
370,09/28/24 09:00:00 PM,16.3466,75.139,,,,
371,09/28/24 10:00:00 PM,16.3576,75.139,,,,
372,09/28/24 11:00:00 PM,16.3607,75.139,,,,
373,09/29/24 12:00:00 AM,16.3607,75.139,,,,
374,09/29/24 01:00:00 AM,16.3607,75.139,,,,
375,09/29/24 02:00:00 AM,16.3529,75.139,,,,
376,09/29/24 03:00:00 AM,16.3450,75.139,,,,
377,09/29/24 04:00:00 AM,16.3418,75.139,,,,
378,09/29/24 05:00:00 AM,16.3466,75.139,,,,
379,09/29/24 06:00:00 AM,16.3482,75.139,,,,
380,09/29/24 07:00:00 AM,16.3529,75.139,,,,
381,09/29/24 08:00:00 AM,16.3607,75.139,,,,
382,09/29/24 09:00:00 AM,16.3639,75.139,,,,
383,09/29/24 10:00:00 AM,16.3685,75.139,,,,
384,09/29/24 11:00:00 AM,16.3685,75.139,,,,
385,09/29/24 12:00:00 PM,16.3639,75.139,,,,
386,09/29/24 01:00:00 PM,16.3545,75.139,,,,
387,09/29/24 02:00:00 PM,16.3388,75.139,,,,
388,09/29/24 03:00:00 PM,16.3294,75.139,,,,
389,09/29/24 04:00:00 PM,16.3262,75.139,,,,
390,09/29/24 05:00:00 PM,16.3278,75.139,,,,
391,09/29/24 06:00:00 PM,16.3310,75.139,,,,
392,09/29/24 07:00:00 PM,16.3372,75.139,,,,
393,09/29/24 08:00:00 PM,16.3466,75.139,,,,
394,09/29/24 09:00:00 PM,16.3561,75.139,,,,
395,09/29/24 10:00:00 PM,16.3561,75.139,,,,
396,09/29/24 11:00:00 PM,16.3529,75.139,,,,
397,09/30/24 12:00:00 AM,16.3498,75.139,,,,
398,09/30/24 01:00:00 AM,16.3466,75.139,,,,
399,09/30/24 02:00:00 AM,16.3466,75.139,,,,
400,09/30/24 03:00:00 AM,16.3450,75.139,,,,
401,09/30/24 04:00:00 AM,16.3434,75.139,,,,
402,09/30/24 05:00:00 AM,16.3482,75.139,,,,
403,09/30/24 06:00:00 AM,16.3545,75.139,,,,
404,09/30/24 07:00:00 AM,16.3623,75.139,,,,
405,09/30/24 08:00:00 AM,16.3685,75.139,,,,
406,09/30/24 09:00:00 AM,16.3685,75.139,,,,
407,09/30/24 10:00:00 AM,16.3733,75.139,,,,
408,09/30/24 11:00:00 AM,16.3685,75.139,,,,
409,09/30/24 12:00:00 PM,16.3607,75.139,,,,
410,09/30/24 01:00:00 PM,16.3498,75.139,,,,
411,09/30/24 02:00:00 PM,16.3404,75.139,,,,
412,09/30/24 03:00:00 PM,16.3340,75.139,,,,
413,09/30/24 04:00:00 PM,16.3326,75.139,,,,
414,09/30/24 05:00:00 PM,16.3388,75.139,,,,
415,09/30/24 06:00:00 PM,16.3576,75.139,,,,
416,09/30/24 07:00:00 PM,16.3717,75.139,,,,
417,09/30/24 08:00:00 PM,16.3811,75.139,,,,
418,09/30/24 09:00:00 PM,16.3906,75.139,,,,
419,09/30/24 10:00:00 PM,16.3952,75.139,,,,
420,09/30/24 11:00:00 PM,16.3968,75.139,,,,
421,10/01/24 12:00:00 AM,16.3984,75.139,,,,
422,10/01/24 01:00:00 AM,16.3984,75.139,,,,
423,10/01/24 02:00:00 AM,16.3920,75.139,,,,
424,10/01/24 03:00:00 AM,16.3906,75.139,,,,
425,10/01/24 04:00:00 AM,16.3842,75.139,,,,
426,10/01/24 05:00:00 AM,16.3890,75.139,,,,
427,10/01/24 06:00:00 AM,16.3858,75.139,,,,
428,10/01/24 07:00:00 AM,16.3874,75.139,,,,
429,10/01/24 08:00:00 AM,16.3920,75.139,,,,
430,10/01/24 09:00:00 AM,16.3920,75.139,,,,
431,10/01/24 10:00:00 AM,16.3890,75.139,,,,
432,10/01/24 11:00:00 AM,16.3858,75.139,,,,
433,10/01/24 12:00:00 PM,16.3764,75.139,,,,
434,10/01/24 01:00:00 PM,16.3655,75.139,,,,
435,10/01/24 02:00:00 PM,16.3529,75.139,,,,
436,10/01/24 03:00:00 PM,16.3450,75.139,,,,
437,10/01/24 04:00:00 PM,16.3388,75.139,,,,
438,10/01/24 05:00:00 PM,16.3356,75.139,,,,
439,10/01/24 06:00:00 PM,16.3372,75.139,,,,
440,10/01/24 07:00:00 PM,16.3418,75.139,,,,
441,10/01/24 08:00:00 PM,16.3466,75.139,,,,
442,10/01/24 09:00:00 PM,16.3529,75.139,,,,
443,10/01/24 10:00:00 PM,16.3591,75.139,,,,
444,10/01/24 11:00:00 PM,16.3607,75.139,,,,
445,10/02/24 12:00:00 AM,16.3561,75.139,,,,
446,10/02/24 01:00:00 AM,16.3482,75.139,,,,
447,10/02/24 02:00:00 AM,16.3418,75.139,,,,
448,10/02/24 03:00:00 AM,16.3376,75.312,,,,
449,10/02/24 04:00:00 AM,16.3376,75.312,,,,
450,10/02/24 05:00:00 AM,16.3407,75.312,,,,
451,10/02/24 06:00:00 AM,16.3439,75.312,,,,
