"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,04/02/25 02:00:00 PM,15.8343,66.366,Logged,,,
2,04/02/25 03:00:00 PM,15.8222,66.366,,,,
3,04/02/25 04:00:00 PM,15.8146,66.366,,,,
4,04/02/25 05:00:00 PM,15.8101,66.366,,,,
5,04/02/25 06:00:00 PM,15.8085,66.366,,,,
6,04/02/25 07:00:00 PM,15.8090,66.537,,,,
7,04/02/25 08:00:00 PM,15.8120,66.537,,,,
8,04/02/25 09:00:00 PM,15.8139,66.708,,,,
9,04/02/25 10:00:00 PM,15.8094,66.708,,,,
10,04/02/25 11:00:00 PM,15.8124,66.708,,,,
11,04/03/25 12:00:00 AM,15.8098,66.879,,,,
12,04/03/25 01:00:00 AM,15.8022,66.879,,,,
13,04/03/25 02:00:00 AM,15.8007,66.879,,,,
14,04/03/25 03:00:00 AM,15.7965,67.050,,,,
15,04/03/25 04:00:00 AM,15.7890,67.050,,,,
16,04/03/25 05:00:00 AM,15.7859,67.050,,,,
17,04/03/25 06:00:00 AM,15.7920,67.050,,,,
18,04/03/25 07:00:00 AM,15.8026,67.050,,,,
19,04/03/25 08:00:00 AM,15.8101,67.050,,,,
20,04/03/25 09:00:00 AM,15.8120,67.221,,,,
21,04/03/25 10:00:00 AM,15.8106,67.221,,,,
22,04/03/25 11:00:00 AM,15.8014,67.221,,,,
23,04/03/25 12:00:00 PM,15.7924,67.221,,,,
24,04/03/25 01:00:00 PM,15.7772,67.221,,,,
25,04/03/25 02:00:00 PM,15.7636,67.221,,,,
26,04/03/25 03:00:00 PM,15.7483,67.221,,,,
27,04/03/25 04:00:00 PM,15.7363,67.221,,,,
28,04/03/25 05:00:00 PM,15.7306,67.392,,,,
29,04/03/25 06:00:00 PM,15.7276,67.392,,,,
30,04/03/25 07:00:00 PM,15.7260,67.392,,,,
31,04/03/25 08:00:00 PM,15.7370,67.564,,,,
32,04/03/25 09:00:00 PM,15.7431,67.564,,,,
33,04/03/25 10:00:00 PM,15.7507,67.564,,,,
34,04/03/25 11:00:00 PM,15.7556,67.735,,,,
35,04/04/25 12:00:00 AM,15.7586,67.735,,,,
36,04/04/25 01:00:00 AM,15.7556,67.735,,,,
37,04/04/25 02:00:00 AM,15.7499,67.906,,,,
38,04/04/25 03:00:00 AM,15.7469,67.906,,,,
39,04/04/25 04:00:00 AM,15.7454,67.906,,,,
40,04/04/25 05:00:00 AM,15.7499,67.906,,,,
41,04/04/25 06:00:00 AM,15.7607,67.906,,,,
42,04/04/25 07:00:00 AM,15.7701,68.077,,,,
43,04/04/25 08:00:00 AM,15.7776,68.077,,,,
44,04/04/25 09:00:00 AM,15.7762,68.077,,,,
45,04/04/25 10:00:00 AM,15.7762,68.077,,,,
46,04/04/25 11:00:00 AM,15.7640,68.077,,,,
47,04/04/25 12:00:00 PM,15.7489,68.077,,,,
48,04/04/25 01:00:00 PM,15.7398,68.077,,,,
49,04/04/25 02:00:00 PM,15.7292,68.077,,,,
50,04/04/25 03:00:00 PM,15.7156,68.077,,,,
51,04/04/25 04:00:00 PM,15.7079,68.077,,,,
52,04/04/25 05:00:00 PM,15.7048,68.077,,,,
53,04/04/25 06:00:00 PM,15.7034,68.077,,,,
54,04/04/25 07:00:00 PM,15.7064,68.077,,,,
55,04/04/25 08:00:00 PM,15.7083,68.248,,,,
56,04/04/25 09:00:00 PM,15.7144,68.248,,,,
57,04/04/25 10:00:00 PM,15.7114,68.248,,,,
58,04/04/25 11:00:00 PM,15.7041,68.421,,,,
59,04/05/25 12:00:00 AM,15.6982,68.421,,,,
60,04/05/25 01:00:00 AM,15.6905,68.421,,,,
61,04/05/25 02:00:00 AM,15.6829,68.421,,,,
62,04/05/25 03:00:00 AM,15.6784,68.421,,,,
63,04/05/25 04:00:00 AM,15.6768,68.421,,,,
64,04/05/25 05:00:00 AM,15.6815,68.421,,,,
65,04/05/25 06:00:00 AM,15.6890,68.421,,,,
66,04/05/25 07:00:00 AM,15.6921,68.421,,,,
67,04/05/25 08:00:00 AM,15.6921,68.421,,,,
68,04/05/25 09:00:00 AM,15.6921,68.421,,,,
69,04/05/25 10:00:00 AM,15.6921,68.421,,,,
70,04/05/25 11:00:00 AM,15.6799,68.421,,,,
71,04/05/25 12:00:00 PM,15.6693,68.421,,,,
72,04/05/25 01:00:00 PM,15.6510,68.421,,,,
73,04/05/25 02:00:00 PM,15.6329,68.421,,,,
74,04/05/25 03:00:00 PM,15.6162,68.421,,,,
75,04/05/25 04:00:00 PM,15.5995,68.421,,,,
76,04/05/25 05:00:00 PM,15.5920,68.421,,,,
77,04/05/25 06:00:00 PM,15.5934,68.421,,,,
78,04/05/25 07:00:00 PM,15.5923,68.592,,,,
79,04/05/25 08:00:00 PM,15.6000,68.592,,,,
80,04/05/25 09:00:00 PM,15.6075,68.592,,,,
81,04/05/25 10:00:00 PM,15.6094,68.763,,,,
82,04/05/25 11:00:00 PM,15.6064,68.763,,,,
83,04/06/25 12:00:00 AM,15.5972,68.763,,,,
84,04/06/25 01:00:00 AM,15.5882,68.763,,,,
85,04/06/25 02:00:00 AM,15.5776,68.763,,,,
86,04/06/25 03:00:00 AM,15.5746,68.763,,,,
87,04/06/25 04:00:00 AM,15.5791,68.763,,,,
88,04/06/25 05:00:00 AM,15.5746,68.763,,,,
89,04/06/25 06:00:00 AM,15.5795,68.934,,,,
90,04/06/25 07:00:00 AM,15.5826,68.934,,,,
91,04/06/25 08:00:00 AM,15.5882,68.763,,,,
92,04/06/25 09:00:00 AM,15.5866,68.763,,,,
93,04/06/25 10:00:00 AM,15.5805,68.763,,,,
94,04/06/25 11:00:00 AM,15.5760,68.763,,,,
95,04/06/25 12:00:00 PM,15.5594,68.763,,,,
96,04/06/25 01:00:00 PM,15.5443,68.763,,,,
97,04/06/25 02:00:00 PM,15.5260,68.763,,,,
98,04/06/25 03:00:00 PM,15.5154,68.763,,,,
99,04/06/25 04:00:00 PM,15.5063,68.763,,,,
100,04/06/25 05:00:00 PM,15.5018,68.763,,,,
101,04/06/25 06:00:00 PM,15.4976,68.934,,,,
102,04/06/25 07:00:00 PM,15.4961,68.934,,,,
103,04/06/25 08:00:00 PM,15.5006,68.934,,,,
104,04/06/25 09:00:00 PM,15.5067,68.934,,,,
105,04/06/25 10:00:00 PM,15.5051,68.934,,,,
106,04/06/25 11:00:00 PM,15.5006,68.934,,,,
107,04/07/25 12:00:00 AM,15.4919,69.107,,,,
108,04/07/25 01:00:00 AM,15.4797,69.107,,,,
109,04/07/25 02:00:00 AM,15.4768,69.107,,,,
110,04/07/25 03:00:00 AM,15.4677,69.107,,,,
111,04/07/25 04:00:00 AM,15.4616,69.107,,,,
112,04/07/25 05:00:00 AM,15.4616,69.107,,,,
113,04/07/25 06:00:00 AM,15.4631,69.107,,,,
114,04/07/25 07:00:00 AM,15.4602,69.107,,,,
115,04/07/25 08:00:00 AM,15.4602,69.107,,,,
116,04/07/25 09:00:00 AM,15.4510,69.107,,,,
117,04/07/25 10:00:00 AM,15.4522,68.934,,,,
118,04/07/25 11:00:00 AM,15.4475,68.934,,,,
119,04/07/25 12:00:00 PM,15.4264,68.934,,,,
120,04/07/25 01:00:00 PM,15.4158,68.934,,,,
121,04/07/25 02:00:00 PM,15.3960,68.934,,,,
122,04/07/25 03:00:00 PM,15.3884,68.934,,,,
123,04/07/25 04:00:00 PM,15.3855,68.934,,,,
124,04/07/25 05:00:00 PM,15.3737,69.107,,,,
125,04/07/25 06:00:00 PM,15.3676,69.107,,,,
126,04/07/25 07:00:00 PM,15.3813,69.107,,,,
127,04/07/25 08:00:00 PM,15.3888,69.107,,,,
128,04/07/25 09:00:00 PM,15.4085,69.107,,,,
129,04/07/25 10:00:00 PM,15.4116,69.107,,,,
130,04/07/25 11:00:00 PM,15.4313,69.107,,,,
131,04/08/25 12:00:00 AM,15.4317,69.278,,,,
132,04/08/25 01:00:00 AM,15.4271,69.278,,,,
133,04/08/25 02:00:00 AM,15.4226,69.278,,,,
134,04/08/25 03:00:00 AM,15.4256,69.278,,,,
135,04/08/25 04:00:00 AM,15.4287,69.278,,,,
136,04/08/25 05:00:00 AM,15.4362,69.278,,,,
137,04/08/25 06:00:00 AM,15.4510,69.107,,,,
138,04/08/25 07:00:00 AM,15.4646,69.107,,,,
139,04/08/25 08:00:00 AM,15.4661,69.107,,,,
140,04/08/25 09:00:00 AM,15.4677,69.107,,,,
141,04/08/25 10:00:00 AM,15.4748,68.934,,,,
142,04/08/25 11:00:00 AM,15.4734,68.934,,,,
143,04/08/25 12:00:00 PM,15.4623,68.763,,,,
144,04/08/25 01:00:00 PM,15.4562,68.763,,,,
145,04/08/25 02:00:00 PM,15.4442,68.763,,,,
146,04/08/25 03:00:00 PM,15.4332,68.592,,,,
147,04/08/25 04:00:00 PM,15.4285,68.592,,,,
148,04/08/25 05:00:00 PM,15.4316,68.592,,,,
149,04/08/25 06:00:00 PM,15.4362,68.592,,,,
150,04/08/25 07:00:00 PM,15.4513,68.592,,,,
151,04/08/25 08:00:00 PM,15.4645,68.421,,,,
